"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"20",0.259420740506332,0,0,0.135834029135135,-0.119413251064252,0.0378299312192247,-0.0773354214330795,0,0,0,0,0,0.2109363769499,-0.278123334562919,-0.268262778840014,0.249407099347956,0,0.551500953874406,0,0,0,-8.67361737988404e-19,-0.967232568971149,3.46944695195361e-18,0,0.666397811905312,-0.0863460352581622,0,0.288509776407367,0,0,0,0,0,0,0.126733761351474,0,0,0.101599173439972,0.508834461603907,0,0,0,-0.906716604516122,-0.271720601733942,0,0.0561211094923964,0,-0.0265139779032672
"21",-0.0914007518936978,0,0,0.0887222226800624,-0.241441819708099,0,-0.219315401367213,0,0,0,0.0678014105459256,0,0.313095326930543,-0.498188231860513,0,0.101136321018564,0,0.179671114164932,0,0,0,0,-0.700295556514717,0,0,0.646382235897604,-0.0354019766117642,0,0.163743868738033,0,0,0,0.0475971331504399,0,0,0.348010430598206,0,0,0,0.54404755473317,0,0,0,-0.70151378580263,-0.109623210553002,0,-3.46944695195361e-18,0,-0.0858270247538832
"22",-0.284591577051744,0,-0.046620299773209,0,0,0,0,0,-0.706814233326925,0,0.776336654709003,0,0,0,0,-0.582791232037482,0,0,-0.215556270279137,0,0,0,0,0,0,0.134055961122744,0.0125752602836006,-0.189226339643861,-0.0298768986462407,0,-0.178160656633728,-0.00467741585539994,0.217933368348307,0.0139667799797328,-0.0640031942055179,0,0,0.0785155979228645,0,0.510688511171525,-0.0207916106040834,0,0,0,0,0,0,0,-0.0645780944599543
"23",0.176938217991187,0,0.348807109411368,-0.398692232811691,-0.415841192778278,0,0,0,0,0,0.163998273098647,0.182652385723723,0.0900968458197107,-0.0582262613075482,0,0.132664646402644,0,0,0,-0.277271489397391,0,0.0538105065869895,8.67361737988404e-19,0,0,0.405219265636586,0.0247373900810931,0,-0.0301777221304468,-0.342840568173844,0,0,0,0.103833581113769,0.0936392384583824,0.348312751113797,0,0,0,0,0,0,0,0,-0.332047949729192,0,-0.10584018389543,-0.110239036723716,-0.0372868975878731
"24",0.17527910171251,0,0.100049619241025,0,-0.220264542212954,0.364093905891701,-0.329862029429744,0,0,0,-0.161951855037906,0.282898417787607,0.350088461672761,-0.509790839345215,0,0,0,0.0613499104078936,0,0,0,0,-0.536979879244397,0,0,0.463244828862478,0,0,0.0460641853969644,0,0,0.562297297802739,0,0,0,0,0,0,0,0.118770329535378,0,0,0,-0.31170792995989,-0.144688889703979,0,0,0,0
"25",0.121148882714373,0.522075018693656,0,-0.493264681343789,-0.138021521069669,0,0,0,0,0,0.250214823792573,0,0.0592553738205585,-0.432086843460139,0,0,0,0,-0.000945076326232407,0,0,-0.268037250885181,0,-0.114588131969599,-0.241411794809005,0.521176640879988,0,0,0.173524569445485,0,0,0,0.22463253953184,0,-0.111326702469157,0.0670331071583601,0,0.236782006634701,0,0.313965770740299,0,0,0,-0.447844111283142,0,0,-0.272037965576138,0,0
"26",0.113864588086468,0,-0.0225028715753464,0,-0.343505176424665,0.178286556358959,0,0,0,-0.371165577376897,-0.0617281806085971,0,-4.33680868994202e-19,0,0,0,0.363323836359063,0,0,0,0,0.4793490297409,0,0,0,0.274069246111536,0.156932060976668,-0.148876022245762,0,0.110133256476621,0,0,0,0.253143153517738,0,0,-0.0504627015844928,0,0,0,0,0,0,-0.605296104864341,-0.899850097913515,0.465998232054793,0,0,0
"27",0.756721784266322,0,0,0,0.447508042197736,0,-1.35396237002188,-0.606087767257708,0,0,-0.10435235398374,0,0,0,-1.27505782378251,0,0,0,0,0,0,0,0,0,0,0,-0.415916441310014,0,0,0,0,0,0,0,0,0,0.0311564680385092,0,0,0,0,0,0,0,0,0,0,-0.0613180699641986,0.295046762799491
"28",0.163291648374603,0,0,0.174687088171129,0,0.192583690094834,-0.441969064896083,0,0.267626600867212,0.0686255001235596,0,0,0.135004720344191,0,-0.36484939614078,0,0.0244979639585237,0.0977541809438244,-0.296169604950975,0,0,-0.174485866610047,-0.712017964096963,0,-0.551249546988528,0.333285046776272,0,0,0.0836849890532304,0,0,0,0,0,-0.0648800506435461,0.281991565459391,-0.0098784124052588,0.813991031221728,0,0.188513794779205,0,0,0,0,1.73472347597681e-18,0,1.73472347597681e-18,0,0
"29",0,0,-0.296405236219998,0,0,0.166782230518417,0,0.640903464721044,-0.404066429479148,0.184627272092339,0.0129777390585733,0,0,0,0,0,0,0.272345156587476,0,-0.775269014217605,0.433892186441352,-0.17400926702259,-1.41042907184047,0.101188054928064,0,0.370150817736984,0,0,0.183947502698907,0,0,0,0.0642387991835918,0,0,0,0,0,0,0,0,0,1.20379908140802,0.676937571683376,0,0,0,0,-0.367128793780336
"30",0.142809776510909,0,-0.0562764544457757,0,-0.264380376061771,0.0473484936713288,0,0,0,0,0,0,0,0,-0.383830116980648,0,0,-0.148143545607822,0,-0.0543211066774259,0,0,-0.000117930370845488,0,0,0.334325359361985,0,0,0,0,0,-0.0374452654008052,0,0,0,0,-0.187789568371703,0,0,0.293516637443013,0,0,0,0,0,0.036277529768462,0,0,-0.0482134492534634
"31",0.224286155963523,0,-0.040494735561119,-0.35779855687261,0.191856793303851,0.0804636259885369,-0.00334559403254937,0,0.092442616874731,0,0.121314116144634,-0.208394972104617,0,0,-0.251974213945257,0,-4.33680868994202e-19,0,0,0,0,-0.0386883258463577,0,0,0,0.191833757561529,-0.139539435875813,0,-0.0259540074624079,0,0.0174008972492172,0.345483969346374,0,0,0,-0.00373932930780249,-0.0448908472874268,0,0.292100790605008,1.73472347597681e-18,0,0,0,0,0.0242015355268125,0,-0.0842968902412621,0,-0.0453606846880976
"32",0.134671750415556,0,0,-0.0680336804893954,0.113881283019505,-0.0532152221759792,0,0.289032490002064,0,0,0,0,0,0,0,0,-0.152110917064767,0,-0.0433369191324466,0,0,-0.231224249924039,0,0,0,-0.0453140773342572,0,0,0,0,0,0,0.0583990212751646,0,0,0.175041611074827,0,0,0,0.126915599331857,0,0,0,0,0,0,0,0,-0.272930417055074
"33",0.39594402987336,0,0.193926842527071,-0.117054731041612,-0.269016278472677,0.311346317280988,0.0273661900334518,0,0,-0.409493066232273,0,0,0,-0.734720383402761,0,0.388734162562913,-0.411439359572955,0,-0.492200336952672,-0.0809934811462672,0,0,0,0,-0.262515789963615,0.202971065735989,0,0,-0.0463514988537535,0,0,0,0,0,0,-0.106950570726827,0,0.620225344631867,0.789029472261644,0.249009577403556,0,0.277855369017099,0,0,0,0,-0.417822806622969,0,0
"34",-0.0760338053968302,0,-0.0407255902462729,0.178834233784334,0.0080473913394675,1.73472347597681e-18,0,-0.246457254114774,0,0,0.183557854347719,0,0,0,0,0,0,0,0,0,-0.0339887138973309,-0.053926942473801,0,0,0,0.0306984652204721,0,0,0,0,0,0,0,0,0.0968586722366177,0.162597006057036,0,0,0,0,0,0,0,0,-0.0437558235556844,0,0,0,-0.355552697171974
"35",-0.282580609189806,0.428306766807417,0,-0.389733350800579,0,3.46944695195361e-18,-0.488993422298837,0,0,0,1.02904298373947,0,0.814787555610709,0,0,0,0,0,0,-0.334424216116004,0,0,0,0,0,0.048326833779788,-0.099840643484407,0,0,-0.111039058849932,0,0,0.234735571201183,0,-0.126741110282981,0,0,0,0,0.113531661512587,0,0,0.00171556663646343,0,-0.462820511814565,0,0,0,-0.293345586440967
"36",-0.408604498314847,0.188237806281485,0,0,0,0,-0.105265607324293,0,0,0,0.691274170527331,0,0.0177133683274882,0,0,0,0,0,0,-0.542580900572393,0,0,0,0,0,0.148289476183088,-0.126045360134766,0,0,-0.175857310963048,0,0,0.339794283209871,0,-0.10897802828904,-0.0608948358876234,1.73472347597681e-18,0,0,0,0,0,0.980086099922066,0,-0.687962002112168,0,-0.273119338779685,-0.192013747472288,0
"37",-0.0745303714150635,0.530775354202889,0.0574575274863436,0,0,0.0333393241469538,-0.154441239358587,0,0,0,0.378270438352292,0,0.65926943366314,0,0,0,0,-3.46944695195361e-18,-0.237138874300383,0,0,0,-0.311374340573452,0,0,0.0565601435094153,0.00282351936104895,0,0.122025359347014,0,0,0.0312295228449306,0,0.499486132827157,-0.214078321060432,0,0,0.410451537870337,0,0,0,0,0.296050809312431,0,-0.910078303101895,0,0,0,-0.304549090358207
"38",0,0,0.292946324706625,0,-0.421227004901996,0.0712880985945419,0,0,0,-0.0329809087349598,0.481412703365414,0.0414104443262582,0.398490882278056,0,0,0,0,0,0,0,0,0,-0.397318841847845,0,0,0.124615144830101,3.46944695195361e-18,0,0,0.106139580053945,0,0,0,0,0.146483097318503,0.280279325529572,0.0489339973178647,0.190023876966039,0,-2.77555756156289e-17,0,0,0,-0.359410879305346,-0.962182510788135,0,-0.23232032901842,0,0
"39",0.363955376086985,0,-6.93889390390723e-18,0.028722721308856,-0.221877024577186,0.381968865674444,-0.230840595469069,0,0.408837739323712,-0.18447203101786,0,0,0.0133146249624348,-0.564250157190681,-0.132225337344815,0,0.211887689156773,0,0,0,0,0,-0.723792638485806,0,0,0.145884788495753,0.172483900179151,0,0.0320812514586789,0,0,0,0.415052088299701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277784701156946
"40",-0.166632462331485,0,0.0179244004126588,0,-0.0215837063072284,0,0,0,0,0.391713849532626,0,0,0.796987703061913,-0.53329044472467,0,0,0,0,0,0.50049838700755,0,0,-0.819950609658548,0.0870879933370499,0,0.193692647386704,0,0,-0.00236467282331132,0,0,0,0,0,0,0,0,0,0.119853232138683,0.442944511792352,0,0,0,0,-0.408874545961188,0,-0.152215009845672,-0.0724204260178265,-0.0434891441498907
"41",0.221034561388726,0.394324144688115,6.93889390390723e-18,-0.307802717827391,-0.240163467506305,0,0,0,0,0,0.109187108340649,0,0,-0.35039431872395,0,0,0,0,-0.127554390374092,-0.0532150066000691,-1.38777878078145e-17,0,-0.160359673305725,-0.119030666471699,0,0.352291278601202,0.051485516566469,0,0.0188237561070927,0,-0.210602310464477,0,0.252181062726275,0,3.46944695195361e-18,0,0,0.127268726874781,0,0.14935594251788,0,0,0.116662687916066,0,0,-0.0544506059258566,-0.0807650725878751,0,0
"42",3.46944695195361e-18,0,0.0918743360040995,0,-0.18658404690951,0.00126390760851842,-0.361899389550601,0,0,-0.0990717429124578,0,0,0.167166988220011,0,0,0.54720627150057,0,0,0,0,0,0,-0.13064685209861,0.0562732187555923,-0.130602024602344,0.229626061185776,-0.0332928230753158,0,-0.0111984562667126,0,0,0,0.171615509340583,0,0,0.14177080226771,0,0.259460939125442,0.121337221469439,0,0,0,0,-0.22733438694029,-0.181237008013137,0,-0.265292886247427,0,-0.33848773801852
"43",-0.0882637806828712,0,0.0276502021229134,0,0.0331958152523596,0,0,0,0,0,0,0,0.17187254176268,0,0,0,0,0,0,0,0,0,0.0719762952724902,0.0608954376503511,0,0,0.012660392988137,0,-0.196068132695975,0,0,0,0.147490813840728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0.282442205582464,0,-0.273516565714144,-0.23927443289443,0,0,0,0,0,0,0,0.339487271419181,-0.244009047312792,0,0.220426990593914,0,0.0894452809310109,0,0,0,-0.0686575510842111,0,0.145754186553307,-0.252542733144244,0.137216303861983,0.101285747235444,0,-0.0567230288805535,-0.271277853923108,0,0.0274860999092105,0,0,0,0.0438823508609777,0,0,0,0.640118625090955,0,0,0,-0.214922945070902,-0.231238469613798,0,0,-0.107600716808234,-0.106215861767072
"45",0,0,0,-0.495407446498479,0,0,0,0,0,0.283519049680631,0,0,0,0,0,0,0,0,0,0,0,0.342575394691267,0,0,0,0.217367529926602,0.000816640908835493,0,-0.00311175336983015,0,0,0,0,0,-0.053902526804789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0.109747990717597,0,-0.05597175074416,-0.0254199636469917,0,0,0,0,0,0.0153117512533983,0,0,0,0,0,-0.15461161782515,0,0,0,0,0.115865543988533,0.202338958566533,0,0,0,0.165748657133753,0.06392832255101,0,-0.104316603488757,0,-0.289012835873046,0,0,0,-0.191634752149438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0.387753300332915,0.365767926254528,0.100316512277797,-0.110857180045149,-0.315053352973588,0,0.323705561406384,0,0,-0.0842772314341059,0,0,0.159575016290291,0,0,0.445749028902384,0,0,-0.315954495233049,-0.164190651520381,0,-0.277167256521409,0.14931247414649,-0.78770232210801,-0.16909652332763,0.476245528513699,0,0,0.128465641689055,0,0,0,0,0,-0.108526381783623,0,0,1.18342982704027,0,0,0,0,8.67361737988404e-19,-0.0836608668476154,0,0,-0.0146637751189016,0,0
"48",0,0,0.000750159204226703,-0.251751460715285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371502946477849,0,0,0,0,0,0,0,0,0,0.0379962300828424,0.278510837893214,0,0,0,0,0,0,0,0,0,0,0
"49",0.444176026269523,0.824669737981954,0.181221685277818,0,-0.450078496473512,0,0,-0.599824072599802,0,0,0.469714667308319,0,-0.118652102724053,0,-0.176047803424792,0.103721745811416,0,0.122360960734307,0,-0.250691893141754,0,0,0,0,0,0.264691187313665,0.00167244550046018,0,0.00953998650661187,0,0.0122347442262792,0,0,0,0,0.38084436665116,-0.151188893205686,0,0.11678908560994,0,0,0,0.263951979565167,0,-1.13324164813191,0,-0.0936117270010301,0,0
