"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"21",0.0430157804988235,0,0.0527340861181779,-0.101948520649587,0,0,0.109708041665576,0,0,0,-0.488099645189736,0.197086578541328,0,0,0,-0.210433472668873,0.454879023750638,0,-0.280527741548679,0,0,0,-0.405090100707251,0.401179195553691,0.0479509625318317,0.440688550688044,-0.115383388005978,0,0.156640849549134,-0.523349974366718,0,0,0,0,0,0.213576861746932,0,0,0,0,0.0177933261318518,0,0,-0.231545250099749,0,0,-0.0855293812054557,0,0
"22",-0.0541195897796967,0,0,-0.281071069843965,0,0,0.306418039288916,0,0,0,-0.504457356191574,0.320436366604248,0,0,0.135253280929719,-0.145454456149089,0.195150879085048,0,-1.73472347597681e-18,-0.0767299164476039,0,0,0,0.213519451422729,0.430201309060731,0.405786849256785,0,-0.540676664901873,0,-0.312924875959748,0,0,0,0,0.160196213451179,0.00277372958427249,0,0,0,8.67361737988404e-19,0,0,0,-0.164138500908908,0,-0.103647945714302,-0.0173685421947124,0,0
"23",-0.057645726869872,0,0,0.138676809166691,0,0,-0.0892914018549993,0,0,0,-0.132011060639585,0,0,-0.468862372287111,0,0,0.559723856447278,-0.241628679059467,-0.123849825505089,0,-0.0966865986361434,0,0.420791342576986,0.259652796660466,0.0217841555460884,0.0616669008615611,-0.274932801931757,0,-0.0484192487503184,-0.717502809235782,0,0,0.0866703690109892,0,0,0.178413701109561,0,0,0,0,0,0,0.0146874734142947,0,0,0,0,0,0
"24",-0.032442529814819,-0.517282739906979,0,0,0,-0.0122243870460973,0.140574559947835,0,0,0,-0.50011533650574,0,0,0,0.346850189506817,0,0.622459477323354,-0.732685358235147,0,0,0.168468638110176,0,0,0.799107840635785,0.0555683548406878,0.369248388344874,-0.121704081579885,-0.566046491068299,-0.26501730024604,-0.167716916457466,0,0,0,0,-0.245212776533762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0364577778215564,0,-0.0299353708234478,0,0,0,0,0,-0.156061062631225,0,-0.0973728543142806,0,-1.38777878078145e-17,0,0,0,0,-0.091252157034336,0,0,0,0.873187920679383,0.272665370514562,0,-0.245216544914993,-0.401953660351395,-0.0134126893545808,-0.871634872703098,0,0,0.217860767944116,0,0,0.21131950930729,0,0,0.262908764183677,0,-0.392967166848016,0,0,-0.223617431999595,0,0.182205519595127,-0.14386573542807,0,0
"26",0,0,-1.38777878078145e-17,0,-0.433451703752543,-0.0163321006060155,0,0.377067249685801,0,0.0338760638096793,-0.403010496079912,0,-0.0710049077882226,0,0,-0.0344677344910315,0.200353044210815,-0.516275475411214,0,3.46944695195361e-18,0,0,0,0.859298876237601,-0.146496225151818,0,-0.0973328080160523,0,0.149205901145238,-0.34877610470242,0,0,0,0,-0.155380827972447,0.0338459982515357,0,0.113751687057766,0.0403613422949784,0,0,0,0,0,0,0,0,0,0
"27",0.176457826984441,0,0,-0.536086633246504,0,0,0.464791673213835,0,0,0,-0.0613676069694661,0.24725562428915,0,0,0,0,0,0,-0.0143898694598826,0.139129617797452,0,0,0,0.0612350269398842,0,-0.181978274512968,0,-0.274387139879003,0.269432966918163,-0.0385440119266681,0,0,-0.295897538859209,0,0.230163580745141,0.24205933848491,0,0.0918193402675189,-0.22947095042962,0,0,0,0,0,-0.109296763455281,-0.0159088060172329,0,0,0
"28",-0.186958042121701,0,0,0,0,0.139147850920727,-0.0368221934278569,0,0,0,-0.364896071144981,0.0623959140934643,0,0,-0.168730995175626,0,0.000935631995512527,0,0,-0.439606840444464,0,-0.384361075447798,0,0.477503263657156,0.26227574222034,0.619773398853367,0,0,0.176418647424279,-0.866397038973317,0,0,0,0,0.0621348890759211,0.119193656188647,0,0,0,0,0.00575729827621234,0.0639628199659525,0.223639247755312,0,0,0,0,0,0
"29",0.306775968880546,0,0,-0.296498444632718,0,0,0.331104219262031,0,0,0,-0.793685765457059,0,0.161648752050831,0,0,-0.173362642920556,0.0692118283400546,-0.260386824878555,-0.26995695794082,0,0,0,0,0.325112283113323,2.16840434497101e-19,0.352322478481045,0,0,0,0,0,0,0.25575905831225,0,0.692312514178097,0.10680717766784,0,-0.728652674665396,0,0,0,0.848275485234137,0,-0.279582978904567,0,-0.459939477011087,0,0,0
"30",1.38777878078145e-17,-0.037551876438157,-0.567302245528049,0,0,0,0,0,0,0,-0.635635103214426,0.0386080497735771,0,0,0,-0.301928422292691,0.0574148283542152,-0.251492021648996,0,0,0,0,0,0.277910164504278,0,0.428328368229303,-0.170184744412152,8.67361737988404e-19,0.0110035843560308,-0.334330740308457,0,0,0.496711630637903,0,0,0.0521960164436734,0,0,0,0,0,0.209810428321178,0.550871625306004,0,-0.094578218253356,0,0,0,0
"31",0,0,0,0,0,-0.139722241254987,0,0,0,0,-0.351591952950053,0,0,0,0,0,0,0,-0.00141668734658495,0,0,0,0,0.357984295256969,0.0226569895897231,0,-0.0775310059637202,0,-0.00358666776542374,-0.342437963926799,0,0,0.350486637380616,0,0,-0.0195677052114752,0,0,0,0,0,0,0,0,0,0.0558756169423983,0,0,0
"32",0,0,0,0,0,-0.219796765769693,0.145656647377386,0,0,0.224722677140873,-0.403327974432237,0,0,0,0,0.153694062407146,0.100392066005688,-0.274288559534451,0,0,0,-0.045288692366108,0,0,0.037957359163787,0.205030571558838,-0.0625102181192577,0,-0.00605097208215234,-0.293209117858279,0,0,0.209612334316045,0.135845503393117,0,0.0169351045223407,0,0,0,0,0,0,0,0,0.027256755242008,0,0,0,0
"33",0,0,0.0398213212755503,0,0.340571828599304,0,0.287906341603415,0,0,0,-0.155440706830274,0.0365601362162644,0,0,0,-0.511362336628708,0.454720028091567,-0.349438706602131,-0.331657632461131,0.188855738156141,0,0,0,0.389551940627983,0,0.612577234473468,-0.0409916954691491,-0.147717085517798,0,-0.555270702118309,0,0,0,0,0,0.0161901777957773,0,0,0,0.277670191759985,0.0450075156560222,0,0,0,0,0,-0.30268311815134,0,0
"34",0,0,0.160062310471959,-0.0456465712883647,0,0,0.404005801302008,0,0,0,-0.10596612050289,0,0,0,0,0,0.858927675900517,0,-0.254792824468236,0.109399318730952,0,0,0,0.446477347769581,0,0.185968403000006,-0.094638640895532,-0.534231346033476,0,-0.711355457801829,0,0,0.000887155577674168,0,0,0,0,0,0,0.145273335242598,0,0,0,-0.509486420162601,0,0,-0.346317729365771,0,0
"35",0.130230433732956,0,0,0,0.140748127379477,0,0,0.0302658526218111,0,0,0,0,0.069020767243195,0,0,0,0,-0.184919184894656,0,0,-0.107692189381823,0,0.00206788716511773,0.102077389523702,0,0.517152078727097,0.10623519082225,-0.28229298126835,0,0,0,0,0,0,0,-0.0383320677092897,0,0,0,0,0,0,0.430292026602571,0,0,0,-0.279888082772428,0,0
"36",-0.528714572439595,0,0,0,0,0,0.98547526988948,0,0,0,0,0,0.219576318629752,0,0,0,0,-1.11329193564947,0,0.32913606650379,0,0,0,0.496868035926276,0.673610388124673,0,0,-0.435918400673037,-0.354006697086416,-0.399202909695473,0,0,0,0,0,0.209404332574412,0,0,0,0.430816820120186,0,0,0,0,0,-0.471077009878734,0,0,0
"37",0,0,0,-0.070675083033567,0.0937451912422484,-0.160992046165871,0,0.336741063258575,0,0,-0.398221234153122,0,0,0,0,-0.113014447246333,0.447397150696816,-0.159140968937806,-0.14808509277111,0,0,0,0,0.402888211761259,0.163731430954293,0.4997520259673,-0.162734021079559,-0.0585735578769875,0.11405904996866,-0.97681380509461,0,0,0.170327621584342,0,0,0.107625149411843,0,0,0,0,0,0,0,-0.055349068904909,0,0,-0.328733569110428,0,0
"38",-0.186847639217937,0,-0.0542027916820316,-0.204008146633071,0,-0.0887152194421254,0.37081813027388,0,0,0,-0.39538573356372,0,-0.228085084658431,0,-0.0976414211879239,-0.0232941981337776,0,0,-0.403346278314343,0.169836977152583,0,0,0,0.896879484393849,0,0.164102930210186,0,-0.467606716466557,-0.0757900604013939,-0.573443541462419,0,0,0,0,0,0.176737611433016,0,0,0.503732717756418,0,0,0,0,0,-0.138116564852201,0,-0.176468980227174,0,0
"39",0,0,0.534105419928089,0,0,-0.187776486914964,0,0,0,0,-0.149678962073298,0,-0.257790241192119,0,0,0,0.809289625291281,-0.610197243638437,-0.233601112435765,-0.0565591344297104,0,0,-0.182394669179271,0.219732162431455,0,0.277380291186258,-0.00976915606298452,0,0.246459889249469,-0.384138769680478,0,0.0976710033799927,-0.172168366750701,0,0,0,0,0.0322387312275096,0,0,0.129926006669105,0.0523802494621121,0.310310398096957,0,0,0,-0.182828600780789,0,0
"40",0,0,0,0,0.152423612990227,-0.105609833945074,0,0,0,0,-0.000307782212749998,0,0,0,0,0,0,0,0,-0.0894723449876227,0,0,-0.264016342743772,0.215269400152697,0.310183748402626,0.446252381952334,-0.0222775759374804,-0.293112036588638,-0.0447626194805893,-0.314873692635065,0,0,0,0,0,0,0.0511327227444325,0.0373139251492555,0,0,0,0,0.330376020043905,0,0,0,0,0,-0.534408534448549
"41",8.67361737988404e-19,0,0.236994966849376,-0.120570511447777,-0.170408405496573,-0.0325882323236614,0.240608958345901,0,0,0,-0.226342288377927,0,0,0,0,-0.313045444672845,1.18186679433655,-0.434065507096327,-0.279439519520816,0.169642042355154,0,0,0,0.488252103520413,0,0.213259746757073,-0.127689119747035,-0.203703543894907,0,-0.490363830891194,0,0,0,0,0,0,0,0,0,0,0,0,-0.143898196595847,-0.207667993447698,0,0,-0.0662369336750102,0,0
"42",0,0,0.14124618438787,0,0,0,0.180999163837241,0,0,0.251534989882627,-0.233565095354602,0,6.93889390390723e-18,0,0,-0.282697672647216,0.688089744047733,-0.0644862418042849,-0.15803624655153,0.0108284688873601,-0.313564610757417,0,0,0.454801899642347,0,0.453649777146357,-0.187806982478545,-0.176114458457137,0.0779818587642024,-0.664168873383334,0,0,-0.0308745271855509,0,0,0.18260461687287,0,-0.0668889726642255,0,0,0,0,0,-0.0394652859643791,0,0,-0.485541154989021,0,0
"43",-0.205550987072963,0,0.235486798119991,0,0.283894194260827,0,-0.476607980059573,0.757182116802476,0,-0.309519171380035,-0.158309841778055,0,-0.0235017366722817,0,0,0,0,-0.666338742766345,-0.427776392321881,-0.00239640693466194,-0.231865989472926,-0.129961181435453,0.0849381521051267,0.320049868329066,0.161339060151142,0.076961432718741,0,-0.118366101233506,-0.179743972211838,-0.453151142566172,0,0,0,0.247380883883612,0,0.239702424319728,1.07477057774641,0,0,-0.277691435164193,-0.0178370060638544,0,0.0432409714230064,0,0,0,-0.018290279386936,0,0
"44",-0.18771069877609,0,0.279146603762201,-0.344534639602935,0,0,0.283433593198228,0,0,0,-0.153350619291052,0,0,0,0,0,0.646138904420061,-0.383432357844352,-0.515712514996913,0.173100649661595,0,0.533469647702268,0,0.282191574427436,0,0.492700562524637,0,-0.288347297223153,-0.321441538775987,-0.847112567946768,0,0,0.124276674323898,0,0,0.102381589637422,0.102362246284244,0.15251922432167,0,0,0,0,0.0148494334100393,0,0,0,-0.412133572787305,0,0
"45",-0.0633159981232053,0,0,0,0,0,0,0,0,0,-0.235644262698898,0,0,0,0,0,0,-0.0295947345926634,0,0,0,0,0,0.478458515557967,0,0,-0.085584401060017,-0.413121797439229,0.0236128482460641,-0.182800783599169,0,0,0.170022725742047,0,0,0.0696869231772242,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,0,0,-0.15924930647312,0,0,-0.15904804902583,-0.30469816402593,0,0,-0.323623236108453,0,0,0,-0.426952071309091,0,0.0530703581210623,0,0.101171755942015,0,0,0.298393114098845,0.278086851574892,-0.103947506306764,-0.09961814033332,0.0067791971604087,-0.711660066062981,0,0,0.361859327660616,0.344808330676192,0,0.0820638250121165,0.865612330633879,0.0684313454736945,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.436692253971734,0,0
"47",0,0,0.0967130885039777,0,0,0,0.243604535181831,0,0,0.378255875598993,-0.101433301234941,0,0,0,0,0,0.456835299443689,0,0,0,0,0,0,1.01525344839261,-0.0659957311167166,0.167525268393272,-0.34713025224193,-0.538558197021082,-0.505146170851551,-1.00986903580537,0,0,0.230916597478417,0,0.206870199557149,0.127208579363691,0,0,0.199080263886666,0,0,0,0,-0.716055368212318,0,0,-0.190042440338992,0,0
"48",-0.0195604215306581,0,0,0,0,-0.00232691287131529,0.0346454560531952,0,0,0,-0.437353577930822,0,0,0,0.0080015875525682,0,0,-0.157631794397681,0,0,0,0,0,0.263097940301285,0,0.337004710570264,-0.162570881315735,-0.216778221480235,0,-0.392468442403513,0,0,0.340229166575069,0,0,0.0836322686015589,0.133736281843974,0,0,0,0,0,0,0,0,0,0,0,0
"49",-0.0381605773751877,0,0.149873788108079,-0.0264332843737101,0,-0.0858792193737774,0.160653622845938,0,0,0,-0.0877161051116441,0,0,0,0,-0.196005430918705,0.560741020105265,-0.0598977786822609,-0.326423149165781,0.0374460570955192,0,0,0,0.522433270521026,0,0.268472260856376,-0.178045071782611,-0.10102854076291,0,-0.84293631779197,0,0,0.189170958582445,0,0,0.0833455191582715,0,0.0943636403577954,0,0.0319552200326691,0,0,0,-0.277734741209919,0,0,-0.23042441922952,0,0
