"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"16",0,0,-0.243426062908163,0.612668723888028,-0.234834497091039,0,0,0,0,0,-0.135100719930186,0,0,0,0,0.175652453298731,0,0,0,0,0,-0.100269349767475,0,0,0,0,0.019498087051997,0,-0.0816386819284386,-5.79933173928613e-18,0.220693135176263,0,0,0,0,0,0,0,0,0,0,0,0,-0.135421106258431,0,0,0,0,-0.44436312887932
"17",0,0,0,0,-0.291260697283966,0,0,0,0,0,-0.927442787021305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,-0.56326824637411,0.378302820494104,0,0.0339802054552442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333995048895713,-0.105466269582346,0,0,0,0,0,0,0,0,0,0,0.546865457240518,0,0,-0.329751967052165,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.566152468289375,0,0,0,0,0
"20",0,0,-0.407742930488369,0,-0.256957392172232,-0.262847625529894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236466667272956,0,0,0,0,-0.13749151425957,0,0,0,0,0,0,0,0,0,0,0,0,-0.276515625765881,0,0,0,0,0
"21",0.0885340103660608,0,0,0,-0.298658819971674,0,0.578810364307131,0,0,0,-0.0705799694740465,0,0,0,0,0.0889799641814265,0,0.232938961635929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.556204872669824,0,0,0,-0.39037964647217,0
"22",0,0,0,0,-0.219410903399473,0,0,0,0,0,-0.406696486712044,0,0,0,0,0,0,0.665987455947836,0,-0.00205252294748164,0,0,1.27744266068031e-18,0,0,0,0,0,-0.480034232041351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",-0.16922452365457,0,0,0,-0.542588856084529,0,0,0,0,0,0,0,-0.130640810313256,0,0,0.18971229919402,0,0.308955426140866,0,-0.404381318989477,0,0,0,0,0,0,0.165593165414361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211227488025525,0,0,0,0,0
"25",0,0,0,0,-0.250945973268821,0,0,-0.131282493396952,0,-0.357285871556408,0,0,0,0,0,0.352970250019822,0,0.143091784972954,0,-0.198290370800219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,-0.17444189581661,0,-0.510848666440393,0,0,0,0,0,-0.270764841475291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510083334221948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0,-0.0986343173284987,0,0,0,0,0,4.20984409188181e-18,-0.0656815592078585,0,-0.49777723881341,0,0,0,0,0,0,0,0.644539920252519,0,0,0,0,0,0,0,0,0,2.63115255742613e-19,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0812958523488852,0,0,0,0,0.0229944990581507,0,0,0,0,0,0.447110811286519,-0.506676748291576,0,0,0.171768460708273,0,0.0431904192727669,0,-0.339689614772486,0.0758457134378057,0,0,0,0,0,0,0,0,0,0.214693935799898,0,0,0,0.0183792186319142,0,0,0,0,0,0.193737034155191,0,0,-0.545728970290159,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.847034637169078,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6403824797874,0,0,0,0,0,0,0,0,0,0,-0.418896980975231,0,-0.0952827569457637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.529969106397077,0,0,0,0,0
"31",-0.0693512892195029,0,0,0,-0.287908619562318,0,0,0,-0.208586782292918,-0.232672925515692,0,0,0,0,0,0,0,0,0,-0.662881714659409,0,0,0,0,0,0,-0.361559055406383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333897425518223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,-0.28243410832487,0.301902411534117,-0.171174634401715,0,0,0,0,0,0,0,0,0,0,0.124549248637875,0,0.30226247448417,0,0,0,-0.0536010910497381,0,0,0,-0.115957120268444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.495998609690228,0,-0.14753908449198,0,0,0
"35",0,0,0,0,0,0,0,0,-0.259329202042491,0,0.247211257289439,0,-0.0555539662398732,0,0,0.132080753990171,0,0.623586660082158,0,-0.558178631274917,0,0,0,0,0,0,0,0.274147627040019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197586281121278
"36",-0.129464292087012,0,0,0,0,-0.0408029411257062,0.162476753314974,0,0,0,0,0.234115622555412,0,0,-0.150804420926102,0.429795160125608,0,0.455058445034203,0,0,0,-0.581767688217788,0,0,0,0,-0.0623355602836523,0,0,0,-0.00871491294240636,-0.268126920149769,0,0,0.0226988295470565,0,0,0,0,0,0,0,0,-0.142731646648625,0,0,0,0,0
"37",0,0,0,0,0,0,0,-0.467572920993632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,-0.600762354351415,0,0,0,-0.00466028996789141,0,-0.31723909729002,0,-0.276272524107021,0,0,0.377684860943418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30185857013226,0,0,0,0,-0.0415706743458629
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,-0.457286704767447,0,0,0,-0.0354251647895185,0,0,0,0,0,0,0.493095024579251,0,0,0,0,0,0,0,0,0.140323570165253,0,0.0980011658327977,0,-2.60752188079941e-18,0,0,0,0,0,-0.282229032017979,0,0,0,0,0,0,0,0,-0.484997493090946,0,0,0,0,0
"42",0,0,-0.142184905187572,0,-0.168939190834353,0,0,0,0,0,0,0,0,0,0,0.51943809331336,0,0,0,-0.2567848481855,0,0,0,0,0,0,0,-0.34346003974271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.431167146164821,0,0,0,0,0
"44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0,0,-0.38372161550802,0,0,0,0,0,0,0,-0.0481073752120098,0,0,0.389016295399822,4.97934316568113e-19,0,-0.127912747182869,0,0,0,0,0.136458018469227,0,0,0,0,-0.468883004541608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,-0.919188812424751,0,0,0,0,0,5.17267350922351e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.382533129499104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0,0,-0.0929541660468938,0,-0.279188885725755,0,0,0,0,0,0,0.380740530808742,0,0,0,0.380161011813021,0,0.218943158333784,-0.504132103021322,-0.0418967704963508,0,0,0,0,0,-0.0745749225578847,0,0,-0.168298638715806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292808307034955,0,-0.112437704837054,0,0,0
"49",0,0,-0.136550176250524,0,-0.191060876041886,0,0,0,0,0,0,0.454293215190848,-0.316948389283274,0,0,0.220857605814849,0.256693692859169,0,0,-0.17628544365694,0,0,0,0,0,0,0,0,-0.585564767211507,0,0,0,0,0,0,0,-0.0905804271190373,0,0,0,0,0,0,0,0,0,0,0,0
