"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",0,0,0,-0.08066798127539,0.238549121828667,-0.178047450964082,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.23525378549509,0,0,0,0,0.147555310053473,0,0,0,0,0,-0.189541973903027,0,0,0,0,0,0,-0.308583357812973,0,0,0.236694155522339,0,0,0,0,0,0,0,0,0,0
"12",0,0,-0.0271668656205007,-0.127311128454634,0,-0.0450603141719079,-0.0865232175426563,0.471127593524406,-0.134207957751941,0,-0.0300667500102748,0.303858249426066,0,0,0,0,0,0.528858139453977,0,0,0,-0.580843203736472,0.412611700692084,0.0809561695383332,0,-0.250337019355794,5.42101086242752e-20,-0.332677634339876,-0.233979656770474,0,0.123711636404692,0,0,0,0,-0.0983783782857057,0,0,0.399747275569337,0,0,0,0,0,0,0,0,0,0
"13",0.0399609022626673,0,0,-0.191216649983544,0,-0.311863029295855,-0.25864852895867,0,0,0,-0.350340380604727,0.147331413709016,0,0,0,0.187622955197867,0,0,0,0,0.0673499601817486,0,0.100974333949623,0,0,-0.274550213706812,0.11684542448366,0,-0.115772998808511,0.195006611143314,0.599849477992687,0,0.360700098485708,0,0.0388774455566524,0,0,0,0,0,0,0,0,0,0,0.424875486749341,0,-0.213165300054281,0.0478143592098009
"14",0,0,0,0,0,0,0,0,0,-0.144011921481179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0467961019329524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0340237546758482,0,0,-0.109747865433834,0,0,0,0,0,-0.0453405116653923,-0.530122140691465,0,0.234896122900413,-0.247708801483578,-0.348044358785931,-0.141620050159047,0,0.0567070255268443,0,0,0,0,0,0,0,-0.417317642493926,0.0828282083410029,0,-0.00630227673312218,0,0,0,0,0,0.263187902856544,-0.605538536773171,0,-0.0228307573529739,0.142620880869807,0,0.586558167888448,0.75393703598516,0,0,0,-0.228942151968927,0.134132333818742,0,0.0889990315426977
"16",0.145231577498667,0,0,0,-0.00243039037592274,-0.16434421913354,0.264855403183072,0,0,0,-0.0699076422491801,-0.145396997320986,-0.0923952310068046,-0.411914316090976,0,0,0,0,0,-0.0493568824406051,0.168130009153937,0,0,0,-0.395402766058724,0,0.019351497408133,0,-0.116499706789129,0,0,0,0.177926795263357,-0.051958676069879,0.269386454543517,-0.101168859794139,0.0166608615061581,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.235535058882966
"17",0,-2.16840434497101e-19,0.142469170071304,-0.0837633178873889,0,-0.0276051203959902,0,0,0,0,-0.138513991476873,0,0,0,0,-0.200866860613539,0,0.118467915497553,2.16840434497101e-19,0.207976721872059,0.240266892762771,0,0.070960685895319,-0.136558590214504,0,-0.226743975413538,2.16840434497101e-19,-0.276607059686646,-0.0814749774475912,0,0,0,0,0,0,-0.452317410406925,0.0979714428690347,0.268735422036682,0.0784452825533043,0,0,0.0960925902095252,0,0,0,0,0.0755291667252213,0,0.13832394308815
"18",0.335541105294693,0,0.187512389810321,0,-0.0811492510871407,-0.24015513007881,6.93889390390723e-18,0,0,0,-0.635231363574812,0.15740086050868,0.26036501286861,-0.0859595490434537,-0.0393033604749491,0,0,0.227030316816216,0,0,0,0,0,0.117883403005221,0,0,0.200793242971729,0.383346061801291,-0.116629243728369,0,0,0,0,0,-0.0477112661479781,0,-0.0144074707214543,0,0,0,0,0,0,0,0,-0.00788307976742393,-0.294812098694772,-0.100332430144773,0.192423649891481
"19",0.143788522483939,0,0,-0.3415065179083,0.117130466711544,0,0,0,0,0,-0.552984540229961,0,0.133116731096068,0,0,-0.119770425661876,0,0,0,0.0510332844740557,0,-0.2006062153398,0,0.0336115662969035,0,0,4.33680868994202e-19,0,-0.201438967568282,0,0,0,-0.191382317109804,0,0,0,-0.152619904172858,0,0,0,0.26334528863145,0,0,0,0.214996751167483,0,0.358009246469027,0,0.172642611366483
"20",0,0,0,0,1.73472347597681e-18,-0.230188452565844,0,0,0,0,0,-0.0657675430459844,0,0,0,0,0,0,0,0,0,0.125488572769433,0.234440655104707,0,0,0,0,-0.127466043155816,-0.239609729822299,0,0,0,0,0,0,0,0,0,0.143696249897268,0,0,0,0,0,0,0,0,0,0.0816667667901402
"21",0,0,0.0723639400122719,-0.0136362528197745,0,-0.150569516168075,0,0,0,0,-0.458591072492369,0,0,0,0,-0.390980573221289,0,0.0615404465553691,0,0,0,0,0,0,0,0,0.167925335847016,0,-0.167178511921932,0,0,0,0,0,0,0,0,0,0.143287293403535,0.012054622004318,0.0914815754827607,0,0,0,0,0,0.269509623027693,0,0.131735479754085
"22",0.456524112106744,0,0.269215152748132,-0.184505549651213,0,0,0,0,0,-0.0222413894881778,-0.274037216953233,0,0.204273456288946,-0.601714329825136,0,0,0,0.0710717194544455,0,0,0,0,0,0,0,0,0.169939437470237,0,0,0.0340787632572069,0.109902494544269,0,0,0,0,-0.107354676041697,-0.0707705166342543,0,0.156408739415136,0,0,0.438605490195571,0,-0.205650016912662,0,0,0,0,0
"23",0.422152750590066,0,0,0,-0.0715125156451098,-0.188376173035617,0,0,0,0,-0.309331792981513,0,0,0,0,0,0,0.212894227630115,0,0,0,0,0,0,0,-1.38777878078145e-17,0.123569904599591,0,-0.0577780658841354,0,0,0,0,0,0,0,-0.215404319316702,0,0,0,0.276259764059232,0,0,0,0,-0.151872985330555,0,0,0
"24",0.000546599709198971,0,0.215285238219277,0,0,0,0,0,0,-0.238377907643923,-0.129601060435352,0,0,0,0,0,0,0.109199867203053,0,0,0,0,0,0,0,-0.05159466953463,0.0209801518864647,-0.206464831756227,-0.150491561423579,0,0.205463971701434,0,0,0,0.147411064599961,0,0.00880713747035418,0,0.108934640044696,0.0835161316330119,0,0,0,0,0,0,0,0,0
"25",0,0,0.180233642303565,0,0.0979507079339027,0,0.241937836381562,0,0,0.207409613915288,0,0,0.345438588064809,0,0,-0.0244503184724272,0,0,0,0,0,0,0.302134226931545,0,0,-0.638161112627489,0.00554737029887869,-0.363432464041669,-0.333664847958856,0,0,-0.306183136547289,0,0,0,-0.727898294150657,0,0,0.217236852135427,-0.0697816000397173,0.506628678796985,0,0,0,0,0,0.120815166555909,0,0.286748405320005
"26",0.278515947637696,0,0.27126269694759,0,-0.17095508852532,-0.369091321870821,0,0,0,-0.41261514431021,0,0.047983292083882,0,-0.157242571956797,0,0,0,0.225645050044527,0,0.0774639235127077,0,0,0,0,0,-0.154446108460574,0.159724208687844,0,0,0.28262054273833,0.11637143435007,0,0,0,0,0,0,0,0.111570240525146,0,0,0,-0.0175634519801613,-0.0617983242098157,0,0.114787089147136,0,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242620590352772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.272373709601435,0,0,0,0.100800166892041,0,0,0,0,0,0,0,0.120215646756653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57433671815156,-0.258038916197166,0,0,0,0,0,0,0,-0.116918212907818,0,0.462275409586253,0,0.139796480298236,0,0.00262179097132513,0,0,0,0.184422693899502,0,0
"29",0,0,0,0,-0.322395686549988,-0.140125791988481,0,0.39813048370921,0.365961368376577,0,-0.10442476157723,-0.325251675611717,0.212994811599603,0,0,0.0645120164188346,0,0.0858152598213424,0,0.474416107538571,0,0,0.591886025325061,-0.221101224842282,0,-0.0579658983476873,0.131459689674002,-0.0739417176257101,-0.102420401221292,0,0,0,0,0,0.286132369731533,0,0,0,0,0,0,0,0,-0.416831534337001,0.127877077741366,0,-0.25492440394099,0,0
"30",0,0,0.289572593944578,0,8.67361737988404e-19,-0.428542437986899,0,0,0,-0.0395518625207214,-0.159293282394903,0,0.0605754807537082,0,-0.0161018700974017,0,0,0.070781485969543,0,-0.159545071363053,0,0,-0.325663906152322,-0.280690431471786,0,0,0.224446456632443,0,-0.182109473096083,0,0,0,0,0,0,0,-0.00556820493263708,-0.120060794615801,0,0.253804647437642,0.143406181335212,0.589429834210388,0,0,0.151855384270285,-0.0044659901366858,0,0,0.148126037131497
"31",0.0129524334487344,0,0.0466183979334658,0,-0.0873845382380281,-0.244798209785281,0,0,0,0,-0.199546132491341,0.119596622132493,0,-0.138173116511516,0,0,0,0.177619481795592,0,-0.162290082807792,0.207363388945952,0,-0.0142484442914944,0,0,0,0.0740160477665949,0,0.190562384141702,0,0,0,0.0923575413878924,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226645279910796,0,0
"32",0,0,0,0,0,0,0,0,0,0,-0.0430213692464819,0,0,0,0,0,0,0.0929916575867739,0.0418833022941413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093223355348596,-0.0273526758713256,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,-0.569592117375448,0,0,0,0,0,0,0,0,-0.39941400193145,0,0,0,0,0,0,0,0,0.304559331078767,0,-0.00657835291734816,0,0,0,0,0.0495420656543602,0,-0.12937018908656,0,0,0,0,0,0,0,0,0,0,-0.0868276974441284,0.140664372629163,0,0,0,0.0475859968298114,0,0.317227813569585,0,0
"34",0.140492754644744,-0.358036003443061,0.177172406762425,0,0.210648223217552,0,0.0492543240291877,0,0,0,-0.174727934255745,0,0,-0.16900498427637,0,0,0,0.205280945795686,0.0889592831264325,6.93889390390723e-18,0,-0.213625521081844,0,-0.01387078353226,0,0,0.0897998303027021,0,-0.285521322541328,-0.144730337411519,0,0,0.17860794467308,0,0,-0.291178104723081,-1.35525271560688e-20,0,0.0479553607147448,0,0,0,0,0,0,0,0.254486145941778,0,0.122765364964465
"35",0,0,0,-0.793654499011182,-0.0181434400855548,0,0,0,0,0,-0.271890206302797,0,0,0,0,0,0,0,0,-0.211838156350455,0,0,0,0,-0.414406711071297,-0.558409093265683,0.584031683042831,-0.0738658635252147,-0.15675552104917,0.166328923284452,0.80950884499977,0,0,0,-0.168933604598353,-1.73472347597681e-18,0.191874637113555,0,0.483302518871391,-0.400438988020176,0,0,0.540997065103745,0,0,-0.0902326856166878,0.327908212147369,0,0
"36",0,0,0,0,-0.114506013419254,0,0,0,0,0,-0.2473494131175,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.446681903230397,-0.335400795015663,0.274907791330614,0,0,0,0.287448679554369,0,0,0,0,0,0,0,0.75300064440315,-0.193549367277587,0,0,0.199047529419665,0,0,0,0.200503891853032,0,0.0546055200447278
"37",0,-0.330161568962205,0,-0.384243525631547,0,0,0,0,0,0,-0.577074793513316,0,0,0,0,0,0,0,0,-0.108427960838031,0,-0.452564419514562,0,0,-0.207058615523334,-0.206522654607149,0.407795291064321,0,0,0,0.817658631806774,-0.255586034793658,0,-0.253941369002241,-0.189331542967596,-0.105613156047825,0.55735544312503,0,0.588367221164868,0,0,0,0,0,0,-0.029725595434011,0.183233551086807,0,0.406581968874639
"38",0.19769520840142,0,0,0,0.0530710043068229,-0.161886308175243,0.278543355951035,0,0,0,-0.435384159281054,0,0,0,0,0,0,0.148046033690998,0,0,0,-0.19267959901724,0.16005951004916,0,-0.10132946471643,-0.215760425535012,0.0454952166718769,-0.0375781939121977,-0.264986333572558,0,0.0548378457018458,0,0,0,0,-0.382942433526635,0.0565279792559873,-1.38777878078145e-17,0.43362971309946,0,0.0262449914023657,0.152694786681234,0,0,0,0,0.240058494047638,0,0.170731430862629
"39",1.73472347597681e-18,0,0,0,0.0595102725792025,-0.152852586287573,0,0,0,0,-0.399949176756558,0,0.192772402972045,0,0,-0.2662980741963,0,0,0,0.126613045677051,0,-0.231789021228487,0,0,0,0,-0.00672104994138922,-0.115410278880062,-0.0653930765805364,0,0,0,-0.031694389947256,0,0,-0.216125620804439,0,-0.00816339883777492,0,0,0.567463236210944,0,0,0,0.00569597785146741,0,0.175376671349357,0,0.248199552208664
"40",0,0,0,0.0961754257033153,0.0952363551396745,0,0,0,0,0,0,-0.0718551147646595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.257975180029597,0,0,0,0,0,0.0364970062176403,0,0,0,0,0,0,0,0,0.324355873185057,0,0,0,0,0
"41",0,0,0.219796239697027,0,0.0831183897060306,0,0.252755752341513,0,0,0,-0.625032173138383,0,0,0,0,0,0,0.138227735446367,0,-0.0754899829022425,0,0,0,0,0,-0.315252534935503,0.284244657469163,0,-0.210675331509369,0,0,0,0,0,0,-0.168655899668407,-0.0275352921369707,0,0,0,0.191620576779938,0,-0.237011770396962,0,-1.73472347597681e-18,0,0.239916749197754,0,0.262260859485097
"42",0.0946579150852128,0,0.12588914812079,-0.140921157337115,0,0,0.0915623117949185,0,0,0,-0.375646699712227,0,0,0,0,-0.0372029607261246,0,0,0,0,0,0,0,0,0,0,0.173752510260987,-0.13680315049805,-0.243562042612012,0,0,-0.0295387662995613,0,0,0,0,0,0,0,0,0,0,0.12863320820373,0,0,0,0.0452319361177687,0,0.26130227864811
"43",0.0954212411490939,-0.235875552675449,0.0924015212946815,0,0,0,0,0,0,0,-0.429075897287448,0,0,0,0,0,0,0.0263019610562469,0.176847131266958,0,0,0,0.290791370265342,-0.550388345477663,0,0,0.101831675632889,0,-0.0599770558138772,0,0,0,0,0,0,0,0.0738004083400102,0,0.192707075595344,0,0,0,0,0,0.0869153311439818,0,0.263505485150872,0,0
"44",0.0195196627060731,0,0,0,0,-0.255322356243369,0.165661006080928,0,0,0,-0.174373079996724,0,0,0,0,0,0,1.38777878078145e-17,0,-0.124322613806697,0,0,0.471292884866269,0,-0.0170708880931647,-0.263419311981397,0.194844267255165,0,-0.0459351817953282,0,0.287853525305731,0,0,0,0,0,0,0,0,0,0,0,-0.239669052039893,0,0,0,0.0469882402348817,0,0
"45",0.220803631062939,0,0,-0.0563903260816096,0,-0.223637543262043,0,0,0,0,0,0,0,0,0,0,0,0.0668766619070955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145351246092723,-0.0659694920409754,0,0,0,0,0,0,-0.470437600482279,0,0.28377656492943,0,0,0,0.190109205020842
"46",0,0,0.184027884430978,0,0,-0.0420480328853546,0,0,0,0,-0.279374450775654,0.198010587634145,0,-0.384763337480295,0,0.164994898308341,0,0.250383841273273,0.235243364739566,0,0,0,0,0,0.0790804676684106,0,0.0812762824909206,0,0,0,0,0,0,0,0,-0.189388674431283,0,0,0.133837953319898,-0.060943526178263,0.0815467594909566,0,-0.414194083380042,-0.0101139512266684,0,0,0,0,0
"47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111912058908525,0,0,0,0,0.167458587953288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0.0997167178820791,0,0.176846798809227,-0.172092300954109,0.0675559724198142,0,0,0,-0.376966392838473,0,-0.198314563800345,0,0,0,0,0,0,0.0480054374297844,-0.121026546202776,0,0,0,0.108348036760764,0,0,-0.250848126891938,0.151332443615291,0,-0.0882073023558602,0,0.395491967189875,0,0,0,0,-0.170826650991212,0.233971991402505,0,0,0,0.136422976359394,0,-0.365682125520227,0,0.0701813752088944,0,0,0,0.344790728398958
"49",0,0,0,0,-0.0644340028970901,-0.273968730542529,0,0,0,0,-0.425283512290655,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.292125144840462,0,0,0.0148648700310061,0.126053660176863,0,-0.267490685597554,0,0,0,0,0,0,0,0,0,0.137411472635822,0,0,0,0,0,0,-0.130889142169008,0.0919089345756702,0,0.34709240159744
