"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"18",0.0926480713629192,0,0,0,0,0,0,0,-0.0273672370556739,-0.0761125863905575,0,0,0,0,0,-0.0477555093305878,-0.00872243072799771,0,0,0,0,-0.0465674168349383,0,0,0.0324440564034091,0,0.0326552660751681,0.0908399499470232,0,0,-0.094189787332158,-0.096802073302473,0,0,0,0,0.0839388480198002,0,0,0.045771844273551,0,0,0.273262366763735,-0.0155377939505859,-0.0517345943622525,0,0,0,0
"19",0.245279887205147,0,0,0.0341776748194603,0,0.0474158512029968,0,0,-0.0999107570466617,0.0150408862748622,-0.0020174882268254,0,0.00107867415539406,0,0,0,0,0,-0.058329184376076,0,0,0,0.0707252139037847,0,0,0,0.0247895970105542,0,0.0259180735510321,0,-0.00234297858760517,-0.179555828343525,0,0,-0.0514635470292337,0.0389332547170214,0,0,0,-0.059804752742937,0,0,0.0121868597236234,0,0,0,0,0,0
"20",-0.0601805295457442,0,0,0,0.0259159462634381,0,0.093960898895527,-0.0495686897849086,0,0,0.0315859100660045,0,0,0,0,-0.0382487079859911,-0.14676221360811,0,0,0,-0.0398109938463387,0,0,0,0,0,0,0,-0.0117916039664792,-0.0253869996520344,0,0,0,0,0,0,0.169456579375589,0,0,0.0939512655012881,0,0.084700939382795,0,0,-0.143286049226876,0,0,0,0.0614328167890822
"21",0.00550165847298355,0.012759741057058,0,0,-0.133105073646962,0,0.0338128237357501,0,-0.0451409824531638,0,0,0,0,0,0,0,0,-0.128954934852591,-0.0200586734067872,-0.0168951951657747,0,0,0,0,0,0,0.0281338551631248,0,-0.0265247634563512,0.0284732287871249,0.0726507896833103,0,-0.0153025233228524,0,0,0.154881849763738,0.131504962516989,-0.158048944913812,0,0,0,0,0,-0.0327384943362948,0,0.145176912532108,0,0,-0.0321848344610148
"22",0,0,0,-0.0400738977438424,-0.0294021079848875,0,0,0,0,-0.0633017303334738,0.0535112323286618,0,0,0,0,0,0,-0.0908237618639562,-0.169457279175616,0,0,0,0,-0.0109991124304957,0,0,0.0915962093594586,0,0,0.175967864218907,-0.0283331189921187,0.137817957042382,-0.00914902169770043,0,0,0.0512191157543523,0.106081064650322,0,0,0,0,0,0,0,0,0,-0.0125134332903594,0,-0.0323508721800538
"23",-2.14193478743412e-18,0.133650946528809,0,0,-0.148611721692254,0,0.0899715438335647,0,0,0,0.0394184723091918,0,0.0233214521009368,0,0,0,-0.218122584770515,-0.0511575277686751,-0.124932718775292,0,0,0,0,-0.0933494433393799,0.19927223838245,0,0.0417973211461765,0,-0.0217328733955175,0.0285095878933173,0,0,-0.0457359100233629,0,0,0.0427645794748916,0.269196400301736,0,0,0,0,0,0,0,0,0.00811464655062866,0,0,0
"24",0,0.170163102868797,0.0282790363213602,0.0569977268741429,-0.0817077246232773,0,0.0400256873840923,0,0,-0.0961644037185043,0.0624761257533517,0,0,0,0,0,0,0,-0.0697348032830729,0,0,-0.0632511209896929,0,-0.0319677412523541,0.146724431206533,-0.0224415070828087,0.203613076534128,0,-0.0868399185367195,0.122921495587461,0,-0.0799427450837305,0,0,0.119294209339248,0,0,0,0,0,0,0,0,0,0,0,-0.126146800204042,0,0.025018192150389
"25",0,0,0,0.0422184537450394,-0.0514128596884406,0,0.049325578557101,0.111287806730685,0,-0.0616501155173977,0.120381961489469,0,0,0.10354150342028,0,0,-0.175483306423104,0,-0.0777115185151275,0,0,0,0.0320248399716562,0,0,0,0.0222615377119264,0,0,0.113050811878283,0.00102799774537494,-0.241830425792012,-0.0535081038766784,0,0,0,0,0,0.108520420418214,0.0667505859466994,0,0,0,-0.074978740106354,0.13386422538841,0,0,0,0
"26",0,0,0.112722486764011,0,2.14743945315171e-18,0,0,0,0,0,0,0,0,0,0,0.0449073497338217,0,-0.0980309186164807,0,0,0,-0.174115230983573,0,0,-0.0214963698037008,0,0.0467575227986148,0,0,0.0239364496456631,0,0,0,0,0,0.292343434470571,0.101384499775446,0,0,0,0,0,0.105974731099155,-0.162816645757015,-0.0124595804850685,0.0373053318982748,0,0,-0.0189265560192886
"27",0,0.0637165726733353,0,0,0,0.0443623459451164,0.0265812682268597,0,0,0,1.97909732813729e-18,0,0.11734047322555,0,0,0,0,0,0.0213241991348961,0,0.231465605609707,0,0,0,0.0635428899994735,-0.0272737380256868,0,0,0,0.128671126092341,-0.0582069758274184,0,-0.0252493785879016,0,0,-0.280933441554696,0.152732014272918,-0.40962736742828,0,0,0,0,0,0.212761940628066,0,0,0,0,0
"28",0.0352737971644978,0,0,0,0,0,0,-0.0376451011669889,-0.18602867106238,-0.0132861690089748,0,0,0,0,0,0,0,0,0,0.0255027512010455,0.0503361180611546,0,0,0,0,0,-0.0232454787267274,0.0260753830627679,0,0.10014270668477,-0.014332369450012,-0.115843431672245,0,0,-0.0418025339717436,0.0143970434564056,0,0,0,0,0.029470909513849,0,0.188883800503325,0,0,0,0,0,0
"29",0,-0.0608192502210971,-0.0555564976127132,0.0172217662911582,0,0.0791674028114458,0,0.11880928090146,0,0.0905701391499334,-0.118195891246502,0,0,-0.119745849753466,0.0885401658255611,0,0,0,0.186246408569944,0,0,0,0,0,0,-0.0255712979349863,-0.039842516515627,0,0.00847112046999199,-0.0316315794816012,0.0363599722354612,-0.164163051416395,0,0,0,0,0.0260463182984545,0,-0.0624836481163923,0,0,0,0,0,0,0,0.0644720109234789,-0.0250753957627324,0
"30",0,0,0,0,-0.025837243907135,0,-6.01918994343383e-20,0,-0.0214000409196992,0.00576886094256257,0,0,0,0.0027404757511879,0,0,0,-0.172495638034828,-0.0929048340363787,0,0.255921174237728,0,0,0,0.150350873951083,9.88977240670699e-05,0,0.0579226992269768,0,0,0,-0.124194973991255,0.0775097809508483,0,-0.0189464448051854,0.0631394915106234,0,0,0,0,0,0,0.0357075238898823,-0.0686346188070744,0,0,0,0,0
"31",0,0,0,0,0.0371092623021786,-0.0620430218816934,0,0,-0.0344759811931172,0.0185749629720985,0.0320961889477107,0,0,0,0,0,0,0,-0.0484357601133704,0,0.109590019522161,0,0,-0.0184153664052762,0,0,0.152276824405151,0,-0.122230436579513,0.0714551434950174,1.97585873980994e-18,0,0.0876047106334531,0,0,0,0.18712702251962,0,0,0,0,0,0,0,-0.0507057459197289,0,0,-0.0958019178923529,-0.125696194529887
"32",0,0.0241414666883255,0,0.0612451498374413,0,0,-0.104835831989309,-0.0207893602260477,0,-0.118818524859378,0.063378419932072,0,0,0.0373507897379093,0,0,0,0,0,0,0,0,0,-0.170872137584292,0.0848045374737379,0,0.135710542329932,-0.0868466696463944,-0.111871221932475,0.0831446076440946,0,0,0,0,0,0,0.283195380490361,0.0775257706187739,0,0,-0.00979379519737846,0,0,0,-0.234083281071003,0.162225453091662,0,-0.0151101812675374,0
"33",0.0414011987487916,0.0181820035892934,0,0.0046564193055247,0,-0.00551988851745874,0.0690504656360821,0,0,-0.0963240415990554,0.0358270057055339,0,0,0,-0.102868618363673,0,0,-0.116677539614724,0,-4.14106617801702e-18,0,0,0.0496556080137844,-0.0276782599579399,0.0475548221346011,0,0,0.164647572308679,-0.0575611905013142,0,0.0488991402259995,0,-0.0392394446854218,0,0,0.121436748073307,0.0238598661748658,0,0,0,0,0,0,0,0,0,0,-0.0490752230410007,0
"34",0.0543443873798776,0.0562271707546032,0,0,0,0,0.0227000241519028,0,0,-0.0354391683605784,0.109186888935073,0,0.159472705658712,0.112208677039778,0,0,0,0,-0.106444688314315,0,0,0,0,0,0,0.0226952002900631,0,-0.039163036479903,0,0.0884930070860538,0,0.0165196889536192,-0.00262195605219875,0,-0.111812677843497,0.0400369644025295,0.194555611034764,0,0,0,0,0,0,-0.1957836652031,0,0,-0.130963211708034,0,0
"35",0,0.119740031270107,0.149830547440384,0.0261013175544485,-0.0104750512213297,0,0,0,0,0,-0.00566728786939517,0.00714276286769468,0,0,0,0,0,-0.0272706444823186,-0.0945289528064393,0,0,-0.12030263655391,0.0107514122935863,-0.011956460395476,-0.0332349573854111,0,0.058293158408746,0.0324750780997518,0,0,-0.0773332862969071,0,0,0,0.0731888326563673,0.0743496714164094,0,0,0,0.0314213918732787,0.0217470110092214,0,0,0,0,0.0489734925586549,-0.10138302168233,0,0
"36",0.0231125014544276,0.123930606970639,0,0,-0.0735457902326648,0.104418222748712,0,0,0,-0.12493064230977,0.070138590741495,0,0,0.0873534979588721,0,0,0,0,0,0,0,-0.106367614223023,0,0,0,0,0,0,-0.0712061200033863,0.0349044170257282,0,0.0954220336745526,0,0,0.103116014580828,0.15279347306401,0.0175582291532044,0,0,0,0,0,0,-0.112596151344327,0,0,0,0,0
"37",0.0387815017655303,0,0,0.0194370599672198,-0.0569999536223115,0,0.0196844021722583,0.104870479896243,-0.0973006326007139,0.0519033258704042,-0.00317418434182161,0,0,0.0831598143848508,0,0,0,-0.145347625033733,-0.22047356784775,0,-0.105075056711873,0,0,0.034401588730304,0,0,0.0308609705930225,0,-0.0344468992871921,0,0,0,0,0,0.175905501917747,0.0487813854439599,0,0,0,0.108800717950871,0.0178874715902033,0,0,0.00206476288144617,0,-2.34327087498862e-19,-0.0460043295227037,0,0
"38",0,0.0875205333118427,0,0,-0.0832477477090631,0,0,0,0,-0.0303480017713998,0.111979637210996,0,0,0.0432218788876999,0,0,0,-0.102348220080414,-0.198156880781468,0,0,0,0.0266707456467234,-0.0843870414674444,0,0,0.0236056537905668,0,-0.0299623781378362,0.0800005607286118,0,0,0.0430346956557828,0,-0.0156074637992971,0.087352162029913,0.203941151332617,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0.0270122571782057,0,0,-0.0410612543474766,0,0.0105521737786552,-0.168105266531832,0,0,0.146302690109638,0,0,0,0,0,0,-0.0717318873332626,-0.0277304496159312,0,0,0,0.068684878257419,-0.0809293273046668,0,0,0.0587659750008563,0,-0.0260959238026171,0.120144848974478,0,0,0,0,-0.138337201584469,0.0781634932895321,0.207549024821161,0,0,0,0,0,0.0639204442355285,0,0,0,-0.0379073272720255,-0.0923124858387308,0
"40",0.0348657832368329,0.116182953362636,0,-0.165201746856257,0.0046671373338351,-0.0327464281781007,0,-0.318177256270134,0,0.0322057998713476,0,0,0.0883847823309796,0,0,0,0,0,0,-0.0265768684509687,0,0,0,0,0,0,0,0.0431864004017134,0,0.104968718985233,-0.0208339791473023,0,0,0,0,0,0.0630392709589914,0.0577108632439093,-0.00767619392469445,0,-0.0748912158834007,0,0,0.169273106411116,0.00932987339371985,0.0231422529582173,0,0,0
"41",0.0701873146723315,0,0,0,0.0494887887252329,-0.00886085591032242,0.100538575247418,-0.0398993669025098,-0.0935389683745633,0,0,0,0.0129839221011605,0,0,0,0,-0.154196945266478,0,0,0,0,0,0,0,0,0.121756835085053,0,0,0.184210724949739,0,0.000986222138798148,0,0,0,0,0.191841677539686,0,0,0,0,0,0,0,0,0,-0.0158524449303805,-0.069443232301734,0
"42",0.0170379377024445,0,0,0,0,0,0.0639094500169598,0,-0.0188793132425163,-0.0535244584683753,0.153623789873887,0.0220954655390744,0.00513220006061973,0.0439274708959884,0,0,0,-0.150202766986429,-0.0192642973357723,0,0,0,0,0,0,0,0.0528359903541745,0.0775087896861502,0,0.143015397383961,0,0,0,0,-0.00523113805456969,0.0135354664958435,0.0663341625363496,0,0,0,0,0,0.0779843020062552,-0.0351761231446555,0,0,0,0,-0.126006620194671
"43",0.10310934139633,0.243694183299503,-0.0355165390242034,-0.0128925637396173,-0.160052916927255,0,0.115963316075436,0,0,-0.0487301930435701,0,0,0.0878259014479853,0.0303256522311998,0,0,0,0,-0.0114572522592842,-0.053412780613904,0,-0.051125646185946,0,0,0.102822834095842,0,0,0,0,0,0,0.0988635542568767,0,0,0,0.090309157450719,0.025953750290754,0,0,0,0,0,-0.119230810261191,0,0,0,0,0,0
"44",0,0.00409556873046646,0,0,0,0,0.0484724842042136,-0.012305967789664,0,-0.130322190468474,0.107411977604935,0,0.144198400084853,0.0625697204996636,0,0,-0.179973673517805,0,-0.133093784005416,0,0,0,0.0109701717053521,0,0.00458192407058881,0.000898526758038704,0.0692633210574464,0,0,0.0738227475236763,0,0.0730147487083682,0,0,0,0,0.219380569229861,0,0,0,0,0,0,0,0,0,-0.0315422143219122,0,0
"45",0,0.154953595550275,0,0,-0.191686344036484,0,0.134644349791971,-0.0790765798703075,0,0,0.069688136943798,0,0,0,0,0,0,-0.0431175561907444,-0.0758221905472637,0,0,0,0,-0.00372064412725957,0,0,0.0583956562470575,0,-0.0796050320548702,0.0277821513018568,0,0,0,0,0,0.107090349499966,0.0620811147382792,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0.0346661865674074,0,0,-0.0680035425176436,0,0,-0.045522582817126,0,-0.101267261250456,0.115309597340348,0.0468482120631346,0,0,0,0,0,0,0,0,0,0,0,0,0.0402890807199635,0,0.0140493787509558,0,-0.025432319176097,0.0755532261105538,0,0,0.0121909523914551,0,0,0.0742436788632974,0.0765594217639274,0,0,0,0,0,0.0981644196027664,-0.0711787659238691,0,0,-0.0663303258068309,0,0
"47",0.153103733843464,0.014824825662704,0,0,0,0,0.00378549696682219,0,-0.289918497683013,-0.0591111250673995,0,0,0.098656406502945,0,0,0,0,0,0,0,0,0,0,-0.103641578800502,0,0.0569988374597145,-0.0186560037590434,0,-0.0642884831410145,0.128851801753097,0,0.0365660641315989,0,0,0,0,0.306119156978616,0,0,0,0,0,0.0262694712208849,0,-0.0821183895008689,0,0,0,-0.00231935267935521
"48",0.0133441364680165,0.05667307029841,0.0238655374314578,0,-0.102591352521878,0.0324336895707745,0.0282368648379691,0,0,-0.0351923337802098,0.0797286224424832,0,0,0.2793181617066,0,0,0,-0.121018790238106,-0.0677467819138169,0,0,0,0.0460473841823912,-0.18053340205359,0.040842515797327,0,0,0,-0.0421455259491571,0.00650747116517835,0.0281348077703411,0,0,0,0,0.152773331361057,0.00635291906124698,0,0,0,0,0,0.0133438587285098,0,0,0,0,0,0
"49",0.0441667840904491,0.0896580666614428,0.00801979190445198,-0.0507203621296591,0,0,0.0184814984279273,-0.0298694310058729,0,0,0.0674895131492951,0,0,0,0,0,0,-0.21003233503907,-0.0921375697087309,0.0520495582154886,0,0,0,-0.0510251791213497,0.0870632796836236,0,0.0289925117017041,0,-0.06191665529021,0.0302075562349908,0,0,0,0,0,0.194018346685635,0.0365099572150605,0,-0.160345849495034,0.113311317454555,0,0,0,0,0.0365467399307831,0.0506683663202255,0,0,0
