"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",-0.317124476999201,0,-0.0207805130258359,0,0.037365121426614,0,0,0,0,-0.717246719567419,0,0.0594601734928807,0.383722439856155,0,0,0,0,0,0.376838794364628,0.059541690243214,0,-0.0766148789006029,0,0,0.0167003115825497,0,0.0646110279445969,0.0485401924733005,-0.230671417329737,0,0.639011653961247,0,0.246714188469893,0,0,-0.0630552398046164,0,0,0,0.11854632641049,0,-0.0977813535766094,0,0,0,0,0,0,0.446431821844884
"12",0,0,-0.0657599819119211,0,0,0.020311703584756,-0.28288832585001,0,-0.00388802771353641,0,0,0,0,0,0,0,0,-0.305756492198239,0.149002635233297,0.18584000546615,0,0,0,0,0.151356715920492,0,0.0765438840577824,0.0868376914950248,-0.0971573437547029,0,0.414056183122704,0,0,0,0,0,0,0,0,0.320123914111381,0,0,0,0,-0.0572333033924701,0,0,0,0.375670646841423
"13",0,0,0,0,0,0,0,0,0,0,0,-0.0767822209984803,0.203022499132591,0,0.0438589919181344,-0.197736629167449,0,-0.0188280021015238,0,-0.0194543391031316,0,0,0,0,0.0646419245306122,0,0.012959704850072,0.192979602756761,-0.114828936371171,0,0.402792509641491,0,0,0,0,0,0,0,0,0,0,0,0,0.111953507784883,0.128726793049811,0,-0.143041513387932,0,0
"14",-0.12361068521962,0,-0.59746073328022,0.520801268538772,0,0.131437204131712,-0.117796020990071,0,-0.544570158150488,-0.420000373017839,0,0,0,0.0268933498831771,-0.099291227797658,0,0,0,0,0,0,-0.0155740529181602,0,0,0,0,-0.0578683658221316,0.53797848973476,1.73472347597681e-18,-0.111442235391468,0.297746231575904,0,0,0,0,-0.233174501277971,-0.0322756782283335,0,-0.603840585674444,0,0,0,0,0,0.322918731101369,0,0.0448178994175746,0.179232093119126,1.3185299528823
"15",0,0,-0.328191777359495,0,-0.462938035459444,0.129314463715793,0.082071843539913,0,0,-0.405317975243331,0,0.00692510171845319,0.64456046584897,0,0.535810108827635,-0.00980496873132867,-0.420427755298575,0,0.557389847954796,0,0,-0.450240819821677,-0.00484872486244919,0,0.256259025247777,0,-0.0397235342946862,0.190345084651692,-0.187296321915455,0,0.0179965979931487,0,0,0,0,-0.242738989149538,0,-0.186772358120329,-0.156427916904377,0,0,0,0,0,0,0.161955024016746,-6.93889390390723e-18,0.0772083680168529,0.333241629983878
"16",-0.139189700416607,0,0,0,-0.460872486569545,0,0.0676229281336126,0,0,-0.461589039673805,0,0.232189714565149,0.510527000283726,0,0.180873539522575,-0.353846973777348,0,0,0.128140336915463,0.203395864009567,0,-0.264994748819105,0.110322222960105,0,0,-0.125331223140333,0.22697641877885,0,0,0,0,0.268998708305179,0,0,-0.257719020391704,-0.713789518350673,0,0,0,1.0852114164678,0,-0.710661687455113,0.11637115947018,0,0,0,-0.0541115873972734,0.506251611501566,0.874981527997667
"17",0,0,-0.497491376454855,0,-0.215636332475481,0,0,0,0,-0.406166476289201,-0.0838885295098422,0.39160661192873,0,0,-1.73472347597681e-18,0,0,0,0,0.165159458677863,0,-0.183478831404767,-0.00356521444456227,0.00998830738817038,0,0,-0.235890185598708,0.332101697600886,6.93889390390723e-18,0,0.447663821728463,0,0,0,0.172776931341033,-1.03734883286584,0,0,-0.550946803227451,0.33439103553711,0,0,0,0.654672171345529,0,0,-0.457659924305305,0.616001396368412,0.929930877132807
"18",0,0,-0.225141178185978,0,-0.361731811693427,0,0,0,-0.191278012119776,-0.386543519412663,0,0.126279337158568,0.590861895084417,0,0,-0.445842389387868,0,-0.378928215714695,0.0681991438200336,0,0,0,0,0.151568817788016,0,0,-0.320542823774247,0.294547935265085,0,0,0.539455901647515,0,3.46944695195361e-18,0,0,0,0,0,-0.0540183962106901,0.34228156072284,0,0,0,0,0,0,0,0.0766121925117687,0.736556790417634
"19",0,0,-0.672702829072449,0.304435901922069,0,0,0,0,-1.03616138037155,-0.112405354993692,-0.301133494675835,0,0,0,0,-0.41212186282887,0,-0.0294998235826388,0.417178417226601,0,0,0,0.491993737889337,0,0,-0.0404177090327725,-0.160091358708378,0.666819805076584,-0.215926438532326,-0.922750856278658,1.09355306264542,0,0,0,0,-0.231928571296208,-0.129380976770473,0,0,0,0,-0.380431493173667,0,0,0,0,0,0.60269153620699,0.687686669004793
"20",0.232350249030888,0,-0.247196806286303,0.23854835341717,0,0.425068404904119,0,0,-0.927915768401595,0,0,0,1.09191065533861,0,0,-0.0779153438045285,0,0,0,0,0,0,0,0,0,0,0,0.431612214872228,0.0580744857626826,0,0,-0.148465160141537,0.123094342583187,0,0,-0.730169420306253,0,0,0,0,0,0,0,0,0.0347154818277205,0,-0.135747512552714,0,0.299280562949337
"21",0,0.111368120798676,-0.453003648300413,0,0,0,-0.0905313008210028,0,-0.70276829737096,-0.428011851065853,-0.571290713915742,0,0.438346930046523,0,0,0,0,0,0.0664411611261343,0.150413499460901,0,0,0,0,0,0,-0.107659960751903,0.72051428634988,-0.164480927118704,-0.360324900790954,0.329624673023667,0,0.241527006859024,0,0,-0.598082529464812,0,0,0,0.159084749937438,0,0,0,0,0,0,0,0.446577348557795,0.847152920093377
"22",0,0.163822388350298,-0.169326343911831,0,-0.184338916914881,0,-0.143104665425827,0,-0.366866324660349,-0.288334425842749,-0.796141939703025,0,0.520396014482142,0,0,0,0,0,0,0.0720236773326866,0,-0.384867754289223,0,0,0,-0.163372283452722,0,0.476264569558161,-0.0811217523053303,-0.28174324152825,0.675721743116411,0,0.225604504887102,0,0.673359906750739,-1.13528277692905,0,0,-0.447800792266758,0,0,0,0.415560281266319,0.0871886726632361,0,0,-0.035827259002283,0.569038708190336,0.936927644968263
"23",-0.274192029185508,0,0,0,-0.0386380288844172,0,0,0,0,-0.70113486979423,0,0,0,0.45778434902245,0,-6.93889390390723e-18,0,0,0.130754848638809,0,0,-0.0311936379055108,0,0.410794286303615,0,0,0,0.359292261772605,-0.153529081783813,0,0.57458734548564,0,0,0,0,-1.25520874014955,0,-0.724332569356803,0,0.38674903474071,0,0,0,0,0,0.329553813771516,-0.0254560319547171,0.624718299260077,0.891193096437903
"24",-0.18299950148584,0,-0.231665655930969,0,-0.113070210265352,0.00724620610160775,-0.0289258922769541,0,0,-0.0635669388636768,0,0,0,0,0,0,0,0,0,0.263892088986075,0,-0.312510331659376,0,0,0,-0.376614502925402,0.0862904839419617,0.397048342111004,-0.224764628859697,0,0.356029344200666,0,0.0982000503039307,0,0,-0.690969927613279,0,-0.109519890842076,0,0,0,3.46944695195361e-18,0,0,0,0,-0.19102520218603,0.829457164321534,0.773293891363618
"25",0,0,-0.155148399610871,0,-0.0909100070899523,0.0924637574074657,0,0,0,-0.271169757737542,0,0,0.234345076551769,0,0,-0.457427881191562,0,0,0.0279205576955377,0.0801393662607598,0,0,0.140804585177759,0,0,-0.334663626394858,-0.0865528044404739,0.508686969279117,-0.194880039362944,-0.0152038503172157,0.534424777430292,0,0,0,0,-0.575802064100705,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.462103659894783,0.62588979807038
"26",0,0,-0.0419031627346973,-0.606775950436093,-0.155145907906484,0.118316976969338,0.193423898160526,0,0,-1.00008054627642,0,0,0.43544268659074,0,0.391678924079141,0,0,0,0.182800431023333,0.288228835230597,0,0,0.0268717426451848,0,0.17149105329079,-0.0912299617227227,0.162245093903285,0.0524182202591849,-0.345015639343317,0,0.363967184927601,0,0,0,0,0,0,-0.390564574985712,-0.259194490467924,0.0739859073722833,0,0,0.132524258202775,0,-0.0257426156617818,0.328892991600658,0,0.0374969230488882,0.323217166071406
"27",0,0,-0.287261813298831,0,0,-3.46944695195361e-18,0,0,-0.890338349385682,0,-1.1202485988163,0,0,0,0,-0.217035149468599,0,-0.412884171933972,0,0,0,0.492154078270642,0,0.524790203686921,0,0,-0.0308378135494494,-0.194584887641023,0,0,0.438165700614851,0.195480533295595,0.792230811427629,0,0,0,0,0,-0.242915229667289,1.07876957617912,0,0,0,0,-0.534292670138405,0,-0.0942792962945723,0,0
"28",0.200351426457247,0,-1.03887006871073,0.335979783215689,0.0854885716312413,0,0,0,-0.280992286167499,0,-0.96839312683771,0,0,0,0,-0.376554538291442,0,-0.0421081955867922,0.517423303133451,0,0,0,0.963131379482076,0,0,0,-0.418739067089013,0.521746412028358,-0.169042635107453,-0.437276548142758,0.80552156575396,0,0.562568406880482,-0.263236237072006,-0.451112788385835,-0.524190499130661,0,0,-0.978526579107312,0.356024187676919,0,0,0,0,0,0,0,0,1.40576949343659
"29",0.551106659140519,0.0289004049366957,0,1.06318672386713,0,0.945690345709624,0,-0.960949137208477,-0.238374502963505,0,-2.6686976643955,0,0,0,0,-0.246179652129793,0,-0.368034292610385,0.116452204185771,-0.716709317768045,0,1.45059936521056,0.280076063984647,0,0,0.159147861627326,-0.196501368760762,0,0.604742793944688,-0.551346141437121,0,0,0,0,0,0,0,0,0,0.346536661999176,0,0,0,0,0,0,0,0.0210672461026301,1.20517072397828
"30",0,0,-0.252790577518288,0,0.294498855788288,0.270117485762986,0,0,-0.424953826356098,0,-0.322448152307297,-0.644714532145928,0.0914304983916612,0,0,-0.0226224438690489,0,-0.527736276608511,0,0.0210234106251184,0,0,0,0,0,0,-0.156726742313755,0.286827849397005,0,0,0.455651074227708,0,0,-0.178034919976553,0,-0.195930318153409,-0.152850904752308,0,0,0.468448361110208,0.828761774416374,0,0,0,0.0948826436944939,0,-0.029957050219488,0,0.62572123394502
"31",0,0,-0.0154326164348714,0,0.0198524641160584,0.2482791441623,0,-0.210886578578772,0,0,0,0,0.0832008596797302,0,0,-0.0546350482425906,-0.187216579366754,-0.303537153899416,0.438914222045222,-0.095052712127056,0,0,0,0,0,0,0,0.258746489865715,-0.0802501598808287,-0.0816074168022027,0.452948204754786,0,0.115312543985628,-0.54569228726162,0,0,0,0,0,0.183139965797979,0.282186493895871,-0.498530273670984,0,0.135144946997131,0.171383793518994,0,0,0,0
"32",-0.176144460781282,0,-0.1160311780429,0,0,0.2361741176686,-0.121815565381136,0,-0.100359397354268,-0.509767880470516,0,0,0.146428941252156,0,0,0,0,-0.241657709481168,0.375568157899107,0,0,0,0,0,0,-0.148805129798327,-0.0332775034559627,0.260145910323541,-0.0679194647656744,0,0.388919597041586,0,0.0324329970311662,0,0.148365037081393,-0.53991053053339,0,0,-0.516799805526383,0,0,-0.374340481278005,0.612592198446345,0.296084015338636,0.312030555310156,-4.33680868994202e-19,-0.215932568925723,0.153677182850944,0.620267907846884
"33",0,0,0.121534291695585,0.04993179123628,-0.23306561478,0.0371691297272258,0,0,0,-0.176305596776582,0,0.0780811746143622,0,0,0,-0.426960950947546,0,0,0,0,0,0,0,0.563235685415318,0,0,-0.0435940786830189,0,-0.115996707139692,0,0.424130147648896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124172145736217,0,0,0.00349841491780936,0
"34",-0.0565584638236617,0,-0.39921619554445,0,-0.0627286467300281,0,0,0,0,-0.123470005597681,0,0,0.619566699145174,0,0,0,0,0,0,0,0,-0.00883614880990217,0,0.256409621051839,0.00611385535608125,0,-0.202249558554223,0.506201081392673,-0.112166886101454,-0.0583524978456396,0.400749463092683,0,0,0,0,-0.469423635775796,0,0,0,0,0,0,0,0,0,0,-0.369993982196352,0.430959714018008,0.399958457118996
"35",0,0,-0.652528546169412,0,0,0.0296878584502157,0,0,0,0,0,0,0.546229748293188,0,0,0,0,-0.408033294618474,0,0.306907191076328,0,-0.0664791171640868,0,0,0,0,0,0.763296934897933,-0.229085010678131,0,0.211098024097483,0,0.119794939682146,0,0,-0.28105886191977,0,0,-0.595273081498671,-0.293110921948021,0,0,0,0,0.463503995878596,0,-0.157225029734039,0,0.815736659918459
"36",0,0,-0.435971761561085,0,-0.168876009818303,0,0,0,0,0,0,0,0.668754481654298,0,0,-0.00414336031557082,0,-0.191395482940868,0,0,0,0,0,0,0,0,-0.0959759585586864,0.378984826390125,-0.116935797227168,0,0.598053230600028,0,0,0,0,-0.405235631972823,-0.099560275776519,0,-0.384518619453437,0,0,-0.0430662789313152,0,0.176962276174488,0,0,-0.138955971994562,0,1.20696102624895
"37",-0.197690030264058,0,-0.587740059968319,0.857066677648302,0,0.115793782953191,-0.124148573327171,0,-0.471258921463724,-0.364072317561566,0,0,0.498810289015152,0,0,0,0,0,0.0343641597280027,0.126343129086891,0,-0.356401254408002,0,0,0,0,-0.0295302121131096,0.630671033435413,-0.152800402707616,-0.144760302194119,0.114214565634166,0,0,0,0,-0.323433150725309,0,0,-0.553080588444631,0,0,0,0,0,0,0,0,0.338662470771752,1.04932373570275
"38",-0.165646451696738,0,-0.41201669599148,0,-0.100801241346012,0.0286980451327421,0,0,-0.404179800072909,0,0,0,0.548825632305603,0,0,-0.0021097988784832,0,0,0,0.0458758053046398,0,0,0,0,0.0269171058761901,0.0406364988208642,-0.100580455605221,0.524216428857747,0,-0.206899494629197,0.336480309709922,0,0.251156338990674,0,0,-0.464530736234256,0,0,-0.779534349205321,0,0,0,0,0,0,0,-0.140083686539552,0.141711691243678,1.17703271068258
"39",-0.168667603354254,0,-0.169489459757964,0,-0.0601868475560904,0,0,0,0,-0.00859506565238254,0,0.105234078157177,0,0,0,0,0,0,0.165146898706065,0,0,-0.505189140719577,0,0.161607137795364,0.0734348748005819,0,-0.160273004885219,0.333847168707738,-0.0724355849509061,0,0.0791754951233041,0,0,0,0,-0.411752085643153,0,0,0,0.328657920869985,0,0,0,0,0,0,-0.321251902098022,0.478239887305358,0.500034634988287
"40",0,0,-0.454456530223182,0,-0.562829658018395,0,0,0,0,-0.393769874129879,0,0,0.858302545643996,0.346701481065107,0,-0.0235874840362276,0,0,0.286815950259681,0.306400896841867,0,-0.329076510160076,0,0,0,-0.268730758236439,0,0.175631011021925,-0.262089574842114,0,0.768339922561159,0,0.0508134468797382,0,-0.0616520786565944,-0.216504315273601,-0.287263053806783,-0.233448414265358,-0.168049988750905,0.0577132556248343,0,-0.44407793024007,0,0,0,0.235444010359156,0,0.220822336991865,0.923281228674673
"41",0,0,-0.463677621341631,0,-0.590234020520674,0,0,0,0,-0.128275597428441,0,0.222191808290662,0,0,0.315023753542941,-0.0746420937336383,0,0,0,0.223607373314282,0,-0.141413959237716,0,0,0,0,-0.089562896339055,0.12829326293229,0.068982698424237,-0.0720513130967753,0,0,0,0,0,-0.222524765117239,0,0,0,0,-0.608761531663735,0,0,0,0,0,-0.0479193865034756,0.419031605548439,0.66541338277995
"42",-0.023693024154263,0,-0.431985848181791,0,-0.409629263337112,0,0,0,0,-0.420935029015403,0,0.0510244915550553,0.490199975709713,0.0733137699143381,0,3.46944695195361e-18,0,-0.0126993783346423,0.155667439331622,0.0286995244391519,0,0,0,0.143667962429447,0.0918773941850973,0,-0.0393627448174027,0.174217240698308,-0.199724445351547,0,0.705541238566509,0,0.0140457616556295,0,0,-0.414324270142316,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.17022034778167,0.528443541358204
"43",-0.144480789849702,0,-0.0403354818489139,0,-0.392655318113887,0,0,0,0,-0.712188921853388,0,0.272868486697013,0.131714498776238,0,0.354477181544282,-0.0858167335687786,0,0,0,0,0,-0.0547219159720472,-0.0421498264668418,0,0,0.0667050945473083,-0.0234011972315071,0.128903234038761,0,-0.0186286704369291,0.153312565413836,0,0,0,0,-0.14706882534936,0,0,0,0.345360222723879,0,0,0,0,0,0,0,0.0565442542103191,0.284371876602484
"44",0,0,-0.372303830947243,0,-0.472440318927783,0,0.0412157799080634,0,0,-3.46944695195361e-18,-0.259970232252215,0.253961524561885,0.562977878947264,0,0.352080808610268,0,0,-0.0897082189405088,0.0737504650414672,0,0,-0.434016756708729,0,0,0,0.0262979498012096,-0.0242070037608021,0.251246661223165,-0.0528753928242337,-3.46944695195361e-18,0.163533094761962,0,0,0,0.216627691938242,-0.436246120445502,0,0,-0.281059083663841,0,0,0,0,0,0,0,-0.100772711425525,0.127810776905126,0.71288087745121
"45",-0.474812637547254,0,0,0,-0.257178320180747,0,0,0,0,-0.58810492234349,0,0.192313582049194,0,0,0.288100561303222,0,0,0,0.421570094488738,0,0,-0.444967234267077,0,0.119794385741657,0,0,-0.0491633288307317,0.194494218283509,-0.197616875510769,0,0.273686843105603,0,-0.0556782605448691,0,0,0,0,0,-0.22789444827046,0,0,0,0,0.0665570523763562,0,0,0,0.132298104482001,0.84431552901751
"46",-0.378129971452518,0,-0.257097263165963,0,-0.0755371051564767,0,0,0,0,-0.842135815674395,0,0,0.238022475481816,0,0.0466513528527668,0,0,0,0.279412166397865,0,0,0,0,0,0,0,0,0.408895591972615,-0.180998758331065,-0.128412124127123,0.643722099952356,0,0.119478047162938,0,0,0,0,-0.698107566489047,-0.208742965475084,0.228362072765574,0,0,0.078762972560549,0.180651116049032,0,0,-0.203017345611689,0.299055583213042,0.864473251044989
"47",0,0,-0.356836416268419,0,-0.44136018613455,0,0.122428387900836,0,0,-0.868816707660548,0,0.0123217877342987,0,0,0.646314112661148,-0.0736510381389716,0,-1.73472347597681e-18,0,0.00701883138305477,0,-0.0875668813392131,0,0,0,0,-0.0385150832138595,0.228240353931324,-0.171207731262572,0,0.530122443465892,0,0,0,0,-1.16038782973476,0,0,-0.128551960691754,0.542186188727877,0,0,1.39541611225135,0,-0.569024599916506,0,-0.0647618797324727,0.789695826934602,0.740535014641472
"48",0,0,0,-0.185622859084454,-0.397932967016756,0,6.93889390390723e-18,0,0,-0.0955159479308036,0,0,0,0,0.00849921309165144,-0.324351654852198,0,0,0.546779398149957,0.000107381901358235,0,0,0,0,0,-0.0417108438288571,-0.138959602622074,0,-0.291875290903556,0,1.27518750114096,0,0,0,0,-0.509672431713936,0,-0.12415397253259,-0.25418535139863,0,0.191757243668952,0,0.0145334689413928,0.282257590128709,0,0,-0.113861635162883,0.197589684356252,0.953254858938213
"49",-0.176990339044995,0,0,0,0,0,0,0,0,-0.282948767046322,0,0,0.354865809354246,0,0,0.106037117411689,-0.397598505776289,0,0.162742658385078,0.24987174939843,0,0,-0.175243180810038,0.0822519301222915,0.055457304520441,0,0,0.466804471671592,-0.0937542106527818,0,0,0,-0.041910483896565,0,0,-0.535797196486131,0,-0.323589521281075,0,0,0,0,0,0,-0.0910787994502882,0.440905811506646,-0.130172952564494,0.245641027012676,0.372111201312434
