"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",0,0,0.183103594300733,0,0.179124054454466,0,0.0811996005486144,0.188964458298203,-0.0812481848483449,-0.522150425355924,-0.469404897703364,0,0,0,0,0,0,0.158503392139268,0,-0.325872741712237,0,0,0.0235761907069234,0,0.0311252037794311,0.515822625955778,0.0704041851140528,0,-0.0713521142323098,-0.36105091643627,-0.435006499348964,0,0.195189691264649,0,0.114104353690806,0,0.282129792926831,-0.316138330419376,0,0.180721430169902,0,0,0,0,0,0,0.325014600427287,0,0
"12",0,0,0.0539318173919331,0,0,0,0,0.0752660850809292,0,0,-0.119336523659227,0,0,0.231911683011937,0,-0.0401739674235693,0.189243014527995,0.0202945491404759,0.0994134206436756,-0.165382003960691,-0.314342863958265,0,0.0100811065440742,0,0,-1.73472347597681e-18,0.0189234738878236,0,0,-0.235458890220332,0.266269121004758,0,0.48249760212648,0,0,0,0.249058134689475,-0.457370885319674,0.0696097717757889,0,0,0,0.00665289409838809,0,0,0,-0.0261202355311427,0.0052141914629457,0
"13",0,-0.231248070066122,0.0201614551007585,0,0.0486546165065725,-0.298666766148257,-0.0455157386990805,0.142556541729019,0,0,0.0214810271736985,-0.143499292758159,-0.291421137945062,0,0,0,0,0.0567489827464946,0.0691910060713876,-0.106639460018285,0,0,0,0,0,-3.46944695195361e-18,-0.0941328139660034,0,0.118217825379984,0,0.174780513865854,0,0.636338310708899,0,0,0,0,-0.127629757270194,0,0,4.33680868994202e-19,-0.143064537163615,3.46944695195361e-18,0,0,0,-4.33680868994202e-19,0,0
"14",-0.0696953800059409,0,-0.0832766729779302,0,0,0,0,-0.502625430327177,0,0,0,0,-0.0361421018042487,0,0,0,0,0,0.344259423950351,0,-0.534701830908577,0,0,-0.520258302393249,-1.73472347597681e-18,0.153080292803148,0.143011915459312,0,0.00701610895874715,0,0,0,0.156143486789653,0,0,0,0,0.228293703401783,-0.15595131691052,0,0,0,-0.19200398202177,0,0.539169886399645,0,0.269746646011784,0,0.137095197247136
"15",0,0,-0.0996908561692395,0,-0.0199831710167749,0,-0.332673152867498,0,0,0,0,0,-0.134957288854384,0,0,0,0,0.013606834382469,0.1408104159516,-0.188088789630607,-0.777534907788559,0,0,-0.366905023256406,-0.100214653023681,0.442302664134063,0.050503060066759,0,0,0.359489166487209,0,0,0.358298059620952,0,0.293244841297472,0,0.0865726754370719,0.152955401635435,0,0,0,0,0,0.0271517730687556,0.710672619670398,0,0,0,0
"16",0,0,-0.0471301890512407,0,0,0,-0.212718991197086,-0.462571943048434,0,0,0,0,0,0,0,0.140043521882515,0,0,0.416960021857568,0,-0.428512940827305,0,0.0988450610002026,-0.207778911906637,8.67361737988404e-19,0.179348824886067,0,0,0,-0.209465207176269,0,0,0.344838479981842,0,0,0.0575408961363469,0,0.177377374246075,-0.243940280032198,0,0,0,0,0,0.366415452304589,0,0,0,0.112266151224996
"17",-0.15285042291141,0.131006524574178,-0.172015832299566,0.155446330930582,0,0,0,0.471130152057404,-0.0396632006805397,0,0,0,0,0,-0.0661999828812016,0.150850613851785,0,-0.121361380027628,0,-0.0344923479428122,0,0,0.202319528808448,-0.29267986835291,0,0,-0.0560317868561458,0,-0.0703739831529642,-0.0162318000623339,0,0,0.177491801961757,0,-0.074548114189737,0,0.0515237356368033,-0.16344073687203,-0.498358353637074,0.30824107134861,0,0,0,0,0.334012230600237,0,-6.93889390390723e-18,0,0.0500155984448921
"18",-0.378208089471694,0,0,0,0.251498982439188,0.25644698010517,0,0,0,0,0,0,0,0,0,0.680570503533186,0,0,0,0,-0.444776404701989,0,0.263093201104971,0,0,0.229019806597854,-0.262079798105883,0,-0.142303418077206,0,0,0,0,0,0,0,0.450533677920715,0,-0.700164173173688,0,0,-0.266704477617358,0,0,0,0,0,0,0.0406126673538377
"19",-0.109008297274909,0,-0.0264579515258575,0,0.0865833676026247,0.154597012525321,-0.0234501302233807,0,0,-0.340639446291283,-0.197021828010916,0,0,0,0,0,0,-0.255883790456452,0.226252228165928,0,0,0,0.114934865436145,0,0,-0.113093566475883,0,0,-0.171090686527737,0,0,0,0,0,0,0.113151732471491,0,0.256155328571529,0,0,0,0,0,0,0.992705378347535,0,0,0.0178795486839771,0
"20",0.324679686796377,0,-0.211206767705465,0,0,0,-0.126783638766163,0,0,-0.228684534275728,-0.172300866363973,0.220331272706316,0,0.309437939276083,0,0,0,0,-3.46944695195361e-18,0,-0.0322017128849058,-0.572129395064664,0,0,0.232299857368367,0.130665429235612,-0.0911338939283624,0,-0.0664908692562805,-0.143368008593731,0,0,0.45399823057238,0,0,0,0,0,-0.19283798615909,0,0,0,0,-3.46944695195361e-18,0.434036279165688,0,0,0,0
"21",-0.0624953558028116,0,0,0,0,0.102619509457672,-0.555843943069036,0,0,0,0,0,0.345365781448085,0,0,0.0482799503850376,0,0.134592637112617,0.0849043819372659,0,0,0,0,-0.328368778937547,0,0.341036382980492,0,0,-0.00345325147520008,0,0,0,0.216266391910381,0,0,0,0,0,-0.172135663329188,0,0,0,0,0,0.950643405422855,0,-0.340449665300409,0,0
"22",0,0,0,0.240281120476598,0.170801180270335,0.528811380804827,0,0,-0.0913454025063807,0,0,0,0,0,-0.365805220199564,0,-0.16965342910387,0,0.345004509073643,-0.454384807737844,-0.382476464745713,0,0.318122803965471,-0.596702974830818,0,0.304404232925608,2.16840434497101e-19,0.123308328832926,-0.142522739886732,-0.0253780117015818,0,0,0.317392683596601,0,-0.292861687486169,0,0,0,-0.00717262411358715,0,0,0,0,0,0.650943609353483,0.226253616258465,-0.0610191425676208,-6.93889390390723e-18,0
"23",-1.73472347597681e-18,0,-5.42101086242752e-20,0,0,0,-0.412777336175936,0,0,0,-0.109143367153611,0.0119543163034393,-0.154260341717882,0,0,0,0.423395649896299,0,0,0.0748217517750496,0,0,0.113939868028504,0,0,0.330991001398176,0.0213701288200591,0,0.0369034351980782,0,0,-0.793238274381516,0.395773180214101,0,0,0,0,0.00596974702062273,-0.115938374447138,-0.0621213127909281,0,0,0,0,1.32101984246041,0,0,0,0
"24",-0.0380895708909342,0,-0.0363486285677089,0.777658812486806,0,-0.136195286432549,0,0,0,0,-0.0589938877392813,0,0,0.648113159988178,-0.630583471765424,0,0,0,0.0745723151360221,-0.164207404874334,0,0,0,0,0,0.286301162747088,-0.0708834460450848,0,-0.061085655851814,-0.151140862776521,0,0,0.345464915031561,0,0,0,-0.00340198957212201,0.09115221440766,-0.61021725631407,0.0964968536027444,0.0278376539174406,0,0,0,0,0,0,0,0
"25",0,0,0,0.791797389990065,-0.23763850646638,0,0,0,0,0,-0.0193127213190956,0.22716384846838,0.175735716820245,0,-0.252758128802835,0,0,0,0.0505662051126255,-0.18131421636383,0,0,0,-0.189858457683625,0,0.344962110842999,0.174207280221904,0,0,0,0,0,0.332372464854494,0,0,-6.93889390390723e-18,-0.445555020178626,0.414315693141734,-0.610296090207052,0.101918136419227,0,0,0,0.262843852475411,0,-0.201330774992357,-6.93889390390723e-18,0,0
"26",0.129096333768731,0,0,0.610854663326855,0,-0.0860886946962387,0,0,0,0,-0.094856699236874,0.492239957652636,0,0,0,0,0,0,0,-0.29983421079359,0,0,-0.266210382960268,-0.491861940457611,0.0733968586164997,0.194687943138015,0,0,0,0,0,0,0,0,0,-0.106513788605029,0,0,6.93889390390723e-18,0,0,0,0,0.269878014398545,0,-0.20256503820556,0.292191282708974,0,-0.0256886084172456
"27",0,0,0,0,0.194654801493678,0.121967621162539,0,0,0,0,0,0,0,0,0,0.292804694929367,0,0,1.55725474110352,0,-0.0792961640879563,0,0,0,0.274056980737804,0,-0.236440706454995,0,-0.472192927243483,-0.579118913194228,0,0,-0.361710162441764,0,-0.692718047975591,0,0,0.331528108601418,-1.10250582178714,0,0,-0.475833936249071,0.295133546677808,0.136696377849044,0,0,0,0,0
"28",-1.13829736116339,0,0,1.23542373197395,0.280638850098324,0.720337606243015,-0.535962520496993,-0.297678799123291,0,0,0,-0.109131588188925,0,0,0.0973977787904819,0.012430892458079,0,0,0,-0.137014663367533,0,0,0.569623951003375,-6.93889390390723e-18,0.460202891815866,0.0222753979853428,-6.93889390390723e-18,0.333883819637311,-0.118686558981039,-0.628743832884776,0,0,1.38777878078145e-17,0,-0.593156294282412,0,0.292050609230092,0.288549736653909,-1.06687780950476,0,-1.38777878078145e-17,0,0,0,0,0,0,3.46944695195361e-18,0
"29",0,0,0.513392125633843,0,-0.1963611787851,0,-0.342046324629845,0,0,0,0,0,0,0,-0.565933515304071,0.386669950207359,0,0.491850308281377,0,0,0,0,0,0,-0.163350404107612,0,-0.382449914734776,0,-0.0846359809819771,0,0,0,0,0,0,0,0,0.0204598972283636,-0.0936802545156837,-0.318894297071426,0,0,0,0,0.0122437228691859,0.619995998115036,0,0,0
"30",0,0,0.247580866174721,0,-0.0126859852369986,0,0,0,0,0,-0.244469666982914,0.0910499651599656,0,0,-0.35733575282159,0.0969624550648869,0,0,0.0636493371411197,0,0,0,0.126203048501675,-0.148078428364117,-0.182035496683532,0.217203035615984,-0.251664496706558,0,0,-0.0712344471723226,0,0,0,0,0.0545643970097502,0,0,0.299238819003043,0,0,0,-0.362857208150596,0,0,0.266641788538111,-5.42101086242752e-20,0.292490574517339,0,-0.147257934926063
"31",0,0,0,0.0434481225549245,0,0,0,0,0,0.120604280113822,0.0210667858704417,0,0,0,0,0.161739899691775,6.93889390390723e-18,0.28765064423473,0,0,0,0,0,-0.0861795493177781,0,0.286346322593201,-0.241599121037938,-0.137090776106876,0.0272946105798513,0,0,0,0,0,0,0,0.186931093746342,0,-0.0369691738508446,0,0,-0.623919205256166,0,0,0,0,0,0,0.31981788749021
"32",0,0,-0.0147750773436677,-0.0579033228882995,0.0460345990901966,0,0,0,0,0,0,0,0,0.164903170401979,0,0,0,0,0.125861422486117,-0.118961781042306,0,0,0,-0.250247270484636,-0.0405204143688825,0.39261203953645,-0.0590139323729658,0,0.0137175436708368,0,0.0289707300172853,0,0,0,0,0,-0.0136355964175749,0,-0.279931328329566,-0.0120100019024338,0,-0.0282957174238624,0,0,0.42509747406881,0,0,0,0
"33",0.162969160373669,0,0,0,0.0990753197050794,-0.143697059288939,-0.180120479291715,0,0,0,-0.0888730694931928,0,0,0,0,0.25030584530653,0,-8.67361737988404e-19,0,0,-0.12799477847197,0,0,-0.260000847795588,0,0,0.156005300701524,-0.217523558066073,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.073736971457788,0,0,0.571047354589155,0,0,0,0,0.290395241906601,-0.0456162525112939
"34",0,0,0.14814701503788,0,0.087643870310461,0,-0.0206323797357645,0,0,0,0,0,0.169026616021413,0,0,0.147470401899963,0,8.81786624394961e-05,0.0899585798597157,-0.198755598014571,0,0,0,-0.309362645949233,0,0.27964975120762,0.157331590333403,0,0,0,0,0,0.0926609252512009,0,0,0,0,0,-0.423287822607328,0,0,0,0,0,0.655891451263186,0,-0.0849623203490412,0.0335703669841011,0
"35",-0.0456927555070167,0,0.0307211007490099,0,0,0.496360798930355,0,0.0775437237686021,-0.693560217561847,0,0,0,0.656941484425467,0,0,0,0,0,0,0,-0.162735669633219,0,0,-0.00946469650545814,0,0.083148640880647,0.270027042913179,0,0,0,0,0,0,0,0,0,0.258218177934766,0,-0.303612900295922,0,-0.029514174716018,0,0,0,0,0,-0.155904298000488,0,0
"36",0,0,0,0,0.0733110983542181,0,0,0,-0.642593469033316,0,0,0.0229774663968123,0,0.311785953704473,0,0,0,0,0.113360100396558,-0.119703165646428,-0.626798933774349,0,0.327580603706218,-0.422897167897454,0,0.0791950356245148,0.208095756061797,0,0.0632439908449214,0,0,0,0.276184716611028,0,-0.10091115657858,0.217798702180612,0.222812831133478,0,0,0,0,0,0,-0.163721990691243,0.116858210756778,0,-0.30434145376649,0.232432553673528,0
"37",-0.0147523427222792,0,0.160042388727529,0,0,0.272232778983361,-0.186540519404263,0.445042415174141,-1.25141093208239,0,0,0,0.622469190948747,0.0247929522846241,-0.440736778457095,0.166392475485677,0,0,0,-0.232091924085232,0,-0.388922887660635,0.108029174945832,-0.0848443544564275,0,0.694076543553445,0,0,-0.0751591473079659,0,0,0,0.302028951254183,0,0,0,0.0772847420725558,0,0,0,0,0,0,0,0,0,-0.104271199136364,0.916863444234501,0
"38",0,0,0,0.0909565294297161,0.129869169564104,0.168784773818415,0,0.112643437359467,-0.431780319078041,0,0,0,0.503254404537742,0.320543512729881,-0.384919460923182,0,0,3.46944695195361e-18,0,-0.285380951734603,-0.918318227723901,0,0.438197116720311,-0.715601301031667,0,0.516817007622259,0.00522907751294435,0,0.0241774205490572,0,0,0,0,0,-0.235774009708215,0,0.699585763619618,-0.0227092963983468,0,0,0,0,0,0,1.19464367775413,0,-0.466806594213922,0.216865572592672,0
"39",-0.0820568609839884,0,-0.0951985982950834,0.0391100436265447,0.085557246716408,0,-0.0522990605737649,0,0,0,-0.255124371320736,0,0,0,0,0,0,-0.232103689072354,0.108361445344226,0,-0.00543124036728797,-0.139573337962911,0,0,0,-0.167496007984539,0.197297614402588,0,0,0,0,-0.629446100242341,0.502106381984699,0,0,0,0,0,0,0.146845564168408,0,0,-0.132122941242701,0,0.692888023961725,0.323231847001727,0,0,2.71050543121376e-20
"40",0,0,-0.00151800467145857,0,0.0137487490834708,-0.0470282037913621,0,-0.373709273042845,0,0,0,0.246151231916902,-0.0700956687441018,0.169057085122293,0,0,0.133583566887364,0,0.806095158157733,-0.0335042287562019,-0.778830267861136,0,0,-0.359558298679896,0.160382831540585,0,-0.0702854192318564,0,-0.0606180576656402,0,0,0,0.41962103927799,0,0,0,0,0,-0.153809575419101,-0.186798251137632,0,0,0,0,0,0,0.0758884122142155,0,0.0114320403774088
"41",-0.308583936250903,0,0.12722911649925,0,0.0687958329417516,0,0,0,0,0,0,0,-0.201878776800425,0,0,0,0,-1.73472347597681e-18,0.243466943857587,0,-0.134606515716393,0,-0.0100716759778422,-0.213881438761468,0,0.0930708202650725,0.266680152308979,0,0.03739208673456,0,0,0,0.180905999807335,0,0,0,0,0,-0.498894559770624,0,0,0,0,-0.117931092789546,0.24589241425277,0,-0.0734846690195223,0.162408853830248,0.0554926487735648
"42",0,0,-0.00427028414942373,0,0.0498343490821426,0,0,0.24624654766794,-0.133005063398749,0,0,0,0,0,0,0.169870086733559,0,0,0,-0.162968975951066,-0.558440903612871,-0.0662741545132467,0,-0.415926631354148,0,0.268245256300344,0.0935983105654715,0,0.0827012191232627,0.1184198226238,0,0,0.442540240155738,0,-0.233777893356253,0,0.475979848050019,-0.109365428997419,-0.106586860193241,0,0,0,0,0.0870248660679544,0.538128441684644,1.73472347597681e-18,0,0.0973231526373535,0
"43",0,0,0,0,1.73472347597681e-18,0,-0.423799237725248,0,0,0,0,0,0,0,0,0.135789697785361,-0.170631569331541,0,0,0,-0.442194550031735,0,0,0,0,0.219728698514959,0.100603098986557,-3.46944695195361e-18,0,0.0137934949944135,0,0,0.0596246263323498,0,0.0449711513582301,0,0,0.152670005870979,-0.138725473466085,0,0,0,0,-0.0724027286145563,0.0544212051054851,0.465501633543034,0.283503347744802,0.290700762121417,0
"44",-0.111877755583755,0,0.0362272388692469,0,0.086068768632567,0,0,0,0,0,0,0.193343377623309,-0.36455686327979,0.06033089292817,0,0,0,-0.0437998322315817,0,-3.46944695195361e-18,-0.316303894237739,0,-0.081484582674231,0,0,0,0.0746981500283495,0,-0.0338087978629958,0.26591620301576,0,0,0.240735305903696,0,0,0,-0.0567124028376281,0,-0.310964192847481,0.184283309761132,0,0,0,-0.073947193363119,0.665227539474258,0,0.111491775951506,0.473929647004686,0
"45",-0.1490826012261,0,-0.125613479496979,0,0.0154379900777734,0,0,0,-0.165783731495015,0,0,0,0,0,0.252048487768527,0.027288781629006,0,0,0.124499014544462,0,-0.520743150673581,0,0.0802348680561325,0,0.236605216039636,0,0.039391382127495,0,0,0,0,0,0,0,0,0,0.118780669344418,0,0,-0.0932640659584253,0,0,0,0.0209316417940738,0.149224612031062,0,-0.126585775271677,0,0.0811648136386102
"46",-0.419192638037845,0,-0.157984762426596,0.452691166100612,0.0816291497054272,0,0,-0.0997491306020356,0,0,-0.281419529308296,0,0,0,0,0,0.215397552012283,-0.0571943228683018,0,0,-0.147435027672749,0,0,0,0,0.167585576916743,-1.73472347597681e-18,0,0,-0.0647871188233946,0,0,0.196759350745604,0,-0.0138851143745196,0,0,0.0517576471117627,0,0,0,0,0,0,0,0.0429303409250827,0,0,0
"47",0,0,0,0,0.252621407172676,0.125671137158872,0,0,-0.233190735308418,0,0,0,0,0,0,0.18245233309793,0,0.0559759844424415,0,6.93889390390723e-18,-0.061377333010167,0,0.128522285481938,0,0,0.275200591257397,-0.163519190582182,0,-0.136989190570474,0,0,0,0,0,0,0,0.0162486492505086,0,-0.184922849156291,6.93889390390723e-18,0,-0.452384615472835,0,0.17522145379018,0.697591486759162,0,0,-0.273194487795559,0.00703789983510628
"48",-0.410138188428092,0,-0.113798156294087,0,0.313177396240934,0.189686021570666,-0.0828036996332392,0,-0.359058960043115,0,-0.0179735758499752,0,0.268137915568325,0,0,0,0,0,0,-0.102119342661514,-0.270916563270365,0,0.27514489920007,-0.405959119801122,0,0.293760389056116,0.177647549293238,0,-0.0763949763475114,0,0,0,0,0,-0.369003104515058,0.482571010949625,0.334616355141922,0,-0.551461685170139,0,0,0,0,0,0,0.174307359964137,0,0.149518634320044,0.12739694620668
"49",0,-0.123685637050807,-0.0275711001003264,0.0725892840501443,0.0993230026424139,0,0,0,-0.180682543687894,0,0.0864086344379278,0,0,0.349881446159346,-0.131027034890394,-0.0765295784548618,0,0,0,0,0,0,0.0426005888210894,0,0,0.0308919657954133,0.0942775237900048,0,-0.0739363216684653,-0.0488513956005316,0,0,0,0,0,0.145799037333158,0,0,0,0,0,0,0,-0.331920993363779,0,-0.0482528902829286,0,0,0.0490290713286161
