"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302641509433962,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,-0.346473058943982,0,-0.287801467831616,0,0,-0.0450827988095933,0,-0.0390665773899722,0,0,0,0.23517079500096,0,0,0.0550104950544797,0,0.0640317203260858,0,0,0,0,0.200033733124902,0,0,0,0,6.93889390390723e-18,0,0.12057600559731,0,0,0,-0.288253020305569,0.21774834360642,0,0,-0.414705292836997,0.232861147190808,-0.028975468815266,0,0,-0.0241604054210881,0,0,0,0
"31",-0.314443834840477,0,0,-0.215158532517617,0,-0.0217256440460732,-0.0704399993622515,0,-0.20590779300842,0,0,0,0,0,0,-0.0591153779035998,0,0,0.00792697236272244,0.300818695431208,0,0,0.0742712382068668,0.0337853103280864,0,0,-0.00965027717763635,0,-0.0457791289044074,0,0,0.148578454686324,0,0,0,0,0,0,0,-0.188635581348402,0.182863561817311,0,0,0,0,0,0,0,0
"32",0.470910528757804,0,-0.182615615642174,0,0,-0.0214299178045818,0.100246165820636,0.192115262463894,0,0.0612638758742683,0,0,0,0,0,0.0938409831095241,0,0,0,-0.172980460644511,0,0,0,0,1.73472347597681e-18,-0.0723757331925397,-0.0134560543509318,0,0.0854539301597107,0,0,-0.787930446045418,0,0,0,0,0.101789107191494,0.0225267613921152,0,0,0,8.67361737988404e-19,0.156898047600364,-0.608172770472123,0,0.258054934364212,0,0,0
"33",0,0,-0.162147638669598,0,0,0,0,0,0,0,0,0,0,0,0.244758760415631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0858520896670409,0,0,0,0,0,0.0951465149879344,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,-0.140295422621551,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614132834434214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620855194031915,0,0,0,0,0
"35",0.426813223750535,0,0,0,0,-1.00255667552034,0.992586405269956,0,0,0,-0.298459854596471,0,0,0,0.155510053453197,0,0,0,-0.0471729144013793,0,0,-1.0842021724855e-19,-0.443410437550558,-0.262427162701232,-0.0258110785677517,0,-0.301907353405244,0,0,0.419490992382514,0,0,0,0,0,-0.166913671173342,0,6.93889390390723e-18,0,0,0,0,0,-0.835544083188879,0.0369237275425771,0.567344298286567,0,0,0
"36",0.254933873161096,0,0,0,0,-0.718272581785048,0.590434142388751,0,0,0.319192254525917,-0.444841989106183,0,0,0,0.151273631993598,0,0,0,0,-0.446882201122439,0,0,0,-0.195497006202629,0.002623144310377,0,0,0,0.109523263827671,0,0,-0.304459403020086,0,0,0,0,0,0,0,0,0,0,0,-0.8180074874352,0.0570766118976043,0.738391796707503,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336331038494152,0,0,-0.440832561111924,0,0.33027571725678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,-0.375511262735054,-0.866372494901279,0,0,0,0.214012193129556,-0.341117426414543,0.205781247433388,0.340808744692034,0,0.0802391809797489,0,0,0,0,-0.0682186231592045,0,0,-0.23879258848161,-0.195940727857758,0.131338627642941,3.46944695195361e-18,0,0,0.226592178142142,0,0,-0.508976205021946,0,0,0,0,0.48148097586889,0,0,0,0.472391266296498,0,0,-0.997750896666683,0.66154631209478,1.18592219947151,0.480221010016345,-0.726529092285565,0
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0950341314985599,0,0,0,0,0,0.0288152405044419,0,0,-0.248942506920037,0,0,0,0,0,0,0.200561814142918,0.090839811471353,0,0,0,0,0,0,0.0829960164466012,0,0,0,0,0,-0.182945571739294
"40",0,0,-0.236424880670098,0,-0.0424953643152052,-0.4175050991591,0,0,0,0,-0.125294830142424,0,0,0,0.869522203096802,0,0,0,-0.423122401031533,-0.112823991950423,0,0,-1.73472347597681e-18,0,-0.0725487160524054,0,0,0,-0.107287835502112,0,0,0,0,0,0.0911515631859456,0.166942300144703,0,0,0,0,0,0,0.369742790038374,0,0,0,0.112084886979374,0,0.0111952127205931
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205616572696325,0,-0.15092420010766,0,0,-0.101440263113651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363544654000007,0,0,0,0,0.152660633127586,0,0,0,0,0,0
"42",0,-0.145144929507749,-0.115253968543001,0,-0.0150250564749562,-0.387116999511936,0,0,0,0,0.0124722360941682,0,0,-0.053527452216776,0.124772121185708,0,0,0.0544605964100921,0,0.221012264707438,0,0,-0.147385578044044,4.33680868994202e-19,-0.106048203833765,0,0,0,-0.01214068343432,0,0,4.33680868994202e-19,0,0,0,-0.0281326120442982,0,0,0,-0.0116464760852153,0.382807334591634,0,0,0,0,0,0,0,0.157186735763963
"43",0,0,0,-0.229384924193764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107702466765858,-0.127726253945034,0,0,0,-0.112476127060801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636067905863373,0.0735167887341075,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,-0.0931626914207215,-0.147462932573006,0,0,0,0,0,0,0,0,0,0,0.477675525783246,-0.21622865492195,0,0,-0.148772204758872,0,0,0.114948312507984,0,0,0,-0.0839308259011975,0,0,0,-0.0492690985831355,0.0468911128197593,0,0.303444263356061,0,0,0,0,0,0,0,0,0,0,0,0,-0.0581255993304758
"45",0,-0.203643711038699,0,-0.0677311736388652,0,-0.0610035793462728,0,0,0,0.34995463267741,0,0,0,0,0.249374871682813,-0.00958873584977021,0,0,0,0,0,0,0,0,0,0,0,0,0.00401695587564486,0,0,-0.125667620140602,0,0,0,0,0,0.131988075161353,0,-0.383542996542253,0,0,0,0,-0.216620382401665,0,0,0,0.00948077211811498
"46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987487931616575,0,0,0,0,0.141899850970638,0,0,-0.128388585984136,0.175416778903033,0,0.140181425436693,0.150035344561118,0,0,0,0.014213597817218,0,0,0,0.184585584383222,0,0,0,0,-0.469661887283534,0.0967794174803254,0,0,0,0,0,0,0,0
"47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0,0,0,0,-0.184138353665021,-0.301664335602088,0.251866653871926,0,0,0.0674366655534654,-0.0829124048415464,0,0.24835324035031,0,0.375237965623282,0.187238829227141,0,0,0,-0.267744191010588,0,0,-0.623292961081768,0,0,-0.163231852283932,-1.73472347597681e-18,0,0,0,0,-0.667580839439634,0,0,0,0,0.292227470089947,0.0341546831904389,0,0,0,0,0,-0.429322936058644,0,0.526214405202586,0,0,0
"49",-0.218634317527482,0,0,0,0,-0.182743755949423,0.294827577477507,0,-0.140848233164452,0.338101425593351,-0.184715836932065,0,0,0,0,0,0,0,0.0838363678768376,0,0,0,-0.220276153248478,0,0,0.286275498410764,-0.107974552726811,-0.0973921341467694,0,0,0,-0.0699231503118388,0,-0.0409934596079533,0.00987203385948471,0,0,0,0,-0.131214211616667,0.16976122588834,0,0,0,0,0,0,0,0
