"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"21",0.123538471175749,0,0,0,0.246748896996264,0,-0.0572464697380309,0.130109230459232,-0.0924642297239714,-0.0256396536503941,0.0799329657651811,-0.0240658985510787,0,0,0.123754337170215,-0.0570523983564728,0,0,0,0,0,0,0,0,0,0.00354108079930274,-0.0152994850851439,0,0,-0.0119074925408838,0,0,-0.104052990661726,0,0,0,0,0,-0.125407600271839,0,0,0,0,0,0,0,0,-0.225407058856596,0.0095117380127013
"22",0.0940643850459127,0.0371040896657531,0,-0.230480756989792,0.292671424193095,0.0510188643582342,-0.0502308139957059,0,0,0,0.0854825752502346,0,0,0.00551145916749351,0.129659099455902,-0.0650096816711119,0,0,0,0,0,0,0,0,0.0391740182058675,-0.0214071053830102,0,0,0,0,0,0,-0.246460163453569,0,-0.0506591952929312,0,0,0,0,0,0,0,-0.115839079044615,0,0.000955311598805338,0,0,5.41134235897583e-19,0
"23",0.0922847220566026,0.0285398974251426,0,0,0.0727925539270423,0,-0.0812206742806168,0,0,-0.0416158492582021,0,0,0,0.283768298910225,0,0,0,0,0,0,0,0,0,0,0,0,0.00597806705411263,0.130448670983508,-0.0723644963889736,-0.0150157672031556,0,0,-0.157772763416796,0,-1.4227927316124e-05,0,0,0,0,0,0,0,0,-0.0582979869321817,0,-0.0209816202436951,-0.125968727278658,-0.0985030009799538,0
"24",0.118822064263187,0.0126259079520275,0,-0.00628909867484344,0.168670014401544,0,-0.222157198136151,0,-0.135338152392663,2.99312132557673e-19,0.0423245964609901,0,0,0,0,0,0,0.137232834446195,0,0,0,0,0,0,0.0207234277434298,0,-0.0395283628234444,0,-0.120410203520937,-0.00815021955156524,0,0,-0.188020711091329,0,0.156288264643319,-0.0225853963583182,0,0,0,0,0,0,0,0,0,-0.00696320881835846,0,0,0.0399051835880049
"25",0.0711236547979657,0,0,0,0.154537585197512,0,0,0,-0.0438591100883426,-0.00946602748684373,0,0,0,0.0154977822946329,0,0.0812470579558199,0,0,0,0.0360394139859756,0,0.243174500129357,0,0,-0.166582461507711,0.0623478276887887,0,0,0,0,-0.0525921039664412,0,0,0,0,0,-0.175771178589558,0,-0.0850031240507701,0.0613100120706824,0,0.046723997859606,0,0,0,-0.0338357021648096,0,-0.22399999732043,0
"26",0,-0.0528296209977941,-0.0794847333622983,0,0.0271347454581175,-0.039310132435153,0,0,0,0.0373426090546659,0,-0.121881256711831,0,0,-0.0479738068000054,-0.0537653919284395,0,0,-0.148034225529932,0,0.212370930700955,0,0,0.0536313785288763,0,0.0631200642208068,-0.178551937305521,0,0,0,0.0901260311452967,0,0,0,0,-0.159534754653234,0,0,0,0,-0.0112176865105303,0,0,0.0389637227783402,0.0697413028519957,0,0.0324815830490038,0,0.0717008145545322
"27",0,-0.163426483456486,-0.064760057620462,-0.027527744704364,0,0.115296165765944,0,0,-0.120306898380677,0,0,0.0441494187785056,0.24731506961362,0,0,0,0,0,0,0.12572858394835,0,0,0,0,0,0,0.0823480368122512,0,0,0,0,0,-0.0175420473845054,0,0,0,0,0,-0.00919917782822696,0,-0.0974011277558507,0,0.174187282172787,0.000560702119241365,-0.14306853405622,0,-0.00508915141512633,-0.0466030373165372,-0.0787003848477859
"28",0.124275388899582,-0.109347552415185,0,0.0363683667338916,0.198548489367576,0.02274980204283,0,0,-0.0207222453025126,-0.00796219649678823,0.0449114300932435,0,0,0,0,0,0,-2.02595739146136e-18,0,0,0,0.297961822126963,0.10636731294464,0,-0.0729459470940722,0,0,0,0,0,0,0.0415880685500606,-0.199324355578208,0,0,0,-0.181217430963855,0,-0.20447004887593,-0.0216505081092737,0,0,0,0.0116659009000581,0,0,0,0,-0.092572511044084
"29",0,0,-0.0483254033728431,-0.0413550657703504,0.130573338917326,0.0548002173106573,0,0,-0.00847187902268553,0,0.0880867235640952,0,0,0,0.216574463308492,0,0,0,0,0,0,0.133290052704793,0,0,0,-0.0642133066192414,-0.0561922551184161,0,0,0,0,0,-0.209861466129172,0,0,-0.124916813750021,-0.0824710642212083,0,0,0,0,0,0,-0.013428025846449,0,0,0,0,-0.0640383238088766
"30",0,0,0,0,0.183902792209473,-0.0374373731315197,-0.00558078656276609,0,-0.0615524829964791,-0.0256527478990656,0,0.160928480412313,-0.0838253662435137,0,0,-0.0946439364183441,0,0,0,0,0,0,0,0,0,0,0,0,0.0178666658047396,0,0,0,-0.115245714788153,0,-0.087419076394335,0,0,0.0322975173516949,0,0,0,0,0,0,0,0,0,0,0
"31",0.229753115252236,0,0,0,0.0719946503875945,0,-0.106232245068276,0,-0.0832995825524082,0,0,0,0,0,0,-0.0553712400821966,0,0,0,0,0.0559488619541787,0,0,0.133404351005231,0,-0.138594446197094,-0.0437253024128858,0.00279730243533768,0,3.05736665389771e-19,0,0,-0.0395835341758572,0,0,0,0,0,0,0,0,0.0470983044893946,0,0,-0.0459381327752829,0,0,-0.0606029017377894,0
"32",0.0451206320697598,0,0.0163504267384965,0.0187639878754706,0.184497613509156,0,-0.137234198500526,0,-0.126017806517821,0,1.21247548557353e-18,0,0,0,0,-0.0751132204419073,0,0,6.06237742786766e-19,0,0,0.108634981125508,0,0,0,0,-0.0271464745330186,0,0.0604322233213245,0,0.17149029623412,0,0,0,0,0,0,0,0,-0.0129830978338886,-0.0717630879169142,0.153829346462606,0,0,-0.0572708034810979,-0.2486650220468,0,0,0
"33",0.0778038818496017,0,0.142829007067145,0,0.317523040817582,0,0,0,0,-0.024816952609324,0,0,-0.0957575286441117,0,0,0,0,0,0,0,0,0,0,0,-0.0942672988531474,-0.00304109009803597,-0.0185901934036767,0,0.013241800520914,0,-0.0179822543428509,0,0,0,0.0628999770603283,0.0226751482261638,0,0,0,-0.0504104004959515,0,0,0,0,-0.225681780407033,-0.0676997414244187,0,0,-0.005608211822665
"34",0.159241812326238,-0.0112188512312522,-0.0285579863188547,0,0.382935628723016,0,-0.0610396116232606,-0.0488817034015467,-0.179305701989468,0,0,0,0,0,0,-0.0313972657309144,0,0,0,0,0.0431871807567167,0,-0.0291978570173358,0,0,-0.0545312031795586,0,0,-0.0529217971947351,0,0,0,-0.0405187262142473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.113778336827957,0,0,-0.0202460583828317,0.240632402604435,0,-0.139243329173302,-0.0537649035130378,0,0,0,0,0,0.0874248072036974,0,0,0,0,0,0.0666285999742364,0,0,0.169286347348067,0,0,0,0,0,0,0,0,0,-0.0919391959477091,0,-0.123462720378559,-0.0303915677687125,0,-0.113478705805877,0.18288996044722,0,0,0,0,0,-0.0461504905563257,-0.261833344610851,0,0,0.0213567668298616
"36",0,0.0576083438159745,0,0,0.331096548604718,0,-0.0393830315107345,0,-0.233990567190357,5.36822461033385e-19,-0.0166228896436635,0,0,0.0298796251550305,0,0,0,0,0,0,0,0.0189092216833617,0.123710618838558,0,0,-0.0602858832433498,0.0628614006700578,0,0.0169651619519216,0,0,0,0,0,0,-0.0969000140648831,0,0,0,-0.204117341864967,0,0,0,0,0,0,0,0,0
"37",0.0492403057210848,0,0.0120028000663967,-0.0247406274728772,0.250523714859287,0,-0.0894643837855534,0,-0.12385147242458,0,0,0,0,0,0,0,0,0,0,0.0797312292739709,0.072522010324233,0,0,0,0,0,0.0550726534491162,0,0.0231176936224093,0,0,-0.0247249298748087,-0.0805884901704964,0,0.00343685288427997,-0.226186405359938,0,0,0.0196284982513803,0,0,0,0,0,0.0849025285563462,0,0,-0.0811695162712748,0.00621234521494046
"38",-0.015910435740673,0,0,-0.0336010604172708,0.339533018515003,0,-0.0291735793023581,0,-0.0563143317644797,-0.0149760769230546,0,0,0.0508843758440904,0,0,0,0,0.0848896497175422,0,0,0,0,0,0,0.0756459768535262,-0.0294062737598174,0,0,-0.0190870298164608,0,0,0,-0.104953683198916,0,0,0,0,0,0,-0.0144234791639086,0,0,-0.0753144052633737,0,0,0,0,-0.125357542704214,0
"39",0,0.0384262582733833,0,0,0.125574508709864,0.00770464314120934,-0.0853332828588991,-0.0359961452815968,0,-0.0203570938898158,0,0,0.10034194554219,0.167368406577657,0,0,0,0.0430606147374368,0,0,7.33037803926859e-20,0,0,0,0.115042321096983,0,0,0,0,0,0,0,0,0,-0.00894133257261462,-0.120556261419443,0,0,0,0,0,0.00365414903603333,-0.207151765757408,-0.00827813833925888,0,0,-0.106026572009822,-0.0336134790901311,0.00971527863547535
"40",0.163244221862041,0,0,0.128570751390952,0,-0.0917290675720121,-0.139743165644669,-0.0611274680165523,0,-0.0526599362507038,0.0476596617244818,0,0,0,0,0,0,0,0,0,0,0,-0.0486346200694587,0,0,-0.031370380769753,0,0,0,0,0,0,0,0,0,0,-0.0991262833038033,0,-0.131631627033143,0,0,0.165668682746998,0,0,0,0,0.0234570577749746,0,0.0118288647468931
"41",0.129136186946857,0,0,0,0.239761344455032,0.0716752236148675,0,-0.00829567034314841,0,-0.00929887322527461,0,-0.18253036579082,0,0,0,-0.101429771281031,0,0,0,0,0,0.163550013824089,0,0,0,-0.0302608903030427,0,0,0,0,0.0565392179989707,0,0,0,0,0,0.0089991488201871,0,0,-0.0799698618344703,0,0,-0.0523915923111832,-0.0305052348493491,0,0,-0.0981394030089857,-0.0952390938788453,0
"42",0,0,0,-0.0188836163352641,0.303024874145909,-0.0255917147847639,0,-0.0229731378190448,-0.163196804880852,-0.0390898045005539,0.0453594049905449,0,0,0,0.0929750745882083,0.0494510987709212,0,0.0487020082532606,0,0,0.035587706709475,0,0,0.0292502723795644,0,0,0.0334519951362617,0,-0.0122694087263755,0,0.125616807057117,0,-0.25471205602284,0,0,0,0,0.0761352181994814,0,0,0,0,-0.0422019887550894,0,0,-0.172732647876516,0,0,0
"43",0,0,0,-0.0236539049165089,0.221333583910422,0,-0.0264424730247166,0,0,0.100074758532699,0,0,0.140318937895436,0,0,0,0,0,0,0,0,0,0,0.121547571152849,-0.0641459563045011,-0.0314165472771993,0.00632985204448885,0.00805746260915536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103292838602342,0,-0.143542449558488,0,-0.398449135288865,0,0,0.0119747413875734
"44",0.0972548194617685,-0.00394309590034741,0.0100985096287087,-0.0712445351477974,0.196027724989267,0,0,0,0,0,0,0,0,0,0.0217529499027424,0,0,0,0,0,0,0,0,0,0,-0.00739422677003256,0,0.0267958096276891,0,0,0.11062444826801,0,-0.195749569642227,0,-0.069228338163094,0,0,0,0,0,0,0.0446767244275392,0,0,0,-0.27556994356856,0,-0.12339544986975,0.257250934923639
"45",0.0698977941458339,0,0,0,0.0993116429289074,0,0,-0.0635801177488867,0,0.182411673985031,0.0637598609241485,0,0,0,0,-0.154219796168863,0,0,0,0.0807749457781019,0,0,0,0,-0.123182308614772,-0.0941004906819538,-0.0542609072610796,0,0.0430935815344984,0.132326377366386,0.0240343373366862,0,0,0,0,-0.208039577907244,0.0556846133957001,0.0711400402240561,0,0.0181184449532656,0,0,0,0,-0.035404588330191,-0.151010942633847,0,0,-0.0261397057585203
"46",0,0,0,0,0.216354505720124,-0.0177900191090032,0,-0.139982942684596,-0.157990904025642,0,0,0,0.0935633782135024,0,0,-0.02883943744804,0,0,0,-0.0829285643246437,0,0.278277147421915,0,0,0,-0.0588200791722467,0,0,0,-0.11328004027636,0.22066761617273,0,0,0,0,-0.111728983174835,0,0.204102074437493,0,0,0,0.00846923172033563,0,-0.00213306229219597,-0.0751294447084731,0,-0.198052027787247,0,0
"47",0,0.0422367418540224,0.0364611894430512,0,0.294087570349465,0,-0.114277019277214,-0.223413105104445,-0.125703465659594,0,0,0,0,0,0,0,0,0,0,0,0.0185349523681705,0,0,0,0.000235085368277273,0,0,0,0.0588447898804976,0.0741382663946238,0,0,-0.0542595037972871,0,0,0,0,0,0,0,0,0,0,0.0985503445057202,0,0,0,0,-0.0127826079912397
"48",0.142948673228376,0,-0.110628946296305,0.0259665686427217,0.158943224845108,0,0,0,-0.0155129916635415,0.0161067509332671,0.0476022620598722,0,0,0,0,-0.111752025768693,0,0.0514569604081575,0,0,0.117012568733085,0,-0.111807299465214,0,0,-0.176945216155293,0,0,0.00998355895991564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457549548058808,0,0,0,0
"49",0,0,0,0,0.11725368877729,0,-0.144757065829264,0,0,0,0,0,0,0,0,-0.0188694791009449,0,0,0,0,0,0.106956795319508,-0.0657736375636884,0.0179793896916111,0,0,0,0,0.0601283400454993,0,0.0121332485779853,0.0170044458541254,0,0,0,-0.19518844018682,0,0,0,0,0,0,0,0,0,0,0,0,5.92010088862931e-19
