"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"17",0,0,0,0.604207592985434,0,-0.135854688261708,0,0,-0.142771715360565,0,0,0,-0.408832457196301,0,0,0,0,0,0,0.157766489228818,0.395627548051083,0,0,0,0,0,0,0,0,0,0,0,-0.0434820052715613,-0.23808405542608,0,0,0,0,-0.252469297932034,-0.060163476280829,0,0,0,0,0,-0.0330097252339061,-0.0362216197039086,0,0.304123773899627
"18",0.0779577296209503,0,0,0,0,0,0,0,-0.0466311760675575,0,0,0,-0.789711752936315,0,0,0,0,0,0,0.344714609153545,0,0,0,0,0.0154983378718897,0,0,0,0,0,0,0.177137619895598,-0.342258712167521,0,0,0,0,0,0,0,0,0,0,0,0.165331198085364,0,0,0,0.264227501152986
"19",0,0,0,0.172197471101439,0,0,0.0728110913548287,-0.119085308600261,-0.146715346292781,0,0,0,0,0,0,0,0,0,0,0,0.272533630511496,0,0,0,0,-0.22589217631359,-0.0623430648682369,0,0,0,-0.139703085633224,0.593572256772953,-0.602859013521546,0,0,0,0,0,0,0,-0.0977325592304305,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0.478187359156284,0,0,0.0775188050169634,-0.386464547393721,0,0,0,0,-0.521176382859933,0,0,0,0,0,0,0,0.0446606258876216,0,0,0,0,0,0,0,0,0,0,0,-0.0595100541460688,0,0,0,0.331594817885995,0,0,0,0,0,-0.263345963755601,0,0,0,0,0,0.214008804390448
"22",0,0,0,0,0,0,0,0,0,0,0,0,-0.717426721462524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,-0.238103505114895,0,0,0,0,0,0,-0.252837647260095,0,0,0,0,0,0,0.195032565661887,0,0,0,0,0,0,-0.410026694794267,0,0,0,0,0.658656560686084,0,0,0,0,0.0831398611022125,0,0,0,0,0,-0.145937888892886,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,-0.498555107928564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570656167375076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,-0.605739446914118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30511821995827,0,0,0,9.81370811445251e-18,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.530227825613011,0,0,0,0,0.586088329044807,0,0,0,0,0,0,0.584540362704323,0,0,0,0
"28",0.0653692741276865,0,0,0.321466478594225,0,0.205483110299491,0,-0.352381184422166,0,0,0,0,-0.328025495127785,0,0,0,0,0,0,0,0.418203979853583,0,0,0,0,0,0.0473768547920456,0,0,0,-0.103371686464898,0,-0.263624704360296,0,0,0,0,0,0,-0.389689487063678,0,0,-0.324967536874996,0,0.190742204204454,0,0,0,0.195856742345171
"29",0.172041204822296,0,0,0.0730237062166435,0,0,0,0,0,0,0,0,-0.149292093155926,0,0,0,0,0,0,0,0,0,0,0,0.113391211766357,0,0,0,0,0,-0.410152969429436,0,-0.432391364027029,0,0,0,0.170951062912909,0,0,-0.458166325849234,0,-0.171796931579478,0,0,0.465908810574427,0,0,0,0.238499930184164
"30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,-0.179263194955573,0,-0.104955161741912,0.125374694246049,0.118934390213513,0,0,0,0,0.34023830763491,0,0,0,0,0,0,0,0,0,0,-0.177967205721619,0,0,-0.124017991974251,-0.0245151973187743,0,-0.117559068259505,0,0,0,0.299796841818642,0,0,0,0,0,-0.73232261326026,0,0.211426200640128,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0.48186722008163,0.095616051882384,0,2.60483718749212e-18,-0.429120140796632,0,0,0,0,-0.334493681325678,0,0,0,0,0,0,0,0.296207436766701,0,0.181133526798353,0,0,0.354922261090539,0,0,0,0,-0.219919653924715,0,0,-0.133101867813513,0,0,0.0911851400100959,0,0,0,-0.206751152298502,0,0,0,0,0,0,0,0.0647080551007055
"34",0,0,0,0.508193017781214,0.337271180031596,-0.114805167004313,0,0,-0.462610755860601,0,0,0,-0.044383924570439,0,0,0,0,0,0,0,0.290296189498891,0,0,0,0,0,-0.219617432292198,0,0,0,0,0,-0.129017187442341,0,0,0,0,0,0,0,0,0,0,0,0,-0.299980882970895,0,0,0.0718171471571443
"35",0,0,0,0.0442722958751235,0,0,0.16917613398512,0,0,0,0,0,-0.387241936121449,0,0,0,0,0,0,0.504538587782544,0,0,0,0,0,0,0,0,0,-0.115447984975893,-0.0344589571010711,0.142578543663908,-0.568767529072619,0,0.439990397665694,0,0,0,0,0,0,0,0,0.0872190415255496,0,0,0,0,0
"36",0,0,0,0,0,-0.452714335670679,0,0,-0.472315301354243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582202203735379,-0.0670454697518513,0,0,0,0,0.464458714739059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,-0.427685438115748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359884069493043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0.57311199629768,0,-0.395687616226074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.716245687433337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0.161466203249253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368637108002776,0,0,0,0,0,0,0,0,0,0,0,-0.844231561964724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453488667650179,-0.368681615851277,0,0,0,-0.416857567327246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423347306854912
"45",0,-0.35938878605668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.541415516125735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0,0,-0.35266328120044,0,0,0,0,0,0,0,0,0,0,0,0.520281470633742,0,0,0,0,0,-0.531827669248836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151036581496767,0,0,0
"47",0.188338146190493,0,0,0.639941751004009,0,0,0,0,0,0.186147539986421,0,0,0,0,0,0,0,0,0,0.200643867870213,0,0,0,0,0,0,-0.0922581662739828,0,0,0,0,0,-0.425952725793873,0,0,0,0,-0.398401511239101,0,0,0,0,-0.180513525955248,0,0,0,0,0,0
"48",0.125714700554412,0,-0.22406065686973,0.134972062274737,0,0,0,0,0,0,0,0,-0.520967053767408,0,0,0,0,0,0,0,0.299783770397306,0,0,0,0,0,0,0,0,0,0,0.500735374389923,-0.0492830829921435,0,0,0,0,0,0,-0.039125662660825,0,0,0,0,0.0563779227647721,-0.519952803231973,0,0,0.03274299418547
"49",0,0,0,0,0,0,0,0,-0.604544046682986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27091332022676e-17,0,-0.563348732994582,0,0,0,0,0.293806783890764,-0.295568640652515,0,0,0,0,0,0,0,0,0,0,0,0.148411651886374,0,0,0,0
