"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"16",-0.177342741033653,-0.0403885946096227,0,0.134345602181281,0,0.059321086941783,0,0,0.0177810263355422,0,0.194351276121919,0,0,0,0,0,0,0,0.0931940684367397,0,0,0,0.0155001681084701,0,0,0.0629227437007885,0,-0.0654478877759898,-0.0422706037122688,0.0994904402016857,0,-0.0706485243949609,0,0,-0.204666727559301,0,0.068526691688299,0,0,0,-0.0664138285642975,0,0.0190424525597261,-0.0532388258936882,0,0,0,0,0
"17",0,-0.215210836299595,0,0.125315570337894,0.0445958633843725,0,0,-0.0747248030894633,0,0,0.132447216077004,-0.0852467219794279,0.00862535238395669,0.0676946364020532,0,0,0,-0.209825868108403,0.116518968291173,0,0.144833656234422,0,0.111617775385935,0,0,0.0550469164635054,0,0.0480524469503087,0,0.0811449613636488,0,-0.0877945958890758,-0.0621599887009863,0,-0.142193933032208,0,0.118835027624598,0,0,0,0,0,0.0986071979440324,0,-0.0395023425150624,0,0,0,0
"18",1.25577843676878e-19,-0.00380149188729856,0,0,0,0,0,0,0,0.0172620831795083,0,0,0.0165023792284744,0,0,0,0,-0.0611657640675735,0.13808283432796,0,0,0,0.170984376886202,-0.00748434473359627,0,0.00755322401933881,0,0,-0.0290284455086208,0.0830631064061974,-0.0147628090201271,-0.151298252546003,0,0,-0.230172574704027,0,0.15394690184682,0,0,0,0.0486910654616583,0,0.123882304534443,0,-0.0236281130070228,0,0,-0.0822214951706392,0
"19",0.00856793580338201,-0.00986137955359149,0,0,0,0,0,0,0,0.27451978062633,0,-0.0539787342708655,0.166584416757718,0,0,0,0,-0.0454563144548356,0,0,0,0.0344935538106045,0.153257797857111,0,0,-0.144423745157029,5.06736768656679e-19,0,-0.0513985634660366,0,0.155177004554405,-0.253373376126736,-0.000148208948223923,-0.0615452469530093,-0.157392344664546,0,0,-0.0706094869032061,0,0.0978632774045874,0.0711055066226652,0,-0.0889972829219199,0,0,0,0,0,-0.0478811967188019
"20",0,0,0,0,0.00378046216405678,0,0,-0.129022576368213,0,0,0,0,0.111849293177184,0,0,0,-0.012285188538605,-0.116978522283742,0,-0.0740613252977181,0.0774305745864766,0,0,0,0,0,-0.0599966568085527,0,0,0,0.0114775988131327,0,-0.0737490160170485,0,0,0,0.0157142373776805,0,0,0.18617477146449,0.175176912843398,0,0,-0.168538214748884,-0.0859957949472203,-0.112408186528492,-0.0663815078258991,0,0.283014200918699
"21",0,0,-0.0201107799673742,0,-0.0262699337869896,0,0,0,0,0.0353489821904222,0.120883897982271,-0.021538591445761,0,0.0167514214862754,0.0234662859379838,0,0,0,0,0.0384157357347865,0.03387002043238,0,0.0390150765178144,0,0.0532459787636393,0,0,0,-0.11260646689631,0,-0.0142123925576143,-0.154781250559792,0,0,0,0,0,-0.131341954804319,0,0,0,0,0.0468201607522357,0,0.0429678959550688,0,0.049764217605771,0,0
"22",-0.0484179462176894,-0.036929236735342,0,0,0,0,0,0,0,0.0378875633536881,0.118272127928446,-0.141191591535106,0,0,0,0,-0.0281128371389841,-0.0477444464271422,0,0,0,0,0.163061834149324,0,0,0,0.0337977268550512,0,0,0.0430030353090539,-0.0214339281398137,0.0992760264796629,-0.0888384897852995,0,-0.0583100192475906,0,0,0,0,0,0,0,0.0364232481000006,0,0,0,0,0,0.0342660300000361
"23",0.0793249875894173,0,0.0254356959071877,9.67425069052863e-19,0,0,0.0129629435268783,0,0,0,0.0423058838384081,-0.0102550048580719,0,0,0,-0.0377450342381027,0,0,0,0,0,0,0.075609121913819,-0.0920875584931907,0.0724330062594002,0,-0.0629746129423037,0,-0.0466648821022271,0.0324463328585207,0.0488158702468504,-0.0692526180412416,0,0,0,0,0,0,0,-0.0237906595555353,0,0,0,0,0,0,0,0,0.0394813319348164
"24",0.0388385681954963,-0.0585279848584468,0.29176615448047,0,0,-0.0254734432414657,0,-0.0497524003197524,0,0,0.0405692326129257,-0.0922258817781318,0,0,0,-0.0569735074524667,0,0,0,0,0,0,0,0,0,0.0313784647292445,0.161162635505056,0,0,0.103249465037185,0,-0.101520864932806,-1.85329064923231e-18,0,0,0,0,0,0,0.167083486028654,0.0519799231730958,0,0,-0.0169683569951107,-0.1050785521893,0,0,0,0.0239767140440037
"25",0,-0.0415205623112004,0,0,0,0,0,0,0,0,0,-0.0116326320907513,0.0629116168476937,0.131672617910853,0,-0.046850700312481,0,-0.301157236636124,0,0,0,0,0.0616592572286381,0,0.0587130542788543,0,-0.0145988529432441,0,0,0.126139176492764,0.0404357089881584,-0.105744703990929,0,0,0,0.072774806890081,0,0,0.161422001148376,0,0,0,0,0,0,0,0,-0.0506537290085706,0
"26",0.0573765537091154,-0.130406993229569,0,0,0.0260978632042844,0.0427061901250546,0,0,0,0,0.00758272976298912,0,0.0718937286387948,0,-0.161418156395307,-0.0332907653762166,0,0,0,0.0869864513489358,0,0,0.0362390553961632,0,0,0,0.0507750262956511,0,0,0,0.00436682769140244,0,-0.0173540013273116,0,0,0.00875544416844093,0,-0.0742419088039508,0,0,0,0,0.303980524537876,0,0,0,0,0,0.0540092762526116
"27",-0.0402395820462438,0.214124208491379,0,-0.0889895706790758,0,0,-0.130226473173096,-0.220334311764991,0,0.0666825397665994,0,0,0.110988907556232,0,0,0,0,0,0.140963252124741,0.0786496356398494,0.173136409514995,-0.0768529239428564,-0.0569076861163652,0,0,0,0,-0.170358357681086,0,0,0,0.166860734403406,0,0,0,-0.056384816062477,0.11170911906113,-0.128233128236481,0,0.0616432703822995,0,0,0,0,0,0,0,0,0
"28",0,0.00300867017764733,0,0,0,0.0240831385870428,0,-0.121927070706531,0,0,0,0,0,0,0,0,0,0,0,0.0402443206673012,0.154132133096896,-0.0298320332534082,0,0,0,0,-0.0141400880199619,-0.0351844147463015,0,0,-0.0489706451899619,-0.0183934533469655,0,0,-0.125635974240934,0.0476753523418344,0,0,0,0,0,0,0.120219733988161,-0.00742888748015141,-0.0589430559728685,0,0,0,0
"29",0,0.0356143435703147,0,0,0,0.194337207493445,0.053138484967998,0,0,0.0527435854821665,-0.0158758220671701,0,-0.0391896255629862,-0.145590269001464,0,0.0802595905875914,0,0,0.203824172333365,-0.0884439002436515,0,0,0,-0.0351286731600396,0,-0.118795479179846,-0.0835060551800484,0,0,0,0,-0.0283349948838655,-0.00938582716638376,0,0,0,0.0208221477724791,-0.133690920609087,0,0,0,0,0,0,0,0,0,0.00609225579344464,0
"30",0,0,0,0,0,0,0.045148891687775,0,-0.0470586187697555,0.0587208362636972,0,0,0,0,0,0,0,-0.275261403104915,0,0,0.104398380266357,0,0.103286514894393,0,0.220479119950901,0,0,0,-0.00962798508068488,0,0,-0.0935324057817755,0.0857171173064685,0,-0.152991757458729,0,0,-0.028214680400752,0,0,0,0,0.0617460392610246,-0.073916864473236,0,0,0,0,0.0315353662854871
"31",0,0,0,0,0,0,0.0743901377789561,0,0,0,0.0341291093750769,-0.0650752456425598,0,0,0,0,0,0,0,-0.13590738648599,0.154654495274942,0.142025627847593,0,-0.137483315116729,0,0,0.122116149745155,-0.217966230198154,-0.0701731770074647,0,0.0277422830058966,-0.118642908355641,0,0,0,0,0,0.0919131185489137,0,0.206327885520916,-0.00491597402403997,0,0.0709087141712037,0,-0.10384888718098,-0.00324253687653142,0,0,0
"32",0,-0.18037548311576,0,0,0.152105709635064,0,0,-0.0877908414661675,0,0,0.10024169506599,0,-0.0187855988939877,0,0,0,0,0,0,-0.0529785618364302,0.217411653891699,0,0,-0.00747334056766552,0.145625369921906,0,0,-0.0144526253638282,0,0,0.155484930699797,-0.0421969061049314,-0.05831503391051,0,-0.0936776711355781,0,0.0307299041404086,0,0,0,0,0,0.111311464927703,-0.0690549126268923,-0.295613390803449,0.0578802835548564,0,0,0.0604949334730352
"33",0.0533565714560202,-0.0712813894259353,0.0521078653929306,0.0531722013707154,0,0,0.0469701218160095,0,0,0,0.115378775117635,-0.0845181047539611,0,0,0,0,0,-0.0214740671227268,0,0,0,0,0.0428433083982781,0,0.058685978581361,0,0,0.128827694618083,-0.0613040915714138,0,0.0439707856092066,-0.0617319867351044,-0.0112897829621591,0,0,0.010715461151249,0.0193958482537944,0,0,0,0,0,0,0,-0.126749899337802,0,0,0,0
"34",0.041152380417271,-0.0499069684438016,0,0,0,0,0,0,0,0,0.210069894891514,-0.169026914149752,0,0.260124967413726,0,4.02263917126032e-18,0,0,0.0114751491815224,0,0.0416742756258087,0,0.0327889908296034,0,0,0.0997675193771012,-0.0135812483043593,0,-0.0847248611226186,0.0135260819136207,0.0239878303647431,0,-0.0415951045655128,0,-0.110852168445631,0,0,0,0,0,0,0,0.195854566158536,-0.0632282650434156,-0.131516096515481,0,0,0,0
"35",0,0,0.0734475316260228,0.0345881321787639,0,0,0,-0.0673125794461341,0,0,0.0536380798150573,-0.025564346956934,0,0.0216776449377153,0.0215852993214991,-0.0466831629007556,0,0,0,-0.162788863962923,0.016596645230396,0,0.199002438752741,-0.216849500530676,0,0,-0.00835990301811106,0,0,0.103606378286858,0,-0.0758678743371996,0,0,0,0,0,0,0.0901586866690557,0,0.0682462701767922,0,0,0,0,0,0,0,0
"36",-0.131453178526364,0,0.150654188316927,0.1107259081306,0,0,0.172857758449707,0,0,0,0.200973181395933,-0.165114584289533,-0.0247031133184418,0,0,0,0,-0.0184400351373375,0,-0.0336011616968735,0,-0.0131310603662717,0,0,0.156716518781622,0,-0.00760462737261181,-0.048228712689079,0,0,0.0402171930929257,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100645184450759,0,0,-0.111101180622677,0
"37",0,0,0.0937399418430312,0,0,0,0,0,0.041050363735855,0,0,-0.0581286601281176,-0.00563915495397892,0,0,0,0.180022748641839,-0.0781134343703306,-0.077242011484769,0,0,0,0.0662857213724678,0.0838457509087871,0,-0.0618328543759544,-0.0136649378072012,-0.09338493094018,-0.0284027356614332,0,0,-0.0856461282229136,0,0,0,0,0,0,0,0.00801846050098347,0,0,0,0,-0.139233451215299,0,0.0382038471455737,0,0
"38",0,0,0,0,0,0,0,0,0,0,0.120755996458875,-0.0228630655217292,0,0.100238412440449,0,-0.106266840485987,0,-0.0214051152846575,0,0,0.0907122515454175,0,0.152946546479598,-0.0160636543498313,0,0,-0.0237887979582957,0,-0.0951862694008086,0,0.0267599948973888,-0.039257096199937,0,0,-0.193221061259255,0,0,0,0,-0.0566674389342198,0,0,0.101195957307892,0,0,0.00204147011834297,0.00684061847772627,0,0.0240280669685214
"39",0,0,0,0,0,0,0,0,0,0.144980865059444,0.108646657400943,-0.0724074786613039,0,0,0,0,0,-0.199956466092991,0,0,0.0438863824993431,0,0.363631961674436,0,0,0.0491928271310498,0.0181357809902206,0,-0.0501021814132188,2.43656496410988e-19,0,-0.0161629179072697,0,0,-0.165174808664941,-0.0452650821146274,0,0,0,0,0.00290152964872743,0,0,0,0,0,0,-0.0770644170737465,0
"40",0.0485744506892319,0,0,-0.0389207854724333,0,0.0814184867400677,0,0,0,0.144806171639447,0.245437167859668,-0.225626681741161,0.0694418584709529,0,-0.0174424458348239,0,0,-0.239868281096412,0.104223250531985,-0.00371307772925622,0.143112872918848,0.00567424044489059,0,0,0,0,0,0,0,0,0,-0.147793192790413,-0.123972133053004,0,-0.136964391782441,0,0,0,0,0,0,0.0429277902295295,0.142390809652565,0,0,0,0,0,0
"41",0,0,0,0.0147682745384355,0,0,0.091663392829859,0,0.0312013348565888,0.0348100878470238,0.138636917104256,-0.105624303787433,0,0,0,0,0,0,0.000507374786119281,0,0,0,0,0,0,0,0.00713207051185109,0,0,0.148415046157412,0.0253177558582669,-0.101257088748621,0,0,-0.0338735718596393,0,0.0125887491634742,0,0,0,0,0,0.0190443351083427,0,0,0,0,0,0
"42",0,-0.0900768474042066,0,-0.0578714443685094,0,0.0880878043599281,0,0,0,0,0.140066695761518,-0.166165060933015,0.0583945800805191,0,0,0.0679230851533015,0,-0.0128596169039696,0,0.043307917497557,0,0,0,-0.142930816134235,-0.0354794289670069,0.0230964571874633,0,0,-0.107445013746578,0.0632695802248145,-0.00402519611105892,-0.00405145346592065,0,0,-0.0265970204681908,0,0.147804920746607,0,-1.02695808023817e-18,0,0,0,0.25589495879768,0,-0.11460255584798,0.00798309497690139,0,-0.00630249704156467,0
"43",0,0,0,0,0.0252885711575586,0.0269641299027472,-3.34515067438067e-18,0,0,0.0372725674014744,0.42216536330507,-0.0522703647408986,-0.161714240429002,0,0,0,0.179832265987174,0,0,-0.0381213851105665,0,0,0.0979690530896037,-0.117199614973867,0,0.00966989560045574,0,0,-0.13761651038154,-0.00311298875116574,0.0625490383600592,-0.0135458589534999,0,-0.0872737248362976,-0.0214464485874424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",-0.187820887538824,0,0.0223293861499163,0,0,0,0,0,0,0,0.128131420843719,0,0,0.147196935335044,0,0,0,0,0,0,0,0,0.253891992586209,-0.00433597695092523,0,0.0246384532717328,-0.120135254026887,0,0,0.0221277784083554,0.0681392429247952,0.00426785096114551,-1.8062069483633e-18,0,-0.257388120233158,0,0,0,0,-0.0590527142250643,-0.0218572513478113,0,0.13012497492114,0,0,0,0,-0.102718739214632,0
"45",0.0345697673854973,-0.032850010964118,0.0540328427940109,0,0,0,0,-0.100353433199596,-6.28397361054515e-20,0,0.137229402874389,-0.133771609887898,-0.0876170188294402,0,0,0,0,0,0,0,0.0639383733526701,0,0.142830328417017,0,0,0.0184165818848209,0,0,-0.127100178453335,0,1.00543577768722e-18,-0.0333670963631664,0,0,0,0,0,0,0,-0.0182087194133599,0,0,0.0745472733658089,0,-0.0365066257608435,0,0,0,0.166761212864713
"46",1.04474452875252e-18,-0.1354632649518,0.027461234188822,0,0,0,0,0,0,0,0.0383501963212052,0,-0.088346611641165,0,0,-0.0919420085539987,0,-0.0437304644025441,0.0701631339365986,0,2.08948905750504e-18,0,0.178546872457224,0,0,0.0871238294382281,0,0,-0.103149799215864,0.0273520019840412,0,0.0218850872267772,0,0,0,0,0,0,0,0,0.0453524779575431,0,0.214910039310267,0,-0.100320919333916,0,0,0,0
"47",0,0,0,0,0.000943443190325296,0,0,0,0,0,4.6832614857277e-19,-0.103999757312126,0,0,0,0,0,0,0.128985013499129,0,0,0,0.242861102063852,0,0,0.0498011725614229,0,0,-0.096873439738478,0.166453935609881,0,-0.0269605615427665,-0.113764461348137,0,-0.0735591081231144,0,0,0,0,-0.160117527090875,0,0,0.15986289638321,0,0,0,0,-0.0596201487058352,0.0562693224080929
"48",0.0856286701009985,0,0,0.0051896476781038,0,0,0.0151715694388897,-0.0623416824817549,0,0,0.256846859580284,-0.132552513699941,-0.0984425936463402,0,0,0,0,0,0,0,0,0,0.282862254725299,-0.0494908489608462,0,0,0,0,-0.142754082814589,0,0.0256721260041026,-0.114708300819398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209697095111452,0,0.0235551642467902
"49",0,0,0.0119489888215301,0.0252487438733948,2.32964431917024e-18,0.0521411201531393,0,-0.0977014050383485,0,0.0108817957295307,0.182053450173543,-0.136652721829275,0,0,0,-0.0419132807180191,0,-0.0738406947562337,0,0,0,0.103673315177353,0.157576442790194,0,0,0.0472044512135692,-0.00609909852841691,0,-0.0748597042622812,0.0520058596410732,0,-0.0909510485979352,0,0,0,0,-0.00923443730838691,0,0,0,0.103939101059973,0,0,0,0,0,0,0,0
