"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",0,0,0,0,0,0,0,0,0,0,0.0199840927809012,0,0,0,0,0,0,0,0,-0.258925848399902,0,0,0,0,0,0,-0.23455767949855,0,0,0,0,0.306864668245454,0.0386377139746181,0,0,-0.0125100239818526,0,0,0,0,0,0,0,0,0,0,0,0,0.328653766263579
"12",0.17519706202881,0,0.365120958604185,0,0,-0.247981052488398,0,0,0,-0.235469018293664,0.133046033381158,0,0,0,-0.148387279080772,0,0,-0.346416752754347,-0.16671210567988,0,0,0.0519456608418828,0,0,0,-0.536680264546413,-0.180525349232926,0.0332519445079493,0,-0.121882953741154,0,0,0,-0.252402040135312,-0.206827478361235,0,0,0.440160044650184,1.73472347597681e-18,0,0,0,0,0,0.235230091014522,0,0.676351262824179,0,0
"13",0.315337999241173,0,0.175153665073948,0.0169778824449698,0,-0.0683176390002498,0,0,0,-0.244280472058916,-0.0302452024385056,0,0,0,0,0,0,-0.548198133479086,0,0,0,0,0,0,0,-0.469870018554987,-0.0832890088417427,0,0.227820898374159,0,0,0,0,0,0,0.0433891125570879,0,0.0333606749090287,0,0,0,0,0,0,0,0,0.622678417468925,0,0
"14",0,0,0.494987306145901,0,0,-0.381988916644597,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0721516235962284,0,0,0,-0.42367207652959,-0.203779181429087,0,0,0,0,0.0989978797844052,0,-0.0597763672309036,0,-0.008418038253374,-0.276313883429443,-0.0245215468089794,0.0552136773873627,0,0,-0.683053888860017,0.0573069596534215,-0.0802914673662784,0.0112913487562012,-0.129351994874686,0,0,0,0,0,0,0.345454706763315,0.491226342851914,0,0
"15",0.0343400692559481,0,0.086404864531373,0,0.0320514349296708,-0.889572524759797,0.787146704740932,0,0.146517627588933,0,-0.0208570501835622,0,0,0.387068370061322,-0.0608614522637727,0,0,0,-0.358500579774067,-0.514668773602315,0,0,0,0,0,-0.0731739062510545,-0.121947865366395,0,0,0,0,0.254414755626725,0.0117926591879308,0,-0.585554857288648,0,0,0,0,0,0.03201467626205,0,0,0,0.558317291443664,0,0,0,0.214355032685064
"16",0,0,0.136113989348095,0,0,-0.0581859526461679,0,0,0,0.0894064724571075,0,0,0,0,0.618931774762597,0,0,0,0,-0.153111294935334,0,0,0,0,0,0,-0.0987371250034617,0,-0.0601124548524478,0,-3.46944695195361e-18,0.325472506963787,0,0,-0.377489282114386,0,0,-0.362975759512601,0,0,0,0,0,0,0,0,0.0516298606145434,0,0
"17",0,0,0.251457674403472,0,-0.0491444148238341,-0.378685269624055,0,0,0,0,0,0,0,0,0.105658498297552,0,0,0,-0.39490983339084,-0.195275092902967,0,0,0,0,0.124152161948319,0,-0.113219430258411,0,-0.0619950857195924,0,0,0.207358531889668,0.0996878971426015,0,-0.326640216978917,0,0,0,0,0,0,0,0,0,0,0.307756998206252,0.313483555918051,0,0
"18",0,0,0,0,0,-0.00948744500224555,0,0,0,0,0.228820632976047,-0.0663864114599834,-0.107252012765878,0,6.93889390390723e-18,0,0,-0.00425305610234149,0,-0.438516782196868,0,0.964299021021777,0,0,0,-0.178360163202226,-0.0817113690924254,0.0496181600438903,-0.0922161465437742,0,0.220823473629231,0,0,0,-0.0341053914164923,0,0,-0.123463285260326,0,0,0,0,0,-0.164386604578527,0,0,0,0,0
"19",0,0,0.0660372939569158,0,0,0,0.0390465586494307,0.228500999438571,0,0,-0.0598619178523095,0,0,0,0,-0.0316005530948251,0,0,-0.095208238546604,-0.42015806135699,0,0,0,0,0.0875713597749821,-0.347766101171082,0,0,0,0,0,0.392889587337731,0,0,-0.470999696214615,0.202083715936567,0,-0.0611048687616164,0,0.060773993105196,0,0,0,0,0,0.435340812059907,0,0,0
"20",-0.0466980071530213,0,0,0,0,0.00835735915595034,0,0,0,-0.154285158426569,0,0,0,-0.279899299995861,0,0,0,0.0195571969819339,-0.304264659568371,0,0,0.228802609091866,0,0,0.136664472963075,-0.157673467516057,-0.0293981049469454,0.346122888695888,0,0.00466322640710633,0.0889170032473301,0,0,0,0,0.0393269980675647,0,0.185052378006579,0,0,0,0,0,0,0,0,0.257926704345405,0,0
"21",0.020940719689235,0,0.0874933834379927,0,0,-0.224589462274681,0,0,0,0,0,0,0,0,0.221245201545757,0,0,-0.00879195032240295,-0.31812102516318,-0.203953408346918,0,0.12540109401801,0,0,0,-0.154950191744877,-0.127444891213562,0.0941096306541823,0,0,0,0,0,0,-0.195873523567709,1.73472347597681e-18,0,0,0,0,0,0,0.132495547049375,0,0,0.227582237986843,0.297160541531238,0,0
"22",0,3.46944695195361e-18,0.161919825264972,0,-0.281619519852703,-0.265613226251044,0.061074053912872,0,0,0,0.159269065871251,0,0,0,0.0275868046018524,0,0,-0.095508021646423,-0.189564587532288,0,0,0,0.202051042971279,0,0,0,0,0,0.0771656436711564,0,0,0,0,0,0,0.00949052195455876,0,0,0,0,0,0,0.154412339388707,0,0,0,0.0857546700765701,0,0
"23",0.25213071023333,0,0,0,0,-0.96003006146074,0.614161134947342,0,0,0,0,0,0,0,0.189477265028773,0,0,-0.0635683762283453,0,-0.126715689588634,-0.665945136038994,0.792151043682319,0.443792377566397,0.113941216508731,0,0,-0.101616143125564,0,-0.0165338047523607,-0.146832266754433,0,0,0.381668917318529,-0.650376205986994,-0.358243706932279,-0.151617470752497,0,0,0,0,0,0,0,0.0813195246560459,0,0.34862411576985,0,0,0.087707749891031
"24",0,0,0,0,0,-0.348326807844837,0.337307906099323,0,0,0,-0.00780244965364632,0,-0.235479028258534,0,0,0,0,0,-0.463618405185755,-0.271010643236508,0,0,0.157090588850825,0,0,-0.426861726689426,0,0,0.149130850075691,0,0,0.646387997605808,0.367113854786027,0,-0.157316048701535,0,0,-0.185035575096285,0,0.0524266373335834,0,0,0,0.115063691210349,0,0,0.203339119379442,0,0.110026295255858
"25",0.0514860598411122,0,0.274666949839841,0,0,-0.0567859067426911,-0.221704359265091,0,0,-0.0342423433274344,-0.106596050026086,0,0,0,0,0,0,0,-0.198021014812983,0,0,0,0,0,0,-0.45444825507952,-0.179471049074842,0.385022244125342,-0.231442388756809,0.0141341367385508,0.382224976386512,0.0565009908285869,0,0,0,0,0,0.598509158663021,0,0,0,-0.465852819880459,0,0,0.217560908160642,0,0.279961986104724,0,0
"26",0.0661218597507409,0,0.111096977419185,0,0,0,0,0,0,0,0,0,0,0.0144204395622001,0.222826079235399,0,0,0,0,-0.375188422066111,0,0,0,0,0,0,0.273611227196047,0,-0.169942991530465,0,0,0,0.125893237042504,0,-0.363769627314807,0,0,0,0,0.283148364299591,0,0,0,0,0,0,0.121213629156337,0,0
"27",-0.334605102494617,0,0,0,-0.484398584751293,-0.578135030342818,0,0,0,-0.193329075165472,0,0,-0.248337691088918,0,0,0,0,0,0,-0.264249328677512,0,0,0,0,0.274324483383444,0,0,0.81793930271527,-1.73472347597681e-18,0,0,0,0,0.000426007870435487,0,-0.0660124582801917,0,0.443031540686515,0,0.541272898411312,0,-0.351462867362328,0.56630183789893,0,0,0,0.300036825919939,0,0
"28",-0.164082495286168,0,0.0625094997137388,0,0,0.0740823341107585,0,0.164382428144964,0,0,0,0,0,0,0,0,0,0,-0.124504933145126,0,0,0,0,0,0.2145212075545,-0.321322797230997,0,0,-0.11109657489277,0,0,0.094979936319937,0,0,0,-0.0704287657474664,0.441586400305685,0.038057472911179,0,0.0200107202626888,-3.46944695195361e-18,0,0,0,0,0,0,0,0
"29",0.127737823929077,0,0,0,-0.754771643454383,0,0,0,0,0,0.171685090540086,0,0,0.833299188870662,0,-0.931563024752056,0,0,0,-0.178901057879499,0,0,0,0,-0.104936609274629,0.0468694754460294,0,0,0.0477917013357217,0,0.314527298602206,0.430882155954968,3.46944695195361e-18,0,0,-0.00452369247787702,0,-0.344118154054844,0,0,0,0,0,0,0,0,0.0117060760618069,0,0.408437810000177
"30",-0.0638208263265925,0,-8.67361737988404e-19,0,0,0,0,0.143141230915389,0,0,0.0513786230179318,0,0,0,0.0133629786989523,0,0,-8.67361737988404e-19,0,0,0,0.199986666186657,0,0,0,-0.305234574867589,-0.236088146950122,0.109226514529103,0,0,0.158171469662473,0.297091898813341,0,0,-0.0595925829517917,0.0911238934760727,0,0,0,0,0,-0.226251261270629,0,-0.261223221928614,0,0.191885679834507,0.0380531039561198,0,0
"31",-0.140270735555508,0,0.340350258100125,-0.0760011250967227,0,-0.551313933801771,0.230241860166198,-0.0376605179291982,0,0.128356378604874,0.216714798205023,-0.514123773003892,0,0,0,0,-0.277248179430851,0,-0.174062990516584,0,0,0,0,0,0,-0.128952433486466,-0.190291828054116,0,0.0123851196073153,0,0,0.385441790875871,0.0909877254969035,0,0,0,0,0,0,0,0,0,0,0,0,0.42014842127863,0,0,0
"32",-0.118748107416702,0,0,0,0,-0.231016166429645,0,-0.103204757222741,0,-0.0206983907924736,0.342287493943011,0,0,0,-0.0587751847501237,0,0,-0.113665172411655,-0.0240166929053296,0,0,0,0,0,-0.228495471523645,-0.206072137770582,-0.0501041862324629,0,-0.050627938083234,0,0,0,0,0,0.0559126277718507,0.0275777139077762,0.161842937580111,0,0,0,-0.0338537547467985,-0.388041003239656,0,0,0.607378753962002,0,0,0,0
"33",0,0.284239224971113,0,-0.414176141194411,0,-0.607478142080825,0.782182440694543,0.18025839517597,0,0,0.0619818746360385,-0.439450011333608,0,0,0,-0.288128304505439,0,0,-0.292525304414017,-0.491927995120887,0,0,0,0,0,0,-0.143215578874564,0,0.0833262807426484,-0.0479964764950797,0,0,0,0,-0.11274272814558,0,0,-0.311578528010654,0,0,0,0,0,0,0,0,0,1.21789148912672,0.412109420463116
"34",0.0399919839386946,0,0.00190834536800954,0,0,-0.317520589938548,0,0,0,0,0.18225670772176,0,0,0,0.249400764708482,-0.0776048707540612,0,0,-0.30608909394794,-0.0981795610919175,0,0,0,0,0,0,-0.150403257315772,0,-0.0647565761524969,0,0,0.585895924795608,0.147219906410804,0,0,0,0,0,0,0,0,0,0,0,0,0.0163032887918043,0,0,0
"35",0.0645803156392646,0,-6.93889390390723e-18,0,0,-0.37339182408481,0,0,0,0,0.0361470044223082,0,-0.0371349842277532,0.00423120398025169,0,0,0,-0.56483769250053,0,-0.114550293219677,0,0.0614450129775086,0,0,-0.110794733857966,-0.732849815730332,-0.161363436567147,0.129100468078447,0.0321462143124451,0,0,0.278295546990292,0,0,-0.140115687161731,-0.0249256419817692,0,0.377596728731502,0,0,0.476100403861703,0,0.239617479098461,0,6.93889390390723e-18,0,0.47669046537789,0.0904826206236785,4.33680868994202e-19
"36",0.473329749812093,0.493785962264892,0,0,0,-0.419770949900889,0,0.367512584723677,0,0,0.147809027410714,-0.667878801607548,0,0,0,0,0,0,-0.376089852610424,-0.980056049322319,0,0,0,0,-0.508525737603498,0,-0.0967668281794472,0,0.509803990791795,0,0,0,0,0,0,-0.119866966519511,0.940567286345444,0,0,0,0,0,0,0,0,0,0,0.128400787083637,0.0544719693668884
"37",0,0,0,0,0,-0.394684904052254,0,0,0,0,0.11518328183045,0,0,0,0.0982502841267814,0,0,-0.028323877873294,-0.263129837829266,-0.390580378766164,0,0,0,0,0,-0.364829925654496,-0.0886062715220408,0,-0.00772360785999018,0,0.257580158889052,0,0.199995675042202,0,0,-0.0432306283215913,0,-0.0564321119815855,0,0,0,0,0,0,0,0.324806330225169,0.510244205848626,0,0
"38",0.0755712953290542,0,0.418289416552219,0,0,-0.62992549341062,0,0,0,-0.310520975245516,0.239401655452791,0,0,0,0,0,0,0,0,-0.511982469069452,0,0.0904387609021441,0,0,-0.232897449225514,-0.56670593716856,-0.0733151399392779,0,0,-0.19773337965812,0,0.220839595198131,0,-0.309936384331555,-0.378518111729257,-0.0931151003276048,0.19118988637283,0,0,0,0,-0.0883183268304568,0,0,0,0.169935726679442,1.04732702619028,0.52372104250774,0
"39",0,0,0.536153357313346,0.146422731990399,0,-0.277458003666969,0.192309101201901,0,0,0,-0.0481514802462187,0,0,0,0,0,0,0,-0.288092812222299,0,0,0.127785316795223,0,0,0.229369380380865,8.67361737988404e-19,-0.0130101597231855,0,-0.243726662063871,0,-0.10402596974052,0,0.308684339429114,0,-0.916516606694141,0.0961402910964922,0,0,0,0,0,0,0,0,0,0.019648380970085,0,0,0
"40",0.260612829849205,0,0.282484292192658,0,0,-0.297509455484077,0,0,0,0,0.186329774694268,0,0,0,0,0,0,-0.155174908696265,-0.342352964788876,-0.0808222663048469,0,0.0218901287507066,0,0,0,-0.573697362211134,-0.0632951181477336,0,-0.0165745255834286,0,0,0,0,0,0,0.0858440986634426,0,0,0,0,0,0,0.128482117273643,0,0,0,0.536896117552175,0,-0.376147680039615
"41",0,0,0,0,0,0,0,0.0765519181191323,0,0,0,0,0,0,0.317358778557092,0,0,0,0,-0.344839663657015,0,0,0,0,0,0,-0.135939247554751,0,0.0263615965679545,0,0.270736435261895,0,0,0,0,0,0,0,0,0,0,0,0,0.0895211878060278,0,0,0,0,0
"42",0,0,0,0,0,-0.624402929520202,0.372095705919266,0.0930047583071274,0,0.152867177659705,0.0604686996299484,-0.0283272677247226,0,0,0.228806839578966,0,0,0,-0.236231904232846,-0.311958848881581,0,0,0,0,0,0,-0.182627429102441,0,0.0919297990663037,0,0,0.212050109389894,0.0479208366281389,0,-0.356842998825935,0,0,0,0,0,0,0,0,0,0,0.370753854434789,0.101897217667297,0,0
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147093937982751,0,0,-0.0140602269993042,-0.561808719982728,-0.0514571214552085,0,0,0,0,0,-0.518706584403323,-0.21914269510904,0,0,0,0.284022497922417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189082044270806,0.430959184347805,0,0
"44",0.106604397531333,0.185940386975764,0.212844471716077,0,-0.174354839952962,-0.635097244000856,0.433593040165499,0,0,0.174108781277253,0.0891842107361955,0,0,0,0,0,0,0,-0.377447857703528,-0.745854733348328,0,0,0,0,0,-0.576055367945464,-0.0810189035415673,0,-0.131668982555589,0,0.680523361576062,0,0.431149689242587,0,-0.25318935461071,0,0,0,0,0,0,0,0,0,0,0.208939037442288,0.333564933500625,0,0
"45",0.125285758453849,0,0,0,-0.478377555853492,-0.12449299470496,0,0,0,0,0,0,0,0,0.18633525895814,0,0,0,-0.200904696663153,-0.183584698108477,0,0,0,0,0.154732080985064,0,-0.0135849802067169,0,0,-0.135498047637325,0,0.250435358820985,0,0,0,-2.16840434497101e-19,0,0.233517487744134,-0.0603583086364119,0,-0.0392912497815054,-0.306984434183705,0,0,0,0.698143828174866,0.0606662482094736,0,-0.116148080913208
"46",0.171235824814339,0,0.321995057424143,0,0,-0.0811753569943232,0.107884786038913,-0.437119134411732,0,-0.254673674651997,0.285862696755985,0,0,-0.126075566441061,0,0,0,0,-0.176928873708613,0,0,0,0,0,0,-0.249279316800278,-0.101681492226343,0,0,-0.0177232534113779,0,0,0,0,0.111840722653935,0.0586375710030992,0.18093250614798,0,0,0,0,-0.347864033529251,0,0,0,-1.38777878078145e-17,0.234818385637528,0,0
"47",0,0,0,0,0,-0.272988182456155,0.295964025269033,0,0,0.297309018060639,0.0141265973284133,-0.962419789067348,0,0,0,0,0,0,-0.555249138307628,-0.160890802816242,0,0.0848820168924306,0,0,0.204734489821365,0,-0.1944849847878,0,0,0,0,0,0.00985826426513055,0,0,0,0,0,0,0.770373918143246,-0.180260732856797,0,0,0,0,0.466903330953694,0,0.0444024532627723,0
"48",0,0.108217627336163,0.00203111882499771,0,0,0,0.0777498790871004,0,0,0,0.190911867829338,0,0,0,0,0,0,-0.0977701852550694,-0.342558479219426,0,0,0,0,0,0.24030838457767,-0.106872925086906,-0.131509267610368,0,0,0,0.147794097904558,0.252625171232375,0,0,0,-0.0737781826981532,0,0,0,0,-0.143949244630676,0,0,0,0,0,0,0,0
"49",0,0,4.33680868994202e-19,-0.0410658225539425,0,-0.547232674229347,0,0.178391494492436,0,0.182211541407953,0.357596700073334,-0.0628572828591813,0,0,0,0,0,0,-0.287274561561004,-0.369022454546709,0,0,0,0,-0.120641550896957,0,-0.154370900729814,0,0.156370758986007,0,0,0,0,0,0,0.0685496999768084,0,0,0,0,0,0,0,0,-0.224774680049005,0,0,0,0.927340231755968
