"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",-0.00901930511123454,0,0,0,0,0,-0.124048575709289,0.0844290804660339,0.074807511654161,0,0,0.104203953693948,0,0,0.076157879364391,0,0,0,-0.0161862814650118,-0.0610281916004426,0,-0.0876065671867601,0,-3.27272984460066e-19,0,-0.0206166261850528,0,0,-0.0199688069455763,-0.0845064985272709,0,0.0390608172257293,0,0,0.0898504324486658,-0.0655994737117313,0,0,0,0,0,0,0,-0.191918847108784,0,0,-0.0392372161256619,0.0777162631008983,0.0891602156919071
"12",0,0,0,-0.093637778368385,0,0,0,0.0894848081222012,0,0,-0.00511454664538775,0.0174436858544964,-0.0136547747821072,0,0,0.159008430504264,0,0,0,0,0,-0.13013340675561,0,0,0,0.187157142137977,0,0,0.0138758849994625,0,0.035910325803363,-0.0117351960112334,0,0,0,0,0,0,0.0701391267002293,-0.154268929865615,0,0,-0.0129668369280381,-0.289947180360415,0,0,0,0,0
"13",0,0,0,0.0286295188442926,-0.196532649808687,0,0,-0.0399862840113442,-0.00748920983479678,0,0,0.041456792915826,0,-0.026504879536585,0,0.0479568878731032,0,0,0,0.0405943867449052,0,-0.126164600147206,0,0,0,-0.0249656464739971,0.0669558386318615,0,0,0,0.0553316123379325,-0.0332586806566905,0.115622833823334,0,0.0155029611973599,0,0,0,0.0780845145877261,-0.105284029908449,0,-0.0457152947363316,0,-0.0728158682150898,0,0.0101293156181666,0,0,0
"14",-0.0549405388747153,-0.0256644508906458,-0.0272144017426637,0,0,0,0.0115243572662831,0,0.028570970687879,0,0,0.180019228531736,0,0,0,0.0857006748420352,0,0,0,-0.104817544108408,0,0,0,0,-0.0787717499596716,0,-0.0234296085040027,0,0.137988557137187,0,0,-0.0991187947041043,0,0,0,0,0,-0.106336372757179,0,-0.0516878076611884,0,0,0,0,0,0,0,0,0
"15",-0.057266380332441,0,0.0262908244753719,0,0,-0.0474218460121142,-0.161582603660004,0,-0.0432669786065411,0,-0.0482845060327755,0,0,0,0,0,-0.163037705824566,0,0,0,0,-0.00795862806037907,0,0,0,0,0.0393004110018751,0,0,0,0.00593286542082527,-0.0735307590754404,0,0,0.0253076423645425,0.0749113981699137,0.0525454641785969,0,0.447225659098577,-0.0702963449396398,0,0,0,-0.0126623186616311,-0.0697175037420451,0,0,0,0
"16",-0.00718471917054987,0,0,0,0.0292093586683041,0,0,0.0324064779061718,0.0748723372752899,0.0987447293987217,0,0.129890591314407,-0.0155722642727276,0,0,0,0,0,0,0,0,0.100596213061169,0,0,0,0.0518306446703929,0,0,-0.0267609498189943,0,0.0958941376239594,-0.304670096365033,-0.121808617276277,0,0.0606806572066804,0,-0.119744953141233,0,0,-0.00450163503992814,0,0.038522776698587,0.0821204766469981,-0.0329954841980637,0,0,-0.220267486957665,0,-1.09283585827664e-18
"17",0,0,-0.0173801800177725,0,0.0113096159832876,0,0,0,0,0,0.00751793007310293,0.244644886378078,0.0284365397561171,0,-0.0880952572412131,0.0368433679356933,0,0.259757798002654,0,0,0,0,0,-0.0385250336645098,0,5.19009709785164e-19,-0.0795241502155847,0,0.111356705422818,-0.23305772932965,0.0980786118933994,-0.13993243958791,0,0,0.0938988850148208,0,-0.0299142702787077,0,0,-0.128644159652911,-0.0384479255479883,0,0,0,0,0,0,-0.0852332752812877,0
"18",-0.0570988009359791,0,-0.00181413517287609,0.12107849275402,0.149270641809661,0,0,0.0288709657060203,0,0,0.0938496293079005,0.0265845613335812,0,0,-0.0990476503330165,0.0703475708140337,0.0499235238099728,0,0.0904946498557411,0.00680338857272513,0,-0.196181186499183,0,0,0,0,-0.0454622481153703,0,0,-0.0670306494663622,0.190507724206412,-0.033911612316177,0,0,0.0519918262918768,0.0585493352692234,0,0,0,-0.197431085278064,0.0255551853811641,0,0,-0.0640696396569183,0,0,0,0,-0.136185446528725
"19",-2.35654313141881e-18,-0.00725694723936761,0,0,0.0524900910886099,0.104514226096678,0.10423429949939,-0.0615072085759462,0,0,0,0.169298849364007,0,0,-0.134099514826176,0.0370051811582531,0.258351525527008,0,0,-0.165010006222886,0,-0.0437149981581685,-0.0247274196346478,0,0,0.0607635924322292,-0.0685413628910782,0,0,0,0.0426150625588505,0,0,0,0.0918256277534183,0,0,0,-0.310839912210751,-0.0366513378641606,0,0,-0.0157727986954405,0,0,0,0,0,0
"20",0,0,0,0,-0.101494865109575,0,0,0,0.12964907277679,0,0,0,0,0.28573972284854,0,0,0,0,0,2.5576164085322e-19,0,-0.0775455657160405,0,0,0.195289444081623,0,-0.0606188956050702,0,-0.0896288663944069,0,0,0,0,0,-0.00685468946662927,0,-0.025827757709751,-0.292346702961656,0.084938063151158,0,0,0,0,0,0,0,-0.174424372923604,0,0
"21",0,0,-0.0986676539716781,-0.0635549113356731,0,0,0,0,0,0,0,0.264787375723108,0,0,-0.029022595876901,0.10589435440781,0,0.098756256199938,0,-0.0424793068821866,0,-0.134878192620869,0,0,0,0.0970227777947294,6.35810859504038e-19,0,0.0708642337015728,0,0,0.0237128985676352,-0.0380187488303049,0,0.0328135866241071,0,-0.136941042013765,0,0,0,-0.0351463624961933,0,0,-0.0158389233127414,0,0,-0.0148004657627847,0,-0.0517104719585087
"22",-0.0720314894782173,0,0,0,0,0,0.0133122141665864,0,0,0,-0.107466141341664,0.125607149884858,0,0,-0.0191070553086447,0.118853136749368,0,0.117461741731856,0,-0.17278704649801,0,-0.123348486352984,0,0,0.0221227903315121,0,0,0,0.0779368993500524,-0.041510524244677,0,0,0,0,0.0496263169533469,0,0,0,0,0,0,0,0,-0.0159957094987285,0,0,0,0,0
"23",-0.00318618092005368,-0.13565786817202,0,0,-0.0241581256080222,0,-0.0835764512563895,-0.0286409020361949,0.115164926061856,0,0,0.0222989196481302,0,0,0.0404805799983691,0.026716399346864,0,0,0,0,0,0,0.0899381070550211,-2.35014280660437e-18,0.0543024477318826,0,0,0.147805922872991,-0.0727825269087096,0,-0.0976434309306467,0,0,0,0.0648564106679846,0.152960580334338,0,0,0,0,0,0,0,-0.0879297605347651,0,0,-0.108665149005441,0,0
"24",-0.0661962956870465,0,-0.00784995531150691,0,0,0,-0.0137458466688521,0,0.131763941797729,0,-0.02277796030851,0,0,0,4.49732576961767e-18,0.133522482770913,0.0836715664770428,-2.81082860601104e-19,0,-0.254760348288293,0,0,0,-0.143562599395907,0,0,-0.0208146567613951,0.0932795144936113,0,0,0.0365772071858448,0,0,0,0.0776493388248646,0.0293284777880923,0,0,0,0,0.0680399667977624,-0.00326154838442364,0,-0.0212381266209597,0,0,0,-0.0858375237525516,0
"25",0,0,0,-2.29277564998593e-18,-0.0171235191137313,-0.0297266376894312,0,-0.276797291754577,0,0,0,0.114225933138926,0,0,0,0.139113927174505,0,0,0,-0.0165044323447203,0,-0.12733269402738,0,0,0.121711309220569,0,-0.0226233709215352,0,0,-0.0596098897121955,0.0453732938776297,0,0,0,0,0,-0.00488756482997684,-0.0338426057818851,0.0136018890991603,0.0447952131693265,0,0,0,0,-0.0349508160756825,0,0,0.0272112944677671,0
"26",0,0.000361594867841572,0,0,-0.177964385844481,0,0,-0.031231120841362,0,-0.0783187286321887,-0.00237063562835975,0.0754512498144284,0,0,0,0.126968367770185,0,0,-0.163204489499199,0,0,-0.039312246558317,0,0,0.182425345253898,0,0,0.18575520070859,0,0,0.0856845135555748,0.111790231094815,0,0,0.0216767121615043,0,0,-0.233825271324116,0,0,0,0,0,0,0,0,0,0,0
"27",-0.149115875725247,0,0,0,-0.00562421461505117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294360855840323,0.0602720484003911,5.33076878823859e-19,0,0,0,-0.0505295470329706,0.139574995234069,0,0.0297423747464178,0,0,0,0,0.0362095939589376,0,0,-0.0251875386172711,0.0743885576738844,0.31949565039648,-0.306158277846973,0,0,0,0,0,0,0,0,0,0.10973095803314
"28",0,0,0,0,0,0,0.113906035012668,0,0,0,0,0.131295293020315,-0.0968094365389683,0,-0.125997198198027,0,0.0261575314324804,0.0546762296545157,0,0,0,0,-0.0778965253641577,0,0,0.00118884868877673,0,0,0,0,0.1444380913377,0.0852512533031965,0,0,0.0884557843450651,0,0.0390663058017267,0,-0.24580192872908,-0.0071872408826972,0,0,0,-0.013582212644568,-0.146748850150074,0,0,0,0.148432916342608
"29",0,0,0,0,0.0586570434519446,0.085809042140656,0,0,0,0,0,0.0156034246099587,0,0.0471595347576822,-0.15863000350995,5.92167159756015e-19,0,0,0,-0.0820196849359713,0,0,0,0,0.0582069490526695,0,-0.18371665520906,0.0633402079287986,-0.0119856014485525,0,0.0475682653845519,0,0,0,0,0.0432706675017334,-0.0806043498992541,0,-0.0468449641653482,0,0,0,0,-0.122608864797527,-0.00978042946415546,0,0,0,0.101502253524705
"30",0,0,0,0.12285674377443,0,-0.0359623591670868,0.03546098120611,0,0,0,1.78851276371033e-19,0,-0.0661433271454721,-0.00527891154640801,-0.0994994976578086,0.0908702596145748,0,0.162271372291798,0,-0.149768544287369,0,0,0,0,0.110685504518522,0.0327027678847078,0,-0.0451084211438828,0,0,0.0344083183785443,0,0.00025036323617063,0,0.0492672612583931,-0.00340687411861218,-0.0943740975935405,0,0,-0.0748778055486667,0,0,-0.0409687148307265,-0.166235550144655,0,0,0,0,0
"31",0,0.0837604284138402,-0.121424035716741,0,0,0,0,0.0223103110056243,0,0,0,0.0457614487671079,0,0,0,0.073896245232362,0,0,0,-0.0607934148798739,0,-0.107163532826397,0,0,-0.0141038205070168,0.0268510040161015,0,0,1.29505545327657e-18,-0.0057851058750226,0,0,0,0,0,0,-0.00648955103185029,-0.0270176597855926,0.0563034453696773,0,0,0,-0.0685287886180654,-0.0301557557461381,0,0,-0.100117671177916,0,0.0617085652542867
"32",-0.0642884066007894,0.0970368186611284,-0.0399172856965233,0,-0.172807431944922,0,0.0691527693069436,0,0,0,0,0.0326616880655823,-0.0370628764276684,0,0,0,0,0.0781895687425125,0,-0.0891933773470542,0,0,0,-0.0137171289522067,0.0332377653931601,0,0,0.0400039734483146,0,-0.0828649023462676,0.012356869470408,-0.0148847845795291,0,0,0.0720813300051585,0.00844080560974048,0,0,0,0,0,0,0,-0.173658492251145,0.014902220817937,0,0,0,0
"33",0,0,0,0.0253588197835774,0,0,-0.00251451462990298,0,0,-0.000657694594192606,2.92775367966018e-19,0,0,0,-0.0115571733667747,0,0,0,-0.0829594659204726,-0.0704745765763764,0,0,0,0.0554382003684142,0,0,0,0.145935677945734,0,-0.026617730909177,0,0.0121741028869645,0,0,0.0469775076591087,0.0528944890896776,0,0,0,0,-0.0326222422365686,0,0,-0.0767769420344,0,0,0,0.127071736852924,-0.162497405477197
"34",-0.061783738475093,0,0,-0.0934799575528597,0,0,0,-0.131429420773048,0,0,-0.0171872420913195,0.0602324457465918,0,0,0,0.0953677648803392,0,0.173532032302611,0.0242380570044141,-0.09834301445489,0,0,0,0,0.033061397584298,0.107247115698445,0,0,0,0,0,0,-0.108200673365651,0,0,0.094418500825599,0,0,0.0335834055891034,0,0,0,0,-0.228581019713647,0,0,0,-0.0140525003523508,0
"35",-0.0110830252921992,0,-0.00419433531327599,0,0,0,-0.197889508290156,-0.0187668809808409,-0.0559601169373989,0,0,0,0,0,0,0,0,0.1366272743314,0,0,0,-0.0645803666562933,0,0,0.0863192164861233,0.118940300857657,-0.0433631310676969,0.0550533062220177,0.0736181090958806,0,0.0419797535687482,0,0,0,-0.03751431566676,0.090888993132771,0,0,0,0,0,0,0.105021327570588,-0.175942732100239,0,0,-0.110521779481762,0,0
"36",-0.00798386011992261,-3.00135688740009e-19,-0.0226371304701298,0,0,0,0.0750251132837821,-0.139389397460615,0,-0.11871032363258,0.101545109700129,0.202849721864609,0,0,-0.0462150538865182,0,-0.00719129389328741,0.0584133445248444,0,-0.0258138288013877,0,-0.0410592045111358,0,0,0.00823816656074037,0,0,0.105979991990065,0,-0.204294118245675,0.0241635791922711,0,0.0103330759624475,0,0,0.0679302019592599,0,0,0,-0.0683729996449187,0,0,0,0,0,-3.00135688740009e-19,0.0127582513439927,0,0
"37",-0.0380432466427193,0,0,-0.033850517758261,0,0,0,0.00694694264306898,0,0.0463833613450533,0.0383410536637471,0,0,-0.0921965945631062,0,0,0,0.0664492039281407,0,0.00271573802701515,0,0,0,0,0,0,0,0.242298237480747,-0.123730894913351,-0.0458292331704711,-0.00162359078043523,-0.0473954287766882,0,0,0,0.178990115746578,0,0,-0.110856202282011,0,0,0,0,-0.175772693397727,0,0,0,0,0
"38",-0.0337486945369719,0,-0.02110467505131,-0.0834823403923162,0,0,0.0206200688959502,0,0,0,-0.0853370590899041,0.175203120873271,0,0,0,0.125445154294725,0,0,0,0,0,0,0,0,0.00476526997803423,-6.23481782848812e-19,-0.0621794637778974,0,0,0,0,0,0,0,0.040623668004209,0.0656467484182051,0.0344649234350986,0,0.0418852987412846,-0.0191139763115748,0,0,0,-0.309138010615255,0,0,0,0,0
"39",0,-0.0589441710660566,0,0,0,-0.0164457741381687,0,0,0.178489129344711,0,0,0,0,-0.08858618249799,-0.04269812634677,0.14854516934452,0,0.046430562245193,0,-0.164146114141621,0,0,0,0,0.03153633471128,0,0.0041447963233321,0.077713515135567,0.0278736290306635,0,-0.0446940293060332,0,0,0,0.0321812846925791,0,0,0,0,0,0,0,0,-0.137497115576716,0,0,0,0,0
"40",0,0.271664212534605,-0.0343826139954228,-0.16022846373019,0.0178666571217048,-0.105369225980744,0.0342302649827357,0,0,0,0.00515832803601716,0.0742812265894509,0,0,0,0.219088374160546,0,0.00825157283166384,0,-0.0911605296784432,0,0,-0.00932200845778453,0,0,0,0.00597959979885681,0,0,0,0,-0.0986819264976598,-0.153582736288517,0,0.0373714225121134,0,0,0,0,-2.17849999511013e-18,0,0,0,0,0,0,-0.0715933441445461,0,0
"41",0,0,-0.0537598656891272,-0.0322843986784416,-0.0721123559661111,-0.0118484631647636,-0.0648800249516747,0,0,0,0,0.174359869316007,0.00889126975620569,0,-0.0285498136529086,0.201117715483131,0,0.0740640409450603,0,0,0,0,0,0,0,0,0,0,0.0581072963917437,0,0,0.0518593917646352,-0.096796409919502,0.0712084324089055,0,0,0,-0.340887929775231,0,0,-0.0839665192463958,0,0.14164163510947,-0.0526162667937002,0,0,0,0,-0.0134026314048176
"42",-0.0294020096372855,0,-0.091433311996106,0,-0.116008933456146,0,0,0,0,0,0,0.162626261053859,-0.0976042131754667,0,0,0.183220345063138,0,0,0,-0.01836079862359,0,-0.00611302728624152,0,0,0,0,-0.0368594738683318,0,0.020870250178341,-0.152091591050251,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0674824520750822,4.04725352642988e-20,0,0,0,0
"43",-0.00642690072818866,0,0,0.0774393222161682,-0.0853243070551239,0.0796499040146696,0,0,-0.11709626696838,0,0,0.108724156994407,0,0,0,0.156308409534158,0,0,0,-0.0569093939872107,0,-0.0572955146185444,0,0.0603448364736903,0,0.0548782709089973,0.0925228558312011,0,-0.0912900363150727,0,0,0,0,0,0,0.0064024314184739,0.0259460095836432,0.0298352958594524,0,-0.102644016520713,0.0462787190918899,0,0,-0.174458234639373,0,0,0,0,0
"44",0,0,-0.10049315310713,-0.018725232276163,0,0,-0.00126775031155263,0,0.0112829049540736,-6.49113281428378e-19,0,0,0,0.115825217764227,0,0.0545929776794355,0,0.091326675951873,0,0,-0.152137373661156,-0.0429879086049103,0,-0.0456574596964385,0.0455474085481655,0,0,0,0.0366434011952825,0,-0.0303238044421598,0,0,-0.0744884575780549,0,0,0,0,0.171902436283202,-0.0636861140354075,0,0,0,-0.0224514908810252,0,0,0,0,0
"45",0,0,0,-0.119415278701738,0,0,0,0,0,0,-0.0915268458217762,0,0,0,0,0,0,0.20899975081288,-0.0749384798734268,-0.164282650038072,0,0,0,0,0.093881603662348,0,-0.00783393907591255,-0.026611209827417,0,0,0,-0.030931081315789,0,0,0,0,0,0,0.0482349718184431,-0.119288641974512,0,0,0,-0.111952229315459,0,0,0,0,0
"46",0,-0.0129143257201247,0,-0.122149860942948,0,-0.0367319216625951,0,0,0,0,0,0.0520406673182538,0,0,0,0.15438732719906,0,0,-0.0383697082738552,-0.205850517203929,0,0,0,0,0.129314671172323,0,-0.065278613505724,-0.130367214835954,0,0,0,0,0,0,0,0,0,0,0.0497244862446454,0,-0.00224257769092109,0,0,-0.158293706869284,0,0,-0.018168640045384,0.0518154883781927,0
"47",0,0,0,0.135134101949209,0,0,0.0144691705129292,0,0,0,0,0,0,-0.11677132946131,-0.227765331124167,0.202904373236939,0,0,0,-0.0723871646866539,0,0,0,0,0.000404239616815915,-0.0601390542812158,0,0.0742992414793339,0,-0.185067637980643,0.0323728144910207,0,0,0,-0.0149111579505261,0,0.0216152011820651,0,0,-0.023993615735215,0,0.272648127899306,0,0,0,0,0,-0.0800045615928984,0
"48",-0.0220284294053788,0,-0.054227261747374,-0.0146644031294621,0.0630556502690852,0,0.00861187430384304,0,-0.0210712712670635,-0.0415266152155792,0,0.215450782379612,0,0,0,0.0446659158242794,0,0.130874054022297,0,-0.134401397706254,0,0,0,0,0.0203823446835512,-0.0408960793854995,0,0,-0.0451775901868191,0,-0.0527514012004361,-0.0217801445491758,-0.0213876531179248,0,0.0763582914782299,0,-0.018534311068664,-0.0374330123709636,0.265294865046879,-0.1472987842105,0,0,-0.0278198579786997,-0.245616782490539,0,0,0,0,0
"49",0,0,-0.16516426141586,0,-0.00630504726619727,0,0,-0.125675629523541,0,0,-0.0445649181419517,0.074495428319542,0,0,0,0.123968951981569,0.00412639407442435,0,0,-0.158696198003267,0,0,0,0.15158752008868,0,0,0,0.0225050110724575,0,-0.129607209044467,0.183749902814799,0,0,0,0.0499774681236868,0,0,-0.0621897531179882,0.0967940950858735,0,0,0,0,-0.124837595104213,0,0,0,0,0
