"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",0.116419187063252,0,0,0,0,-0.110313324141238,0,0.049850485758269,0,0.071707057043099,0,0.0254074540141842,0,-0.0580821887707015,0,-0.113588831946907,0,0.199608055171116,0,0.0671395751337329,0,0,0,0,0,0.137654866322347,0.152166659144547,0,-0.0266900767040845,0,-0.0678327143926523,-0.0496185360438396,0,0,0,0,0,0,0,0,0.0219677980674016,0,0,0,0.131807971225808,-0.159573107349409,0,0,0
"12",0,0.00924942790738696,0,0,0,-0.184477389820027,0,0.0330212176255112,0,-0.0931669250369222,0.0394900459827876,0.134140140976214,0,0,0,0,0,0.169024262507859,0,0,0,0,0,-0.107885750987685,-0.183810255149201,0,0,0.125054399712915,0.000383243359115764,0,0,0.15744083730473,0,0,0,0,0,0.00458638625686066,0,0.0364268070850164,0,0,0,-0.0706886107389421,0,0,0,0,0
"13",0,0,0,0.11480808875496,0.04078362068031,0,-0.101061618024678,0,0,0,-0.0480228592509336,0,0.208664073915905,0,-0.00166190163117779,0,0,0,0,0,0,0,0,-0.140605995268413,0,-0.0243726001775548,0.128568830141861,0,0,0,0,0.00827681253743467,-0.0418077532819356,0,0.0115243160370911,0.0732544739470593,0,0,0,6.78017610774871e-20,0,0,0,-0.029249948993518,0,-0.139137966711746,0,0,0
"14",0.085516945016228,0,-0.0414149595735927,0,0.149862273959467,0,-0.0529854084847723,-0.00776432563675577,0,0,0,0,0,0,-0.298405205477829,0,0.166406882753048,0.0629772669344017,0,0,0,0,-0.00236911438945655,0,-0.185106128424227,0.168779457689828,0.0752436780521614,0.23351994175719,-0.0166327857160032,0,2.32571552832526e-19,-0.0715104540441433,0,0,-0.116740040455968,0.0277220001668487,0,0,0,0.0656732281325455,0,0,0,0,0,0,0,0,0
"15",0.0321703096858668,0.0744302686977695,0,0,0.0238074218572826,0,0,0,0,0,0,0.0147813612723153,0,0,-0.046381655331344,0,0,0.172976866241131,0,0,0,0,0,0,-0.0687652238682642,0.123687679207212,0.356984817045169,0,-0.0119852205843874,0,0,0,-0.112743454051516,0,0,0,0,0,0,0,-0.016707405199667,0,0,0,0,-0.1245695131591,0,0,0
"16",0.0102260766491254,0.0418262337564292,-0.195043568576806,0,0,0,0,0,0,0,0,0,-0.00595812251330564,0,-0.039504114310672,0,0,0.113478409849599,0.0545102732821709,0,0,0,2.99486987664529e-19,0,-0.262320623558737,0.117360811860583,0.172364627523138,0.00246932224881776,0,0,-0.0602997847404683,0,-0.106987427464078,0,0,0,0,0,-0.00700331488468969,0.104455221153688,0,0,0,0,0,-0.0156427687653238,0.240355004950198,0,0
"17",0,0.198694600689175,-0.177768932970167,0,0.00611365615239717,-0.166976362655892,0,0.0106499890065165,0,0,0,0,0,0,-0.0647917627563232,0,0,0.126992413487726,0,0,0,0,0,0,-0.211579626497364,0.107313016871305,0.161892427045604,0,0.0853042813117404,0,-0.0175629077675427,0,0,0,0.151096363310025,0.020165762690443,0,0,-0.0833920705402313,0.115536225237262,-0.077039206990759,0,0,0,0,-0.0113981756417296,0,0,0
"18",0.0774431607767116,0,-0.0306388434312765,0,0,0,0,0,0,0,-0.115672004499809,0,2.2133156868477e-18,0,-0.0503028856862074,0,0,0.14191556751525,0,0.080269348959515,0,0.119889226832332,0.0339850817237388,0,-0.271131178034676,0.170373915702523,0.0787072142739079,0.220779750156226,0,0,0,0,0,0,0.0103550579061012,0,0,-0.0152507143071362,-0.145581991897596,0,-0.0655707487534803,0,0.0559667114155224,-0.0817938821783226,0,0,0.169155246853439,0,-0.252542411732262
"19",0.0601193656518346,0,-0.0251464469478095,-0.0421352474445452,0,0,0,0,0,0,0.0111954482191268,0,0,0,-0.058816687029445,0,0,0.148660546273033,0,0.0271448896099758,0,0,0.00556516111661,-0.114843506030221,-0.317584399356898,0.164022399498673,0.074131871904971,0.172551409493897,0,0,0,0,0,0,-0.0112585461311601,0.0338676199664789,0,0,0,0,0,0,0,-0.00957320670641355,0,0,0,0,0
"20",0,0,-0.161812771897172,0.102205373457418,0.0476388802495396,0,0,0,0,-0.0387431722321978,0.116199067927321,0,0,0,0,-0.0951644877507117,0,0,0,0.109934541830962,0,0,-0.204508467743309,0.0912928243281672,-0.0797390116622324,0,0.00867319361923755,0.11746023628203,0.0543503896996627,0.0527971393461227,-0.0383326968008776,0,0.0410259658459552,0,0.0435550069538547,0,0.00374586879393986,0,0,0.0383084059003548,0,0,-0.0362980337448088,-0.103168364691548,0.121032554633458,0,0,0,0
"21",0.0208809374883807,0.141833298667659,-0.0829571993723863,0,0.0515005006716201,0,0,0,0,0,0,0,0,0,-0.103199213789768,0.060945149617605,0,0.200796508371304,0,0.0207758417224909,0,0,0,-0.0689351686499519,-0.22557296598795,0.13028367112965,0.0715250689111492,0.226324958810707,0.0750015357892632,0,0,0,0,-0.168427813474062,-0.0107083618371739,0.144258126365037,0,0,-0.115298955355933,0,2.78938886308473e-19,0,0,-0.10314531952969,0,0,0,0,-0.0397658816261326
"22",0,0,-0.000894485965674133,0,0.122514858146038,0,0,0,0,0.0867949336735647,0,0,0.099667884058296,0,0,0,0,0,0,-0.0644944791286494,0,0,0,0,-0.0166283485749747,0,0.317324661442924,0,0,0,-0.160189999374773,0,0,0,0,0.0329015695067034,0,0,-0.0411474339180776,0,-0.156474746823512,0,0,-0.035614925798844,0,0,0,0,0.101117928948107
"23",0.0229617084499729,0.013490724515603,-0.0657454336189025,0,0,0,-0.00226371170532278,0,-0.114676812695044,0.0573852575189997,0,0,0,0,0,0.0223804154026711,0,0.0839266977978618,0.00770741038728406,0,0,0,0,-0.245497438734029,-0.231282279566421,0.228719014295507,0.216417804818186,0,0,0,0,0,0,0,-0.0680330343982566,0.164207686390229,0,0,0,0,0,0.113191941889406,0.16027335943416,-0.0781121362020872,0,-0.0494862457526738,0,0,-0.00421108055044936
"24",0,0.211325757083473,-0.137092553390717,0,0,0.0349979128271085,0,0,0.0671515756400259,0.0104040245192021,0,0,0,0,-0.172525904272023,0,0,0,0,0.0498544670218427,0,0.181897359264052,0,-0.170832037721557,-0.101630517829975,0,0.0701922569334262,0,0,0,0,-1.21569035159639e-19,0,0,-0.0882165927379519,0.112488448493222,0,0,0,0,0,0,0,-0.158840514092834,0,0.129175336376926,0,0,0
"25",0.0937414542309327,0,-0.0896465331209897,0,0,0,-0.00683927641738554,-0.0471993387464889,0,0,0,0,0.0231484298004594,0,0,0,0.124279301464689,0,0.0423866928414818,-0.0887134535036671,0,0,0,0,-0.152534564691608,0.199387981776804,0.266106316148453,0,0,0,0,0,-0.0162499329031498,-0.0276331514150633,0,0,0,0,0,0.0390563401994076,0,0,0,0,0,0,0,0,-0.0961015759746945
"26",0.00125939492628163,0,0,0.0177319344929765,0.0959018864586029,0.00976128979879681,-0.167037594026148,-0.0123916372066992,-0.209505389098467,0.103048727219591,0.206506332438893,-0.0374591443582521,0,0,-0.0483691662238392,0,0,0,0,0.0259485745255028,0,-0.0135748052281694,0,0,-0.0224048176197725,0,0.0569861151493535,0,0,0.130749225650738,0,0,-0.108790834152304,0,0,0,0,0,0,0.201710589867771,0,0,0.0769601433479732,0,0,0,-0.0473099006304059,0.107633399232259,-0.186826338741262
"27",0.00658354838460363,0,-6.03307175977447e-20,0,-0.0607613002246888,0,0,0.0425313432058617,0,0,-0.0746396423363739,0,-0.0699926742527283,0,0,-0.0964327704672667,0,0.0506604161934199,0,0.171536897659112,0,-2.41322870390979e-19,0,0,-0.0388871710685226,0.132873135268659,0.21369063417814,0.0819912992567508,-0.149171313351734,0,0,-0.0323330830685541,0,0,0,-0.0967668749987008,-0.109808667154877,0,0,0.19691834507395,0,0,0,0,0,0,0,0,-0.147192217220604
"28",0,0,0.00318139593504307,0,0,0,0.0979329398155571,0,-0.123280820342997,0,-0.0410795625013533,0,0,0,-0.0777432056919508,0,0,0.0945544271082061,0,0.00150938384987024,0,0,-0.0615754669372914,0,-0.211408047024176,0.0144026752848085,0,0.230380300704354,-0.005988711721282,0.0196082042281109,0,0.0419108398641809,0,0,0,0,-0.0647251527634397,0,0,0.0763069250235532,0,0,0.0401730321292159,0,0,0,0,0.0285271601369195,0
"29",0,0,-0.12871558138279,0,0.0536206544117311,0,0.07270763365235,-0.0459835874856667,-0.0205599500815065,0.00226344348813015,0.0662786267755462,0,0,0,0,0.102512967072748,0,0,0,-0.0249681292575659,0,0,0.108416870723704,-0.0237791559812482,0,0,0,0,0.00170470379421479,0,0,0,-0.0678807637358389,0,0,0.171020433662604,-0.0756320070064289,0,0,0,0,0.103498888837526,0,-0.139913569935923,0,0,0,0,-0.181249079423184
"30",0.0634048142571331,0,-1.12911854208923e-18,0,0.022529073597126,0,0,0,0,0,-0.0733755960383527,-7.05699088805767e-20,0.00141520052905502,0,0,0,0,0.0510543629737357,0,0,0,0,0,-0.121942837095093,0,0,0.0501569998621959,0.217827049774434,-0.0669588825030069,0,0,0,-0.0894196512220082,0,-0.159337765386682,0.014276485259659,0,0,0,0,0,0,0.15668423215398,0,0,0,0,0,0
"31",0.0291606659722046,0.0453356981774965,0,0.211119172524023,0.105579749635022,-0.0161274957871179,-5.8371330123109e-19,0,0.0489058586305724,0,0.0491405914266523,0,0,0,0,0,0,0.048701591700781,0,0,0,0,0,0,0,0.0132447378563878,0.0459280870312011,0.00942540786170305,-0.14894248684003,0,0,0,0,0,-0.0330694996484665,0,0,0,0,0,0,0,-0.274921191394884,-0.13811029911827,0,0,0,0,0
"32",0,0,-0.0301507321286876,0,0,0,-0.0590838576006638,0,0.0908931295460359,0,0,0.121811578002303,0.174160282466137,0,-0.0282333857573514,-0.054653659508052,0,0.123851141826117,0,0,0,0,0,0,0,0,0.0739616154239233,0.0829917084166746,0,0,0,0.0890045041370724,-0.163401812817842,0,0,0.167782481393725,0,0,0,0.0214815178238329,0,0,0,-0.0862762701593661,-0.159850820403975,-0.187401399155796,0,0,0
"33",0,0.144378425312553,-0.0845210173964758,0,0,-0.067086873253974,-0.0060270795392911,0,0,0,0.0545967150682799,0.0642255983984921,0,0,0,0.0591036989378243,0,0.0371725752798045,0.0392864146948993,0,0,0,0,-0.0565313096261892,-0.0745810458848478,0.0842565919558223,0.249104807696128,0,0.0515723655504038,0,0,0,0,0,0,0.136611856620343,-0.140474318715963,0,-0.214213393580144,0,-0.09475721673082,0.128570540395893,0,0,0,0,0,0,-0.0325256287435561
"34",0,0,-0.0454797815858034,0,0.0506736398035068,0,0,0,0,0.015723450249242,0,0,0.011311080829957,0,-0.139926087429512,0,0,0.344476093652222,0,0,0,-0.00650237406667028,0,-0.120394099470843,-0.0522557232599271,0.107763907241453,0.158531523456101,0,0,0.00730621020842136,-0.0231485351119362,-0.0191750892409563,0,0,0.109147253844965,0.106122005131925,0,0,-0.0235278744174684,-0.0392408773740512,0,0,0,0,-0.0832888538855668,0,0,0,0
"35",0,0,-0.201600382088641,0,0.0768693727880424,0,0,0,0,0.12294224086489,0,-0.101274765905421,0.0557676517434815,0,0,0.0245020286484125,0,0,0,0,0,0,0,0,-0.311425190542767,0,0.0209074456543398,0,0,0.204594283958288,0.0131814089656238,-0.03024762383189,0.0148302018797057,0,0.0683299056724969,0,0.0357551630810752,0,0,-0.179982988366292,0,0,0,-0.0328559413286148,0,0,0,0.17337660216131,0
"36",0,0.0704396320055955,-0.0303819596784032,0.0539893634612693,0,-0.215018752567741,0,0,0,0,0.0315181676286289,0.0817456006110179,0,0,-0.177217436087143,0,0,0.0618134729166968,0,0,0,0,0,0,-0.0522342977919306,0.0599758292349889,0.0720010453368918,0,0,0,0,0.00254343261074155,0,0,0.189191526943116,0.168194498238956,0,0,0,0,0,0,0,-0.190512492996212,-0.0691935030729461,0,0,0,-0.0786451091860761
"37",-0.00831268141720029,0,-0.0691870775603952,0,0.0639066283186767,-0.0699369730737124,0,-0.058801080020613,0,0,0,0,0,0,0,0,0,0.101696766084687,0,0.0775664089879252,0,0,0,0,-0.00134125109276276,0.0186012592267003,0.144310661699965,0.0226686756211938,0,0,0,0,-0.126177366877655,0,0.0501878881055756,0,0,0,0,0,0,0,0.0367515393154223,-0.0243135789415305,-0.00926866883316179,0,0,0,-0.0529928153904186
"38",0.00346089708084171,0,0,0.0307485123223439,0,-0.0667963410303428,0,0,0.0134881341458223,0.0941106681677823,0.0415693040789405,0.0679978236037021,0,0,-0.208111602640406,0,0.0982625495405703,0.167748370946049,0,0,0,0,0,0,-0.0789776769296186,0,0.185868140958151,0,0.00291190022470339,0.0370949393517334,0,0.0512439794578327,0,0,0,0.134287245060807,0,0,0,0,0,0,0.0854972322932461,-0.234469804233963,0,0,0,0,-0.136936995469583
"39",0.0866421222045384,0.0510594003498042,-0.0288546060468453,0,0.0827985062637456,0,0,0,0,0,0,0,0,0,-0.137477046724655,0,0,0.157741729621834,0,0,0,0,-0.0346670023179436,-0.0744306139724326,-0.0702274753531435,0.015687551844559,0.0773137514569887,0.113475225053843,-0.0330199691673353,0,0,0.0777744359164415,-0.0836464293581892,0,-0.0816787149012233,0.174540237160325,0,0,-0.0420382961931297,-2.17177262113809e-18,0,0,0,0,0,-0.0717422999481507,0,0,0
"40",0.137148253257319,0.0498239530093271,-0.134480350571872,0,0,0,0,0,0,0,0,0.0282751905026963,0.0788464123551733,-0.240716214979329,-0.109558904496446,0,0,0.242901862986928,0,0.119074904682299,0,0,0,-0.023318399483884,-0.154156387838963,0.231572828119435,0.124433298667145,0.166412144008693,0,-0.0215821729231577,0,0.0465164549755413,-3.58034416463934e-20,0,-0.0298194539347992,0,0,0,-0.120233583943635,0,0,0,0,-0.00505430947288928,0,-0.0998204583738493,0,0,-0.0537140225503144
"41",0,0,-0.152961622614005,0,0.0797022855183791,0,0,-0.0632794514638033,-0.0127216942117549,0,0.241376239345364,0,0,0,-0.199419898808873,0,0,0.112735905065853,0,-0.0564392256123031,0,0,0,-0.039708938051201,-0.149392302856693,0.106334207461716,0.0843544242553363,0,-0.0128673353287902,0.126194134532678,0,0,0,0,-0.0407986075146306,0,0,0.0116637454748473,0,0.0832783224203345,0,0,0,0,0,0,0.0705400201757816,0.078382934374028,-0.127762783900215
"42",0.00037752941880026,0,0,0.0180896286924066,0.142148203042384,-0.0126672058779587,0,0,0,0,0,0.0601822559819085,0,0,-0.0649138956218284,0,0,0.145248473083763,0,-0.062674712972456,0,0,0,0,-0.0124368492417718,0.0246100935976457,0.158346456564374,0.113271999168967,0.0286229812481458,0,0,0,0,0,0,0,0,0,-0.215618606415422,0,0,0,0,0,0,0,0,0,-0.0196231868684412
"43",0,0,0,0,0.075270080647428,-0.0341536851709629,0,0,0.0824535913851847,0.138634794047713,0,0.176560136616192,0,0,-0.0510586007981106,0,0,0.154458085424583,0,0,0,0,0,-0.129340983404548,0,0.102504756426673,0.0943316506464242,0,0,0,0,0,-0.15383992928778,0,0.0486956192464079,0,0,0,-0.0169181733005081,0,0,0,0.0769474338376621,-0.23800193558283,0,0,0,0,0
"44",-0.0602353323395661,0,0,0.00662638004122857,0.103662106960676,-0.103225530479074,-0.102732429041244,0,0,0,0,0.166403162731983,0,0,-0.206233708122843,0,-0.175407385799532,0.302289633826579,0,0,0,0,0,-0.0280830740069892,0,0.0171358827266989,0.139293793533918,0,-0.0156884754208392,0,0,0,0,0,0,0,0.0799764399447349,0,-0.0815192850976472,-0.0253026628389072,0,0,0,0,0,0,0,0.23489596661678,-0.181914850344634
"45",0,0,-0.00790022870982501,0,0,0,0,-0.01997060147267,0,0.0359274546616369,0,0,0,0,0,0,0,0.217925503099203,0,0.035413994420658,0,0.0264487254261799,0,0,0,0.0361477275851466,0.104472409195792,4.94655241824538e-18,0,0,-0.0643096943230322,0,-0.315558151575314,0,-0.075872184682925,0.0588047316264644,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619833279844051
"46",0.020681628125411,0,0,-0.0798453560556022,0,0,-0.0127886875865527,0,0,0,-0.0122982898043657,0,0.00603621400735407,0,-0.0317942206726365,0,0,0.0610904039919484,0,0,0,0,0,-0.226091265023256,-0.105103128011173,0.0771244890180321,0.223102550949233,0,0,0,0,0,0,0,0,0.0534163941751034,0,0,0,0,0,0,0.198043476041332,-0.0179650761757221,0,-0.023984974692312,0,0,0
"47",0,0,-0.0628151394339579,0,0.03568928015032,-0.0106920478353936,0,0,0,0.0369839541186205,0.0284265851819274,0,-0.00827427427291299,0,0,0,0,0.150767316771491,0,0,0,0,0,0,-0.174072314631194,0.137043449692017,0.212789073903679,0.111126258833997,-0.068456281699914,0,0,0.142110864239971,-0.146273700309528,0,0,0,0,0,0,0,0,0,0,-0.0443214810339774,0,0,0,0,0
"48",0,0,-0.0950659931411932,0,0,0,-0.0124362279898306,0,5.69987668666064e-19,0,0,-5.69987668666064e-19,0,0,0,0,0,0.18125314035628,0,0,0,0,0,-0.110219861507574,-0.140943791314523,0.222995778959529,0.275887091571364,0,-0.00585493198388689,0,-0.00946446480987158,0,-0.071136075586636,0,-0.0552083055366816,0,0,0,-0.0283225323339464,0,0,0,0,2.27995067466426e-18,0,-0.00457087417131875,0,0,0
"49",0,0.00660980764336657,-0.0882832909670719,0,0.15330262305836,0,0,0.00300008879567837,0,0.0799153047716666,0,0,0,0,-0.155035910104459,0,0,0.148342491095627,0,0.107494291632081,0,0,0,-0.191020721171975,-0.0751616097305546,0.0400238270770359,0,0.198335123172749,-0.0090117349997447,0.0206318977840401,0,0,-0.177625168922868,0,-0.0293122153772795,0.212615322909082,0,0.00840205783353789,0,0,0,0,0,0,0,-0.031095652787113,0,0,0
