"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"13",0.0268397924710853,0,0,-0.0322360032368447,0,0,-0.128087560936059,0,0,0,-1.08129296725843,0.616096082632829,0,0,0,0.310498984000178,0,0,0,0,0.528956296851336,0,0,0,0.0740074561317236,-0.560944712605425,0.246914437007118,0,-0.337663219288379,0,0.491287757550313,0,0.405500283159869,0.149916435475142,0.0158392447263483,0,-0.0975387152589929,-0.216836008662011,0,0,0.00582402807851761,0,-0.0133259528393177,0,0,0.019893331811951,-0.194492605784599,0,0.147838093168987
"14",0,-0.134995656722393,0,0,0.0508811286314399,-0.157564883147646,0.275778076503042,0,0,-0.262724284657639,0,0,0,0,0,0.304575793003547,0,0.20920119295542,0,0.120569529971692,0,-0.596401519964426,0,0,0,-0.114283343379078,0.140634161096962,0,0,0,0,0,0,0,0,-0.359412401097064,0,0,0.114030072243142,0.00283891174192779,0,0,0,0,0.0827708170539793,0,0.0487658458094388,0,0
"15",0,0,0,0,0,-0.200834364749172,0.0855196804010971,0,0,-0.148861351688087,-0.349177012808677,0,0.263557854859918,-0.0119572885231902,0,-0.0621665272463285,0,0.348411585672426,0,0.0445972350987561,0,0,0,0,0,-0.203906636531011,0.169400769493905,0,0,0,0,0,0,0,0,-0.158763271027107,0.0514803291007063,0,0,0,0,0.148290847696648,0,0,0,-0.514200648519191,0,0,0.199975974822208
"16",0.0495684642579024,0,0,0,-0.012135975382479,-0.0267207506266755,0.43299600346682,0,0,0,0,0,-0.357677183750218,-0.339800624593511,0,0,0,0.0970274750500082,0,0,0,0.00350693621143187,0,-0.0756090640482731,-0.144773576702913,-0.0398834292690372,0.110766719192235,0,0,0,0,-0.166220452489315,0,-0.16665405273847,0.285180746705255,-0.330846493708534,0,0,0,0.099962683725918,0,0,0,0,0,0,0,0,0.23513610939705
"17",0,-0.110040101013833,0.0870400397077957,-0.0851248478390919,0,0,0.254005695883281,0,0,0,-0.43133037844944,0,0.376606716986365,0,0,0,0,0.0018691293488048,0,0,0.284142517801344,-0.339181917121278,0.366447975926948,0,0.0145610560037644,-0.408904256029713,0.0637421198616765,-0.0776349253075407,0,0,0,0.135851134514012,0.142444975299735,0,0.159195601616593,-0.850246683155878,0.147520412028304,0.00230917346437451,0,0,0,0,0,-8.67361737988404e-19,0,0,0.192744936910764,0,0.0255492213800805
"18",0.401236394707424,0,0.0410294232271015,0,-0.0872480062220671,-0.235030600865339,0.0542211352932761,0,0,-0.0833023640963779,-0.697825147195385,0.079494491804737,0.281484604418134,0,0,0,0,0,0.018814106914639,0,0,0,0,0.0203795712985275,0,0,0.288189828181759,0.0464738210978236,-0.0910812968584228,0,0,0,0,0,0,-0.253151112358019,-0.0859913851184669,0,0,0.0865205369179068,0,0.896673007858921,0,0,0,0,-0.363049760038705,0,0.0445811552138182
"19",0.284089797331688,-0.137501672283675,-0.0805405063472072,1.73472347597681e-18,0,-0.014287414158405,0,0,0,-0.0419746588033866,-0.532542473166336,0,0.495470291612776,0,0,0,0,0,0,0.521641868358289,0,-0.417350532870739,0,0,3.46944695195361e-18,0,0.137890132407816,0,-0.169994808189808,0,0,0,6.93889390390723e-18,-0.742900333879676,0,-0.256619666308667,0,0,0.290747255257018,-0.00780623130991563,0,0,0,0,0.123336795490576,-0.0587308875947775,0,0,0.280981444175548
"20",-0.152765758526309,0,0,-0.0771890493809285,-0.182252131465548,-0.160290485266712,0,0,0,0,-0.274751505804209,0,0.223539596178525,0,0,0,0,0.159007922274026,0,0,0,0,0.317104364777606,0,0,0,0.00923649474290637,0,-0.139281491621908,0,0,0,0,0,0.0249816994621855,0,0,0,0,0.120081717105721,0.146029002128776,0,0,0,0,0,0,0,0.0154395448407887
"21",0.427703398883513,-0.104911321364781,0,0,0,-0.0720716051583918,0.300784717720372,0,0,0,-0.584447703844491,0,0.120492201027464,0,0,-0.22169711516073,0,0,0,0,0,-0.129848146172678,0,0,0,0,0.312628576416003,0,-0.131296498542044,0,0,0,-0.22227134566333,-0.10960424331179,0,-0.218810248810925,0,0,0.372854722114912,-0.0607643658966162,0,0,0,0,0,-0.301631798796972,0,0,0.352765947145038
"22",0.30432705754701,0,0.311512748732023,-0.242574884535558,8.67361737988404e-19,-0.196045828483729,0,0,0,0,-0.327236769860411,0.151123614509115,0.0832837003812265,-0.877905688075801,0,0.138370102828383,0,0.240698173287508,0,0,0,-0.308795874488388,0,0,0,0,0.288834101724667,-0.0384338005511306,0,0,0,0,0,0.184630468075697,0.224224343723563,-0.240898457612997,-0.279023143987047,-0.0309964534785952,0.318857339978165,0,0,0.499843167780088,0,0,0,0,0,0,0.205928584286631
"23",0.427229169237727,-0.387423370568974,0,0,-0.086197309615475,-0.039921847783224,0,0,0,-0.223574528742902,-0.498725369945454,0,0.613087876011152,-0.0723522031715386,0,0,0,0.237142719473725,0,0.0588851371751703,0,-0.306972467667597,0,0,0,-0.116709996598133,0.21853804885885,0,0,0,0,0,-0.222045926298902,0,0,-0.369901546941907,-0.0172644716638396,0,0,0.240384468983815,0.686229998354333,0,0,0,0,-0.361689372701907,0,0,0
"24",0,-0.246627548337767,0.218628887393311,0,0.0860890987275768,-0.182347408629275,0.163567973295797,0,0,-0.348710980562274,-0.0965077960778672,-0.137126915068357,0,-0.181078308269185,0,0,0,0.134490863199754,0,0.0138195739511038,0,-0.330061346287443,0.230709456997469,2.16840434497101e-19,0,-0.322665999169575,0.276992665446144,-0.0436170807405158,0,0,0.536548036697908,0,0,0,0.018986085386446,-0.137878036352909,0.0497788907482389,0,0,0.0820709323979121,0,0.322740671258676,0,0,0.206934116636028,0,0,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828145300267018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171332506745725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57777337878342
"26",0.221439247938987,0,0.267915350427456,-0.200173201885283,-0.0829470343478095,0,0.334749633584402,0,0,-0.132621095599813,-0.386943632427708,0,0,0,0,0,0,0.322696536005235,0,0,0,0,0,0,0,-0.459169310709381,0.193933547173772,0,-0.0886021492054572,0,0,0,-0.08612199776126,0,0,-0.0820358334623904,-0.0122482365013322,0,0.112931824356031,0.157139119638573,0,0.279019509714896,-0.228223288028576,0,0,0,-0.0433772275639558,0,0.0465903479433638
"27",0.0262386113786514,0,0,-0.351528504294126,0.332569952314618,0,0,0,0,-0.105622205940429,0,0,0,0,0,0,0,0,0,0.142039019863081,0,-1.00050174398547,0,0,0.956377703224004,0,-0.104290762888312,0,-0.109213435849689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162356630003345,0,0,0,0
"28",0.244514906743094,-0.0391594142568306,0,-0.149495140415872,0.0655727084631848,0,0.454755905137763,0,0,0,-0.0456234815675395,0,0,0,0,0.400486209551135,0,0,0,0.110043686343198,0,-0.344562128382269,0,0,0.0197417018026255,0,0.170775663712763,-0.653677312196784,-0.162191772433945,-0.160497178749488,0,0,0,0,0,-0.361575258841542,-0.0792011577326204,0,0.664708445105922,0,0,0,0,0,0,0,0.132122077543419,0,0
"29",-0.0381970341000254,-0.309460642346018,0,0,-0.0471629900763889,0,0,0,0,-0.104569365768788,-0.204449530104494,-0.0802491308186907,0.178470779169713,0,0,0.528449789550738,0,0.0192658788680849,0,0.604573165028066,0,0,0.225532314022833,-0.169653591856245,0,-0.161274184089389,0.185525327010373,0,0,0,0,0,0,0,0.117672850785843,0,0,0,0,0.361271201611679,0,0.526212122470835,-0.0626959845159579,-0.972838807214986,0.479478280488813,0,-0.0899609932355814,0,0.102192369544955
"30",0,0,0.131427164154105,0,-0.0742216395772065,-0.496893031548159,0,0,0,0,-0.0834607446453927,0,0.0649784551043829,0,0,0.108175393899189,0,0.191240294346644,0,-0.0680537480849742,0,-0.155403444029001,0,-0.217584769051974,0,0,0.27717910320622,0,-0.00313310379616569,0,0,0,0.0314143939982528,0,0,0,0,0,0,0.0796400368049188,0.0640406406891434,0,0.186413827279326,0,0.0324272833631313,0,0,0,0
"31",0.0335670040717687,0.0374630608118848,0,0,-0.120081363651412,-0.318193207270101,-0.0455508119130656,0,0,0.0943553811789915,-0.511056059102791,0.351375130601452,1.73472347597681e-18,0,0,0,0,0.262229871848991,-0.158312311419233,0,0.290374360807501,0,0,0,0,0,0.139603742737171,0,0,0,0,0,0.13364716214287,0,0.201714614845554,-0.170602618365077,0,0,0,0,0,0.249505047975787,0,-0.169850925596289,0.00477766775834863,0.242198673887648,-0.276025699659062,-0.228625066132911,0
"32",0.0278977213690763,-0.0480978061274182,-0.122958823610995,0,-0.136422134368948,0,0.120143228952853,0,0,0,-0.465991139622322,0.070852007805291,0.302759438513971,0,0,0,-0.592716720233888,0,0.161777643521988,0,0,0,0,0.156257058509306,0,0,0.125826903646503,0,-0.101731368629679,0,0,0,0.362632376539852,0,0,-0.263578879580071,0,0.0151438940813613,0,0,0,0.663746893271915,0.158886968951415,-0.438694758768328,0,0.301760457541598,-0.10074195029594,0,0
"33",0.00149135827892079,0,0,0,0.0434789916245236,0,0.175306793764436,0,0,0,-0.40917085544111,0,0,0,0,0,0,0.0947009776468981,0,0,0,-0.390420021199537,0.678184393649282,-0.124061736753,0.495993712042539,-0.448171015051544,0.194437560743085,0,-0.0955776441263506,0,0,0,0,0,0,-0.47044146861889,0,0,0.0399416440869595,-0.231634105207691,0,0.020986347150543,0.274892165248068,0,0,0,0.269960577894273,0,0
"34",3.46944695195361e-18,0,0.0561900627965094,0,0,0,0,0.07384970777752,0,0,-0.466940809163031,0.0730413453399536,0.223409786103321,-0.289617825082914,0,0,0,0,0,0,0,-0.338080284224481,0.404131761058761,0,0.248220610686582,-0.0981853981329883,0.216461739287239,0,-0.210890915282022,0,0,0,0.0271824432618854,0,-1.73472347597681e-18,-0.308605068907962,0,0,0,0,0.0746671632800236,0.130856731094985,0.0826769674732753,0,0,0,0.176346100222424,0,0.0864524668614684
"35",0,0,0,-0.571326022800002,0,0,0,0,0,0,-0.442346848764209,0,0,0,0,0,0,0,0,0,0.00282994214094791,0,0.11499749438537,0,0,0,0.218094332014811,-0.278472376044618,-0.338760768323249,0,0.750723626250722,0,0,0,0,-0.105639112644971,0,0,0.497274125102314,-0.552363623148102,0,0,0.584656374907628,0,0,0,0.375504237068073,0,0.0770125516781131
"36",0,0,0.108525931129324,0,0.095945935287886,0,0,0,0,0,-0.322351282342753,0,0.103779669185061,0,0,0,0,0.074312552616863,0,0,0,-0.176836751357809,0.434931298030465,0,-0.0442641324270765,-0.12609268025646,0.292922639272255,-0.326918708464572,-0.363897768704031,0,0,0,0,0,0,-0.34253870747432,0.204824535314889,0,0.117391018770434,-0.339289417185762,0,0,0.143063794633785,0,0,0,0.534743228913575,0,0.172779353831761
"37",0.408320007544047,-0.0285130109282003,0,-0.448260326940081,-0.060537564398467,0.155147179428797,0.269747913600689,0,-0.975387686582609,0,-0.852013076014514,0,-1.73472347597681e-18,-1.73472347597681e-18,0,-0.100170226587534,0,0,0,0,0,-0.203119880406966,0,0,0,0,0.272567550016406,-0.315585295409671,-0.143360779228045,0,0.690293350769992,0,-0.111161617145471,-0.245316782129541,0,0,0.317300100687954,0,1.08632435507014,-0.171569912800466,0,0,0.184080662567628,0,0,0,0.202218392752581,0,0.257127854223194
"38",0.0408756661115037,0,0,0,0,-0.0202999842119752,0.142610308878102,0,0,0,-0.562274133807632,0.247004896433553,0.0756111624178536,0,0,0,0,0.0574453454084003,1.73472347597681e-18,0,0,-0.485735037824525,0.450701048781097,0,-2.16840434497101e-19,-0.146682818640808,0.0571405048263542,0,-0.179636512900492,0,0,0,0,0,0,-0.367260670026579,0,0,0.174504113771061,-0.0448249705682874,0.0293976219032318,0.661125435506347,0,0,0,0,0.099934924152781,0,0
"39",0,-0.155473290195357,0,-0.104427436546543,0,-0.216619629939537,0.203301511335803,0,0,0,-0.435388157868572,0,0.415973876025935,0,0,-3.46944695195361e-18,0,0.150333466644969,0,0.191120223869056,0.126761091617775,-0.428041894565307,0,0,0.0798582120401648,0,0,-0.0408717904577167,0,0,0,0,-0.000130731996374209,0,0,-0.369863753582211,0,0,0,0,0.076225333184619,0,0,0,0.162305377383242,-0.0954947463767312,0.111097219754335,0,0.173362910627066
"40",0,0,-0.345948116101283,0,-0.0310902043860349,0,0.172357531296287,0,0,-0.574533274483846,0,-0.698815589229613,0.427252751779092,0,0,0.148616920227334,0,0,0,0,0,0,-0.0689505132497284,0,0.217027975072541,0,-0.0779039419608148,0.211231654997097,-0.0289277432303267,0,0,-0.696424753761395,0,0,0,-0.509929253835473,0,0.113955589158723,0.364586258491751,0,0,1.0455784151698,0.0824764528781188,0.260666491258789,-0.307654070694932,-0.0101090577795941,0.273886219623397,0,-8.67361737988404e-19
"41",0,0,0.257588016772385,0,0,-8.67361737988404e-19,0.350938605276558,0,-0.332831844019111,0,-0.899348076322733,0,0.100768313677726,0,0,-0.158078772992472,0,0.127133470054733,0,0,0,0,0.138601640391697,0,0.234801107325921,-0.276956089758793,0.374020426410669,0,-0.162412220512198,0,0.0667594663730921,0,0,0,0.0955416393875868,-0.252137571100487,0,0,0,-0.0260247406823608,-1.0842021724855e-19,0,0,0,0,0.123794990354592,0.268095332799224,0,0.0498885826222341
"42",0.254364205243127,0,0.0371132491309338,-0.0927025049334798,0.082036001523887,-0.0410819032305033,0.380882005470342,0,0,0,-0.656508992184223,0,0.161566822420298,0,0,0,0,0,0,0,0,-0.202357877354344,0,0,0.0324021765263343,-0.0729389866241879,0.255747882743726,0,-0.287509243884437,0,0.0920589603051144,0,0,0,0.0989150724377199,-0.353032161115559,0,0,0,0,0.190772637488302,0,0,0,0,0,0.103468824573059,0,0.183861903393764
"43",0,0,0,-0.145249522730626,-0.10680844329213,0,-0.0133381825880067,0,0,0,-0.314912361393491,0,0,0,0,0,0,0.19694171361892,0.0969575991948817,-0.158236086639168,0,0,0,0,-0.0907827769136848,0,0.0962745819651832,-0.0737701846712084,-0.15768454756403,0,0,0,0,0,0,0,0,0,0.60953247777937,0.00551956571854617,-0.368333418075042,0,0,0,0,-0.233912452051815,0.0718564328893273,0,0.497313595764262
"44",0.206357327925366,0,0.0865100248854516,0,0.133103960827278,-0.26888339767001,0,0,0,0,-0.338411030091285,0.0359306504510021,0,-0.26842452625136,0,0.0361555832296176,0,0,0,-0.30591370238709,0,0,0.555911654011811,0,0,-0.108199363271296,0.306261777936426,0,-0.159817096723805,0,0,0,0,0,0,-0.167155330421791,0,-0.0427824314437986,0,0,0,0.417820627478096,-0.272057714271948,0,-0.178963323453656,0,0.375493351529432,0,0.0862288036682805
"45",0.416220997163998,0,0.0487642283509817,0,-0.14189574971222,-0.163043823955898,0.140932230507973,0,-0.248081715510174,0,-0.281752022752816,0,0,0,0,0.41122806689835,0,0.353895757255866,-0.0895359035698614,0.143750416166088,0.282743712353295,0,-0.204137936698704,0,0.0509310907362376,-0.429477402383666,0.158760801459212,-0.000530468931435575,0.0144575654001933,0,0,0,0,0,0,-0.585577185634631,8.67361737988404e-19,0,0,0,0.247682888597271,0.505078563387666,-0.698008723083051,0,0,-0.0551414648395915,0,0,-6.93889390390723e-18
"46",0,0,0.227099710523108,-0.301695764714059,-0.0554758815493315,0,0,0,0,0,-0.566868338555702,0.238325147785279,0.367542694166594,-0.411834781425055,0,0.123248355990998,0,0.16344916064866,0,0,0.210779191534153,0,0,0,0.0181825441279126,0,0.156481849238099,0,-0.0700223614383431,-0.208025379812037,0,0,0,0,0.13714952743831,-0.446001474156289,0,0,0.158690868952188,0,0,0.378723929570726,-0.105384871099273,0,-0.0769877239968614,0,0,0,0
"47",0.501360588234316,-0.154270766882627,0.0912307998729984,0,-0.100350908953649,0.345264129938385,0,0,0,-0.217268944237691,-0.868940316291455,0.547430668112615,0,0,0,0.464890786976745,0,0,0.0808219269044154,0,0,-0.116415114159782,0,0,0,0,0.229220580184057,-6.93889390390723e-18,-0.157808697067154,-0.22335604665976,0,0,-0.310659390869474,0.360783136083403,3.46944695195361e-18,0,-0.128421328236421,0,0,0,0,0.609528862176857,0,0.137956904927151,0,-0.434214711209082,0,0,0.157051923598041
"48",0.0642363937300438,-0.232097410000023,0,-3.46944695195361e-18,-0.136160594524777,-0.0241469087619235,0.387724812869286,0,0,0,-0.5299586256168,0,0,0,0,0.0237364731023572,0,0.389375062108791,0,0,0,0,0,0,0.150391787906864,-0.414162363726903,0.232778630683297,0,0.0377593177074902,0,0.234483536201144,0,0,0,0.356990099119643,-0.662849745544032,0.0961139006602083,0.0547936795048564,0,0,0,0,-0.0528398143295784,0,0.0355120585564787,0,0.0663952757970562,0,0
"49",0,0,-0.0804517123675779,0,-0.0612846005587816,-0.36762477239953,0,0,0,0,-0.645223280568946,0,0.118581462283596,0,0,0.120885257932402,0,0,0.187893376875073,0,0,0,0,0,0,0,0.368353569627121,0,-0.146644953160434,-0.106610696481311,0,0,0,0,0,0,0,0,0.114833568014819,0,0,0.366036801796284,0,0,0.0491969596154496,0,0,0,0
