"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"20",0.0902285535561617,0.065570375395256,0.030963890185363,0.0771060883007688,0.0953136786952799,0.110533375695861,0.0935973163008711,0.0743643605290805,0.0307865512875603,0.129288135929777,0.172455220003038,0.0388231525780936,0.0578799851943323,0.0721585883482168,0.119796061147707,0.118270480510679,0.078815881879844,0.109309213388556,0.135586714005598,0.0960217753102623,0.0952569367722596,0.0836827781054625,0.084475351752492,0.103257611741375,0.123855846020427,0.0919199072869384,0.177119220106509,0.130868514648143,0.0784032950241817,0.0778704604852379,0.0511639951815958,0.0535151878657954,0.0963302754276548,0.0899619703341713,0.0667917693584132,0.15656283039076,0.08876138222383,0.0951541645579752,0.111012072400771,0.0834957358444318,0.0425020148118918,0.136116528376271,0.0795685984030588,0.0980704435557503,0.0438628027818744,0.080340770994705,0.101931378863523,0.0646835229462681,0.0605942747470952
"21",0.141555382858073,0.103096432046788,0.122691116446216,0.0961208474699368,0.101587921647999,0.150652677371442,0.12761161890586,0.10931467443644,0.0837079024868073,0.115998163746821,0.18073709684849,0.0922529144596499,0.105726869252779,0.11368200139062,0.104246898203671,0.103197682738125,0.095019394485201,0.115568660313219,0.075284088536799,0.131928379643919,0.123223492488897,0.121702774750036,0.0887673839660136,0.0883562733391508,0.141967269357349,0.146328839111507,0.155618452733158,0.103234895941362,0.220433311334584,0.111883827029877,0.0690215640535023,0.0737696910550568,0.102524825496469,0.095648955077703,0.103820837549698,0.220265836879697,0.133846848951039,0.162825399368018,0.0824716482507518,0.0884221416613858,0.13259723212026,0.122241170952851,0.0983387033964467,0.109678884725475,0.114753859979423,0.0828084843240134,0.101956980959463,0.0952580509412276,0.122828875408603
"22",0.0981066967059986,0.0605317246135308,0.086117414134044,0.054608262461484,0.0994403387483114,0.126548266264407,0.188526500733679,0.116197967874172,0.109086717980538,0.135207323879543,0.153062333726957,0.123074516262987,0.076917878554027,0.0932945049555597,0.105976304840457,0.115373721554642,0.136728160590928,0.17575464851955,0.123036184915613,0.0847140928809939,0.134141027696079,0.122521372314468,0.109228073979189,0.150807821030946,0.116205069119731,0.121960236825411,0.270835952610042,0.145034920529207,0.0821623967937167,0.0225206432352785,0.0392373644369453,0.0881615234107941,0.125881275546187,0.134148878624938,0.125021968013209,0.243087012390843,0.123322460948122,0.133565722341401,0.136783751672882,0.0851193017013391,0.0983785521587062,0.200153585895798,0.13974372121942,0.135178594108931,0.0775522583810909,0.0667822068353286,0.11432249048446,0.104538356881797,0.0951433511132129
"23",0.0893757206134699,0.116973400658119,0.12066596527614,0.119137593754538,0.117840960271439,0.120002261514433,0.124714507736163,0.11868570926255,0.106128406765112,0.127231324915715,0.0414725906321609,0.113761040754594,0.100218741826106,0.119591403425678,0.0982288287211702,0.0869167718358265,0.118376431417412,0.104793609687353,0.106012169095822,0.0672203177163234,0.161299778188975,0.138587475135462,0.102397930769111,0.0845687577976034,0.176991019387864,0.109274196973928,0.181578746994886,0.108870482290476,0.131002407848244,0.0909198852533033,0.0789232170198603,0.107731107082842,0.12794325788198,0.1234693050279,0.13452699924744,0.0715841697481592,0.108559332107024,0.148799597509764,0.146807904994638,0.117441004984087,0.108306310867663,0.148446950406361,0.120318414853757,0.0729991673633266,0.127315824309842,0.11736116144467,0.136643588656738,0.127775961948838,0.124976964572168
"24",0.0921513740410806,0.10199396463297,0.124483614420392,0.0639664656796141,0.117360643054976,0.108166902782801,0.163810911400625,0.10870193965673,0.0897163407094713,0.158821709931965,0.126590790913214,0.103925282702119,0.112350174768304,0.129405782072875,0.11550250534691,0.108039053699801,0.129976941800115,0.106185488005895,0.105332546613749,0.125699756156894,0.117616746649925,0.139634998735828,0.0811232931864105,0.131271778662563,0.134806902877892,0.102389511666426,0.150350025946809,0.101364451109611,0.0787389980956319,0.053920242605705,0.0829764645908271,0.0636326892165531,0.103434449332056,0.0819148390505004,0.091582708725438,0.0783578445279616,0.130183110312134,0.143951634323938,0.13346266976125,0.0949238841733719,0.0963119154084169,0.100601744661519,0.125159539806339,0.107454090051732,0.100100817737656,0.115886133403393,0.0754180345519606,0.115119069504996,0.114037338158419
"25",0.0908709317811667,0.0864162342808086,0.140351425092603,0.135417534134521,0.11727638883903,0.144009544461204,0.18038851974129,0.125872117765328,0.121094447509489,0.14221923399874,0.126350310915378,0.122053054885632,0.130809804296357,0.134116931078814,0.110049910331951,0.101369226688311,0.132043770176368,0.131618510249744,0.131087581250459,0.122215761449571,0.0901351696022805,0.147439520979605,0.102689704017709,0.189936506149881,0.130261038949188,0.146806720539747,0.216487021583632,0.067273506091434,0.105860037610135,0.0564288458430114,0.0790501621497116,0.0828866241150819,0.123763798401274,0.129208577396585,0.137766792972281,0.191622043373768,0.161307648871528,0.122743203398043,0.132970307165954,0.0997395628529135,0.121437591320703,0.105169693222255,0.122495578001244,0.119502103656745,0.103626771738372,0.0926442368921684,0.124764193642367,0.0872881808482675,0.12976540923002
"26",0.121055113826138,0.0821590735734888,0.0888767344221975,0.102403193588157,0.113397135798985,0.122394763213283,0.113642702100113,0.103510060844,0.0944466618944745,0.107270918270744,0.0973675231081731,0.0735571209224177,0.0525831894520142,0.112738495671989,0.119551814496031,0.106527425395008,0.0763405288372012,0.118769725142606,0.0933822958834798,0.0945322668186798,0.111538288491443,0.0599967275221382,0.0400081380871629,0.0685130604632901,0.094507349186941,0.0325280129409661,0.199907244744938,0.131762522039841,0.0965360485482641,0.0591711215237654,0.0619835617250767,0.0679971937034066,0.098383328708068,0.0769102511453256,0.0645157680143601,0.119227919206961,0.0790429134219352,0.111369123138696,0.078518245984098,0.0893325912087262,0.105538723809444,0.105730130462016,0.101365044227522,0.106866581872166,0.101455933210205,0.100794684740976,0.0836029196460217,0.0951011243861297,0.0933408763723098
"27",0.0899907461329757,0.0808503562931219,0.10032309724943,0.090042239288405,0.0817845172337634,0.0924953761786707,0.131453323523538,0.0725788874859702,0.0535036589811853,0.109625480228816,0.162384290136226,0.0683236626486544,0.0922352552543912,0.0582103033580391,0.088072450594548,0.103568631725586,0.0945066894996146,0.145847741697631,0.0762464031457056,0.0974459050970981,0.0868480375632873,0.0762652890897153,0.0895085856145958,0.0873257935418499,0.0886934682253276,0.0931150612151785,0.13740008391355,0.0783228751996376,0.134455607045544,0.0757494575660499,0.0517032901980478,0.046608384378082,0.0870818135581743,0.0732023737981005,0.103263736741614,0.188324916040652,0.115040950251062,0.114800741058542,0.0882284273157399,0.0481910282484662,0.119444444769422,0.0805092271344259,0.087893774637145,0.0660576286966567,0.0701093981792322,0.0801739072089529,0.106734148849746,0.0881036896740161,0.0915201322775326
"28",0.0729749053425932,0.0774270207517585,0.105145657044178,0.0857291219626836,0.112347601765165,0.126493044317049,0.157545426061217,0.061637534620304,0.0790341676286766,0.121232899198259,0.137715935579613,0.115680388191012,0.102941207091764,0.087783386798016,0.0815585193544626,0.110657439254837,0.0893856464852441,0.153751034419022,0.13170266471264,0.0853952942718483,0.0953002974506827,0.0777440930369341,0.113934486462528,0.123517186885669,0.119782453920091,0.101032092174322,0.218662282610414,0.120050460190069,0.0558444404574933,0.0384760035398553,0.0560127916266469,0.0894060443326787,0.109895283053332,0.115235299379138,0.134297009715488,0.173339025847919,0.123830415932206,0.128493502220264,0.102145612514936,0.059680199855653,0.0817091450095574,0.100025227946732,0.105054570175368,0.125888585420657,0.079724005531452,0.0852364775835638,0.113216850008475,0.079917217620657,0.0961595460062489
"29",0.0918035563866641,0.0709190182100665,0.0657146874239968,0.0811602809306774,0.104563540579352,0.0923318465573857,0.129603476170306,0.0840298332747784,0.0332785198807864,0.111516580407235,0.137073431319215,0.0498564465526314,0.0550853497860516,0.0805023689873323,0.119883782976315,0.091335323798626,0.0834905170597964,0.114404491561292,0.0766544311664762,0.0948247038332443,0.0702271789926903,0.0952403645363526,0.100735366251661,0.0609262673266402,0.0922476114773493,0.0967553349040994,0.147274577299187,0.0929738876295381,0.187490778498247,0.0760471633031723,0.065983513459814,0.0733873620170428,0.124286082246641,0.0564249969589297,0.0799442772564116,0.176532987753642,0.107909475995904,0.0871392398823986,0.123478868586216,0.106796605019966,0.0821055963946683,0.0941146735637793,0.0766640960935102,0.123920306615104,0.0929034177732415,0.0825961508809114,0.138013601042139,0.0842492652866582,0.0907288910881429
"30",0.105362825021892,0.109122317106797,0.0924462551600925,0.103547711946684,0.10706090835565,0.106190750478034,0.0769546773818055,0.0856007132346067,0.0867678020959294,0.106954485958602,0.127433541389192,0.0956650703205939,0.0948179131584966,0.111585064790092,0.090854366236658,0.102188259927198,0.107212806479032,0.115893742733592,0.105105606763908,0.121766267522774,0.115970153513638,0.109306939277585,0.0873160924821,0.0777918159215442,0.14844270301285,0.0921912701544177,0.169028791333604,0.111233422064126,0.0927970577681596,0.10060993883438,0.0935511569756241,0.101968542586578,0.105622824834594,0.0805742554962628,0.0711071361156798,0.116146497062188,0.136562060406074,0.102834187548672,0.0993983327707989,0.0894166343647807,0.125643923206591,0.0917886963864347,0.0938510977778574,0.0897610371788021,0.097792875305017,0.122440186463504,0.0755603134332898,0.11626069708444,0.120149354709418
"31",0.159933036984306,0.093746515289127,0.115799908221345,0.10600822629701,0.142972969882372,0.128515277058557,0.109125658376714,0.110444181192154,0.0944749561337473,0.140463239167763,0.175941975598244,0.116573774850876,0.0906769182004557,0.139458433631685,0.0934910143709501,0.107390507210731,0.110727574140317,0.181457054877443,0.0922390994371367,0.141392508163374,0.107727806808468,0.122614189726713,0.0668126667848951,0.108596844915456,0.122695524923024,0.121962843329203,0.255636891091181,0.119076817866586,0.0580618259746879,0.0592049162422349,0.0772193646418268,0.0472444284520608,0.092433712965336,0.0988390509108406,0.117576992585983,0.0268021954930775,0.116622027927785,0.118478893021914,0.106653645483496,0.119088866095825,0.121596113060583,0.0921453729423668,0.114107713225154,0.148320389280307,0.10722363262498,0.110150206292322,0.0835792356437359,0.112107856021525,0.0649814181385497
"32",0.165997403652024,0.114730179771941,0.0866088416482937,0.0730060345440521,0.129989963446751,0.140793870278564,0.109643156897905,0.105834424937971,0.0653836373656686,0.101583424113183,0.143498033450808,0.0789616274155931,0.0782262793575652,0.121675227650374,0.115121236966265,0.108863688876538,0.0895531211785242,0.125375055742801,0.0879912773130274,0.187342587632344,0.075491952301214,0.0677952363796765,0.0704338259096135,0.0978727962947352,0.0919389070665231,0.125995689423211,0.174656469982592,0.0821220983442312,0.160513004243398,0.0631974491569637,0.108532214742403,0.0571953764979475,0.126004263983494,0.099416545206568,0.0721273375962642,0.118446472708074,0.112911191517535,0.0597705362342619,0.0741997888434802,0.116000669039348,0.148542750837772,0.0894401811335635,0.0904381828430977,0.129438063870683,0.0991321104553314,0.103588662645068,0.104687993144511,0.0918095656679909,0.0934962856926829
