"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"51",-0.119747191332529,-0.0904284920518168,-0.17588707466411,-0.156529996295255,-0.118977257667334,-0.189747227795752,-0.149013732348905,-0.0593677035820695,-0.0748947498413316,-0.15498250136278,-0.187304125180476,-0.0470328563265401,-0.069486756947951,-0.1193221250083,-0.0879377275355408,-0.0517482076845132,-0.119052761413533,-0.105859100696504,-0.11026822977485,-0.134936871836787,-0.12861625114778,-0.131850342505408,-0.0613695356826953,-0.0754122809709322,-0.14813554380811,-0.160705658437646,-0.221938641334571,-0.0679795297828498,-0.205674189272332,-0.0941576572683773,-0.065194002600663,-0.0423085089330083,-0.131040505722715,-0.0906402799190779,-0.129807289480843,-0.246502666458776,-0.1340887503993,-0.157980240636351,-0.106498614936331,-0.137162273502001,-0.0831996303434937,-0.0594837390908228,-0.10562670319958,-0.129917458753307,-0.134680361636043,-0.0963426647102256,-0.104689609361828,-0.104562343331297,-0.240803903788037
"52",-0.0116998692469904,-0.0190003722020945,-0.0187867879261401,0.00713687644147567,-0.0683285817117744,-0.0109828266130894,-0.0506064578214212,-0.036578663824006,-0.054406010054706,0.0115627360174391,-0.0535253476079351,-0.0715486869483586,-0.0976206882197237,-0.0273486934692808,-0.0345006352297076,-0.0942983561844309,0.00712678084380335,-0.094882776769039,-0.0176254401704621,-0.0280329027758147,-0.0219770638185099,-0.060687627413866,-0.0398446902138082,-0.081710365695102,-0.00478264765627392,-0.0436079390740004,-0.0457871947262624,-0.0773249536138105,-0.0976558676545453,-0.0682877635071645,-0.0114823214741136,-0.0179401880154946,-0.0337727116431724,-0.0735085348248008,-0.0366066879124774,-0.0780356698793738,-0.0642107972758852,-0.0553027912380395,-0.0400340296432596,-0.0707452896759538,-0.0552986559383402,-0.0532886860640565,-0.0656625385076541,-0.035403039154194,-0.01456367453085,4.49227171672867e-05,-0.05601429458012,-0.0142075207005197,0.0262421855877295
"53",-0.0313562864995401,-0.0434227122588567,-0.088646852100554,-0.111057256416794,-0.0451814741558395,-0.0671952479568118,-0.0867546187388857,-0.0676900948192077,-0.0694779523766123,-0.0490546670770865,-0.0698983135137833,-0.0675557648730052,-0.0414596445902452,-0.030764794136413,-0.0650878060065649,-0.0267492340786872,-0.040317632652991,-0.0748896122390119,-0.108502138720472,-0.0741552881607198,-0.093102798458909,-0.0493032100505664,-0.0709824019895318,-0.0631990535115871,-0.083871854164466,-0.0359352542209977,-0.0838045435071107,-0.119768105065295,-0.155782561637602,-0.0692110497830035,-0.043661845306621,-0.0666833342614776,-0.0839014756973263,-0.0619709170758994,-0.0759032315411412,-0.140575361586717,-0.0754472671444274,-0.134774596262386,-0.0424182260167917,-0.0489662506793321,-0.0359443905502584,-0.0530673294702724,-0.0524326715785493,-0.0976704265425808,-0.07339120408841,-0.0515450447414162,-0.060887886939475,-0.0582788722646486,0.020385259898527
"54",-0.112899672467449,-0.070087173361275,-0.0867668182217285,-0.10958525200902,-0.0123795754981827,-0.124730512717669,-0.0627154107854336,-0.0911196255210589,-0.0511475732918747,-0.103669941482588,-0.129949952479685,-0.0325742767065591,-0.0330729496211513,-0.109069955441724,-0.0994002592637877,-0.0815336316467615,-0.0901296821363315,-0.145742682566082,-0.100783309252428,-0.0882328184667431,-0.114854018054737,-0.0473457173020296,-0.136303441063564,-0.0963495919282023,-0.0665095764729745,-0.0564304919324171,-0.140392490618,-0.106454905883168,-0.154416821682132,-0.0971879559550203,-0.0529557657297655,-0.0833100476724197,-0.1171999985492,-0.127537997427944,-0.115933237602208,-0.174042110395433,-0.0967001347654114,-0.142994126693603,-0.0821681629122127,-0.0736416153810975,-0.122076399167238,-0.0660056119562034,-0.132719350850901,-0.10838801757168,-0.0943790255878737,-0.0686400782107835,-0.1196840102329,-0.11286067318596,-0.128423917183988
"55",-0.0743449507746557,-0.0753322272195203,-0.14962842533084,-0.106309162781443,-0.0983995971436726,-0.149046932861488,-0.132761505895616,-0.0676534257462049,-0.072240193820154,-0.124983258970923,-0.165114465296394,-0.0728807514824625,-0.0493834322114043,-0.110511004501365,-0.0774320830548671,-0.0982332188233488,-0.113460050714474,-0.12643877504295,-0.0987941259641175,-0.11536283946453,-0.115504606886581,-0.0792704358017508,-0.0499987948969903,-0.0776752199385091,-0.1214225745448,-0.153684084462833,-0.243887043515069,-0.0835168176447206,-0.121993165543622,-0.0785198723787801,-0.0726274471796503,-0.0609188920880447,-0.112082155221693,-0.0679245793130947,-0.0590266259643181,-0.16051535854318,-0.120053466661367,-0.104271001729591,-0.100521597445769,-0.120677973957841,-0.087263911392737,-0.0750191183346607,-0.0804714510739203,-0.0927343958223695,-0.0862391658102927,-0.094690833893667,-0.116793880855195,-0.0718486313641251,-0.121898272415656
"56",-0.0474696765406721,-0.0507665359941666,-0.0917450251522401,-0.013626371097406,0.00583767307283435,-0.0575045158100554,-0.0303664703352512,-0.0762700898389928,-0.0501703963162036,-0.0312947130998182,-0.0662826314356337,-0.0579457736222642,-0.0355760583704861,-0.04129412100564,-0.0136106657400839,-0.0749785088354411,-0.0533830674081274,-0.0720839758516162,-0.040341691844709,-0.0757529370579926,-0.0427405853788637,-0.0479460606450298,-0.0638987500633484,-0.0713145188887341,-0.0488889840475326,-0.0477604251117789,-0.0291407022701305,-0.119720335772915,-0.0714730523475525,-0.0679631922317649,-0.0356957061347667,-0.0604035109916561,-0.081592345182317,-0.025600663542082,-0.0752944609608236,-0.174754412191813,-0.0961649696346284,-0.0872292753056175,-0.0365687134332708,-0.0712743310468593,-0.0503340139380895,-0.0626165589487131,-0.063816657552355,-0.0733742937396591,-0.0518784518731748,-0.0433446176044062,-0.0660057655300361,-0.076614914021527,-0.0133461226184355
"57",-0.066918070632239,-0.0895054746480518,-0.156169855466333,-0.135726832613353,-0.0659272023556136,-0.131038714391021,-0.107604638192955,-0.0728287372122651,-0.13125943330424,-0.147852728778053,-0.0877602746309548,-0.0831500818703613,-0.0941445798263175,-0.106135222917469,-0.0642086050371227,-0.115668647551256,-0.100999295595198,-0.106402985033776,-0.0842180655171466,-0.0647253006213433,-0.0732833421548663,-0.122267002559489,-0.0674384139976311,-0.102998067060989,-0.093844103412393,-0.0825674144177778,-0.115153327836728,-0.0619103508617777,-0.153869781555809,-0.0792167790502264,-0.0673122483076428,-0.0774926001841959,-0.0817594595426202,-0.103725005085541,-0.10382753564224,-0.142684303966427,-0.115118250725947,-0.124195617068199,-0.0775672153025072,-0.156881817897009,-0.0878643406965803,-0.0751834510380559,-0.136200941399474,-0.0937353300629415,-0.0742623905400368,-0.0989444310130538,-0.110454079233492,-0.121733328511809,-0.13333499503768
"58",-0.0810481581860023,-0.044023015326097,-0.04175407626684,-0.0437200317987527,-0.0368592239735524,-0.091937886768646,-0.0727613934301133,-0.114999388285377,-0.0242288842563254,-0.0433530683387317,-0.0881182899217813,-0.0727771453122087,-0.0283096262198886,-0.0717864084060558,-0.0795973257556162,-0.0866297703835767,-0.0690884054749743,-0.136711256984036,-0.0985834902080455,-0.078690852143617,-0.134943258065275,-0.0514310610987936,-0.103362231495436,-0.101490362084544,-0.0637645021461415,-0.0625698266082585,-0.0918384109994388,-0.123995738704263,-0.194794917619577,-0.0922882117721112,-0.0314715948229555,-0.0625554300842088,-0.0812903460220756,-0.105557149831494,-0.0994571425821927,-0.219151590460055,-0.0857798373375084,-0.104587007027947,-0.0752016158475305,-0.0488994303335723,-0.079526681897431,-0.0770302525583224,-0.0860792591065351,-0.0749071194977202,-0.0843855996440348,-0.0346916222742476,-0.0878301597507351,-0.0999265651212396,-0.019968775624936
"59",-0.0745079015357429,-0.0467625576740352,-0.0892420122931594,-0.0437102053910401,-0.01172105285662,-0.0646403679226513,-0.119985680283633,-0.120764686323243,-0.0638978638795378,-0.0375305210204091,-0.0637402420616783,-0.086591364626819,-0.0985990060605451,-0.0509457164280968,-0.0984147250594381,-0.105408921876757,-0.0671269850888921,-0.119556051436367,-0.100307914401212,-0.0642833075832671,-0.0966606144632364,-0.125498452673193,-0.10800870584737,-0.087370012294259,-0.0571505359738789,-0.0567576342038505,-0.129727382317312,-0.103355237969117,-0.09812881330746,-0.0956453700923379,-0.0391343356298162,-0.106911563762339,-0.0953874543245079,-0.0757161444116071,-0.10683974794944,-0.261729273379075,-0.0532850130117942,-0.0998747505511008,-0.0405608753525666,-0.110994661402709,-0.0787172095717386,-0.0926986454851382,-0.136333297059017,-0.0780574155597947,-0.0744459993640302,-0.058274383871303,-0.0769107601881724,-0.0839734145140979,-0.0511717550784165
"60",-0.0612040160420402,-0.0438449640197549,-0.0621336545296038,-0.115971273824318,-0.0707138712725384,-0.0656668077793868,-0.124054621783875,-0.109658728112557,-0.0488100179000024,-0.0533358239715807,-0.0839412121573224,-0.0061305536367573,-0.0238085463147559,-0.0668159448573101,-0.106558955954937,-0.0916271300769234,-0.069165705901672,-0.080332181891269,-0.100425897462666,-0.0954994121208215,-0.0677866161228645,-0.09043202493912,-0.127152581191833,-0.110382297981782,-0.0991703448621241,-0.0632453373813149,-0.00585135780748479,-0.131824590116875,-0.104773439625386,-0.040325387516979,-0.0537673609910685,-0.081941519152177,-0.114137853194322,-0.038288116396834,-0.060061780677809,-0.218457095376866,-0.118111359216471,-0.144408218190549,-0.0691192778430633,0.027526378814236,-0.0932690740492459,-0.0839548610107635,-0.058503425145221,-0.110616421701968,-0.0834435146833682,-0.0925597997193545,-0.120132095936882,-0.065098482755144,-0.0359365536460297
"61",-0.044419441206622,-0.0623278771478237,-0.100555499111375,-0.0515186783356172,-0.044908601480417,-0.0881228102684289,-0.0953022105945363,-0.0491307224499627,-0.0663940727343444,-0.0283319159907524,-0.130850213341296,-0.0738363414463517,0.0192805604840164,-0.0958424845133445,-0.114788992099057,-0.0897374807330765,-0.0680791882209876,-0.0713807722929912,-0.0599593347965011,-0.0763457026758271,-0.041176446017102,-0.087521687843396,-0.0761727809693076,-0.0725435470098926,-0.0607580098722846,-0.0445610819311123,-0.0793930414387804,-0.0639089535043186,-0.0460553211861001,-0.0334192370218753,-0.0398220551780193,-0.0750326922073423,-0.0824809818565866,-0.101194703891812,-0.0288570499890497,-0.103759476449273,-0.145984289432824,-0.0879716498085148,-0.0952714667716345,-0.0856085493201794,-0.0673770357427622,-0.0614040221388139,-0.0684286869202384,-0.0614523198540474,-0.064117874604989,-0.0801953757136567,-0.148321747637589,-0.0307665668671461,0.0299878476048691
"62",-0.0962564543304089,-0.0609619281453894,-0.0833425300415436,-0.0456674412997203,-0.143957851115862,-0.0999649436522236,-0.0454767132397634,-0.0330854411613733,-0.087078736167277,-0.0663608093153266,-0.147471261412742,-0.141062732286042,-0.120592513406708,-0.0404916377646949,-0.00969725707626351,-0.0115567013972211,-0.0567805171319424,-0.0635482825326128,-0.0366057956912583,-0.0907252092743902,-0.036141258569743,-0.0267248427205615,-0.0420476657131256,-0.0410987714869863,-0.110841843338459,-0.10762466876082,-0.220095993209081,-0.0785746943907736,-0.0661809798858024,-0.0656898067501119,-0.04003601348852,-0.00135767582700123,-0.102073540061882,-0.0522443151559328,-0.0658777607772731,-0.117593713691926,-0.0396164912082091,-0.0550496376144185,-0.0711287955411253,-0.093509988806546,-0.0590788973524864,-0.0403971590242943,-0.0739436020537677,-0.0456212035672299,-0.0842704746969784,-0.0864399532849471,-0.0900737856263035,-0.0272690207674362,-0.14104627029346
"63",-0.0823056407799536,-0.0388487907111377,-0.0635270777457214,-0.0310043784845033,-0.0624930713521804,-0.104444593882039,-0.135686173482753,-0.0882719511899294,-0.0426776260827192,-0.0513714354237749,-0.105717686797876,-0.058426340326912,-0.0482234704089481,-0.0936651997451819,-0.120382097025607,-0.0820357381929652,-0.11106515473538,-0.0909644493600391,-0.137946891207139,-0.0831327475158667,-0.0987493539557029,-0.0785514201699774,-0.131626615042122,-0.0816054335432324,-0.0790667394989931,-0.0568862959954898,-0.145496041770044,-0.135667818756432,-0.0585106426314796,-0.0635800783967384,-0.0788869789991096,-0.0960499465117618,-0.108892588676252,-0.0757137924204898,-0.120278060685656,-0.136223729250736,-0.0980299407925829,-0.0787972054926524,-0.103879896672281,-0.0244534855578592,-0.0732568409566423,-0.0898655996710002,-0.08031201168988,-0.104799205250604,-0.0962217596624595,-0.129575881671473,-0.132328613341014,-0.083236435615057,-0.0896730888498675
"64",-0.11672221546675,-0.0631349496111435,-0.147767702167349,-0.0945336677865691,-0.0658269028291833,-0.134211600980106,-0.124097403100818,-0.0925448151319633,-0.0968364745991913,-0.0788294955259365,-0.216606911245957,-0.103563140890031,-0.0945720634247857,-0.110846265729783,-0.149995762164826,-0.105681240442589,-0.0933783726624416,-0.103552582446617,-0.102892790432813,-0.109901161328925,-0.0882691890016967,-0.112468676313121,-0.104976469457342,-0.079604586672913,-0.0958452589677796,-0.0698699682293653,-0.140562084144611,-0.147999685220022,-0.0899363221977886,-0.0699928532018486,-0.0828902426397109,-0.0648137706192761,-0.137961351081453,-0.126012592958974,-0.181244582139417,-0.205970680082143,-0.116302948680943,-0.166688779516801,-0.128670724978978,-0.100474177083027,-0.108618109245629,-0.0837674297040339,-0.0967355191798635,-0.101896509028657,-0.102509374031671,-0.102535725806218,-0.166729811617416,-0.103312354570921,-0.130052309480341
"65",-0.0526641241231248,-0.0491225620681367,-0.0675499630720692,-0.085478018141938,-0.11390260430769,-0.0913582959831432,-0.0623755481905652,-0.047621958554685,-0.0939972953556604,-0.0890904322588604,-0.0773841096323267,-0.0603579610096312,-0.0917558871139851,-0.0598187256119494,-0.0620140679641691,-0.0752445714853695,-0.0723731218358833,-0.0916352469701947,-0.0893715593222505,-0.0950363072174299,-0.0795132724841551,-0.0776033855549431,-0.0601721507819847,-0.0962669958194456,-0.0880546713269253,-0.100770696967986,-0.12813122461014,-0.0898706724688001,-0.134647042743575,-0.061286329155713,-0.0505419492553054,-0.061342979843347,-0.0889825785988911,-0.0689618067173851,-0.0699348915118868,-0.165203344460876,-0.110843869434152,-0.0888034123869905,-0.0476012342733609,-0.0943595781421771,-0.0729474843816068,-0.0515706560523304,-0.0668807823380222,-0.0745242402400247,-0.0793815940779231,-0.0966461972921475,-0.104574340962663,-0.0906682532184925,-0.105916041317585
"66",-0.0845378196969555,-0.0486726223183395,-0.0272301384855469,-0.0660717909541337,-0.0807136950740595,-0.0832901774639023,-0.0897098291114033,-0.0808393047290735,-0.0526017040187458,-0.0465973576222245,-0.089716716861342,-0.0612751380033265,-0.0628519732081731,-0.0473922781031464,-0.0551387981797361,-0.0487053767690401,-0.0390969259225224,-0.091926780323638,-0.0863680577023213,-0.0600296740834594,-0.0647076072129062,-0.0585063718040357,-0.0740334046582031,-0.101984638529292,-0.081831279703701,-0.0598159581256878,-0.166169982451414,-0.0703777959065541,-0.0704562737165405,-0.0628038650367088,-0.0386049372257429,-0.0341906037963179,-0.0815775087039972,-0.06097611140288,-0.0619725029207577,-0.148168756688816,-0.0849058504032017,-0.0931609496263093,-0.0592615083933765,-0.019372343873124,-0.0898323089478242,-0.0563437406859307,-0.0841358531983818,-0.0737382839482616,-0.063467891465737,-0.0559655678117914,-0.0841643864158108,-0.085706444113643,-0.0899066322781475
"67",-0.0582500859315831,-0.0452053843184291,-0.072319402830658,-0.0802974473001209,-0.0961760977811787,-0.123271225984938,-0.0724898974853853,-0.0761697547128249,-0.0721430261515318,-0.0811432502077811,-0.154898908647338,-0.0339849595289186,-0.0766911250126737,-0.0662637415073098,-0.0563704497171397,-0.0588202346774367,-0.0597698165518795,-0.0898145212056518,-0.0854442105164106,-0.0903687565496232,-0.076715350117578,-0.0867084734161916,-0.0587700174123916,-0.0647991569918499,-0.0781958376720611,-0.0699741820130794,-0.133751340085112,-0.0965200099102652,-0.124450820748253,-0.0742091292288965,-0.0483185757145523,-0.0500118188342445,-0.0900725476465626,-0.0495444711484885,-0.115640853978899,-0.173098371135352,-0.0867089593517353,-0.131246189802301,-0.0766953383740692,-0.0463998491844851,-0.0656970879677801,-0.0528979192773831,-0.0594056005388902,-0.0673996419586719,-0.0652611409214235,-0.0488729776346653,-0.0980121969343184,-0.0653314223655062,-0.098843269358347
"68",-0.0762326116233568,-0.0358741763500997,-0.0483443882274236,-0.0657212577194067,-0.0893375604663755,-0.0834567610759688,-0.0967083863688194,-0.104622166953267,-0.0551166730575223,-0.0440262722783616,-0.0797952171726571,-0.0401651746024623,-0.0318263679021886,-0.0446413125150946,-0.0706782393106156,-0.0652212858975389,-0.0670626182766391,-0.0967243846529138,-0.0955661914100818,-0.0952601858954798,-0.0422006783718177,-0.0854561198384095,-0.0674303822734452,-0.0829810898701262,-0.0910083787792747,-0.0767867632044514,-0.119369998186259,-0.109625601720072,-0.113720556120163,-0.0665279714278129,-0.0422199605422944,-0.0485195235127207,-0.0774098791606899,-0.0663166885403589,-0.0928287250980292,-0.206987754563739,-0.0741901465808338,-0.0541388335540843,-0.0524882770141118,-0.0528264709529735,-0.0604726002606106,-0.0674858162166259,-0.0410116649677769,-0.0602416541420735,-0.0740195289112096,-0.0516708241394359,-0.0702389770332635,-0.0594052274797677,-0.0231368967815698
"69",-0.0805979647512632,-0.049113641232541,-0.120619262291137,-0.117382501993734,-0.0665894152301774,-0.0958802099955781,-0.108992198606623,-0.0733303387834957,-0.0584649971340311,-0.0825892418354729,-0.135458156024787,-0.037941869325374,-0.0885452742630938,-0.069687216183397,-0.0734546911276449,-0.0708667935098434,-0.0858213782888663,-0.0673286241640305,-0.0823991788689944,-0.081349414359641,-0.0931707161802825,-0.0655326167449627,-0.10154589405244,-0.082133778913426,-0.116616422160501,-0.084380670023051,-0.119586574771136,-0.0865388773778987,-0.0890014659450296,-0.0610137922893226,-0.0756742475390273,-0.052035016790165,-0.118055171587569,-0.0771016234243248,-0.0853073830416527,-0.176553703540832,-0.0859456226033052,-0.138260777859355,-0.0897862355978002,-0.0264267671701723,-0.0843576596169669,-0.0762147973209815,-0.0563463347414172,-0.114046803008301,-0.0928829819109257,-0.0886874433103393,-0.104514905840911,-0.053854460404636,-0.0791894107756963
"70",-0.0947151192865163,-0.0692807994956894,-0.095003298566695,-0.144491695724233,-0.119179200799331,-0.164859900367103,-0.120580795581173,-0.12359956159423,-0.0659963838270352,-0.11742158039484,-0.196704388992256,-0.0489734912135825,-0.0949451439166828,-0.144935177247223,-0.114531070641209,-0.174056623453521,-0.117192733159786,-0.220670801329964,-0.139525173813937,-0.142253083008222,-0.162392132182172,-0.0729175783934052,-0.160362932095501,-0.112278989144783,-0.100952280401985,-0.13152529880325,-0.188095550246453,-0.182045709109593,-0.275292040213686,-0.10810606824876,-0.0661227207326793,-0.0897601534876317,-0.110652155454195,-0.0882479103621837,-0.108735418534999,-0.265746896433877,-0.0990452902495019,-0.260423559002996,-0.117855358105143,-0.0660977855425721,-0.145263530232748,-0.099706482332906,-0.127942030938765,-0.117083049888654,-0.0911474404500347,-0.101784221602695,-0.0833548173125215,-0.119354538019119,-0.18061812071943
"71",-0.0759020972407292,-0.0482415484032289,-0.147197984957517,-0.0697073961597557,-0.0361905968454019,-0.0918103539884109,-0.0904990078374468,-0.0377479870566952,-0.0754501424520472,-0.0630228986679585,-0.114436844339824,-0.0293615327124338,-0.0701271623789777,-0.0949386280033026,-0.0252914184702148,-0.0843567055130803,-0.085176380521321,-0.0320963996810109,-0.0872192143511879,-0.055878440346191,-0.0690665861009397,-0.068398870619882,-0.0401408170808115,-0.0653245149894128,-0.0983671729303346,-0.0351613436994803,-0.0972538829715017,-0.0546864251654377,-0.00707076944399782,-0.0423285274576929,-0.0294633743990058,-0.0487050495071411,-0.0990535551775024,-0.0668163061293213,-0.0774889100698868,-0.177116610387186,-0.104015279314815,-0.167449966172768,-0.0690436532933342,-0.0861976267662214,-0.0781999144393928,-0.0661078561444154,-0.0252189884152634,-0.0845715183871017,-0.0896535167886865,-0.104978419360501,-0.106892468664899,-0.0230073976381366,-0.0816617875481334
"72",-0.0679546112712628,-0.055480300270071,-0.0423222238374606,-0.0296112932411495,-0.0864332226524257,-0.0774404145970976,-0.0516408095972197,-0.0733071321929033,-0.0628607703130444,-0.0789580508731627,-0.0829716211240785,-0.0855052856043313,-0.0614896056149192,-0.0174516514048856,-0.0397183127755366,0.0108738030552073,-0.0320691093427002,-0.0560429602885709,-0.0633798527059314,-0.072610187650559,-0.0361150063285917,-0.0784859654211676,-0.0237029900290096,-0.0807348248714083,-0.0632048453211177,-0.0781672078214951,-0.1338449175247,-0.056867303586324,-0.0493362552689772,-0.0811718210201952,-0.0270157277183191,-0.0526083542297539,-0.0833319508451284,-0.0392588192256803,-0.0629722313607845,-0.131997427651172,-0.0766154821262968,-0.0622549611234783,-0.0347840832097655,-0.0818691985278934,-0.0462407531034466,-0.0431446598541123,-0.0819882273670253,-0.0388641994034248,-0.0617914498568886,-0.0265303602051793,-0.0935980679374327,-0.0942063781600088,-0.0812395484666231
"73",-0.074328980814715,-0.0425382196607718,-0.0907822480997718,-0.054712884461463,-0.0750885874259698,-0.0797512614245703,-0.0888294378221494,-0.06134772300986,-0.0629129623300951,-0.0459878869561362,-0.0904547410588049,-0.0592164311614094,-0.0733335789563827,-0.0839867567197478,-0.0788942267839656,-0.0816482527652407,-0.0664033599833243,-0.0593398960278263,-0.0743550676643799,-0.0770892412048104,-0.0616495752580215,-0.090540524914033,-0.051720778737164,-0.0891568112984683,-0.0815514228855618,-0.0760030172866342,-0.114209606100185,-0.0670944302561917,-0.0985934798609539,-0.0470714959982581,-0.0555804033079056,-0.0375172515369634,-0.0954961748521884,-0.0629187150611438,-0.0879539168116131,-0.144130207727112,-0.101157436326296,-0.074159571727957,-0.0572889375183267,-0.0312379728881201,-0.0778602985994289,-0.0555889039907913,-0.07393073040093,-0.0936280717673044,-0.07358653343791,-0.0760409543466666,-0.101265678288879,-0.0628450685380112,-0.0831570658806301
"74",-0.0646503488311331,-0.030040073028203,-0.058368916460252,-0.0854439388167843,-0.0845698155211812,-0.0850907819202158,-0.104442032112795,-0.0798255202504473,-0.0758021989437909,-0.0604357859478862,-0.0907845458281942,-0.0273531363832433,-0.067695744882792,-0.0300693031738285,-0.0614346208614756,-0.0481831924218498,-0.0455362530533327,-0.0723100644634271,-0.110072588676844,-0.085870828960611,-0.0852656903085518,-0.0805151703116993,-0.0895401195385569,-0.0775892890102947,-0.0869559872734341,-0.0536589442143531,-0.113947399517347,-0.118905612110138,-0.106836750380232,-0.0692175778513504,-0.0396729042886888,-0.075319701957836,-0.0797531435233175,-0.0665550743008307,-0.115489558020583,-0.227754713017515,-0.101516498803592,-0.119384946092752,-0.0532533566328216,-0.0619766825639268,-0.0575080811841438,-0.055145095788463,-0.0686814796270387,-0.06927310032687,-0.0772946332472766,-0.0733786128379834,-0.107320070818635,-0.0948007392243205,-0.0702538515165276
"75",-0.0942546628335489,-0.0496845049757221,-0.0857597613126777,-0.0841471561980392,-0.0886552440728716,-0.0967954630209593,-0.100867606997139,-0.0656699388974103,-0.0535125117765238,-0.038356859959031,-0.0647415879719957,-0.0740785358366736,-0.0414271808023339,-0.048951937205878,-0.0765543130150196,-0.0805546203115662,-0.0699092934719186,-0.0805648822304084,-0.0928650555165679,-0.0825535698132723,-0.0908790719493526,-0.0762164634460524,-0.0874192283912917,-0.0764310735506029,-0.0759865517786632,-0.074775615479678,-0.104346586544861,-0.0996181411017659,-0.0772017717969405,-0.0588947627160535,-0.0674287823136393,-0.0832921910201847,-0.0866421183091839,-0.0801053492886894,-0.0954004770915165,-0.112470002233189,-0.1037483709197,-0.0973934488009894,-0.0405823748491434,-0.00940873939922023,-0.0756298012487126,-0.0571646803036792,-0.0848871146680173,-0.11544075977482,-0.0753382088980575,-0.0838676222234832,-0.0830317602163104,-0.0840223195683826,-0.0870609355171487
"76",-0.0495893938473003,-0.0527458869754382,-0.0997063078183123,-0.0838831978670624,-0.0901699254272698,-0.0844661377602504,-0.0702099782659532,-0.0523297687050267,-0.061417510969264,-0.0778530631111413,-0.112979650179507,-0.0757713474082052,-0.04566804495367,-0.0586186447184248,-0.0349196671288267,-0.0859490407528473,-0.0637126916538424,-0.0515166940017114,-0.0771888346365956,-0.0544110759166646,-0.077738024827643,-0.0459551424748111,-0.0478750962407454,-0.0656976893506128,-0.0840992530878785,-0.0749901659735684,-0.119077584353874,-0.0644100084086057,-0.0945918135778079,-0.0461791302997799,-0.049116522121219,-0.0477183173338985,-0.0960481436772816,-0.0560201115229903,-0.066410476878813,-0.144388899358857,-0.0513503257998428,-0.0888121674608362,-0.0663671623811102,-0.0517546075048416,-0.0647715331018781,-0.0552256158644119,-0.0478648298068245,-0.0852465289786884,-0.0814864204272279,-0.0984503968787086,-0.096166639283993,-0.0220502563227446,-0.0546990530599655
"77",-0.0554639608061441,-0.0243423072763658,-0.0781146579186139,-0.0877041684416469,-0.046738149779286,-0.0801155207180248,-0.116920326848724,-0.0770604189342211,-0.0545488974477685,-0.0541254871156918,-0.121879073355151,-0.0275091550730543,-0.0866403948750426,-0.0671723777038006,-0.0642884234202431,-0.0639674154387098,-0.0816780599670226,-0.0762355788837781,-0.0989271446302587,-0.0707247928513294,-0.0756962323700767,-0.0748702195252503,-0.0977707266915196,-0.0776276215612439,-0.0733128643153107,-0.0224010271722025,-0.0107165887552038,-0.122084633377078,-0.121879971936312,-0.0523742524433914,-0.0443327610154202,-0.0984744165936355,-0.0888433854891836,-0.0562907998448549,-0.150231950836186,-0.246876357568353,-0.121666026029298,-0.136569206650989,-0.0600070262058261,-0.0266281757510569,-0.0733430532689685,-0.0654151381215985,-0.0747919718258103,-0.0909130111864002,-0.0734258555090166,-0.048091343381967,-0.0656796509637528,-0.08550746203698,-0.101125792051607
"78",-0.0638473248269306,-0.0647849570385092,-0.101480116467789,-0.10970843375573,-0.13183871175738,-0.0953566269454285,-0.102048545103406,-0.0905780194637842,-0.0755142427130678,-0.108916548501855,-0.104565628692816,-0.0846671329157447,-0.0738333978517241,-0.060260642201049,-0.0516447916674295,-0.111959833756769,-0.0824779068117153,-0.103737306836482,-0.0949929082112832,-0.0917421577481697,-0.102384004329217,-0.0901935141549496,-0.0810052227536209,-0.101032693618857,-0.0968853316393571,-0.0962221677595226,-0.141695567512628,-0.107200898039681,-0.107741136227505,-0.0607672366503035,-0.066577050177195,-0.0604255358788282,-0.113873512474972,-0.0613561872614417,-0.118731052426334,-0.159645208681682,-0.10797308961842,-0.136804027960573,-0.0686116480965889,-0.0624636358102523,-0.0945700196792842,-0.0699072473936719,-0.0783160404433402,-0.110173694420668,-0.086572559869834,-0.0977141137446686,-0.0885015720680762,-0.0959871274248389,-0.104873860640362
"79",-0.100078400686326,-0.0555086505337261,-0.0958395979512066,-0.0761760849828868,-0.0311113166846266,-0.117489048514096,-0.105350365891395,-0.0894788281972287,-0.0675252321081451,-0.00144379000687142,-0.111808340882812,-0.0393268456109785,-0.0306364047912282,-0.0859354462806038,-0.0955837976034281,-0.059263215535486,-0.0778334796942746,-0.0607966044051022,-0.0880026032849942,-0.10988400360169,-0.0599698234004651,-0.0604345569023775,-0.0722141562033602,-0.0866605610062044,-0.100320620629542,-0.0614763756912955,-0.0816725884840433,-0.139258429377139,-0.16969495916654,-0.0490272302647926,-0.0489343939679871,-0.0725806390267898,-0.0869531826724419,-0.0674227020489423,-0.100928058822258,-0.230694572422921,-0.0447533382068689,-0.118757996262632,-0.0743684433821884,-0.00810952745507088,-0.0820525281934825,-0.0748830520461876,-0.0545107293047931,-0.110490617816534,-0.0862702949001264,-0.0663610123199103,-0.0827080179234721,-0.0868092827018728,-0.0969042823409615
