"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",0,-0.0455773586058923,0,0,0,0,0.170000252586046,0.0849961001802196,-0.145811458493026,0,0.0987081363060736,0.0398536137031687,0.054148853889531,0,0,0.071826487170268,0,0,0,0,0,0,0,0.104064932117434,2.80561884553662e-19,0,-0.0390886012250589,0,0,0,0.0182618835604208,0,0.0110573551752644,0,0,0,-0.0893664735193851,0,0,-0.0638867881964917,0,0,0,-0.170207743315585,0,0,0,0,0
"12",0,-0.0980275238291825,0,0.130330213861054,-0.00905199079625039,0.0374017354960223,0.0881709849625063,0,-0.170957848994893,0,0.189379967574538,0.114602702948167,0,0,8.70806123679365e-05,0,0,0,0,0,-0.0250137884385092,0,0.0600583432316348,0,0,0,0.0630422070247604,0,-0.10456587629881,0,0,-0.0225306391512923,0,0,0,0,-0.103499311659687,0,0,-0.0504768781972153,0.290429037290266,0,0,-0.22120030130521,0,0.0119931343047879,-0.0714878435505647,0,0.00724291532896446
"13",0,0,0,0.0361355196892786,0,-0.100590839508294,0,0,0,0,0,0.205419424266759,0,0,0.0203166700745445,0.105972235615034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311623699930021,0,0,0,-0.181363422117908,0,0,0,0.315603968293286,0.0443948001414109,0,-0.238576297555395,0,0,0,-0.0621674847382355,0
"14",0.0159365976153184,0,-0.133426524104071,0,0.0390173239935506,-0.237734140329781,0.136997080180453,0,-0.0641328749936013,0,0,0,0,0,0.0476953030935028,0.0407384611969829,0.230667967634484,0,0,0.1156212888982,0,0.097514008989586,0,0,0,-0.0195856709057295,-0.0479100001178468,-0.0268792617865784,0,0,0.0422281260090687,0,-0.0481277532891101,0,0,-0.192058558106301,0,0,0,0.0929271218520171,0,0,0,-0.153093549344347,0,0,0,-0.0764176741044458,0.0469870331352945
"15",0.0153859873831793,-0.0355280059461098,-0.0686159055838042,0.0820296531690167,0,-0.152581099630974,0.250408380378199,0,-0.0525771157823067,0,0.122058018943895,0,0,0,0,0.0886190665913071,0,-0.0883425155226825,0,0,0,0,0,0,0,0,0,0,0,0,0.17442723153537,0.0246880045264588,0.0315351518383078,0,0.0529954744261642,-0.291826042567426,0,-0.0199695140047791,0,0,0.0545846822834467,0,0.0396881064680648,-0.140178651459352,0.136853054949701,0,0,-0.0819615385986785,0
"16",0,-0.135483157902808,-0.0868720572715151,0.0802239291338287,-0.0433545651823202,-0.0093782339894234,0.0794107905139805,0,-0.117441600881169,5.77609148502533e-19,0.0090024044462477,0.046411130506444,0,0,0,0.0455774742599021,0.126839140796124,0,0,0,0,0,0.0254908804194773,0.0545225404789024,0,0,0,0,0,0,0.0473590048593594,0,0,0,0,-0.0997790694052187,0,0,0,0,0.0936326282738044,0,0,-0.0880629924059553,0,0,0,-0.0611851085234619,0
"17",0.0433988464250853,0,0,0.055846894048803,0,-0.0734211900693096,0.170823955342571,0,-0.195591707999968,0,0.150942319357464,0.0250205381358068,0,0,0,0.160377425995376,0.0914293576570706,-0.20670165249109,0,0,0,0,0.114764490416502,0,0,0,0,0,-0.0433970607384566,0,0.102903055123062,0,0.0325908354293346,0,0,-0.134347028179009,0,-0.0440666550753735,0,0,0,0,0,-0.196082981134434,0,0,0,0,0
"18",0.0669016430663218,0,-0.0621159380793694,0,0.0116658842811803,-0.103620007732517,0.19601697480668,0,-0.095773127300016,0,0.0400991379232491,0,0.00555102765490329,0,0,0.0336140453915258,0,0,0,0,0,0,0,0,0,0,0,-0.0369766853681821,-0.117856739606714,0,0.0755311445033318,0,-0.0906083792124739,0.0314559726363306,0,0,-0.100157749483787,0,0,0.0253209395914125,0.262487694250972,0,0,-0.0893378677542317,0,0,0,-0.0244356585685235,0
"19",0,0,-0.0764380105666141,0,0.0452698191482185,-0.145810300855131,0.0984773470189988,0,-0.0992685238203913,0,0.00213215282360005,0,0.0742585079807344,0,0.118730362114798,0,0.293491418644052,-0.131650191968149,0,0,0,0,0.16145794067357,0,0,-0.0119847138834847,-0.0131735504813732,0,-0.0447266113085593,0,0.0666441813055713,-0.0573657410281152,0,0,0,-0.0669102384004586,0,0,0,0,0,0,0,-0.0716245831838657,0.0235093152596695,0,0,0,0
"20",0.0569699180786502,-0.0597011168402801,-0.0380881201761942,0.0585779547196107,0,-0.120116759797393,0.203842031999992,0,-0.0705975454961241,0,0.209861429703449,0,0,0,0.0760541671126678,0.0662011517851719,0,-0.169026660916345,0,0.10566396340388,0,0,0.00369229028394137,0.0482246960788113,0,0,-0.0637342610814649,0,-0.166359835726742,0,0.0197191073132716,-0.0531466849335037,-0.0204079211427855,0,0,-0.0791525026497113,0,0,0,0,0.222131781119613,0,0,-0.309913903422474,0,0,0,0,0.102450666183592
"21",0.0368631226349058,0,-0.114710021673468,0,0.0272888405512384,-0.128575022912729,0.130428179054003,0,-0.134285574108209,-0.0211175533768207,0.107036396256532,0.0504624847895674,0.0373653265688669,0,0.174314738229468,0.0454903322448169,0.162270632654548,-0.0408371722339439,0,0,0,0,0,0,0,-0.00765588569923257,0,0,-0.0678034797356625,0,0.0509519554028456,0,0,0,0,-0.0745262779404945,0,0,0,0,0.0977410811862623,0,0,-0.176578424296482,0,0,0,0,0
"22",0.106783903009838,0,-0.0756291695205256,0,0,-0.103468557834898,0.242344301801333,0,-0.133592024883125,0,0.127182115523338,0.0378081402369787,0.0599448200252349,0,0.0440019096599487,0.062634804120565,0.0336693958178205,-0.0464465669812773,0,0,0,0,0.127415193551931,0,0,0,-0.0620136848451116,0,-0.0706094555742849,0,0.0041970243193784,0,0.0595172853783202,0,0,-0.124754627963873,0,0,0,0,0,0,0,-0.148769265201584,0,0,0,0,0
"23",0.0827120856075271,0,-0.254055791385396,0.122761172779982,0,-0.107512743027162,0.20758320421526,0,-0.119533144895475,0,0.125872961700763,0,0,0,0.0478642667866613,0,0.159956120291839,-0.0993250547569138,0,0,0,0,0.111958289600219,0,0.0374303206275135,0.0183525054516307,0.0681892184922888,0,0,0,0,0,0.00264346052688362,0,0,-0.123330580875194,0,-0.0314390163291648,0,0,0.0495297681971328,0,0,-0.118224156511756,0.0653784902668803,0,0,0,0
"24",0.00664533067719446,-0.155832802108426,0,0.0363451065767676,0.115691392714341,-0.0985257032092771,0.179200530309572,0,-0.00655106456787977,-0.0101384918107901,0.0481781499253324,0.0240079888608903,0,0,0,0.0624210781672499,0.280221550069084,-0.0293448476193367,0,0,0,0,-1.0054850181925e-18,0,-0.0289641809511183,-0.0182409267517086,0,0,0,0,-2.51371254548126e-19,-0.000847663876284678,-2.01097003638501e-18,0,0,-0.239543131396465,-0.00691710262515529,0,0,0,0,0,-0.0238844133607885,-0.119203520214929,0,0,0,0,0
"25",0.0556916381396464,-0.0264900532753577,-0.0118798231767765,0,0,-0.0259517209551971,0.242232047840845,0,-0.0512724160519777,-0.0178315686024045,0.0463058919363639,0.076785100441686,0,0,0,0.140310770922646,0,0,0,0,0,0,0,0,0.0287671329638974,0,0,0,-0.0793292727605226,0,0,-0.0707031284554521,0.0498335718983576,0,0,0,-0.0650237215435877,0,0,0,0,0,0,-0.095171343628904,0,0,0,-0.0591304211932414,0
"26",0,-0.0556715534617916,0,0.0847107867846859,0.0383889499392693,0.0358055014172492,0,-0.0431285128642416,0,0,0.00340967967211363,0.114107184738064,0.160561132675334,0,0,0,0,0,0.0450981475446213,0,0,0,0,0,0.131783525970469,-0.180304895489885,0,0,0,0,0,-0.20675631706712,0,0,0,0,0,0,0,-0.0561693244975004,0,0,0,0,0,0,0,-0.176447918077752,0.0652807348582278
"27",0.12322421507938,0,-0.044670104868664,0,0,0,0.119340874097617,0,0,0,0.0968350149786356,0,0.0684938675970317,-0.077886783809098,0,0,0,-0.134168089457705,0,-0.057038670358025,0,0,0,0,0,0.0926776584743961,0,0,0,0.0860469743110004,0,0,0.0667871913407029,0,0,0,0,0,0,-0.00824372205109205,0,0,0.0215379013212008,0.0207871935650893,0,0,0,-0.100837191564193,0
"28",0.0511976978232837,-0.0399750982703163,-0.0259839641243478,0.00488659942519997,0.00578177024557158,-0.114864790620276,0.0471260383687023,0,-0.086662768768002,0,0,0,0.0852592710465515,0,0.0853982544727945,0,0,-0.0921659352377494,0,0,0,0,0.166256869224154,0,0,0,0,0,0,0,0,0,0,0.0220815445489507,0,0,0,0,0,0,0.0303888465857514,0.173450825381108,0,-0.0121992091173408,0.0144372376540951,0,0,0,0
"29",0.0450396767198759,0,-0.131114705878353,0,0.142656716183132,0,0.0498505278871105,0,-0.162719799691731,0.0980192892080852,0,0,0.0496757278288712,0,0.0686042317252163,0,0,-0.0114811285887394,0,0.00150540839244388,0,0,0.114035767331593,0,0,0,-0.101834088470159,0,-0.129747536799755,0,0.0479563334445848,0,0,0,0.0481048328858793,-0.0197102467789659,0,0,3.14453834019157e-19,0.0832304315841668,0,0.123099460395278,0,0,0,0,-0.103545890730742,0,0
"30",0.122642710208017,0,-0.131061737606495,0.022257182140186,0,-0.227556154598846,0.178490503683099,0,-0.11971248532194,0,0.057428433505675,0,0.0494376714096416,-0.0248910478685546,0.132246577675355,0.0744441768560736,0.00201160246328213,-0.0186804533994804,0,0,0,0,0.0108160289037205,0,0,0.0119545514889277,-0.0342200214091221,-0.0431662199030796,-0.0979797859989398,0,0.102985501261484,0,0.0225971659626663,0,0.141796987501197,-0.155333343469307,0.0492917335933476,0,0,0,0,0.10023368982845,0,-0.159386776542452,0,0,0,0,0
"31",0,-0.0717109724949068,-0.0191168959392423,-0.0375779435257074,0.0523255671344645,-0.0440495118856436,0.178133828569627,-0.0405716351669619,-0.0723942943234269,-0.0514836357124494,0,0.0353418133727158,0.00121531830120504,0,0,0.0499685712821271,0,0,0,0,0,0,0.106347261727988,-0.037465411101138,0,0,-0.110969269271719,0,0,0,0,0,0,0,0,0,0,0,-0.0755577875602119,0,0,0,0,0,0,0,0.178340531257289,0,0
"32",0.114144093206349,-0.125288267993153,0,0,0,-0.0531914683823136,0.000190073385497886,0,-0.101864777865153,0,0.0632726919301994,0,0.0895602769284458,0,0,0.0607487096622665,0,-0.024782478029274,0,0,0,0,0.166029833134537,0,0,-0.0350430498152927,0.0108353422779467,0,0.0766177824462968,0,0,0,0.0294997038876976,0,0.0361607498590397,0,0,0,-0.0926200571265953,0,0,0,0,-0.118387379531139,0,0,0.00847523764367076,0,0
"33",0,-0.0806301031104423,0,0.0926672023118452,0.0331983986571574,0,0.370750494223577,0,-0.0861927186254481,0,0,0,0,-0.122747852492128,0,0,0,0,0,0,0,0,0,0.272865550558907,0.00917620268707123,-0.141577034247215,0,0,0,0.121091945385202,0,0,0,0,0,-0.219855802239134,0,0.0681570473624353,0,-0.0289781612386736,0,0,0,0,0,-0.0308535213272121,-0.128689100479557,0,0
"34",0.0202346010697147,-0.111912213252549,0,0,0,-0.120864034112991,0.173341290565981,0,-0.0329655331503823,0,0.051587170259362,0.117373340249164,0,0,0,0.124784648753414,0,-0.122117083251361,0,0,0,0,0.164060872763823,0,-0.0804676258804996,-0.0496370810538254,-0.0139008217091323,0,0,0,0,0,0.0240471665069215,0,0.069635033759244,-0.195961034126962,0,0,0,0,0.160846724012608,0,0.0645615733021608,-0.197945452324528,0.0421224909052099,0.0232995233593566,0,0,0
"35",0.0426129350833185,0,0,0,-0.00226584447953716,-0.114652902162687,0.172697828255465,0,-0.112651999027696,-0.0542036266173813,0.0422571186908259,0.00435753283532305,0,0,0,0.0700889109666119,0.371776774732542,0,0,0,0,0.0346124312948688,0,0,0,-0.113314888679881,-0.0169148372665294,0,0,0,0.0902307272935435,0,0,0,0,-0.132152842649625,0,0,0,0,0,0,0,-0.0818349546317191,0,-0.259461725432284,0,0,0
"36",0,-0.119571046076124,-0.0614964060963278,0,0.0039906334755597,-0.197393342176738,0.147222951894668,0,-0.0533918292014031,-0.0220400854507259,0.175478391259606,0,0,0,0.140598062203566,0.00835424064966972,0.436967656813899,-0.086731118431638,0,0,0,0,0,0,0,-0.0915286249276842,-0.0647531727273498,0,0,0,0,0,0,0,0,-0.134188065368622,-0.0267459330249302,-0.073921201156884,0,0,0,0,0.0981562699680012,0,0,-0.138621309426169,0,-0.0227897977437372,0
"37",0.0249725920869991,0,-0.0207002641255987,0,0,-0.168716480194963,0.197510412086718,0,-0.129379857413782,-0.0795926544330433,0.182731714295189,0.0119034264518881,0,0,0.100266946649229,0.221762133381984,0,0,0,0.108275280024913,0,0,0,0,0,-0.0429633194962536,0,0,-0.0256300000521214,0,0.119603608227631,0,0,0,0,-0.16186685370305,-0.0470721701512881,0,0,0,0,0,0,-0.0247808914283182,0,-0.0699689669044603,0,0,-0.0842480624640338
"38",0,-0.0548637951035569,-0.183447793873244,0,0.0441792812065813,-0.121421087903972,0.216396396917747,0,0,0,0,0.157810219163722,0,0,0.0505116818982728,0,0,0,0,0,0,0,0,0,-0.0287814635200867,-0.0294128050299479,-0.0109114560262766,0,-0.115898039867274,0,0,0,0,0.191483193240924,0.081835039223899,-0.125111323495929,0,0,0,0,0.122230992813291,0.0153005427358166,0,-0.26075613438918,0.0842022500559483,0.0112473191479668,0,0,0
"39",0,-0.0913703385925076,0,0.0909601411981891,0,-0.0977997877350053,0.0307091073684803,0,-0.0319986221751015,0,0.159893231691197,0,0,0,0,0.0227990359302265,0.126111678038567,0,0,0,0,0,0.235679271136151,0,0,-0.124487177575449,0,0,0,0,0,0,0.115676124496677,0,0,0,-0.111979827242058,-0.0731225731171877,0,0,0,0,0,-0.0474115819509916,0,0,0,0,0
"40",0,0,0,0.0489592783415805,0.0269370626506783,0,0.11778626205285,0,-0.0629337237690761,0,0.183599514387435,0.0578187599926259,0,0,0.0262034134538072,0,0,-0.0374597099556613,0,0,0,0,0.274971699088367,0,0,-0.0345822301772305,-0.0107479643571582,0,-0.0307693931591801,0,0,0,0,0,0.0467214006235798,-0.197530736808094,0,-0.0976708486208386,0,0,0.0469317532869819,0,0,-0.0281482542206936,0,0,0,-0.123875160895792,0
"41",0,-0.0522748283797113,0,0,0,-0.0686621802015542,0.198710893455374,0,-0.0990892268420837,0.0564224896316966,0.0429203548712046,0,0.152896915441491,0,0.144455508847403,0.0186496162514808,0.0544210748521951,-0.328733110627625,0,0.124300601396878,0.00265249385347932,0,0.0134333084807514,0,0,0,0,0,0,0,0.0357383469772587,0.0825882375462434,0,0,0,-0.243848152934077,-0.0532162773459194,0,-0.00387592163989544,0.00282030400364504,0.082360711892178,0,0,-0.119225146470077,0,0,0,0,0
"42",0,-0.0164560877424051,-0.0513712287941132,0,0,-0.0837777332403245,0.214711820670063,0,-0.0997641960208236,0,0.0840187993723505,0.101423282185925,0,0,0.149953158065756,0.170241905682203,0,-0.106410092251775,0,0,0.0298185365769597,0,0,0,0,-0.0503133707680721,0,0,0,0,0,0,0,0,0,-0.0770914665978029,-0.108914960224328,0,0,0,0.0474742298209236,0.0783203388049663,0,-0.147896624038574,0,0,0,0,-0.0269181917703939
"43",0,-0.054561963955507,0,-0.0602853518868188,-0.00165893574837662,-0.136768406712288,0.109693168065919,0,-0.0643258748827489,0,0,0.12363080781977,0,-0.0286757290348029,0,0.261469321648911,0,-0.00538654294540832,-0.0878653975133158,0,0,0,0.0201416444046581,0,-0.137258220143914,0,-0.0124594257038322,0,0,0,0,0,-0.0127304735723535,0,0,-0.0895734428673126,0,0.0712929094855552,0,-0.0532408732917847,0.133680339537331,0,0.0166805423718962,0,0,-3.42503988152091e-20,-0.0550563432286402,0,0
"44",0.00394906110676045,-0.101242237385079,0,0.0329082813401754,-0.0873982303211197,0,0.0519585380036192,0,0,0,0,0,0,0,0.0539749421778926,0.0847643266478145,0.0439776773585638,-0.0135296991893576,-0.0472100738828076,0.0505401309037284,0,0,0,0,0,0,0.00643128959924324,2.2376832047315e-18,-0.0784774581295789,0,0.0866113268466476,0,0.129670387958009,0,0,0,-0.205999020194643,0,0,0,0,0,0,0,0,0,-0.00545823835421172,-0.0504501240545073,0
"45",0,0,0,0.116829116906832,0,-0.029986242573338,0,0,-0.227654897884278,0,0,-0.032533075344143,-0.0233454360949285,0,0,0.0994327777980804,0,0,0,0,0,0,-6.48336673047842e-20,0,0,-0.0405562011270581,0.0486146736864306,0,0,0,0,0.0835274494180087,0.162828868115901,0,0,0,0,0,0,0.00350930675160276,0.0567059915260236,0,0.0187000953123984,-0.107509320400378,0.0679744434698344,0,0,0,0
"46",0,-0.186031667209094,0,0.0874238159377363,0,-0.0373239723829481,0,0,-0.206898243781822,0,0,0.13193332366737,0,0,0,0,0,-0.00617737297092706,-0.011908850441661,0,0.195333020974449,0,0,0,0,-0.145751679481797,-0.0741515729475716,0,0,0.0686099282240396,0.105003350013462,0.0435070231794206,0.0501663016477641,0,0.0683011999888838,0,-0.017488453318312,-0.11303009811256,0,0,0,0,0.0903292117786318,-0.0504456991045211,0.0576042054723787,0,-0.0534093509664178,-0.0727624159266279,0
"47",0,-0.0235927406374605,0,0.0137240409099471,-0.0265157949490555,-0.056278355655566,0.239040801660315,-0.0159085059470405,-0.162774199314251,0,0.16261079795431,0,0,0,0.0287250141173885,0.0642225390161611,0,-0.118405301819455,0,0,0,0,0,0,0.0144650824130318,0,-0.0260551037306212,0,-0.000979958280024387,0,0.109626428582926,0.139770825078305,9.39332108346013e-19,0.257637763052134,0,-0.235751680691593,0,0,0,0,0.0803553270480773,0,0,-0.321293234916033,0,0,-0.0865102768661812,0,-0.0528789415475957
"48",0.0616678579607589,-0.0363318729401572,0,0,0,0,0.172085270874193,0.0401815236250815,-0.160932420761845,0,0.163908409860197,0,0,0,0,0,0.020501542662318,0,0,0,0.0154074141486423,0,0,0,2.59592598325345e-19,-0.0793932388637626,-0.0205952812584054,0,0,0,0.183496969190503,0.173119222926351,0.0125945267906114,-1.03837039330138e-18,0,0,0,-0.0848155496326957,0,0.00931791550685358,0,0,0,-0.0697036478509494,0,-0.169088372519256,0,-0.0440717088773655,0
"49",0.043595306718853,-0.180579023874842,0,0,0.0907813883849286,-0.00434111563052591,0.0393517970913498,0,-0.0279669676871598,0.0273878271625559,0.116284011841192,0,0,0,0,0.0727648370944812,0,0,0,0,0,0,0.0912745118656844,0,0,-0.0238693792877113,0.0368527371422018,0,0,0,0,0.0655822179199316,0.0549430061140166,0,0,-0.0106051955735157,0.085126021360215,-0.0753598135679137,0,0,0,0,0,-0.179325482111392,0.0216369075707304,0,0,0,0
