"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"30",0,0,0,0.290399970957348,0,0,-0.09690551887863,0.251243661247601,0,0,0.227974183958108,0.616459693338191,-1.9988214208676,0,0.0456626765403115,0,0,0.369323559919,-3.46944695195361e-18,0,0,-0.00765031570736267,0,0,0.736820297456414,-0.44351714774874,-0.113911737180548,-0.739143378805443,0.318350058219162,-0.44464308914419,0,0,0,0,0,0,0,0,0,-0.250501012611382,0,0.466161120230271,0,0,0,0,0,0,0
"31",0,0,-0.00417891487358629,0,0.243906195818424,0.0309942704006554,0.0246757087670566,0,0,-0.0646040522907724,0.0805001613876905,0.516279055549905,-0.754288635615502,0,0,0,0,0,-0.216782464327688,0.132781257335536,0,0.0731971349368352,0,-0.123993131199761,0.142301671006505,0,-0.0512379182770586,0,0.0214272775818723,-0.111726527224495,0,0,0,0,-0.118501247670119,0,0,0,-0.00649725995680546,0,0,0,0,0.198768583998157,0,0,-0.132016612240471,0,0
"32",-0.0853072952653846,0,0,0,0.165021185585049,0,-0.00123879441022747,-0.145263100912527,0,0,-0.105935528490335,0,0,0,0,0,0,0.0724463661857613,0.212805029617375,0,0.041309281795449,0.0759925684350159,-0.453130347685536,0,0,0.118607914745214,-0.0277373353399644,-0.055558799185867,8.67361737988404e-19,-0.218821525072961,0,0,0,0,0,0,0.000674777165226335,0,-0.142901598063723,0,0,-0.300414329710371,0,0.230584704201711,0,0.178531506813195,0,0,0
"33",-0.240149317292667,0,0,2.16840434497101e-19,0.0497701131057803,0,0,-0.200891458775135,0,0,0.366176628055659,0,0,0,0,0,0,0.243712446585908,-0.372089550989376,0.574711633971728,0,0,-0.231693088732925,-0.229818304120619,0,0,0,-0.284801028972752,-0.0613800497106651,-0.466003941801647,-0.000264733392922505,-0.188547148385636,0,0,-0.0500596642444642,-0.263475361810117,0,0,0,0.313733874849031,0.452643669002853,0,0,0.0402672743951495,0,2.71050543121376e-20,0.293086538108179,0,0
"34",0,0,-3.46944695195361e-18,0,0.695724841749671,0,0,-0.329767895730961,0,0,0.093641617732042,0,-0.0200034993581835,0,0,0,-0.769735534564806,0.63476565420508,0,0.0646609805443396,0,0,-0.354298371400096,0,0.137687061702203,0,-0.0150965270871467,0,0,-0.611049708142073,0,0,0.330123394103575,0,0,-0.215520221047676,0,0,0,0,0,0,0,0.814158230827223,-0.309408798738612,0,0,0,0
"35",-0.0578945988785064,0,0,-0.187174429071744,0.185919689962428,0,0,0,0,0,-0.0355681339400428,0.314460659132804,0,0,0,0,0,0.254768480694495,0,0.374095919775381,0,0,-0.328703150867131,0.0555910066648564,0,-0.0121217984117415,0,-0.232570306877563,0,-0.329433759307145,0,0,0.699190177348502,0,0,-0.12051018112435,0,-0.225434734840214,0,0,0.047630378124998,0,0,0.03231143142668,-0.439462971073337,-1.73472347597681e-18,0,0,0
"36",0,0,0,-0.588267909266917,1.91676065251562,-0.345393363413937,0,0,0,-0.56029610182015,0,0,-0.615823387846888,0,-0.163528418510997,0.554775871957282,-0.435559980668579,0.81087717525317,-0.369595276413828,0,0,0,0,0,0.456577809463943,0.000600282900162674,1.38777878078145e-17,0,0,-0.735582364971228,0,-0.143525032604066,0.553291540851691,0,0,-0.0509506802665186,0,0,0,0,0.238147679445113,0,0,0.668068328257917,-1.50559764009123,0,0,0,0
"37",0,0,-0.0388842439769644,0,0.390589851343373,0,0,0,0,-0.100603104734199,0,0,-0.0724402100906758,0,-0.298322454906944,0.19237851484487,0,0.638709622717025,-0.352248407167901,0.0360485734043026,0,0,-0.344920804364642,0,0.23949557384939,0,0,0,-0.0175597333838936,-0.515282240484514,0,0,0.247105549953027,0,-0.529539885084885,-0.121560611668855,0,0,0,0,0.325419890891843,0,0,0.572545181965416,-0.541488562975007,0,-6.93889390390723e-18,0,0
"38",0,0,-0.812660130971704,0,0.59383285420709,0,0,-0.0862823733756505,0,0,0.0327258199490488,0,0,0,-0.237760084298165,0.443981708094018,0,0.317849021018994,0,0,0,0,-0.616165511901762,0,0.228170460226629,0,0,0,-0.074109051749722,-0.542504933031235,0,0,0.432128417713107,0,-0.208311512108906,-0.15866334232048,0,0,-0.0682413905758507,0,0.486222498599521,0,0,0,0,0,0.092810811073744,0,0
"39",0,0,0,0,0,-0.0796462214275485,0,0,0.159598334253196,0,-0.00269785012703197,0,0,0,0,0,0,0.201478329654615,-0.132249488145989,0.177682130190972,0,0,-0.380745359358661,0.110693453070017,0.15024764205865,0,-0.0115206009623448,-0.320520915225603,-0.0564367881337656,-0.334590437920694,0.32441089301077,0,0.0755203031609859,0,0,0,0,0,0,0,0,0,0,0.468104703762589,0,0,0,0,0
"40",0,0,0.0512661662532219,-0.124262215019136,0,-0.00141705494996425,0.0148928440838422,0,0,8.67361737988404e-19,0.295852146100184,0,0,0,-0.0680013310382195,0,0,0.189582919514762,0,0.174486993205824,0,-0.129391560988511,-0.27756602594067,0.0814572620973983,0,0,0,-0.372776145577139,0,-0.122194930867007,0,0,0.107048608088416,0,0,-0.075632991261386,0,-0.438340722613862,0,0,0.449907880478537,0,-0.0256355077896996,0.175631474369947,0,0,0,0,0
"41",0.0193408791935168,0,0,-0.158536445427346,0.331317537876136,0,0,-0.470596909453154,0,-0.0850121418613035,0.0781685809566035,0,0,0,0,0.56541039985897,-0.856615587880197,0.800185700258824,-0.0952931454777479,0.181849824057049,0,0,-0.551676964946221,0,0,0.251737818193109,0.0188058957018098,-0.157446106127481,0,-0.574647537132285,0,0,0,0,0,-0.377922969621466,0,0,-0.0612543400152888,0,0,0,0,0.796714287892773,0,0,0.342604585210243,0,0
"42",0,0,-0.403944563032334,0,0.709178046421553,-0.314215094052019,0,0,0,0,0.0670036999028227,0,-0.133423602058904,0,-0.0935133263797947,0.0120914169802455,0,0.119858922975048,0,0.378730739013193,0,-0.00398018425908416,0,0,0.229264639567227,0.016047491582904,0.0451181698420537,-0.376263366227556,-0.00296799406013477,-0.283023738554761,0,0,0,0,0,0,0,0,0,0,0,-0.00921646208402733,0,0.393857554450775,-0.215888135308698,0,0,0,0
"43",0,0,0,0,0.302972975518872,0,0,-0.341146294073785,0,0,0.0127542208163843,0,0,0,0,0,0,0.1063719224809,-0.0687074230201257,0.008176184729825,0,0.170998396562349,-0.28305324949225,0,0.0441526822028271,0,-0.0418590292070597,0,0,-0.356252008069251,0,0,0,0,0,-0.114519437864517,0,0,-0.0431889086684397,0,0.301641501862609,0,0,0.162123834547197,0,0,0.0817318116652187,0,0
"44",0,0,0,0,0.306064487305088,0,0,-0.84463495622878,0,0,0.132128350198984,0,0,0,-0.286673173643579,0.191422625982535,0,0.299375422517453,-0.191734587280398,0.188919520583808,0,0.208715927515587,-0.466658293309391,0,0.050376061437348,0,0.0870030993882744,0,0.0261377481626618,-0.783095824005412,0,0,0,0,0,-0.319514033663662,0,0,0,0,0.38156386206025,0,0,0.663778356553641,0,0.123929733634784,0.0556707900618538,0,0
"45",0,0,-0.200053139501326,0,0.223052473628978,0,0,-0.605964759195907,0,0,0.0737166750628999,0,0,-0.0117945284602763,-0.0562296416349502,0,0,-0.0316439779807036,-0.284374552597609,0.286449357438417,0,0.427469923671616,-0.268825623247928,0,0,0,0,-0.146753474011586,-0.0719621627799047,-0.292418824752531,0,0,0,0,0,0.0133979410243404,0,0,0,0,0.165405571807833,0,0,0.450941465133467,0,0,0,0,0
"46",0.0963363204767137,0,0,0,0.416377682547642,0.0382785978501232,-5.42101086242752e-20,0,0,0,0.20654585837292,0,-0.174633696839839,0,0,0.000734217378110774,0,-0.0148209987335046,0,0.0216562876863153,0,0,-0.181855218055123,-0.10115331848326,0,0,0,-0.136032087134064,0,-0.199716004285882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335885318194084,0,0,0,0,0
"47",0,0,3.46944695195361e-18,0,0.604643830163379,0,0.189415822809837,-0.393946939980993,0,0,0,0.0767076376576994,-0.321095928178198,0,0,0,0,0.399106153774835,-0.303663312920173,0.762160491686108,0,0.152026602546276,0,0,0.195039768744027,0,-0.0727565675341783,-0.432690861624714,0.214746425675891,-0.775195248100056,0.0504123541225473,0,0,0,0,-0.256737062302102,0,0,0,0,0,0,0,0.146274453877031,0,0,0,0,0
"48",0,0,0,0,0.466602445492254,0.00993761683438762,0.173429619701965,-0.429022869420362,0,-0.105228710698049,0,0,-0.369647051810597,0,0,0,0,0.215855547612989,0,0.436932111543599,0,0.207285435212531,-0.18942970592574,0,0.126034700220729,4.33680868994202e-19,0,-0.534039657955851,0,-0.356195029101384,0,0,0.216984297567197,0,-0.142055798101849,0,0,0,0,0.0967062473433469,0,0,0,0.120974109501732,-0.0190479286473317,0,0,0,0
"49",0,0,-0.0980652763476451,-0.0630528500042566,0.816696709664555,0,0,-0.136970341717947,0,0,0.112674055806322,0,-0.352873857016764,0,0,0,-0.269329592534616,0.506318203610533,-0.0285213895145347,0,0,0,-0.284194418884388,0,0.226506271108722,0,-0.0120305697458431,-0.152043142054019,0.116320553111093,-0.688415942645433,0,-0.00523307542903563,0.115607356756026,0,0,-0.224646092892923,0,0,0,0,0,0,0,0.841134899174887,-0.406281496475055,0,0,0,0
