"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.461940003469448,0.216708471350618,0,0,0,-0.265493242664803,0,0,0,0,0,0,0,0.0887174612850274,0,-0.541529839765747,0,0,0,0.479687935546267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,-0.729346921012067,0,0,0,-0.0734902799517777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41797439549654,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.743269285642312,0,0,0,0,0,0,0,0,0,-0.235025639052098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,-0.278067580056586,0,0,0,0,-0.0952716522695174,0,0.31595545422327,-0.20976876497662,0,0,0,0,0.244375688842597,0,0.27728278538297,0,0.156391818555362,0,0,0,0,0,0.0511322823171263,0.210832694153464,0,-0.379561589033657,0,0,0,0.309704177241824,0,0,0.061533010174513,0,0,0,0,0.0513847362990914,0,0,7.96343608314565e-19,0,-0.555655907093748,0,0,0
"15",0,0,0,0,-0.0124965934519972,0,0,0,0,-0.000736095848384783,-0.136708489152023,0,0,0,0,0.101672620621721,0,0.0722057355388529,-0.100979703679488,-0.121185216363253,0,0,0,0,0,0,0.374667977434233,0,-0.164624267732135,0,0,0,0,-0.181829322891688,-0.201417678157375,0.728482075072954,0,0,0,0,0,0,0,0,0,-0.320810844718756,0,0,0
"16",0,0,0,0.621012411343255,0,0,0,0,0,0,-0.514743716982433,0,0,0,0,0,0.0200970173767939,0,0,0,0,0,0,0,0,0,0.193931600215882,0,-0.198450733001764,0,0,0,0,0,0,0.157678945300154,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0.150608633904236,0,0,0,-0.611692568838968,0,0,0,0,0,0,0.644527185385863,0,0,0,0,0,0,0,0,0.206999658882708,0,-0.0534595236036181,0,0,0,0,0,0,0.0199496344969295,0,0,0,0,0,0,0,0,0,-0.24410652207003,0,0,0
"18",0,0,0,0.265837774496775,0,-0.0144680862971164,0,0,0,0,-0.53987235768637,0,0,0,0,0,0,0.670932699365656,0,0,0,0,0,0,-0.12084131860719,0,0.214058979757372,0,-0.160627498426843,0,0,0,0,0,-0.257763713735593,0,0,0,-0.0333992661897957,0,0,-0.148887925586809,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0.456291826072894,-0.103387961194931,0,0,-0.360500722864268,0,-0.39055201701,0,0,0,0,0.572704436858336,0,0,0,0,0,0,0,0,0,-0.151842686861793,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116392067794263,0.186603686409495,-0.0364315235305828,0,-0.202921933387225,0,0,0
"20",-0.0219522484805492,-0.414144170365777,0,0,0,-0.0650588264844254,0,-0.128338398705423,0,0,0,0,0,0,0,0,0,0.494320866950054,0,0,0,0,0,0,0,0.0231529170686682,0,-0.461485619302306,0,0,0,-0.148225516309071,0,0,0,0.404269596139465,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",7.672894178594e-20,0,0,0,0,0,0.395820661917966,0,0,0,-0.41484088901517,0,-0.117100311183582,0,0,0,0,0.536731930788927,0,0,0,0,0,0,0,0,0.29478462367673,-0.193037603753146,0,0,0,0,0,0,0,0,0.126363776806546,0,0,0,0,-0.282589044360707,0,0,0,-0.285794355470282,0,0,0
"22",0,0,0,0,0,0,0.0384267693537086,0,0,0,-0.360571013625793,0,-1.38836972753404e-18,0,0,0,0,0.785183717360322,-0.108118139326754,0,0,0,0,0,0,0,0.294571774717077,-0.111708905319592,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666034266922088,0,0,-0.217003089594953,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,-0.490791461744697,0,0,0,0,0.451686899053418,0,0.376794819784849,0,0,0,0,0,0,0,0,0.394428482002406,0,-0.249923657298133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",-0.0956162258106665,0,0,0,0,0,0,0,0,0,-0.23252899766281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437004734878454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,-0.295365974075368,0,-0.127550235498899,-0.471733286311445,0,0,0,0,0,0,0.660319104746771,0,0,0,-0.0734596876645293,0,0,0,0,0.137565609171966,0,-0.290999714002918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258507911945741,0,0,0,0,0
"26",0,0,0,0,0,0,0,-0.470945458772327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175634904940353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0,-0.137269324770681,0,0,0,0,0,0,-0.20808392263634,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256759311265835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0.359036962737161,0,0,0,0,0,0,0,0,0,0.241831537777866,0,0.601583902406663,0,0,0,0,0,0,0,0,0,-0.237763488621045,-0.168874039325378,-0.424786075981417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271283726739747,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,-0.0670506868802238,0,0,-0.0704435214750105,0,0,0,0.424190946240157,-0.0991884791174494,-0.0678922647369928,0,0,0,0.100841315161398,0,0,0.474597964063991,-0.508627245804612,-3.09670210535582e-18,0,0,0,0,0,0,0.341772605519062,0,0,0,0,0,-0.116140568586191,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461006522913524,-0.231755587683543,0,0,0,0,0,0,0,0.462661919871717,-0.538074521986804,-0.110243902969484,0,0,0,0,0,0,0.234018888686706,0,0,0,0,0,0,0,0,-0.227446914917235,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987115815713809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0.0832570785416268,0,0,0,0,0,0,0,0,0.335994639788645,0,0.325450886185342,-0.769664332641275,0,0,0,0,0,0,0,0.267616525512993,-0.153559983276925,0,0,0,-0.190044749505341,0,0,-0.0676122785752073,0.209152536508535,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,-0.134285042338172,0,0,0,0,0,0,-0.308265809618263,0,0,0.40576435583376,0,0.108162823448779,0,0,0,0,0,0.248419317336622,0.522570138133578,0,-0.349350634069393,0,-0.186117680402049,0,0,0,-0.143356177673886,0,0,0,0,-0.437080853247447,0,0,0,0.0767143326036105,0,0,0,0,-7.9329179398403e-18
"38",0,-0.0757617078023533,0,0,0,0,0,0,0,0,-0.794856674128675,0,-0.467225508931474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27117953402468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227129960209215,0,0,0
"39",0,0,0,0,0,0,0,0,0,0,-0.243424381878177,0,0,0,0,0,0,0.422213053102521,0,0,0,0,0,0,0,0,0.228063235210607,-0.421627902979427,-0.563812186837756,0,0,0,0.120343132277927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,-0.0691916967207236,0,0,0.110802620015719,0,0,0,0,0,0,0,-0.669327938852407,0,0.140810248797552,0,0.284958922050681,-0.371998205990745,0,0,0,0,0,0,0.384234545565583,0.246171864357843,-0.0927940252713526,0,0,0,0,0,0,0.032449194312734,0.191143228565675,0.149315523139337,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,-0.25968768538759,0,0,0,0.372545526330534,-0.349857894442178,0,0,0,0,0,0,0,0.407298393867704,0,0,0,0,0,0,0,0,0.327859040399702,0,0.225463560066519,0,0,0,0,0,0,0,-0.326741957684185,0,0,0,0,0,0,0,0,0,0,-0.276063149454504,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,-0.273798800621077,0,0,0,0,0,0,0.531269151850069,-0.187539153741419,0,0,0,0,0,0,0.118121676873904,0.261129339931963,-0.153622986945291,-0.186510986641387,0,0,0,0.165493670809298,0,0,0.253676407742755,0,0,0,0,0,-0.528314513424194,0,0,0,-0.0521739717283151,0,0,0
"43",0,-0.324332938551999,0,0.255279270320586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136025939094817,0,0,0,0,0.428790156353021,0,0.0459033176616381,0.576113011575763,0,-0.218861250624833,0,0,0,0,0,-0.114730046042285,0,0,0,0,0,0,0,0,0,-0.464485870630729,0,0,0,-0.0200977355985442
"44",0,0,0,0,0,0,0,0,0,0,0,0,0.442768610259652,0,0,0,0,0,0,-0.110379939897807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.785401574977278,0,0,0
"45",0,0,0,-0.225427304974211,0,0,0,-0.1624732636603,-0.0260135100596852,0,0,0,-0.143045739185913,0,0,0,0,0.0903935307918459,0,0,0,0,0,0.380073121031574,0,0,0.229369529282388,-0.500195938941411,-0.245755848768271,0,0,0,0,0,0,0.524203801123594,0,-0.120190788731169,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0,0,0,0,-0.494936003677501,0,0,0,0,0,0,0.49327880706425,0,0,0,0,0,0,0,0.115830643781261,0.134338150768766,0,-0.528493886793801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0,0,0,0.0289269618233333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478809596611069,0.458301297020243,0,0,0,0,0.0434972565669796,0,0,0,0.0330725821877194,0,0,0,0,0.234342060726989,0,0.227912821042664,0,0,-0.611056544774666,0.27245471234311,0,-0.34147950734324
"48",0,0,0,0,0,0,0,0,0,0.0698300776994325,0,0,0,0,0,0.151318185954419,0,0.278791915669519,0,0,0,0,0,0,0,0.118023746446692,0.283907965328498,-0.689134026909286,-0.380996689627924,0,0,0,0.121400261274867,0,0,0,0,0,0,0,0.0516156716781093,0,0,0,0,-0.230152208969149,0,0,0
"49",0,0,-0.161277481802696,-0.0938020878441608,0,0,0,0,0,0,-0.1109225684606,0,0,0,0,0,0,0.64521898909657,0,0,0,0,0,0,0,0,0,-0.14193868889413,-0.484909364764664,0,-0.198183375618298,0,0,0,0,0,0,0,0,0,0,-0.147598367201915,0,0,0,0,0,0,0
