"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"27",-0.128642724579786,0,0.0678672730567416,0.0985544194732994,0,0,0,0,0,-0.277197886749808,0,-0.565552642104267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11425224771634,0,0,0,0.0374911673921124,0,0,0,0,0,0,0,0,0,0,0,0,0.670067507985627,0,0,0,0,0.0777083073889415
"28",0,0.0621592367012326,0,0,0,0,-0.35236671088806,0,0,-0.132410698810171,0,-0.513790099084222,0,0,0,0,0,0.365067226524136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.122837753806284,0,0,0,-0.391411640057809,0,0,0,-0.236524246743575,0,0,0,0,0,0,0.38801451598005,0,0,0,0,0,0,0,0.170436868484194,0,0,0,0,0,0,0.121643429126458,0,0,0,0,0,0,0,0,0,-0.359825233560307,0,0,0,0,0,0
"30",0,0.0447559028710443,0,0,0,0,-0.193048751949547,0,0,0,0,-0.20910439572705,0,0,0,0,0,0.561374720928349,0,0,0,0,0,0,0,0,0,-0.296577155300026,0,-0.287968507805663,0,0,0,0,-0.11387722776875,-0.16164156381341,0,0,0,0,0.233321550890587,0,0,0,0,0,0,0,0
"31",0,0,0.0190180492780094,0,0.236722537414107,-0.333841677638192,-0.245800390358529,0,0,0,0,-0.209291536456073,0,0,0,0.226963304641082,0.289580605889737,0,0,-0.118318915034085,0,0,0,0,0,0,0.194050897507596,0,-0.230229723926687,0,-0.1536958966605,0,0,0,-0.408203818306719,0,0.477381068631144,0,0,0,0,0,0,-0.156357724200039,0,0.117324793433609,0,0,0
"32",0,0,0.219061377309046,0,0,-0.207240943314575,0,0,0,-0.25475749367266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244177675214638,0,0,0,0,0,0,0.795749534564264,0,0,-0.385729785254295,0,0,-0.0314666493569194,0,0,0,0,0,0
"33",0.118531203069422,0,0,0,0.14613535145532,0,-0.098059510377968,-0.0472712897385398,0,-0.362011665447408,-0.159110450904826,0,0,0,0,0.224563908231199,0,0.534327938472672,0,0,0,0,0,0,0,0,0,0,0,0,0.238127483946537,-0.36202705888186,0,0,0,0,0,0,0,-0.1974843698291,0.0685440621466873,0,0,0,-0.391803802116762,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,-0.874596472178513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463447541466529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442243825455899,0,0,0,-2.24716475240736e-18
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,-0.6607241481882,0,-0.569666337771201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388389360656699,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0974048783478373,0,0,0,0,0,0,0,0,0
"37",0.110999359428624,0,0,0,0,-0.765772641916739,0,0,0,-0.421819574033651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0.103813494508786,0,0.0843107681490805,-0.26566059881193,0,-0.244293583022676,0,-0.777784776513239,0,0,0,0.408906911943161,0,0,0,0,0,0,0,0,0,0,0,0.159433938966957,0,0,0,0,0.0547322438337333,0,0,0,-0.216468133377509,0,0,0,0,0,0,0,0,-1.23157378254043e-19,0,0,0,0,0
"39",0,0,0,0,0,0,0,1.05858582729334e-17,0,-0.569059573265633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113511120081497,0,0,0,0,0,0,0,0.402223367161431,0,0,-0.0382508750618071,0,0,0,-0.375154663974584,-0.599414549379372,0,0,0,0
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,-0.298083341001077,-0.130523683330075,0,0,0,0,0,0,0,0.349041708088672,0,0,0,0,0,0,0.394130967693975,0,0.163975418666439,0,0,0,0,0.146119658894264,0,0,0,0,0,0,0,0,0,0,-0.124051950474031,-0.710713397791576,0,-0.145138484344225,0,0
"42",0.266558434698996,0,0,0,0,-0.399920724256769,0,0,0,0,-0.47481307287816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151150529939644,-0.295879454471171,0,0,0,0,0.253449863730136,0,0,-0.474502380424952,0.246259147556883,0,0,0,-0.0745738730821909,0,0,0,-0.308004528955515
"43",0.0718224964992633,0,0.165567613672109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.945764592800097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262994146174958,0,0,5.37853153285935e-18,0,0,0,0,0,0,0,0,0
"44",0.217796359548222,0,6.59392952320065e-19,0,0.0925315352626013,-0.00518064023455396,0,-0.291002070974052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.810322380791424,0.447630895049046,0,0,0
"45",0,0,0,0,0,0,-0.190010767073421,-0.215683792833907,0,-0.566162748434664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569126153934966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.282749860535704,0,0,0,0
"46",0,0,0,0,0,-0.265890445304395,0,0,0,-0.501577593762464,0,-0.579389492388352,0,0.109618033503457,0,0,0,0,0,0,0,0,0,0,0,0,0.258523790233858,0.145813857845462,0,0,0,-0.0837756412514014,0,0,0,-0.2334259618016,0.302969871858807,0,0,0,0,0,0,0,0,0,0,0,0
"47",0.173523021495845,0,0,0,0,0,-0.57488156351806,0,0,-0.427577628511333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.382282792227976,0,0,0,0.273615795921961,0,0,0,0,0,0,0,0,-0.478247861667761,0,0,0,0,0,0,0,0,0
"48",0,0,0,0,0,-0.467809127911217,0,0,0,-0.842784634091973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192185676529218,0,0,0,0,0,0,0,0,0,0,0,0
"49",0,0,0,0,0,-0.929156769604482,0,0,0,-0.336629693745979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
