"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",-0.100726565097709,0,-0.0638873325099803,-0.0642829876143316,0,0.110949047495944,0.0750486973642013,0.113909863808942,-0.0975816435233977,0,-0.0362144569802397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183770865543952,-0.0411439249222578,0.0499693019667579,0.02147540581466,0,0,-0.01500199505996,0,0,0,0,0,0,-0.0274622290773604,0,0.217815044822442,0,0,0,0,0,-0.0672091534590095,0,0,0
"12",-0.0132750010148721,-0.0570263390178482,-0.0509919347314254,0.0151243300220085,0,0,0.104236657821968,0,0,0,-0.0113292206617857,0,0.0707977979626891,0,0,0,0,0,0,0,-0.280481530649569,0,0,0.0336776229035395,0.128132340198804,0,0.155462707169841,0,0,0,0,0,0,0,-0.0679296702575537,0,-0.0546059794859328,0,0,0.296574201218261,0,0,0,0,0.129962108289083,0,0,-0.138106728160922,0
"13",-0.224054575050352,0,-0.143208329914627,0,0,0,0,0,-0.0816068393851812,0,0,0,0.147715367381771,0,0,0.0118521253117712,0.0310694803684181,0,0,0,-0.111318653437603,0,0,0,0.0571429831908404,0,0.177319463529911,0,0,0,0,0,0,0,0,0,-0.0169702922584539,0,0,0.131344211858333,0.0522758895327231,0,0,0,0,0,0,-0.0333750097764384,0
"14",-0.0677628805807614,-0.00903205929406935,-0.127277968543704,0,0.0273342238934991,0,0,-0.00685045272267811,-0.154666260140945,0,0,0,0.104626588887296,0,0.175279382392822,0.278651508053247,0,0,0,0,0,0,0,0,0.0500783646332566,-0.0767311218727223,0.0544480441311523,0,0,0,0,-0.168412232699631,0,0,0,0,0,0,0,0.221635058880105,-0.14000165527805,0.0888612940972724,0,-0.108646615111649,0,0.0536052461296814,0,-0.143763386743537,-0.0545244654232756
"15",-0.104597355132088,0,-0.103828939392961,0,0,0,0.0677417472456581,0,-0.0973657952882352,0,0,0,0,0,0.0166808372039688,0,0,0,9.32944194379816e-05,0,0,0,0,0.02579945162907,0.0536823104848272,-0.0243030260085139,0,0.0433879993291086,0,0,0,0,0,0,0,0,0,0,0,0.213455296772383,0,0,0.0527368346276328,-0.0863986475115604,0,0,0,-0.0269389599016173,0
"16",-0.0302492920713723,0,-0.129656279840673,0,0,0,0,0,-0.139336442823708,0,0,0,0,0,0,0,0,0.238144280151395,0,0,-0.105335815919278,-0.0988009056790899,0,0,0,0,-0.0299832162879241,0,0,0,0,0,0,0,0,0,0,0,0,0.286361983660662,0.0519121098729669,0,0,0,0,0,0.0105724170211431,0,0
"17",-0.08072365198464,0,-0.231520686604677,-0.00816801273195215,0.0813923300320526,0.0532302069761496,0,-0.00485495814576907,-0.206008640308318,0,0.0532878331227235,0.00347834848763832,0,0,0.102260976895083,0.0873643927744231,0,0,0,0,0,0,0,0.00389065109180742,0.0850052433617185,0,0,0,0,0.185244580791807,0,-0.0635196757497607,0,0,0,0,0,0,0,0.178745723294082,-0.0898120685635733,0,2.63234656088254e-19,0,0.0446170861141818,0.0402788822518664,0,0,-0.16761570013765
"18",-0.114375007225338,0,-0.113549200262196,-0.0606365016478462,0.133164545799838,0,0.0137567055618183,0.00879321714972413,-0.0981302706844487,0,0,0,0.0329814187210012,0,0,0,0.106820396732795,0,0,0,0,-0.0491011406376482,0,0,0.061746947743608,0.0505895623590985,0,0.118397639279119,0,0,0,-0.0894782950788767,0,0,0,-0.0233142762201473,0,-0.0158671106674844,0,0.270739161580128,0.0446013869450179,0,0,0,-0.0532157485610757,-0.0191890573477349,0,-0.0679731244395719,0
"19",0,0.0313902975848834,-0.0333920236834999,0,0,0.0171046944588307,0,0,-0.231970341605679,0.00795150650845248,0,0,0,0,0.0542268183131714,0.0798800206852746,0,0,0.115446353829193,0,0,0,0,0,0.00687983495936885,0,0.0241470526593638,0,0.0364511024772411,0.0143749718868071,0,-0.0153056535790873,0,0,0,0,0,-0.0319235796967663,0,0.180437947479646,0,0,0,0,1.01120721452904e-18,0.0513983446581291,0,0,-0.117735991189474
"20",0,-2.11765046786975e-18,-0.217567123684683,-0.019795169474975,0.0481582054137651,0.0983108394531951,0,0,-0.1738137520551,-0.0148580798025815,0.0476608900284661,0,0,0,0.034602602155632,0.116120791110263,0,0,0,0,0,0,0,0,0,0,-0.0286639179929805,0,0,0.0127748741552308,-1.05882523393488e-18,-0.221661732276578,-0.0808070107225373,0.128947225820255,0,0,0,0,0,0.238389540515845,0,0,0,0,0,0,0,0,0
"21",-0.00993547403524364,0,-0.169655574508099,-0.0111273939131114,0.152185541825297,0,0,0,-0.153800408738378,0,0,0,0,0,0.0335774903483564,0.18753405062848,0.0115182061812512,0,0.0583257488007767,0,0,0,0,0,0,0,0,0,0.027210424423313,0,0,-0.12301874555399,0,0,0,0,0,-0.106087705350539,0,0.228976911405009,-0.0291286013400042,0,0,0,0,0.00330081722692098,0,0,0
"22",0,0,-0.123745750204387,0,0,0,-0.00100493266593466,0,-0.178241207059405,0,0,0,0,0,0.134262758216923,0.267269228042535,0,0,0,0,0,-0.025817958358207,0,0,0.123444171619018,-0.0524768870911886,0.0116213671030234,0.0985622226547198,0,0,0,-0.175117310044146,0,0,0,0,-0.0831048681902353,-0.0855429897738409,0,0.221154418488192,-0.057351823648054,0,0,-0.0297786186208811,0,0,0,0.0608867130081829,-0.156176986391077
"23",0,-0.0345541939550691,-0.226794673438521,0,0,0.0755218374663067,0.0434495659333674,0,-0.0811945483370548,0.0357128178584238,0,0,0,0,0.00422914076752006,0.217596846092621,0,0.0257700157931931,0.160642309767152,0,-0.104871738792594,0,0,0,0.072091421301811,0,-0.0569921966297912,0,0,0,0,0,0,0,0,0,-0.0234191568727667,0,0,0.214526307076654,0,0,0,-0.0987028498507038,0,0,0,-0.00075321449198217,-0.123095850589082
"24",0,-0.10949185114946,-0.0524354182938037,0.0883658172617514,0,0,0,-0.0195551563487738,-0.131562460162651,0,0,0,0,0,0.0742522983094214,0.190172585935319,0.0861794966542682,0,0.0321099630528798,0,-0.0148552812168285,0,0,0,0.0309796780615293,0,0,0,0,0.0729290254940495,0,-0.0854459196257683,0,0,-0.0220267621155029,0,-0.22652585007828,-0.0196995809814525,0,0.31081483647849,0,0,0,-0.0162448605486586,0,0.0731088526121353,0,0,-0.0967241968645329
"25",0.0284399975538809,-0.0855445426815412,-0.106324044036965,-0.0590765996305197,0.0956710656379697,0.0639396694387509,0.0123607284745977,0,-0.0711422059028589,0,0.0469018901183377,0,-0.0973040763031947,0,0,0.0598712438371648,0,0.0771969094312746,0.173395968871998,0,0,0,0,0,0,0,0.00567580672204513,0,0,0,0,0,-0.0454116589098937,0,0,0,-0.0955756861776491,0,0,0.0079909033169193,0,0.223292176247644,0.00535892885543842,0,0,0,0,-0.059647177314392,-0.0799099990096454
"26",-0.088453840674672,-0.114054767955716,-0.11831215073933,0.0887514559528496,-0.0634509824036453,0.0994256021171915,0,-0.251683376745768,0.00484638545854095,0,0,0,0,0.0505216435982425,0,0,0,0,0,0,0,0,-0.0849662525933705,0,2.24302711992537e-19,0,0,0,0,0,0,0,-0.080711767816621,0,0,0,0,0,0.136507025722187,0.0832950172408942,0.0474298464645491,0,0,0,0.321281812666736,0,0,0,0
"27",0,0.0208664478418735,0.0210320554075903,0,0,0,0.138981085882811,0,0,0.0462637500225623,0,0,0,0,0,0.106165667788881,0,0,-0.129750131072906,-0.0436531156936062,-0.0286404358732901,0,0,0.175227999247734,0.00474407940203975,0,0,0,0,0.034006891465097,-0.0542203747180232,-0.15288115164719,0.0164983795903693,0,-0.0572815066626908,-0.0606231489751872,0,0,0,0.219263125112176,0,0,2.78447462514735e-19,0,0,0,0,-0.0616781552388634,0
"28",0,0,-0.0406221953679089,0,0.110843465332966,0,0.0179335894577635,0,-0.135940153490796,0,0,0,0,0,0.0701664702343031,0.267974918123958,0,0,0,0,0,0,0,0,0.034019248797621,0,0.0810886960135069,0.0512699641820771,0,0,0,-0.12290298230507,0,0,0,0,-0.0689022429687278,0,0,0.119638483580819,0,0,0,0,0,0.0126815260066456,0,0,-0.23973484469265
"29",-0.0047056907045811,0,-0.026083189382077,-0.014498259689242,0,0,0.0250244643400428,0,-0.0995488321863146,0.053359536897058,0,0,0.0468674140985618,0,0,0,0.0236563151587186,0,0.172818370226252,0,0,0,0,0,0.110156716778724,-0.0221364743458694,0.110279717081122,0,-0.09202834943655,0,0,0,0.0822066357612919,0,-0.121871856909329,0,0,0,0,0.0783258307390654,0,0,0,0,0,0.0538503988051693,0,-0.0322432351126483,-0.307814469868531
"30",-0.0691916709457508,-0.0254551559575772,0,-0.0597378463394852,0.0986403388618165,-9.75234760019817e-19,0,0,-0.148319972282863,0.0677713922518211,0,0,0,0,0.167173892342959,0.201344052297068,0,0,0,0,0,0,0,0,0.0604551456448755,-0.0812137324430351,0.0385037463630948,0,0,0,0,-0.144691025391499,0,0,0,-0.0385281100776417,0,0,0,0.13769519532868,0,0,0,0,0,0,0,-0.144221551029821,0
"31",-0.0974914139211553,0,-0.0795405720987904,0,0.0472297298345914,0,0,-0.0788303659217968,-0.179954156306948,0,0,0.124392832618847,0,0,0.159879272274687,0.0683656942171388,0,0,0,0,-0.113711831354459,-0.0786725288971798,0,0,0.248045208376137,0,0.143842101146076,0,0.0166140281038812,0,0,0,0,0,-0.125593691391838,0,-0.136518518193671,0,0,0.105861322654707,0,0.167129639558183,0,0,0,0,0,-0.085242380990321,0
"32",0,0,0,-0.0515866467277603,0.0166129648846876,0,0,-0.019794407556255,-0.19899362549277,0,0,0.00621670624968615,0.0583897706632044,0,0.158163707942833,0,0.0423349843515843,0,0,0.0887602039341232,0,0,0,0,0.00542038832875361,0,0.147624781268907,0,0.0143320423213538,0,0,0,-0.0782526383405959,0,-0.165419729046851,0,0,0,-0.0792861060404565,0.21620204095727,0,0,0,0,0,0,0,0,0
"33",-0.0626543372169609,-0.0509381209969183,-0.0851005527020689,0.0518114691834894,0,0,0.166941070014854,0,-0.0449938940378482,0.0565457860071498,0,0,0.0338933903205954,0,0.187228229218122,0,0,-0.285264422924064,0,0,0,0,0.0526470082224059,0,0,0,0.132495532727173,0,0,0,0,0,0,0,0,0,-0.0522358096725189,0,0,0.141157914034168,-0.00964170898533477,2.52851033794617e-19,0.0277944486705542,0,0,0,0,-0.109369124824334,0
"34",-0.122412501403614,-0.00703945937052484,-0.0787459581024742,-0.023694786633019,0,0.0538458313351709,0.0463961261828226,0,-0.0929554422613553,0,0,0,0,-0.0459481022700098,0.174768036003422,0.0141441056052368,0,0,0,0,0,0,0,0,0.0500120279820894,0,0,0,0.110824806860436,0,0,0,0,0,-0.0642020391746394,0,-0.138196308783512,-0.0786680616107029,-0.00491029204715264,0.28934018673893,0,0,0,0,0,0,0,0,-0.0809849803942958
"35",0.0154363341259433,-0.112142020795891,-0.234723914494341,0,0,0,0,0,-0.162193737684688,0.0273853481728167,-0.00834316296934852,0,0.0220263202979354,0,0.218913448055922,0.0825115460007386,0.0212418902209331,0,0,0,0,0,0,0.0998727482409199,0,0,0.0542527709851684,0.110459984369176,2.7577691610758e-19,0.12755781634093,0,-0.0865521795422982,0,0,-0.119165347446559,0,0,0,0,0.299318757642127,0,0,0,0,0,-0.0218436838329704,0,0,-0.174797435501839
"36",-0.0211064873164269,-0.103258264973069,-0.108317754659062,0,0,-0.0347267041450573,0.049433824417652,0,-0.105617825840243,-0.0350219312560889,0,0,0,0,0,0.167756967935685,0.100683546640421,0,0,0,0,0,0,0,0,0,0.00286882443936712,0.0322294736360084,0.157407673277666,0,-0.0265872006734118,0,0,0,-0.174671371055815,0,-0.0682854359360722,0,0,0.233954068501163,0,0,0,0,0,0,0,0,0
"37",0,-0.0365788778947743,-0.143416477203612,0,0.0230528217114031,0.0237841710203642,0,-0.0638702551387541,-0.0867627641835559,0,0,0.0535336303388851,0,0,0.0372040290904885,0.169586317241093,0,0,0,0,0,0,0,0.0266707131164895,0,0,0,0,0,0.219862845879282,0,-0.0230382795600524,0,0,0,0,-0.178633628488951,0,0.0174158628901085,0.317311469337803,0,0,0,-0.103090566154223,-0.0552079972384858,0,0,0,-0.119249695267139
"38",-0.0891745177237499,0,-0.290421430428194,0,0.0287463217890587,0,0.0322990519679677,0,-0.101381572664076,0.0104764679757443,-0.0656041806834851,0.0851834954428159,0,0,0.0785541352605471,0.0891090213760708,0,0,0,0,0,0,0,0,0.124716752329585,0,0,2.05060919442004e-18,0,0,0,0,1.28163074651253e-19,0,0,0,0,0,0.00224000778814033,0.259641093811206,0,0.00558796808220888,0,-0.141873198999447,-0.0243262972922225,0,0,0,-0.0112444680528283
"39",-0.0330087088414092,-0.0246128606705309,-0.0381392465294607,0,0,0,0,0,-0.0648809688670955,0.0569267413324725,0,0.104685916705949,0,0,0.0955902367170475,0.168476163992995,0,0,0,0,0,0,0,0,0.0516186475666,-0.213255519392353,0.0475916227664933,0,0,0,0,0,0,0,0,0,-0.144870430084206,-0.0702062859722103,0,0.254408958654695,0,0,0,0,0,0,0,-0.164271851922567,-0.0540885266865668
"40",-0.125030993459621,0,-0.0109817525376948,-0.0148901896991894,0,0.0142911858872501,0.0542830283237998,0,-0.0493691125564897,0,0,0,0,0,0.0813639330833082,0.00214104161952853,0,0,0,0.119680690245848,0,0,0,0,0.0498166428596673,0,0.0392089275722409,0,0,0,0,0,0,0,0,0,-0.137182442151052,0,-0.029289429337331,0.153728583813966,0,0,0,0,0,0,0,0,-0.0929508575414828
"41",-0.0123340701300829,0.042411602959645,-0.209540310435939,0,0.144202732781535,0.0365138096152147,0,-0.155535498520665,-0.213270513641917,0.0403363991079946,0,0,0,0,0.0666460074903711,0.21060973030183,0,0,0,0.0626878781277912,-0.0742534653952699,0,0,0.082851769382818,0.0621337903779568,-0.0564886390829296,0.146131904241451,0,0.0986220690000221,0.0765290198484417,-1.02575324268936e-18,0,-0.0302651750705362,0,0,0,0,0,-0.0741319635024112,0.142477619476765,-0.156595992802363,0.0149925847916061,0.0579451418486651,0,0,0,0,-0.150649403310489,-0.0119045673677699
"42",-0.0941470697164284,-0.049056913907632,-0.0360862093435336,0,0,0.106339953442515,0.0937332753999596,-0.0220347037646058,-0.157854764659319,0.0835505282977309,0,0,0,0,0.0969288442422322,0,0,-0.0419106413983293,0,0,0,0,0,0,0.0204301392251942,0,0.0127387079625018,0,0,0,0.148742478358976,0,0,0,0,0,-0.240779142403266,-0.029133340196079,0,0.26328966999068,0,0,0,-0.053850341747598,0.0405312373068955,0,0,0,0
"43",0,0,-0.0265765480806834,-0.0927937247853826,0,0.110539743399308,-0.0500373783521124,-0.0308169037416701,-0.185049963503196,0.130674419372051,0,0.0389217036116565,0,0,0.0314726456111915,0.104493851262015,0,0.0162104186026095,0,0,0,0,0,0,0,0,-1.28175866539708e-19,0,0,0.0549197514150754,0,-0.119174035873855,0,0,0,0,-0.151986982475553,0,0,0.209445998566591,0,0,0,0,0.0647091717683994,0,0,0,0
"44",-0.0331645990020315,-0.0265324418412505,-0.0890379185631148,-0.0462168981157419,-0.0885710346106504,0.0584182595502142,0,0,-0.0442945918501107,0,0,0,0.237241908586365,0,0.0212161311880826,0.280218460688023,0.0340040749115967,0,0,0,0,0,-0.0205857363131163,0,0,-0.0815720916190703,0.0347460152479185,-0.053908227843653,0,0,0,-0.149931694816939,0,0,0,0,0,0,0,0.222767914127794,0,0,0,-0.0892160395866684,0,0,-0.00993037377587551,-0.129113377219994,0
"45",-0.0620063067030117,-0.101135228884608,-0.0477729423264365,0,0,0,0,0,-0.190473052001788,0,0,0,-0.0157041497790034,-0.0203591712022226,0.0701502346155728,0.1829714084251,0.113270427268163,0.032936007685646,0.0526942089287059,0,0,0,0,0.0400109814158388,0.00530036801563961,-0.0404308767042696,0,0.0778899943766423,0,0,0,0.117824324242905,0.0784023733281577,0,-0.105956522008769,0,0,-0.13889968848667,0,0.128178619662114,-0.121896025921011,0,0,0,0,0,0,0,0.002752045528094
"46",-0.137243023389701,0,-0.011449909969729,0,0,0.0916778498551829,-0.0683406899540375,0,-0.168724392675259,0.0850665503444077,0,0.0101781166547359,0,-0.166170617196175,0,0,0,0.0683006896278429,0,0,0,0,0,0.123272670070172,0,0,0.00935056459126674,0,0.244478867334579,0,0,0,0.0620313133138973,0,-0.148464605694152,0,0,-0.0464977046961387,0,0.0490455591740009,0,0,0,0,0,0.150965687349758,0,0,-0.0857337972595236
"47",-0.0449474208638925,-0.101571411058027,-0.0225049565812025,0,0,0.038434677979148,0,0,-0.128482349080892,0,0,0,0.0291605597132473,-0.0986587028010222,0.108027878724311,0.170160990207841,0.0271960866616415,0,0.0886781686711484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12282834203104,-0.00210457565083121,0.335196378940036,-0.0583286368610818,0,0,-0.103407326731071,0,0,0,0,-0.00448768555887458
"48",0,-0.141157707737892,-0.125675706411024,0,0,0.0905958546145744,1.26731609811281e-19,0,-0.14274319827645,0.0941930601702984,0,0,0,-0.0480542529310895,0,0.222942930614235,0,0,0,0,0,0,0,0.113861026606752,0,-0.110229612469472,0,0.199500652496871,0,0,0,0,0,0,0,0,0,0,0,0.198939977788458,-0.0731518280108228,0,0.0239791979212237,0,0,0,-0.0853352591439803,-0.137675411477337,0
"49",0,-0.0713371887638524,0,-0.0190951449236215,0,0,0,-0.032940785136156,-0.140197406522699,0.122683245324097,-0.051800606380263,0,0,0,0,0,0.19333071872358,0,0,0,0,-0.18097799653449,0,0,0,0,0.125296242345108,0,0,0,0,-0.0452815574775611,0,0,0,-0.0104256463891087,0,0,-0.0358103085711751,0.201460178431485,0,0,0,-0.0407594239563713,0,0.077539087119982,0,0,0
