"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"18",0.0626606828057849,0,0.0382467213517465,0,0.144142741816357,0,0,-0.0709083266635644,0.0655046474126152,0,0,0,-0.0477076854931183,0,0.20720780121283,0,0.259319038398106,-0.254260282973059,0,-0.00695783496131194,0,0,0,0,0,-0.127045389766282,0,-0.0937089007866167,0,0,0,-0.0910389621105777,-0.0196070438439736,0,0,0,0,-0.129339079437662,0,0.0938003913479684,0,0,0,0,0.146162609119297,0,0.0784634091924351,-0.0760294987991248,0
"19",0,0,0.0337153643769154,0,0.132342251746521,0,0,0,0.0135979186863196,-0.0191266308359922,0,0,0,0,0.155077972244578,0,0,0,0,0,0,0,-0.122009137323056,0,0,-0.108221538214907,0,0,-0.0916743211479393,-0.067923147515397,0.01368105118376,-0.0419255141063751,0,0,0,0,0,-0.0149607624848949,0,0.0106374785870123,0,0,0,-5.84431630667985e-19,0.0575981920879051,0,0.0498455223081662,0,0
"20",0,0,0.0377491904046152,0,-0.0458486333260317,0,-0.0241307596778724,0,0.0005219162466188,0,0,-0.0393639622043504,0,0,0.258762202017703,0,0,0,0,0,0,0,0,0,0.0232261914046706,-0.113421287611416,-0.0146709735935371,-0.0306799591869891,0,0,0,0,0,0,0,0.00929459814130746,0.0983062731271403,-0.16190948024883,0,0,0,0,0,-0.18046628156507,0,0.220213500918256,0.120643385040503,-0.167624252634749,0
"21",0,0,0.000382232632060926,0,0,0.0143300493012453,-0.0371207974270207,0,0,-0.114238560242255,0,0,0,0,0.32136721612418,0,0,-0.0456894790094489,0,0,0,0,-0.0780867612587475,0,0,-0.209487960149092,0,0,-0.0577004032097261,0,0.0165864883374804,-0.033877083909434,0,0,-0.00570951369649419,0,0,-0.135935028986877,0,0.0661078247537264,0,0,0,-0.0449503512739325,0,0.179485018598834,0,0,0
"22",0,0,0,0.0460242584827415,0,0,0,0,0.106779220901874,-0.0346466349397856,0.0982109745150171,0,0,0,0.183302228915978,0,0,0,0,0,0,0,0,0,0,-0.143429900291342,-0.0177294411942148,-0.182846496173978,0,0,0,0,0,0,-0.102874454428986,0,0,-0.0396168561762636,0,0.156991952485947,0,0,-0.116475041910948,0,0,0,0,-0.00899699446174091,0
"23",0.0931495530235598,0,0.0551645984091333,0,0,0,0,0,0,-0.000429296090867241,0.0306046964624114,0,-0.0628463136180945,0,0.0973753456139197,-0.0301400189968081,0.120439784282368,-0.132327959325745,0,0,0,0,0,0.10374393148577,0,-0.0657152312862424,0,-0.0231281024908926,-0.0313053089144185,-0.22713489876977,0,0,-0.0576316900085969,0,0,0.0839333956672862,0,-0.21966500935923,0,0,0,0,0,0,0,0.10210898373503,0,0,0.0622813505206599
"24",-0.0270016464349982,0,0.067647315675016,0.0120304043249425,-0.0125825062967498,0,0,0,0,0.0229520988549351,-0.0258081475625549,0,-0.164226554112559,0,0,0,0,-0.186534381200048,0,0,0,0,-0.0597895061824617,0,0,-0.0283442841494967,-0.00951577419427246,-0.0551233085271896,-0.0216102334583584,0,0,0.0324821117174051,0,0,0,0,0,0,0,0.233595608196738,0,0,0,0,0,0.0291240175037565,0,0,0.136458558132978
"25",0,0,0.102998849310422,0,0,-4.66029502666019e-18,0,-0.006547427490639,0,-0.0957390216359897,0.0738746735204386,-0.00676008749663129,0,-0.122108787973016,0.0445028417683102,0,0,0,0,0,0,0,0.168106732652585,-0.0902885054534368,0,-0.0019834368003515,0,0,0.0282873891655093,-0.118025069202694,0.0884719001861383,0,0,-0.0352407224660151,-0.0387677012506771,0,0,-0.274459513255499,0,0.00932157411095876,0,0,0,0,0,0,0.094082813377269,0.0658095022991069,0
"26",0,-0.128828464542858,0.0672918333442972,-0.0241119224805394,0,-0.189949217686283,0,-0.0266448760716256,0,0.0138672440538653,-0.15601374554432,0.0390691233001168,0.0445483744013954,0,0.03326569793115,0,0,-0.0251734317823981,0,0,0,0,0,0,0,-0.134179081892833,-0.0845741680729875,0.0873087015361583,-0.154985267314715,0,0,0,0,0,-0.150510882407456,0.130788267893976,-0.065462165951646,0,0,0.176412005027973,0.152696763149878,0,0,0,0,0,0.0473777669541923,0,0
"27",0,0.07031662054433,0,0,0,0.0395486034881746,0,0,-0.172811729482204,0,0.0206534897457651,0,-0.0769729105163644,0,0.0487227641286101,0,0,0,-0.0939236868959512,-0.0579881598731527,0,0,0,0,0,-0.170963636612723,0,0,-0.0442959914627028,-0.109790021815546,0.0949849859807593,-0.0644496112682696,0,0,0,0.0752245143556816,0,0,0,0.0542533222430937,0,0,0,0.0511271445972834,0,0,0,0,0.16976651375682
"28",0.0986303164914791,0.0247306839098021,0.0419736807712774,0,0.0881932811361052,0.0967255837275332,0,-0.0878831763963906,0.0640547911520858,-0.0925885470733151,0,0,-0.0881401729652984,0,0,0,0,0,0,-0.153516087365854,0,0,0,0,0,-0.0506470864033123,-5.80852376783954e-19,-0.0266017630470453,0,-0.135450841433396,0.043170204149571,-0.0131930028764923,0,0,0,0,0,-0.203729363280061,0,0.163134206336293,0.0218431369873134,0,0,0,0,0.0785661524994722,0,0.0522535565865489,0
"29",0.0442058937583863,-0.02684235000808,0.147313299843089,0,0,-0.0303280174517909,0,0.0688867893822874,-0.024129169816684,-0.0113871862919415,-0.0913385812357124,0,0,0.0864318606796344,0,0,0,0,0,0,0,0,0,0,0,0,-0.0795783589053937,-0.077160687775761,0.0611035680647833,0,-5.29957879628786e-19,0,0,0,-0.0624114043883302,0,0,-0.0286052712411509,0,0,0.0923050680177529,0,-0.11736247285678,0.027556568573979,0,0,0,2.11983151851515e-18,0
"30",0,0,0,0,0,0.0383847559680189,0,0,2.29112744978706e-18,-0.102565648578798,0,-0.0313947981166183,-0.188514529104758,0.0378282789547411,5.72781862446765e-19,0,0.0222881097065569,0,0,-0.0985282276325576,0,0,-0.0862515634944892,0,0,-0.182791604471179,-0.0163504769456323,-0.0907071107020583,-0.0317376231924005,0,0.045769065427375,-0.100221563253779,0,0,0,0,0.111987538078023,0,0,0.159706246529271,0,0.240874204418403,-0.0473959605355052,0.0134348353821883,0,0.0142346516922999,0.0244889593533249,0,0
"31",0,0,0.0452886121027294,0,0,0,0,0,0.0338841872919061,-0.00782024379029211,0,0,-0.0352600193586162,0,0.0268421586990047,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718549537446253,0,0,0.0752288049997395,0,0,0,0,0,-0.0385711987744571,-0.144711359993288,0,0.0471804726319494,0,0,0,0,0,0,0,0,0
"32",0,-0.09407513149651,0,0,-0.00967574498550603,0,-0.0265507946124219,0.0813899727348633,0.0555477246410503,0,0,0,0,0,0.203112351398869,0,0.0650008668607718,-0.118403279156069,0,0,0,0,0,0,0,-0.133814173631688,-0.0135833182948743,-0.030833916130085,0,-0.0775060239191666,0.01554259890143,0,0.0329164041968504,0,0,0,0,0,0,3.93250016053851e-20,0,0,0,0,0,0,0,-0.164227841517111,0.0680517472104328
"33",0.145827628622846,0,0,0,-1.10764588844686e-18,0,0,0,0.132249977705838,0,0,-0.0802525470459142,0.0617855556444043,0,0.115269508782436,0,0,-0.0544099387654547,0,0,0,0,0,-0.0716346851299074,0,0,0,-0.0633095615840743,0,-0.132273714622115,0,-0.100844802989899,0,0,-0.0849000888989219,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546402603676728,0
"34",0.00956893705927936,0,0,0.0601375561279626,0,0,0,0,0.0140807724328812,0,0,0,0,0,0.108340617634957,0.0295306139262999,0.097616751465607,-0.319398531686053,0,0,0.0606729844809201,-0.123187871625125,0,0,0,0,0,-0.0106858805831011,0,0,0,0,0,0,-0.0514047672064328,0,0.0973764522594021,-0.231284880276329,0,0.140908359915933,0,0,0,0,0,0.0414145068502675,0,0,0.12465523125534
"35",0.0931264261457805,0,0,0.014535885985307,-0.00403525563582248,0,0,0,0,0,0,0,0,0,0,0,0,-0.135310656125425,0,-0.146457876680439,0,0,0,0,0,-0.070249570434801,0,0,-0.136695211398517,0,0.0698286837581711,0,0,0,0,0,0,-0.177215954890061,0.0931632938011651,0.167420000710848,0,0,0,0,0,0.0212596941333279,0,-0.0955421007655679,0.129197729650792
"36",0.119527389245664,0,0,0.102178639195111,0,0,0,0,0,0.00488952395443536,0,0,-0.0657698275191423,0,0.186151645328968,-0.00560095212900704,0,-0.270196603952722,0,-0.172243629241299,0,0,0,0,0,0,0,-0.0493892904846519,0,0,0.0520172545301159,0,0,-0.0685219141434282,0,0.101440746691897,0,-0.211883111148564,0,0.111666362076949,-0.0223711750392486,0,0,0,0,0.0721328844393817,0,0,0
"37",0.0210011731911378,0,0.0128484416323416,0,0,0,0,0,0,0,0,0,0,0,0.106832190062433,0,0,-0.139666791642727,0,0,-0.106388201283759,0,0,0.137507428774292,-0.0176665590343223,-0.160481403646104,0,-0.0473908123805444,-0.0420576918826088,0,0,0,0,0,0,-0.00782374523224583,0,-0.246002866394656,0,0.240638385735874,0,0,0,-0.0391890757070368,0,0.110204689009109,0,-0.0237876006502574,0.0637261973649014
"38",0,0,0.0590964913853443,0,0,-0.0201417917730513,0,-0.0381513576860776,0.151625996616519,0,-0.0146737250648967,0,0,0,0.0556417757404214,0,0.12253594666961,-0.144689257873196,0,-0.0387991730409991,0,0,0,0,0,-0.0822712802500646,0,-0.0350711128177501,-4.66570388521491e-18,0,0,0,-0.0761438503742112,0,0,0,0.00663248497851089,-0.231144193370692,0,0.225154546115008,0,0,-0.0722246279084268,-0.0145232233529383,0.0302572064690701,0.0703009935309827,0,0,0
"39",0,0,0,-0.0490541914972841,-1.10936522890189e-18,0,0,-0.0631223489348144,0.0148203476443688,-0.122634810794676,0,0,0,0,0.270730357846565,0,0.0615191164872857,-0.0956920655236168,0,0,0,0,0,0,0.00361799262461703,-0.0789677433099979,-0.174386979900058,-5.54682614450945e-19,-0.0757868445376503,0,0,0,0,0,0,0,0,-0.186596949202641,0,0.19450633109998,0,0,-0.0162236087252611,0,0,0.0530773588426507,0.0915520679119491,-0.0326221117873935,0.0496366269983188
"40",0.0554920445024345,0,0,0,0,0,-0.0708912924883695,0,0.0212540078559532,0,0,0,-0.0983044911706402,-5.98234722121606e-19,0,-3.73896701326003e-20,0,0,0,0.0403976791689186,-0.0155335076776989,0,0,0.192686703196415,0,-0.073857786012607,-0.1323990697233,-0.113417451396891,-0.0325438895521737,-0.048454366706715,0.12166341629052,-0.05075432411137,-0.0042527051395626,0,0,0,0.0341658468646904,-0.0764757951933485,0,0,0.0421345557449728,0,0,-0.0194562359886757,0,0,0,0,0
"41",0.224163912026215,-0.013817890249198,0.135481508346428,0,-0.0226580844891664,0,0,0,0,0.0776342085858999,0,0,0,0.0220326502321672,0.0998681155284372,0,0.177436407954211,-0.0885294589097352,0,0,0,0,0,0,0.028133652862708,0,0,-0.188211517498813,0,-0.083388420582799,-0.0294065759008361,0,0,-0.0623747180050436,0,0,0,-0.34074174666571,0,0,0,0,0,0,0,0,0,0,0
"42",0.0514045337672421,0,0,0.0181266472534403,-0.0269940361817669,0,0,-0.00748540124019841,0.0441429044154723,-0.202268926251084,0.0230177119460486,0,0,0,0.216699189549836,0,-2.71930344985426e-19,-0.120010071017891,0,-0.0843547681224379,0,0,0,0,0,-0.0768751016248109,0,0,0,-0.173112450758532,0.0645862841263061,0,0,0,0,0,0,-0.0917543417358261,0,0.158175219243289,0,0,-0.035221102947666,0,0.0534372162806061,0,0,0,0.16173175669503
"43",0,-0.0873116066530162,0,0,0,0,0,0,0,0,-0.0384181647940305,-0.0172225257619699,0,0,0.196293830416079,-1.06012686029931e-18,0.0591326117786379,-0.0493166467919898,0,-0.110841344681273,0,0,0,0,0,0,-0.0420927929377073,-0.0196346348879137,-0.162449243876579,0,0,-0.0440370057203623,0,0,-0.0364585014765092,0,0,-0.0939384251266106,0,0.184255635150319,0,0,0,0,0,0,0,-0.0537177086015003,0.0571360363252694
"44",0,0,0,0,0,0.0289107446669138,0.119476493604541,0,0,0.0905182550496626,0.0332931051580231,0,-0.065679098839139,0,0,0,0.068169428388221,-0.137854541498261,-0.0636613355270027,0,0,0,0.106672131199007,0.0141584632041658,0.0184245238927578,-0.0721082338288564,0,-0.0335706303887001,0,0,0,-0.000274275147463737,0,0,0,0,0,-0.199286446690086,0,0,0,0,0,-0.0765162049779296,0,0,0,0,0.213810737400266
"45",0,0,-0.0158959810660658,0,0,0,0.145070497797314,0,0,0,0.00602486876861165,-0.202412400863144,0,0,0.323518157505154,0,0,-0.152229890173457,0,5.01634069776829e-19,0,0,0,0.0180900176279332,0.059674056688221,-0.0894384240623574,0,-0.0985558672719213,0,0,0,0,0,0,0,0,0,-0.240149181298308,0,0,0,0,0,0.0892006784364321,0,0,0,0,0
"46",0.0503654184243559,0,0,0,-0.00445934812799201,0,0,0,-2.39381345082692e-18,0,0,0,0,0,0.18867753846542,0,0.151545211648641,-0.334082790953719,0,0,0,0,0.0323160237988446,0,0,-0.0734087907180406,-0.11076955785217,-0.0224743489100202,0.0741860697536086,-0.0759900600098516,0.00463019507356625,0,0,0,-0.0558449793740171,0,0,0,0,0.00169598777733548,0,0,-0.0947483272720394,0,0,0,0,-0.0184719337113211,0.130104196111261
"47",0,0,0.147902080644446,-0.0789907495829982,-0.0538787443261999,-0.00387110979126578,0,0,0,0,0,-0.148577888139658,0,0,0.322504132461459,0.0450828240399757,0,-0.0558518212331004,0,0,0,0,0,0.0145514115468412,0,0,0.00604861540532465,-0.0895306215370618,-0.0684039661505861,-0.0145621856421849,0,0,-0.0216236157920674,0,1.10598239145361e-18,0,0.0673925615642171,-0.333276633287906,0,-0.0263411755602147,0,0,0,0,0.0271431922183123,0,0.0712118921726324,0,0.0702878660242351
"48",0.0792789209943718,0,0,0,0.0048510634354149,0,0.118767527278237,0,0.0794470655922817,0,0,0,0,0,0.26031577102746,0,0,-0.26947213929885,0,0,0,0,0,0,0,-0.0977090852247331,0,-0.0979398208387552,-0.00332762257348076,0,0,-0.0916245054518669,-0.0853995632128553,0,0,0,0,-0.0186223501030152,0,0,0,0,0,0,0.0574000002945187,0,0,0,0.0165792993753521
"49",0.0451747408069061,0,0,0,0,0,0,-0.166543908726732,0.0143884823991867,0,0,-0.0274248182428899,0,0,0.221081046600356,0,0.026589393024696,0,0,-0.0150306629633012,0,0,0,0,0,-0.184907540568918,-0.0397683810193575,-0.182766805831075,-0.110098408329467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193696331065462,0,0,-0.124840184112955,0.0868622196900812
