"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",0.00808161594494251,0,0,0,0,0,0.841253266673225,0,0,0,0.0320449933769159,0,0,0,0,0.399414734699973,0,0,0,0,0,-0.094062433540149,0.451391225033836,0,-0.0195515305952867,-0.398990987085036,0,-0.407980155357577,0.0257995825360634,-0.369501990708433,0,0,0,-0.402557405262659,0,0,0,0,-0.374454110846267,-0.234068948133522,0,0,0,0,0,0,-0.132372538434562,0,0
"12",0,-0.352174448572973,0,0,0,0,0.77231105909386,0,0,-0.0789336468158263,0,0,0,0,0,6.93889390390723e-18,0,0,-0.33017513265795,0,0,0,0.271466689687223,0.115244950565737,3.46944695195361e-18,-0.16328358806667,-0.0463163475877964,-0.366951656699292,0,0,0,0,0,0,0,-0.0813044486296134,-0.0160183194543198,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0.385535071625459,0,0,0,0,0,0,0,0,0,0,0,-0.32402232617546,0,0,0,0,0.0106444660398313,0,-0.0874065022943506,-0.0819031529565493,-0.219469954870544,0,0,0,0,0,0,0,0.0613336214804866,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0807016831752992,0,0,-0.102214728027978,0,0,0.433034342931981,0,0,-0.0906374592294515,0,0,0,0,0,0,0,0,-0.766052585836557,0,0.240834725416019,0,0.351211743837422,0,0.0577021507401607,-0.101368200211121,-0.0449783705357812,-0.220270346049793,0,-0.0312921269260862,0,0,0,0,0,0,-0.248425100068968,0,0,0,0,0,0,0,0,0,0,0.0447273869238633,0
"15",0.0886876455490169,0,0,-0.33703860668268,-0.137302753266181,0.126146106135892,0.492551688414924,0,0,0,-0.0993415697488715,0,0,0,0,0.0632838814741843,0,0,-0.730561230726139,1.73472347597681e-18,0,0,0.345715215020814,0,-0.161080638570461,-0.373925516320998,-0.103979927629352,-0.141693199191883,0.099937297416377,-0.176821138879159,0,0,0,-0.534277509443699,0.078304161409902,0,0,0.635350941827125,-0.281763510440249,0,0,0,0,0,0,0,0,0.616317887836776,0
"16",0,0,0,0,0,0,0.135465256476328,0,0,0,-0.276911261635382,-1.73472347597681e-18,0,0,0,0.693253374926938,0,0,-0.627679945836755,0,0,0.185191715841903,0,0.388232260084359,0,-0.0218829315462846,-0.330088772405335,-0.257481076361871,0.0234538421922052,0,0,0,0,-0.90652285014013,0.227981530791412,0,0,0,0,-0.350798559427795,0.180595594973839,0,0,0,0,0,0,0.77037985724194,-0.271044480560418
"17",-4.33680868994202e-19,-0.178721207596494,0,-0.285490796507464,0,0,0.428550527894041,0,0,0,0,0,0,0,0,0.138154442823914,0,0,-0.715208644872523,-1.73472347597681e-18,0.194735609376648,0,0.172537164091836,0.278320421326234,0,-0.246962666004889,-0.172891634771132,-0.187719060719798,0,0,0,0,0,0,0,0,0,0,0,0,0.00756726483677566,0,0,0,0,0,0,0.221344110017676,0
"18",-0.00678261562030604,0,0,-0.144581369328569,0,0,0,0,0,0,0,0,0,0,0,0.0406183739224135,0,0,-0.735542705232308,0,0.298300779880943,0.216144176270469,0.51299138017715,0,0,0,0,-0.436628311596713,0,0,0.0409300397664983,0,0,0,0,-0.231430731314177,-0.0862723799204317,0,0,0,0,0,0,0,0,0,0,0.286616062823078,0
"19",0,0,0,0,0,0,0,0,0,0,0,-0.113159597923136,0,0,0,0,0,0,-0.947574834027998,0.0336251427479525,0.60234154109669,0,0.338850310895204,0,0,-0.189151810433968,-0.0693881246102551,0,-0.069490817961092,0,0,0,0,0,0.0825588082640792,0,0,0,0,0,0,0,0,0,0,0.0631816388332226,0,0.412343998248859,0
"20",0,0,0,0,0,0,0.310984683142242,0,0,0,-0.119327772654635,0,0,0,0,0.32314297912866,0,0,-0.629178366978605,0,0,0,0,0,-0.0966009445865425,-0.0481816644469809,-0.0750775674851537,0,0.196154875297205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0.205690505999227,0,0,0,-0.164930074371602,0,0,0,0,0.249444720471471,0,0,-0.827978512723769,0,0.33980963096838,0.0699908789211127,0.460728678264913,0,-0.0639122922245331,-0.0211094837312606,-0.0879097109087057,-0.242266752586793,0,0,0,0,0,-0.213278981243395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986615920729107,0
"22",-0.0111997987358279,0,-0.255631859305046,-0.296580011418541,-0.152536693210161,0,0.364391910067673,0,0.996105979757804,0.0720530912184124,0,0,0,0,0,0,0,0,-0.889882477140571,0,0.272411811942047,0,0,0.0556678226868844,0,-0.467832042073971,-0.164424701587669,0,0,0,0,0.150935296258479,0,0,-3.46944695195361e-18,0,0,0,-0.397818441114135,0.127540214384344,0,0,0,0,0,0,0.26934423959027,0,0.0739163605222522
"23",0,0.11736872555101,-0.252723075731864,0,-0.179579026233046,0,0,0.113408904569188,0,-0.111052943361345,0,0,0,0,0,0.183613273465689,0,0.423357775579934,-0.716987890275815,0,0.102876501051608,0.158249022181842,0.400481421391398,0,-0.0222181734858168,-0.0775291921982626,-0.278654591026408,0,0.120696994493624,-0.417067907683182,0,0,0,0,0,-0.0679299342060279,0,0,-0.221419358054846,0,0,0,0,0,0,0,0,0,0
"24",0.135651693680897,0,-0.255892701121631,-0.0740636159255879,0,0,0.375246083734976,0.0251987692816006,0,0,-0.0511586703691879,-0.118470213377078,0,0,0,0.0118800803522156,0,0,-0.609092203240938,0,0,0,0,0,0,0,0,0,0.100398436606761,0,0,0,0,0,0.0739493778040782,0,0,0,-0.0557069723592043,0,0,0,0,0,0.201832852023081,0,0,0,0
"25",0,-0.214250167492832,0,0,-0.307644395688194,0,0.0609287225047402,0,0,0,0.306026015035972,0,0,0,0,0.297160681966268,0,0,0,0,0,0,0,0,0,0,-0.280502030320096,0,0.0531539046745013,0,0,0,0.126218640303901,0,0,0.00526905365725903,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.218767015738914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140635412854177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10741556790926,0,0
"27",-0.331234088540262,0.192269427967833,0,-0.905704913784309,0,-0.0735265766524828,0,-0.458872543936101,0,0,0.919585392908609,0,0.417635625291934,0,-0.626595872997645,0.26546420584299,0,-0.150970134856377,0,0,0,1.18387619098776,0,-1.00149575151611,-0.263196723406461,0.605138762557404,-0.220993085080837,-0.248318016690693,-0.227233579208752,0.532167637332785,0,-0.666106540049364,0,0,0,0.10142320247822,0,0,0,0,0,0,0,0,0,0,0,1.44184971800442,0
"28",0,0,-0.0144824203520301,0,0.109696529844885,0,0,0,0,0,-0.314119891302395,0,0,0,0,0.464567798382854,0,0,-0.508950251722838,0,0.0613968180611611,0,0.204425589227808,0.282280601986172,-0.0971375021142022,-0.276705927772231,0,-0.0876027768157477,-0.0356420588778926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107333419968975,0,0,0,0,0,0
"29",0,0,-0.304186197226829,0,0,0,0,0,0,0,0,-0.165866742009971,0,0,0,0.198119254967358,0,0,-0.357052546733402,0,0.319083426653607,0,0,0,-0.114493183260612,-0.0717750492603453,-0.127980268934646,0,0,0,-0.308803761861549,-0.224529531211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568853398638802,0
"30",0.0508582710541188,0,-0.252335364632048,0,0,0,0.206032596207747,-0.188222366635242,0,0,0.0841101471785276,-0.265800486678871,0,0,0,0.00121957878121943,0.323750167457706,0,-0.453441027242598,0,0,0.184685988915635,0.0777682700573842,0,0,-0.178437384609809,0,0,-0.0120591321528424,0,0,0,0,0,0,0,0,0,0.0147870731432305,0,0.10787101834109,0,0,0,-0.0567856611288579,0,0,0.191404718038552,0
"31",0,0,-0.236611176402527,-0.0670220377455375,0,0,0.476459126006767,0,0,-0.151475248630588,0,0,-0.0260281675239108,0,0,-0.113521968402262,-0.044483663865336,0,-0.356477944621762,0,0,0,0,-0.0855117555613417,0.0897772858538955,-0.208883083154269,-0.0189049492731664,0.0739368548678102,0,-0.140981552382196,0,0.112610882419947,0,0,0,0,-8.67361737988404e-19,0,0,0.0820136105486084,0,0,0,0.266269394469926,0,0,0,0,0
"32",0.24645312185945,-0.107041667743118,-0.241211496713531,0,0,0,0.938442566821449,0,0,0,0,-0.131416298794645,-0.225149467955784,0,0,0.0504757066683493,0,0,0,0,0,0,0,0,0.0516748940947282,-0.165203857232009,-0.115355157766173,0,0,-0.268966753725818,0,0,0,-0.797531688812342,0,0,-0.30587448840962,0,-0.025766178622651,0,0,0,0,0,0.146929090023402,0,-2.71050543121376e-20,0,0.0337029758986034
"33",0.0552482727262229,0,0,0,-0.172351576121354,0,0.461779230252743,0,0,0,-0.242591800680369,0,0,0,0,0,0,0,-0.608654288605598,0,0,0,0,0.314058743416106,0,0,0,-0.0486197692243977,0,-0.163730630078578,0,0,0,0,0.157416088839517,0,0,0,0,0,0,0,0,0,0,0.178606625056038,0,0,0
"34",0,0,0,0,0,0,0.480272101506043,0,0,0,-0.154091168540821,0,0,0,0,0,0,0,-0.683256097142608,0,0,0,0.202647574781373,0.119866765765517,-0.0106093325828728,-0.171955398420285,-0.0589198843486246,0,0,0,0,0,0,-0.183343302911119,0,0,0,0,0,0.145944677510332,0.0833233234056403,0,0,0,0.177418313656544,0,0,0,0
"35",0.213395773072976,0,0.06557661093627,0,-0.329554065998588,0,0.233938335832568,0,0,0,0,0,0,0,0,0,0,0,-0.846144620356836,0.0383800945787892,0.0425545295796224,0,0.076726729028911,-1.73472347597681e-18,0,0,-0.339521988828932,0,0.0627735670889753,0,0,0,0,-0.103635511014566,0,0,0,0,0,0.614512724899865,0,0,0,0,0,0,0,0.0239097200792113,0
"36",0,-0.331117363369311,0,0,-0.277159043078119,-0.123928232245059,0.847330093595786,0,0,0,-0.0465428458993645,0,0,0,0,0,0,0,-0.746339613278611,0,0,0,0.150297476837176,0.176919763247517,-0.210006631481306,0,-0.246631865831662,0,0.0414910695149046,0,0,0,0,-0.215641383824855,0,0,0,0,0,0.709105706868288,0,0,0,0,0,0,0,0,0
"37",0.0701177617410149,-0.301934197182944,0,-0.393205061709898,-0.0345898086837188,0,0.250486399043083,0.2816293406923,0,-0.097602088741031,-0.120503968005476,-0.161987129282444,0,0,0,0,0,0.0109257056884656,-0.932124699264564,0,0,0,0.242551411427515,0,0,-0.246228365368457,-0.118166305715517,0,0.136093140899325,0,0,0.154198196351863,0,-0.702997405243932,0,-0.00360711337182359,0,0.790280449093879,-0.130632628958441,0.535139653334123,0,0,0,0,0,0,0,0.729454459019992,0
"38",0.0603249765565596,0,0,0,0,0,0.687532694254535,0,0,0,-0.0776310015505972,0,0,0,0,0,0,0,-0.911763784458993,-0.100288128605247,0,0,0.0466423732370268,0.220095003850296,0,-0.136324765485167,-0.0211630980845221,0,0.152862352397719,0,0,0,0,0,0,0,0,0,0,0,0.13466223679388,0,0,0,0,0,0,0,-0.0178677983553296
"39",0.0110892590779608,0,0,0,0,0,0.0999190656847621,0,0,0,0,0,0,0,0,0,0,0,-0.592980279277844,0,0,0,0,0,0,0,-0.108621887422164,0,0,0,0,0,0,0,0,0.00109835120051216,0,0,0,0,0,0,0,0,0.315782699256317,-3.46944695195361e-18,0,0,0
"40",0.273104511142958,0,-0.0206578242461689,0,0,0,0.13552361548585,0,0,0,0,-0.0863005261867822,0,-0.400129090415075,0,0,0,0,-0.253348712545584,-0.0731196573343041,0.277164282779856,0,0,0,0,-0.0957089777630155,0,0,0,-0.554016204434047,0.242929034636158,0.098740193558222,-0.130085205053223,0,0.292691933059211,0,0,0,-0.0425303575198838,0,0,0,0,0,0,0.173024663350417,0,0,0
"41",0,0.0584459651272944,0,0,0,0,0.333225360187152,0.279592342526753,0,0,-0.32240147786086,0,0,0,0,0.117214435770487,0,0.176193446299723,-0.606040980401855,0,0,0,0.204776094854548,0,0,-0.219745133992845,-0.14737902080129,-0.00411845654963894,0,-0.00665336652148401,0,0,0,-0.35227464547064,0,-0.023878746705806,0,0,0,0,0,0,0,0,0,0,0,0.291601683728066,0
"42",0.0809063343942003,0,0,0,-0.0490095161617765,0,0.404986704393903,0,0,0,-0.0897371382977471,0,0,0,0,0.119372487092258,0.13678624148493,0.164531486388986,-0.63827761065771,0,0.0391002542136562,0,0.0432587914713913,0.124057149405927,0,-0.0915107329537757,-0.120331991050593,0,0,-0.113939194109073,0,0,0,-0.715659405369632,0.155023620758549,0,0,0,0,0,0.135702473350337,0,0,0,0,0,0,0.136702018945918,0
"43",0.31425304055615,-0.109779808835217,0,0,-0.109920239346517,0,0.393286750187244,0,0,0,-0.14572388858228,0,0,0,0,0,0,0,-0.614097300582706,0,0,0,0.129705620892275,0.349034974531101,0,0,-0.112926818404488,0,0,0,0,0,0,-0.217489963482049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,-0.108875366174184,0,-0.0134222382863779,0,0,0.937731534686816,0,0,0,-0.0572797767061684,0,0,0,0,0,0,0,-0.601011906978256,0.119359052513639,0,0,0.0593336778914125,0,0.00975468148614658,0,-0.114807130000871,0,0,0,0,0,0,-0.668607350997761,0,0,0,0,-0.21726436180989,0,0.329170560791042,0,0,0,-6.93889390390723e-18,0,0,0.0309087879619193,0
"45",0.101981605878412,-0.1513899371093,0,-0.216415067987659,0,0.0384538656144334,0.716305300579407,0,0,0,-0.269358187803828,-0.110972915700811,0,0.187016447564166,0,0,0,0,-0.438347931215285,0.553405198454237,0,0,0,0,0,0,-0.140647549634543,0,0,-0.111943556256832,0,0,0,-0.859091796372529,0,0,0,0,0,0,0.38997538021464,0,0,0,0,0,0,0.0731223694646878,0
"46",0,-0.305756731580025,0,0,0,0,0.857133033542912,0,0,0,-0.0684752640486628,-0.295477712566862,0,0,-0.0922327206703137,0.0956375712438359,0,0,-0.130665372577893,0.408986219997366,0,0,0,0,0,-0.072764671836195,-0.0217978653848155,-0.272406404685538,-0.0510573946294175,0,0,0,0,0,0,0,-0.315731447204235,0,-0.0743543922917784,0,0.0261396767631073,0,0,0,0,0,0,0,0
"47",0,6.93889390390723e-18,-0.08150369858097,0,-0.0787844453043367,0,0.229507352733551,-0.000826285014746221,0,0,-0.110463668711546,0,0,0,0,0.292788077633189,0,0,-0.608452314895192,0.277148260299298,0,0,0.418215639331845,0.267046999890912,-0.0780960528799569,-0.342006570744079,-0.139444181520062,0,0,0,0,0,0,-0.125841840216202,0,0,0,0,0,0,0.142076127279857,0,0,0,0,-0.0781284316054497,0,0,0
"48",0,0,0,0,0,0,0.52495432526014,0,0,0,-0.159413410218094,-0.162608958965716,0,0,0,0.0617006140277869,0,0,-0.315776670080555,0.395452259575691,0,0,0.150884972018252,0,0,0,-0.0848557744192541,-0.151644767317646,0,0,0,0,0,-0.714503778699125,0,0,0,0,-0.0461412110997751,0,0.314319165073936,0,0,0,-6.93889390390723e-18,0,0,0.0345728069982087,0
"49",0,-0.234606112115615,0,0,-0.00212637550610738,0,0.453568458693661,0,0,0.503291355545619,0,0,0,0,0,0,0,0,-0.107243525210471,0,0,0,0,0.0201566903391919,0,-0.342070210796956,0,0,0,0,0,0,0,0,0,0,0,0,-0.411423559098416,0,0,0,0,0,0,0,0,0,0
