"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"23",0,0,-0.0185815876948327,0.172766639880556,-0.137081822682974,0,-0.182653495760811,-0.083533157517567,0.131582326185992,0,0,-0.024476203085866,0,-0.00417662010430734,0,-0.141443016143154,0.0815331987290666,0.0824392374421157,0,-0.0952438638026599,-0.135511514971864,0,0,0,0,0,0.0281065279903027,0,0,0,0,0,0,0,0,0.310798427300507,0,-0.0159544072039268,0.0500974895971753,0.005060981053482,0,0,0,0.111033470652328,0,0,0,-0.155219124347983,0
"24",0.0125477861683398,0,0.0865516959613817,0,0,0,0,0,0,0,0.0436361411924565,0,0,0,-0.103908784121864,0,0.0387798153671453,0.19950257985219,0,0,0,-0.0713529684837777,0,0,0.0853119723768981,0.0958907329446847,0.0724691515558267,0,-0.0683247432965093,0,-0.0225739652333633,0,0,0,0.0901780408348628,0,0,-0.0127944785045078,0.10486977297089,0,0,0,0,0,0,0,-0.101656012468157,-0.286277616808539,1.56569893059667e-19
"25",0,-0.0551063378183577,0,0.00889071936497417,0.0598173228624578,0,-0.157830047992296,0,0,-0.0357004703098622,-0.118640491707204,6.05243329879927e-19,0,0,-0.0522268891154626,-0.154375720070557,0.191086320952646,0.108281525777055,0,0,0,-0.052888962101866,0,0,0,0,0.0294484397602637,0,0.0296939774771716,0,0,0,-0.0138791908062934,0,0.0536737579267197,0,0,0,0.156234190741924,0,0,0,0,0,0,-0.0702465380497486,-0.0126560036963968,0,0
"26",0,0,0.0123471389714899,0.0766532321842441,0,0.106286488153531,-0.0552381489827392,0,0,0,-0.028579262742503,-0.0380719263479593,0,0,0,9.17305897169932e-21,0,0,0,0,0,-0.0173668221829204,0,0,0,0,0.150684224517252,0,0,0.021503234807962,-0.0650741008283815,0,0,0,0.159282463561618,-0.0912626001282856,0.0615967604175441,0,0.0188119005254372,0,0,0,0,0.0791867746422114,0,0,-5.87075774188757e-19,-0.133227594795902,0
"27",0,0,0.0227284740822818,-0.133581883398027,0,0,0,0.0348474859097232,-0.0472350595190792,0,0.00346291494202076,0,0,0,-0.144398746468229,0,0,0,-0.0226572631123187,0.00921550215143454,0,-0.0479874864989076,0.12078787190922,0,-0.0631027984259254,-0.0886955851827264,0,0,0,-0.0229503429901593,0,0.124237456654752,0,0,0.167392700432137,-0.135333349103694,0,0,0,0.0532629561743677,0,0.233487683184588,0.0401739397385781,-0.0274807489198013,0,0,0,-0.0114241315661113,0
"28",0.187774399322582,0,5.8870812285248e-19,0,0,0,7.35885153565599e-20,0,0,0,0,-0.0256643334863992,0,0,0,0,0,0.336476448312255,-0.0128445551859058,0,0,0,0,0,0,0,0,-0.194890250061148,0,0,0,0,-0.179245971937995,0,0.0748802228314039,0,0,0,0.0330245076223087,0,0,0.17893629488672,0,0,0,0,0,-0.162169791851819,0
"29",0.134690386677638,0,0.1276265190333,0,-0.053742388419558,0.0866740030918504,0,0.21570317693803,0.17166999586754,-0.0973190832589485,0,0,0,0,-0.0636634439203539,-0.0609477232864317,0,0.180189187639773,-0.0524522177345038,0,0,0,0.0264536504670011,0,-0.0859247353099586,-0.0769908399839451,0,0,0,0,-0.0608951337966571,0,-0.202720622689815,0,0,0.0639928093743042,0,0,0.128873501282057,0,0,0,0,0,-0.0692083679174687,-0.00357969075639709,0,0,0
"30",0.000821033498826553,0.0696604982250175,0.12781670953811,0,-0.100986987507747,0,0,0.0284078487041131,0,0,0,-0.0191669042093286,0,0,0,0,0,0.239791002999241,0,0.0227477992640934,0,0,0.110516836435833,0,0,-0.0835978599343013,0,-0.0680164111494996,-0.0378775264195254,0,-0.0206331607705777,0.0289333199659052,-0.0590927599690014,0,0.0360312577955044,0,0,0,0,0,0,0,0,0,-0.13122924678191,0,0,-0.0573991863292371,0
"31",0.0971707339321325,0,0,0,-0.0803136378684457,-2.17322677245365e-18,-0.0222496165822721,0,0.149201466041609,0,0,-0.00597776725180826,-0.0406002709123666,0,0,0.0663906601932308,0.0261765002034777,0,0,0,0,0,0.183062525504327,-0.134001058081396,-0.0488784077181746,0.070080963508847,0.187862591176714,-0.0912989833004821,0,0.0747500717323418,0,0,-0.0218436838995791,0,0,0,0,0,0,-0.0373536535243633,0.0180761398260443,0,-0.0704983647714054,0,0,0,-0.0523900640625887,0.0123405865831501,0
"32",0,0,0,0,0,0,-0.122284050553944,-0.0764071187530872,0,0,0,0,-0.020827976056668,0,-0.0635844989599966,0,0.0192527462017195,0.0576355555965422,0,0,0,0,0.0205739182811337,-0.0409957500293916,0,0.0589899224105217,0.154087505468188,0,-0.202262922857332,0,0,-0.145490803093692,0,0,0.0969171446201326,0.0103121214966886,0,0.11121440701126,0.0139764316859537,0.0943335051734857,0,0,0.0387246296046927,-0.0926013491457593,0.19196771636602,0,0,-0.0804076368187337,0
"33",0,0.115120944677964,0,0,0,0.131453709295326,-0.0582435159112919,0,0.0386165072488286,0,0,-0.0226922079231295,-0.0433136073587399,0,0,0,0,0.232869491872885,0,0,0,0,0,0,-0.0495679165619124,0,0,0,0,0,-0.0798188618420118,0,0.047648613608165,0,0,0,0,0,0.157785386073904,0.0701240493499953,-0.101311497481124,0,-0.0832554342228051,0,-0.123011175294914,-0.0275600461508309,0,-0.121072301124845,0
"34",0,0,-0.016595180473511,0.146872582360177,0,0,-0.215293376250926,0,0.0910201957755898,0,0,0,-0.0471144520581933,0,0,-0.137735270995722,0.0356559967784445,0.245152958046048,0,0,0,-0.00680042063392146,0,0,0,0.0583707622926188,0.029602724012659,0,0,0,-0.143222188132908,0,-0.0902442534909222,0,0.205948172121988,0.0311431473432923,0.065276974323098,0,0.0986125568839459,-0.0180316985344191,0,0,0,0,0,0,0,-0.21024724365022,0.00800962354533804
"35",0,0,-0.0231604311060778,0,0,0,-0.0523370753922536,0,0.254006606244298,0,0,0,-0.118423259675058,0,0,-0.0424342824969307,0.073826950764828,0,0,0.013539932513076,0,0,-0.0805934681521196,-0.071464791468984,0.0882087243007902,0,0,0,0,0,-0.00486275142969891,0,0,0,0,0.124896776281545,0,0,0,0,-0.0826149421388821,0,0,0,0,0,-0.0108706417643803,-0.0603051240455387,0
"36",0,0,0,0.0275258708874047,0,0.202164914147462,-0.239455477080923,0,0,0,0.085273018834395,0,0,0,-0.139248530860408,0,0.0310385976713479,0.0587534999771333,0.0475502267542064,0.131250733747176,0,0,0,0,0,0,0.0274618338566516,0,0,0,-0.106990768247851,0,0,0,0,-0.096567630070582,0,0,0,0,0,0,0,0,0,0.0197543551763893,0,-0.0516518913379117,0
"37",1.13228217559174e-18,0,0,0.0468612638348478,0.0323917623047478,0.0820735646489721,-0.108948387113018,-0.0130168116715278,0.128524712226865,0,0,0,0,0.0507584106688469,0,-0.1811509786232,0.0135221780125998,0.0960436451448924,0,0,0,0,0,0,0.00921867202754704,0.101518978626845,0,0,0,0,-0.0771298095550829,0,0,-0.0164089708484344,0.0978765377655559,0,0.142677901998787,-0.0381730619022883,0.0183395485314393,0,0,0,0,0,0,0,-0.137384031255166,-0.261958976282197,0
"38",0,0,-0.0620077067344379,0,0.0269118833121784,0.0682665322955226,-0.0472971310505904,0,0.126565367904621,-0.100831013195389,0.0199942551624382,0.0621423128310415,0,0,-0.188066361236605,-0.13610446460922,0.0613334156396888,0.146098705892906,0,0,0,0,0,0,0,0,0,0.101086983528028,0,0,-0.0620113058794286,0,0,0,0.118772693753252,0.0707283008428517,0,0,0,0,0,0,0,0,0,0.034793977799372,-0.0101366132415673,-0.112702393009331,0
"39",0.0569639906532563,0,0.0454782037204511,0,0,0,-0.0519783716379227,-0.00648438213944528,0,0.100807380157731,0,0,-1.43588347990815e-19,0,-0.219058814804802,0.0610959303504869,0,0.151134838852682,0,0,0,0,0,0,0,0,0,0,-0.0442739414933162,0,-0.0301055208753452,0,0,0,0.185460444731175,0.042771295840885,0,0,0.195944008441399,0,0,0,0,0,0,0,-0.189444812211106,-0.30044386816891,0
"40",0,0.165212761742947,-0.0134511682389118,0,0,0.119223305989324,-0.103417980822426,0.0870116876910137,0,-0.0238966055300199,0,0,0,0.0224742553826868,0,-0.0728071864185489,0.0888252125604818,0.0064259750092313,0,0,0,0,0,-0.179759534416545,0,0,-0.00266682957715855,0,0,0.0110247171052202,0,0,0,0,0,0.1330923014605,0,-0.054502631367697,0.0946098046645742,-0.0224517250104759,0,0,0,0,0,-2.80330081769768e-19,-0.090429042410083,-0.126099107994971,0
"41",0.149565159489823,0,0,0,0,0.0166422592831731,-0.152583795503397,-0.0911861649344854,0,0,0,-0.0194958356485713,-0.0235203106501847,0,-0.05881967628895,0,0,0.125521370373003,0,0,0,0,0,0,0,0.107315909023383,0.0465176019628666,0,-0.0470398371899103,0,-0.0663628408599288,0,0,0,0.159489350854011,0,0,0,0,0,0,0,0,0.0956384501050608,0,0,0,-0.121521554831949,0
"42",0,0,0,0,0,0.0903263836756915,-0.19919052655839,-0.00529590218053795,0.0682494330170061,-0.0757731863446212,0.063356745590373,0,0,0,-0.0887693361240561,0,0,0.137993271801171,0,0,0,0,0.0253515558560788,0,0,0,-0.0117879750358628,0,0,0,-0.108575591814334,0,-0.0897675894023305,0,0.105447914027252,0,0,0,0,0,0,0,0,0.0585289477681916,0,0,0,-0.0979048318086038,0.178850818112066
"43",0,0,0,0.0391990440467291,0,0.0468954199504349,0,-0.0909918151952746,0.0393398590924391,-0.045323277298637,0,0,0,0.0247896267955324,0,0,0,0.099883483894693,0,0,0,0,0,0,0,-0.00666091954745861,0,0,0,0,-0.184035081018999,0,0.0245331453786502,0,0.113191717047,0,0,-0.0344171321995854,0,0,0,0.0304026928614394,0,0.129893472441214,0,0,0,-0.130356169435145,0.0482725570507627
"44",-0.00192527446811506,0,-0.0160239282512295,0,0,0.127185805389581,0,-0.015065558076541,0.0268623163922091,0,0,-0.0312234356459063,-0.00252525291466126,0.0508641331862673,0,0,0,0,0,-0.0337992426452979,0,-0.119117098646009,-0.0974511803096149,0,0,0,0.0792418018225638,-0.0208350150864285,0,0,-0.141189147144938,0,0,0,0.130161952171947,-0.0654246792077123,0.0339590146416976,0,0.0981822625314122,0,0.0482200783216305,0,0,0.0629824335519881,-0.109189993523479,0,0,0,0
"45",0,0.015744370128536,0,0,0,0,-0.0841039804156034,0,0,0,-0.0187630937524735,0,0,0,-0.145344625903291,0.0373685963712469,0.178164836354633,0.140878878133297,0,0,0,0,0,0,0.090341158588127,0,0.0492918387428533,0,-0.0535050299897217,0,-0.131483040237261,0,0,0,0.0683526820684533,0,0,0,0,0,0,0,0.0879290144915356,0,0,0,0,-0.0800445791691435,0
"46",0.00200459727747631,0,0,0,0.024937627235791,0.0664743763114028,-0.226544443411469,0,0.0387213874880657,0,0,0,0.0503876005785082,0,0,-0.0263202151914671,0.168799398399962,0.0430713130106083,0,0,0,0,0,0,0,-0.00290775794913049,0.0276680509323195,0,0,-0.0387665989805919,-0.0997946744991755,0,0,0,0.0639303016899197,0,0.136726435853543,-0.0648416139570258,0.00337010621015368,0,-0.0679724430215575,0.0381416777120488,0,0.050385635428303,0.0170754509048766,0,0,-0.201542199089557,0
"47",0,0.0244666780429224,0,0,-0.12276898396708,-0.039127912715317,-0.194397789823892,0,0.183775081953801,0,0.0466793974779624,0.0529996223929618,0,0,0,0,0,0,0,-0.0264751396897086,0,0,0,0,0.0196723305475044,0.0176661211769928,-0.0377058422056418,-0.0121512756925801,0,0,0.0281255412372711,-0.00305565661626667,0,0,0,0,0.0207947221089378,0,0.085387017472883,0.0386403344415943,-0.00886374817838604,0,0,0,0,0,-0.147649132272759,0,0
"48",0.0299281321756133,0,0.0124269844638483,0,-0.0248532114449167,0,0,0,0,0.00762878337604532,0,0,0,0,0,-0.0634208597694221,0,0.259699244929907,4.66927755839271e-18,0,0,0,0,0,0.119941017948613,0,0.0441427193070118,-0.0753023575925175,0,0,-0.172154077243755,2.33463877919635e-18,-0.0656963183325253,0,0.0293960880973757,0.131437848121481,0.132786294798121,0,0.018716952192044,0,0,0,0,0,0,0,-0.0645009716478996,-0.161284516329794,0.0876299673949501
"49",0.0427674024600053,0.116915068186537,0,0,0.0257660802790354,0,0,0,0.0085058384590371,0,0,-0.0548246586360474,-0.0191136351555254,0,-0.26760762246797,0.00245522700113282,0.0523517462388281,0.0357899921776677,0.0863019977821703,-0.040341426143551,-0.0140412105106686,-0.036352804452071,0,0,0,0,0,0,0,0,-0.0208134852051164,0,0,0,0,0,0,0,0,0.0405685587844992,0,0.0307441101582296,0,0,0,0,0,-0.104925220009627,0
