"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"15",0,0,0,-0.171042076296065,0,0,0.190543156737007,-0.539718092760725,0,0,0,0.152748943356928,-0.104712271423545,0,-0.400967092946619,0.313772851852209,0,0.143651421491519,0,0,0,0,0,-0.499743286706679,0.179011479020282,0.281628045095333,0,0,0.0147962060645499,-0.348448770525678,-0.23612996328471,-0.173162898329595,0,0,0,0,0,0,0,0,0.0150872824319812,0,-0.355527974524856,0.654279168905068,0,0,0.353129845227474,0,0
"16",-0.05689932896149,0,0,0,0,-0.102563517063732,0.120782498325573,0,0,0,0.380022205942005,0,0,0,-0.141880544938927,-0.198933669462754,0,0.0518989550856464,0,0.0575462424105887,0,0,0,-0.187869176075235,0,0,0.162918441914479,0,-0.0601351599720049,-0.266732332632746,0,0,-0.0695726536336336,0,0.418186285178495,-0.237881293427127,0,0,0,0,0,0,0,0,0,0.248698489240513,0,0,0
"17",3.46944695195361e-18,0,0.10283551771167,0,0.0715767138501858,0,0.255688527278674,0,0,0,0.107240514292932,0,0,0.126197718471331,0,0.124805051447692,0,0.532394423082123,-0.261533120279329,0,0,0,-0.301236505248163,-0.511456033126035,0.279422911430279,0,0.0623090239576243,0,-0.125341793225367,-0.213878466253302,-0.291229765116299,0,0,0,0,-0.264656778763766,0,0,0,-0.102971311610662,0.0666888718281417,0,-0.679292624486614,0.67397416190644,0,-0.0148721842886576,0.170047301625978,0,0
"18",-0.161833330570244,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.0182953726500301,0,0,0,0,0,0,0,0.0540501806766475,-0.979800865232068,0.17275888278623,0,0,-0.286850710599877,-0.382221276392507,0,0,0.544924673401829,0,0.0518483202818199,0,-0.398016881251359,-0.396617012841521,-0.0437312902757094,0,0,0,0,0,0,0,0.620388956499956,0.0511058555382495,0,0.566936154266434,0,-0.167897047203588,0,0,0
"19",-0.100524107040779,0,0.460179008048952,0,0.0582498104985948,-0.750122504986813,1.02408323342377,0,0.482334831118623,0,0,0,-0.970311777674953,0,0,0.387460838670075,0,0.636020186914722,-0.757405469575319,0,0.238300610300575,0,0,-0.746108228594905,0.565373427977845,0.2386112971334,0.183838844112293,0,0,0,-1.34178597697189,0,0,0,0,-0.0790492545912161,0,0,0,0,0,0,0,0.402535765430508,0,-0.00303830173671315,0,0,0
"20",0,0,0,0,0.273289674769225,0,0,0,0.187139951906315,-0.29976648038985,-0.25090516428687,0.914533526957518,-0.535899589448113,0,0,0,0,0.206962071096128,-0.644247080047014,0,0,0,0,-0.115562217136931,0,0,0.0671531292312768,0,0.0449840139948705,-0.660239685730394,-0.0916745210277124,-0.600416278718585,0,0,0,0,0,0,0,0,0,0.230095612521507,0,0.0156410264341142,0,0,0.40077974553474,0,0
"21",0.0535907157058142,0,0,0,0,0,0.173070210607578,0,0,0,0,8.67361737988404e-19,-0.320090789414203,0,0,0,0,0.349476343361779,-0.397681146655831,0.0665352536493076,0,0,-0.288930252743656,-0.306828555521294,0,0,0.107132153078574,-0.0312202921191074,-0.0738837788641453,0,-0.269399863970305,0,0,0,0,0,0,0,0,0,0.265310296837339,0,0,0.396236429045709,0,-0.197216841294685,0,0,0
"22",0,0,0,0,0,0,0.167107762370494,0,0,0,0,0.509999504118473,-0.582408193465882,0,0,0.0947429738016477,0,0.685932684744346,-0.375378186374586,0.316249005161322,0,0,-0.168149833577845,-0.613904878652995,0.0652246171464105,0.669188545462544,0.0230081841615459,-0.0690967959947717,0,-0.655207217949408,0,-6.93889390390723e-18,0,0,0,-0.242242600338815,0,0,0,0,0,0,0,0.455607261911419,-0.394081814463483,-0.0712016401856829,0,0,0
"23",0,0,0.202729415467991,-0.655735018557771,0,0,0,0,0,0,0.284515008485624,0,0,0.590432727717432,0,0.402866399490623,0,0.187217678130313,-0.509318538262788,0.103743528475579,0,-0.110038976889125,-0.303104014933055,-0.18100868849826,0,0,0.265196870871928,0,-0.186980026698858,-0.0877902107018201,-0.560767263529236,0,0,0,0,-0.392335991012998,0,0,0.634568834783071,0,0.201232722057673,0.229731701209408,0,0.146337840806688,0.112470246864113,0.157147792641962,0,0,0
"24",0.616945275635847,0,-0.154033920482871,0,0.39122034982988,0,1.36477870812728,0,0,-0.195710479787708,0,0.586138448913927,-0.805374467983807,0,0,0.276512348171231,0,0.84997376531802,-0.950854366362172,0.152820204070525,0,0,-0.357689017875458,-0.484477828848156,0.0470858631198686,0.0973969590162896,0.0602504872023357,0,0,-0.385933352896542,-1.53208211953421,-0.522080254967165,-0.391762471101208,0,0,-0.407759346168024,0,0,0,0,0,0,0,0,-0.267961020544822,-0.192760671585887,1.04012421549273,-0.485564837485129,0
"25",0.118176966846749,0,-0.4629233085303,0,0.466817509527995,0,0.307398086020212,0,0,-0.681508039402959,0,0.586413044284495,-0.609569568276104,0,0,0,0,0.68504352344976,0,0,0,0,-0.478244820246503,0,0,0.446445445876136,0,0,-0.168253268046513,-0.826835177490782,-0.876702396414018,0,-0.330591379885171,0,0,-0.22015875446933,0,0,0,0,0.304298513715027,0,-0.565773428111353,0,0,-0.306463046843705,0.746630481621371,0,0
"26",0.315367983545604,0,-0.369739215804713,0,0.628524131920702,0,0.86161274028169,0,0,-0.479616520075097,0,0,-0.638653665769265,0,-0.276096818512469,0,0,0.924113517070383,-0.434663870368495,0,0,0,0,-0.110826533991106,0,0,0.0539313248049,-0.468862336097737,0,-0.544531002699462,0,0,0,0,0,-0.260154681426274,0,0,0,0,0.12361264876911,0,0,0,-0.654146942260114,-0.120990544454792,0.664385401653583,0,0
"27",0,0,0,0,3.42629778446205,0,0,0,8.67361737988404e-19,0,-1.21012299864456,0.100848721275631,0,0,0,0,0,0,-0.750435036403895,0,0,-1.09007868503875,0,0,1.36717333855383,0.343345725104878,0.0284272086848159,0,0,-0.241349767291654,0,0,0.447545414619821,0,0,0,0,-0.944387928307398,0,-0.340772042079809,0,2.05681723103176,0,0.683005860933351,-1.80608749515987,-0.485216106840021,0,0,0
"28",0,0,0,0,0,0,0.996880865889748,0,1.05871861659323,-0.129823704942619,-0.119719579866008,0,-0.678228367212861,0,0,0,0,0.419901081801292,-1.04901531862468,0,0,0,0,-0.35193726958277,0.43787595241199,0,0.243690925592584,0,0.144235548379715,-0.207821962810897,0,0,0,0,0,-0.21428109847325,0,0,0.0472891719929515,0,3.46944695195361e-18,0,0,0,-0.526076282218915,-0.017719228011848,0,0,0
"29",0,0.720782078094105,0,0,0.472320884735433,-0.140102176999739,-0.000704666490322243,0,0,-0.262870326844705,-0.00404880337046079,0,-0.988609129860901,0,0,0.38425827177651,0,0.201451349888886,-0.56358313950616,0,-0.455079346585475,0,-0.00057663004623175,-0.429093943859414,0,0.959980563157863,0.118547012621399,-0.276017033870099,0.16006658560751,0,0,0,0,0,0,0,0,-0.261707432177121,0,0.152792848407781,0,-2.77555756156289e-17,0,0,-0.810151590393476,0,0,0,0
"30",0,0,0,0.570981214885404,0.427859592407878,0.179983297442214,-0.264729375433482,0,0,0,0,0.285607951685531,-1.60871011498399,0,0,-1.38777878078145e-17,0,0,-0.605929291587617,0,0,0,-0.394880210447363,0,0,0,0.275807234962647,-0.111054087402658,0,0,0,-0.732573661254907,0,0,0,0.16470453695747,0,0,0,0,0.440965535739889,0,0,0,0,-0.16692063836431,0,0,0
"31",-0.171898746599496,0,0,0,0.15490468587393,0,0,0,0,-0.0807493268430176,0,0.227771151539628,-0.0245298235656955,0,0,0,0,0.0710580579714318,-0.204958166635239,0,0,0,-0.268218552199824,0,-0.141067367607249,0,0,0,0.0783058671187741,0,0,0,-0.0282903305082057,0,0,0,0,0,0,0,0.110192747464245,0,0,0,0,-0.129337020521894,0,0,0
"32",0,0,0,-0.0621686741491356,0,0,0,0,0,0,0.136631108977014,-0.028113085412139,0,-0.305186955840449,-0.276613622512015,0.0765242710428652,0,0,0,0.058926287682092,0,0.273190860927847,0,0,0,0.0748797735808404,-0.0390019498211505,0,-0.0180086420272902,-0.101668699854521,0.115964586631131,0,0.0468926531664182,0,0,-0.072138037944144,0,0,-0.221439084885151,0,0,0,0.333181236476245,0,0,0,0,0,0
"33",0,0,0,-0.187649111714151,0.173992141889262,0,0,0,0,-0.184384695453063,0.512752540994308,-0.0274617399243106,0,0.413034386621018,0,0,0,0.171975813831143,0,0.109031420343714,0,0,-0.0762080422213939,-0.544010221596881,0,0,0.156500280207703,-0.221891149678418,-0.0272049491432105,0,-0.48418856246169,0,0,0,0,-0.191870153145999,0,0,0,-0.357968505359375,0,0,0,0.331227618683811,0,0,0,0,0
"34",0,0,0,0,0,0.0634198084457908,0.395669407504892,0,0,-0.251906721524911,0.212082487944598,0.0295787224940077,-0.328792900500065,0,-0.10600649423803,0,0,0.576495176554009,-0.387294399362334,0,0,0,0,-0.404243999031437,0.113293913109847,0,0.0661435077253208,-0.315603654166858,0.053878919517037,-0.29980344128614,-0.41273825053326,0,0,0,0,-0.0577945816990381,0,0,0,0,-8.67361737988404e-19,0,0,0.417176478076346,-0.278834435599782,0,0.184295825242047,0,0
"35",0.00867977288952684,-0.498013838011297,0,0,0.429108852358949,0,0,0,0,-0.172563970980135,0.0777149477026365,0,0,0,0,0.326010909381441,0,0.346781692571324,0,0.24922501259682,0,0,-0.449481999889011,-0.131988360780835,0,0,0.20487865242595,-0.254209283975434,0,0,-0.328560868981744,0,0,0,0.0739150696625382,-0.284223353079599,0,0.0825520753080251,0,0,0.00646953080459958,0,0,0.238605232265479,-0.117120557871635,0,0,0,0
"36",0,-0.717625089334508,0,0,0,0,0,0,0,0,0.52696754238681,0,0,0,-0.0450127869176137,0.178233954506765,0,0.187820978659213,-0.112537412574605,0,0,0,0,-0.717976032068741,0,0,0.380270638983251,-0.269902993270576,-0.129432688288127,-0.0455469463714361,0,0,0.679263072517935,0,1.09044073169428,-0.531157626847647,0,0,0,-0.507271036820928,0,0,0,0,-0.360714923785363,0,0,0,0
"37",0.0836231972005562,0,-0.259355792773242,0,0.114228763743458,0,0.609817860948203,0,0,3.46944695195361e-18,0.0392898150162754,0,-0.711959160747493,-0.22967217973918,0,0.22443308263883,0,0.739549204546242,-0.458220526254205,0.017025478797753,0,0,-0.114225773665606,-0.736167321924351,0.554287102179511,0,0.0729039208132282,-0.298162267856275,0,-0.286594085257772,-0.709704832764198,-0.143988823083813,-6.93889390390723e-18,0,0,-0.148516111316697,0,0,0,0,0.171100260253264,0,0,0.554995307039825,0,0,0.104480791319325,0,0
"38",0,0,-0.305345663659082,0,0.810478068024667,0,0.679028953239976,0,0,0,0,0.219192335808442,-0.455591754292368,0,-0.0243909146504814,0.469495081853937,0,0.754099898355686,-0.582060550850891,0,0,0,0,-0.82683520368143,0.373372220546419,0,0.183638361483382,-0.0389573870246515,-0.208922936628425,-0.0968705499414907,-0.705952172789148,0,0.175168032985038,0,0,-0.327056128075403,0,0,0,-0.717609912350491,0.308172997724543,0,0,0,0,0,0,0,0
"39",-0.0780959728374091,0,0.314759741239975,0,0,0,0,0,0,0.0203526461870496,0.210844312233169,0,0,0,0,0.589967824669783,0,0.384215771960781,0,6.93889390390723e-18,0.533592911388149,-0.637945046332438,-0.506890281718933,-0.290147938526774,0.16919060530953,0,0.0408283087295801,-0.0766945195905515,3.46944695195361e-18,-0.148362897074424,-0.157102589656199,0,-0.197810848913416,0,0,-0.203458716640084,0,0,0,-8.67361737988404e-19,0.0155646539053337,0,-0.232563485421853,0.539395853716793,0,-0.576797655450623,0.0726352517586529,0,0
"40",0,0,0.490691596070393,0,-6.93889390390723e-18,0,0.0609860172490726,0,0,0,0.273778877152363,0,-0.382865319129476,0,0,0.190086941613658,0,0.232000849356464,-0.112025220026417,0.208701180836439,0,-0.202141822854737,-0.187298003469499,-0.184024469695448,0,-0.0495054112003697,0.0680922906269189,-0.193165174781183,-0.135304449523133,0,0,0,0,0,0,-0.157106696580968,0,0,0,0,0.152406240925348,0.0560262672232391,-0.239993589904142,0,0,0,0,0,0
"41",0,0,0,0,0,0,0.117902208557629,0,0,0,0.26519655405721,0.364945708265966,0,-0.520480569891681,-0.114033076588056,0.438307366306147,0,0.721487443442795,-0.292899266681018,0,0,-0.230726408166027,-0.158222697205292,-0.704654811926361,0,0.443759355381625,0.0366192580765114,8.67361737988404e-19,0,0,-0.622756022049294,-0.251899720492446,0,0,0,-0.210736912136731,0,0,0,0,0,-0.238161050964256,-0.24067913791978,0.785294046086935,0,0,0,0,0
"42",0,0,0,0,0.783530295292448,0,0.167527140563635,0,0.702115757529761,0,0,0,-0.572490969911814,0,-0.462658041322128,0.267840321580533,0,0.444046247194852,-0.406284826160553,0.00264904715175675,0,-0.338193295675281,0,-0.644297240478287,0.843253139407138,0,0.0497264711276198,-1.38777878078145e-17,0,-0.436344937092789,-0.238810157345744,0.0609854475295541,0,0,0,0,0,-0.0382912873535051,0,0,0,0,0,0.231485832053471,-0.666552558697666,0,0.118422857631146,0,0
"43",0,6.93889390390723e-18,0,-0.28032050846645,0.0546966136206726,0,0.458510494624545,0,0,0,0.116182420727092,0,0,-6.93889390390723e-18,0,0,0,0.263306281011326,0,0.0440440908148698,0.0911708916576661,-0.0948904161009927,0.137562945832373,-0.540002660406272,0.262478131489531,0,0.134118277178115,-0.521103039593773,-0.171152209582458,-0.0275445702731235,0,0,0.14673576226107,0,0.0667372621204337,-0.350956184047516,0,0,0,0,0,0,0,0.257941973462353,0,0,0.262058902245521,0.00253468310092309,0
"44",0.0288369173089563,-0.381247093321491,0,0,0,0,0.493491957469755,0,0,0,0.357983486477789,-0.0905891580133021,0,0.0951266813614636,0,0,0,0.307097862321965,0,-0.280380300809118,0,0,0.120899979250053,-0.366780154610661,0,0,0.146371763402894,-0.601804750362984,0.147994401982582,0,-0.27314593080835,0.477871186685912,-0.13332199346848,0,0,-0.242295960225767,0,0,0,-0.142297008622987,0,0,0,6.93889390390723e-18,0,0.296738572832986,0.241209165481334,0,0
"45",0,0,0,-0.633430403110232,0,0,0.244335966137453,-0.199126173250988,0,-0.0133220539895275,0.0698333409557977,0,0,0,0,0.111077225509932,0,-0.0141522962832957,-0.1397440893504,-0.114354572491163,0,0.292411101898425,0,-0.470866162119291,0.325278280383539,0,0.0698486269545297,-0.391116999260607,0.183909372264318,-0.0107068247550009,0,0,0,0,-0.021524062855217,-0.0991889380247929,0,-4.33680868994202e-19,0,0,0.512315859648284,0,0,0,0,0,0.117513377009052,0,0
"46",0,0,0,-0.406224211653962,0,0,0.388688093169133,0,0,-0.394174770622702,0,0,-0.165287941919867,0.22262570857919,3.46944695195361e-18,0.142658186170223,0,0.0765216510077926,0,0,0,0,0,-0.866136156902383,0.530238237680486,0.413523112539184,0.0265214349006889,-0.199249402036309,0.125795912868496,-0.342092967938543,-0.417865512687711,0,0,0,0,-0.0878162219900127,0,0,0,0.293344934587236,0.0793114241089413,0,-0.041465219568138,0.0899122030520685,0,0,0,0,0
"47",0,0,0,-0.0995128309180933,0,0,0.496731053695946,0,0,-0.690161490334136,0.230073766580891,0,-0.152199563350973,0.29563376276818,-0.397934082469274,0,0,0.426995045568607,0,0.110173941428654,0,0,0,-0.866641543466825,0.577382069095895,0,0,0,0,-0.591921349186353,-0.329794952212757,0,-0.0794978161128927,0,0,-0.240591861520712,0,0,0,0,0,0.340704942608509,-0.116456623143459,0.0976157712610785,0,0,0.333704656239645,0,0
"48",0,0,0,0,0.0109013604404615,0,0,0,0,-0.171731802626765,0,0.321985722373543,-0.417443710588776,0,0,0.119877725927665,0,0.200344303147629,0,0,0,0,-0.176083795396664,-0.331602129289807,0,0.17025350624644,0,-0.164416684277702,0,-0.0329902736802152,-0.0619603171070491,0,0,0,0,-0.0257310049939505,0,0,0,0,0.024582802922056,0,0,0.17075042111785,0,0,0,0,0
"49",0,0,0,0,0.0958870042156617,0,0.155894319115782,0,0,0,0,0,-0.0859514373729452,0,-0.119095848351761,0.112782671798812,0,0.333558304710913,0,-0.216758773218597,0,0,-0.404634524940175,-0.215645147963322,1.73472347597681e-18,0,0.112038637812043,-0.175070806823371,0,-0.167922669217824,-0.189749329515933,0,0,0,0,-0.0188713114390803,0,0,0,0,0.228690896689679,0,0,0,0,0,0,0,0
