"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"14",0,-0.131527490235473,0,0.0270820304551111,0,0.0889817350076039,0,0,0,0,0.0768831579903737,0.222625492019442,-0.0366645761627538,-0.0720683244829045,0,0.0174403994312436,0,0,0,0,0,0,-0.00279975954794413,0,0,0,0,0,0.0272037919634073,0,0,-0.13327304988514,0,0,0,-0.0509559040012257,0.0769682094211231,-0.0931178366732964,0,-0.0133421034480106,0,0,0,0,0,0,0,0,0
"15",-0.0658662305294283,0.100123524877065,0,-0.0608420300260937,-0.0286455409475233,0,0.00226425230134866,0,0,0.0243694365304892,0,0,-0.0642551270035241,0.0193115466017107,0,0,0,0.168258048964317,-0.11624208664222,0.0159264776519611,0,-0.0584263219020022,0,0,0,0.0435580379583693,0,0,0,0.0873683664456913,0,0,0.0565108098935745,0,0,0,0,0,0.273319797213013,-0.122933362652251,0,0,0,-0.202778865259118,-0.209638440456935,0,0,0.107123373813966,0
"16",-0.0764920688712841,-0.131889774844003,0,-0.00912950741724549,-0.025256208477488,0,0.151333502035744,0.100383212837043,0,0.0958132962878731,-0.0257519528169628,0.0161262029755149,-0.0214596389219705,0,0,0,0,0,0,-2.22908571066332e-18,0,0,0,0,0,0.0541506369305682,0,0,0,-0.26684522567945,0,0,0,0,0,0,0,0,0,0.144270684001162,-0.0648425290165924,0.0067734641623263,0,-0.0723650794488029,0,0,0.0956043594116077,0,0
"17",-0.0480568806691893,0,0.0848854181967354,0.01223749097116,-0.0882954477528537,0.158012270216854,0,0.00870837013440573,0,0.0177703527454005,0,0.0766790085518798,-0.0905681261385482,0,0,0.162102700687495,0,0,0,0,0,0,0,0,0,0.0713389318139123,-0.105330498790577,0.0563913515775498,0.0450137933438213,-0.177583554645954,0,0,0.0500317195202503,0,0,0,0,0.174041595639677,0.0282697179493913,-0.168950747616483,-0.278429321935659,0,0.0824303112876782,-0.10994989668859,0,-0.0301980715273494,0,0,0
"18",-0.0886151672710978,0,0,0.10515445124607,-0.0227922087637154,0,0,0,0,0,0.0539849581753942,0,0,0,0,0,0,0,0,0.0277588829713635,0,-0.0765502832440556,0,0,0,0.0424640637874477,-0.0801099811576549,-1.18126437495594e-18,0,-0.139787954104168,0,0,0,0,0.053135394169187,0,0,0.123161939793919,0,-0.26359136283101,-0.0436006715692893,0,0.152733194434881,-0.0603034317188613,0,0,0.104137543367387,0,0
"19",-0.0325949599603945,-0.0496931485052979,0,0,0,0.155835399068186,0,0.0186481790421491,0.0566709830831279,0,0,0.144546300503181,-0.0123388678438351,0,0,0.00336477033327711,0,0,0,-0.0217884520472952,0,-0.253930771826266,-0.0455521543640115,0,0,0,0.013179387289968,0,0.0467181727535379,0,1.18485987495514e-18,0,0.0732616481206064,0.0677132444659508,0.062465262797897,-2.96214968738784e-19,0.069788352330626,0,-0.151950549897117,-0.0199611977106479,0,0,0,0,0,-0.136151706481206,0,0.109117029608007,0.0196980881907383
"20",0.0799193053239569,0,0.0560964818870199,0,-0.183493931155646,0.0286979202927224,0,0,0,0.0277384185797125,0,0.0869303547191436,-0.0101905439843078,0.17034916224278,0,0,0,0,0,0,0,0,0,-0.112546399004353,0,0,0,-0.100178258450681,0.026146011911315,-0.0808848285468516,0.0158308627629784,0,0,0,0,0.0339459093176815,0,0,0,0,0,0,0.171763232482333,0,0,0,-0.1715091140011,0,0
"21",-0.0629481875781144,-0.0214868204079543,0,0,-0.0211798922344566,0,0,0,0,0,0,0.0915041231470189,-0.0341963956496009,0,0.0594992152677963,0.0752298538930983,0,0.000123476656123328,0,0,0,0,0,0,0,0.0331483542227382,0,0,0.063616038550804,3.4623628106635e-19,-0.0785523004975154,0,0,0,0,0,0,0,0,0,-0.0933614823011567,0,0,-0.0439400779210374,-0.00882410302011313,0,0,0,0
"22",0,0,0.0426645026370726,0,0,0,-0.0364310378102966,0,0,0,-0.067807328481816,0.292665882275972,0,0,0.0981276708297933,0.089370891846289,0,0,0,-0.0304966447708767,0,-0.0437824782435933,0,0,0.162009981572258,0.0171493971826025,-0.0307750346484759,0,0.0596275381086896,0,0,-0.159914730434567,0,0,0.0119241778778026,0,0,0,0,-0.10045983891833,-0.183013503828928,-0.0638731687977147,0,-0.0303209763280463,-0.00799789268245285,0,0,0,0
"23",0,0,0.0266442939031334,0,-0.0699529236272522,0,0,0,0,0,0.0339684471136372,0.081943712776097,0,0,0.232846154776946,0.0123204166684394,0,0,0,-0.022581212196423,0,-0.121090086265802,-0.0409721729429941,0,0.0335804593633503,0.170605568274303,0,0,0,-0.050044316099692,-0.0114958558018395,-0.0857890261378805,0,0,0,0,0,0,0,0,0,-0.123588213938216,0,-0.0560907689238215,0,-0.0366196789132669,0,0,0
"24",0.0398468306568054,0,0,-0.133328505788206,0,0,0,0,0.217815638068718,0,0,0.0569044820718902,-0.0474230451018154,0.131956845081522,0.115947264883807,0.0589626210085328,0,0,0.0248112641011326,-0.268609914464053,0.0448709797303164,0.0218404409271406,0,0,0,0.0387490361775195,0.0201648634620164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000629795339006633,0,0,-0.0443455880438652,0,0,0,-0.186807886346383,0
"25",0,0,0.0195006738443311,-0.0422399200875626,-0.344291830909842,0,0,0,0.0345766837779634,0.0798266597285045,0,0,-0.015477318660132,0,0,0.138590670831991,0,0,0,-0.0591337678329536,0,-0.1103268844651,0,0,0,0.124012647957022,-0.00256053845679819,-0.0333036252422575,0.0641565334947466,-0.0181084086873423,0,0,0,0,0.0982574641507119,0,0,0,0.0224581798386677,0,0,0,0,0,-0.0396557664414569,0,0,0,0
"26",0.0260058795819166,0,0,-0.115151079378653,0,0,0,0,0,0,-0.0750905063641701,0.0478452361880082,0,0.0387144655993169,0,0,0.0527787977257552,0.0310308680912551,0,0,0,0,0,0,0.0179201031814166,-0.0820288946726265,0.0414012371819304,0,0,0,0.0259013729040966,0,0,0,0.0155576102211231,0,0.0440287729443165,0,0,0,0,0,0,0,0,0,0,0,0
"27",-0.150114548284019,0,0,0.150976740010532,-0.121444342566418,0,0,0,0,0,-0.0609953687620214,0,0.189096308786584,0,-0.218608080174851,-0.0429992204457922,0,0,0.0500083949639498,0,0,0,0,0,0,0,0.0970949966085382,0.0234597064864967,0.108626128460906,0,0,0,0.238559755250264,0,0,-0.0416975588271552,0.161737812536169,0,-0.0210852068882412,0,0,0,0,0,-0.185048335941529,0,-0.072115958282118,0.14587314934473,0.0699607857112401
"28",0,0.0156259140702799,0,0,0.0413186852396592,0.0937409444281183,0,0.220841726166373,0,0,0,0.185894745259667,0,0,0,0,0,-0.0962139897675377,0,0,0,0,-0.322817462688275,0,-0.109406721685839,0.0643975011015805,-0.029953552498462,0.00908052953229172,0,0,-0.0699508040887572,-0.00260851879806754,0,0,0.0566524473209091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783621086231309
"29",0.0835011471872821,0.0326953094383058,0,0,0.0644972822946073,0.0409235645108806,0,0,0.0029718911540803,-0.0902410228483501,-0.00535886297132188,0.111166157154761,0,0,0,0,0.0368156396288094,0,0.0863522842318364,-0.025939024660647,0,0,0,0,0,0.0651972572426595,-0.138008826603483,0.0849722035584161,0,0,0,-0.186165637044482,0,0,0.0362176890863693,0.0748219755268758,-0.0268392430070067,0,0,-0.0840493441223498,-0.078271831068219,-0.087062390995685,0,0,0,0,0,0,0
"30",0,0,0,-0.0140842647889662,0,0,0,0.0736316627149938,0,0.047560671843336,0,0,-0.0279305330409803,0,-0.0410510437822071,0.0656782700840394,0,0,0,-0.0636252214255706,0,-0.141368325979748,0,0,0.0776863262999186,0,0,0,0,0,0.201386005856165,0,0,0,0,0,-0.017336673713017,0,0,-0.00739221090870015,0,0,0,-0.218166086104315,0,0,0,0,0
"31",-0.171654353605008,0.0506219123034072,0,0,0,0,0.0265321627593445,0,0,0,-0.0933808835264662,0.220322696783773,-0.128786134486948,0,-0.105302180597942,0.0371542557099867,-0.193528691299882,0,0.109030717634896,0,0,0,0.047205705521864,-0.0195748983520436,0,0,0.0471326091698775,0.0126440083390478,0,0.0388964215760725,0,-0.146959728293375,0,0,0.0696677484089234,0,0.0694400522910851,0,0,0,0,0,-1.47777464632457e-19,-0.0274275488899342,0,-0.00337651441950024,0,0.0844147359736459,-0.0722304609098807
"32",0.0897177734773631,0,0.0221773320171114,-0.00163081521517044,-0.040547845682449,0,0.0188653308716728,0.157379824465325,0,0,0,0,-0.107074596013233,0,0.0136082215868876,0.169632733033203,-0.0478718809568696,0.130824772538605,0,-0.0565477084946952,0,-0.113167905781006,0,0,0,0,-0.111366558574818,0,1.76549820759391e-19,-0.0112859176036969,0.0359264717375826,0,0,0,0.0537017740618603,0,0,0,0,0,0,0,0,-0.245302436763468,0,0,0,0,0
"33",0,0.190269562576334,0,1.59740027700245e-19,-0.0061705118631893,0.080084316966456,0,0.116367361529068,0,0.0147529897327856,0.0199276552082541,0.0507927629407891,-0.0518442859105734,0,0,0,0,0,-0.0306918188414585,0,0,0,0,0,0,0,-0.0810692021714135,0,0,0,0.0355787668602117,0,0,0,0,-0.020285956889146,-0.178140162903407,0,0,0.048637295220816,0,0,-0.143425166140573,-0.0508757377713771,-0.0986249928211436,0,0,0,-0.0263891064439287
"34",0.027486926494558,0,0.0174300046575399,0,0,0.208581552536006,0,0,0,0,-0.021382511639152,0.0547045414793773,-0.0264078233346154,0,0.0938890239381783,0.0896563199746403,0,0.169279550914736,0,-0.0327742361303236,0,0,0,0,0,0,0,0,0.0952357548939466,0,-0.0878338846480562,0,0,0,0,0,0,0,0,-0.0103608252452059,0,0,0,-0.329075888101636,-0.173094030462326,0,0,0,0
"35",0.0745647779823184,0.0481825352848551,-0.145355588828242,-0.00992025482877509,0,0,-0.0914151634346518,0,0.142504023315257,-0.0561879144320277,0.0941052685981192,0,0,0,0.0963323744555536,0,0,0,0,0,0,-0.14315146082717,0,0,0.0152080688912697,0,-0.167310902232915,0.0224912590220159,0,0,0.0464215829181546,0,0,0,0,0,0.017011641981538,0,0,0,0,0,0,-0.162161516453364,0,0,0,0.0217968844730341,0
"36",0,0,-1.41358597593136e-19,0,-0.0829603279206624,0,0,0.0268287052950276,0.0409736334613709,1.41358597593136e-19,0.0526747064665685,0.0952143939933325,0,0,0,0,0,0.045160038440536,0,0,0,0,0.0138558599277142,0,0,0.108324918010731,0.0674932026711994,0,0.142195024556211,-0.114796693429068,0,0,0,0.0742649828966339,1.13086878074509e-18,0,0,0,0,0.0182932595820604,0,0,0,-0.0256764976024697,0,-0.293357681934485,0,0.000946450575277954,-0.10407313587832
"37",0,0,0,0.00496175766888251,-0.0457034153720936,0,0,0.0226430015059601,0.00805625845757659,0,0.140308260369134,-0.00464244529309077,0,0,0.174315236964061,0,0.0508776137071617,0,0,0,0,0,0,0,0,0.0122806688098629,0,0.06641667925767,0,-0.119437755891702,0,-0.219901165310752,0,0,0,0,0,0.108776500094443,-0.0998740307240228,-0.0826834222162657,0,0,0,-0.0898953368236496,0,0,0,0,0
"38",0,0,0,0,0,0.0629040136973444,0,0,0,0,0,0.0925457027125866,-0.126997682071483,0,0.113445007263514,0.0847368921877432,0,0.00544040070153428,-0.109142941482967,0,0,0,0,-0.0122619228382326,0,0,0,0,0.0757790429076734,0,-0.042923219306271,0,0.0872344255806012,0,0.010162901324863,0,0,0,0,-0.00758864225749452,0,0,0,-0.196776449991474,-0.073368874280379,0,0,0,0
"39",0,-0.113571473778075,0.082214457522295,0,-0.0225340437583635,0.0669126392775015,0,0,0.0826205678112307,0,0,0.0807228113352512,-0.044977244355552,0,0.0483120930019001,0.14776469836911,0,0,0,0,0,-0.21118636817423,0,0,0,0.0436614529519871,0,0,0.0527198507045259,0,0,0,0,0,0.0677134220073636,0,0,0,0.185760211453849,-0.135002638744658,0,0,0,-0.259500339150127,-0.00720389736663402,0,0,0,0
"40",0,0.172786389256152,0,-0.0872478303709507,-0.0723256882357543,0,0.0197057747384203,0,0,0,0.0691419113283192,0.282744362139329,-0.237832649229492,0.0514613284011902,0,0.235635512763738,0,0.0399933537813493,-0.0915622640629045,0.0106899196696715,0,-0.164407991558404,0,0.0133964679108873,0,0.0172022508651822,0.0400815499369931,0,-0.0258896002691108,0,0,0,0,0,0,0,-0.105987254417436,0,0.0774837558985018,0,0,-0.0962878143919847,0,-0.123866172937715,0,0,0,0,0
"41",0,0,0,0,-0.0632342205537866,0,0,0,0,0,0,0,-0.128571298061021,0,0,0.304631324957856,0,0.120561897069098,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04687003419768,0,0,0,0,0,0,-0.079462237468179,0,0,0,0,-0.0490161564306669,-0.0742827273975505,0,0,0,0
"42",-0.0261032073050524,0,0,-0.0123355791093696,0,0,0.107182519443105,0.0572120748833489,0,0,0.0679448616835564,0.322139166770078,-0.200779853754179,0,0,0.185358062279947,-7.18267156228413e-20,0,-0.0378052512817391,-0.130140404349417,0,-0.0585277970554987,0,0,0,0,0,0,0.110494011577075,0,0,0,0,0,0,0,0,0,0,0,0.0402930548612169,0,0,-0.211221999555772,-0.205635256991736,0,0,0,0
"43",-0.0435821238493651,0,-0.0110130793943553,0,-0.0803543545369822,0.101625998448657,0,0.104364719921791,0,0,0.0212027906271758,0.0487748339340601,-0.181418160112543,0,0,0.030059923178125,0,0,0,-0.137880579604756,0,-0.0706849912281263,0,0,0,0.00750457196330441,0,0,0,-0.0851681838788518,-0.0909791497348679,0,0,0.195713765456311,0.0655805614940742,0,0,0,0,0,0,0,0.0630629653598361,-0.184617415143405,0,0,0,0.0839942314582662,0
"44",0,0,0,-0.039954513138451,-0.0744735798829831,0.035005023345748,0,0.0915366325461716,-0.00745286064027429,0,-0.019958168040439,0,0,0.13505799066327,-0.0657835980885763,0.0542554029963516,0,0,0,0.0851807201474252,0,0,0,-0.137160295149872,0.085027857324359,0,0,0,0,0,0,-0.04062734129293,0,0,0,0,0,0,0.0205866984870776,-0.0482304356577291,0,0.0417193990778697,0,-0.275500535010755,0,0,0,0.0188750730408886,0.0269086726392436
"45",0.00443275382850045,0,0,-0.180503275767587,-0.0092667974708402,0.0145001444660483,0,0,0.0111597740864502,0,0,0.287399050461833,-0.0892147377578135,0,0,0,0,0.144705660157985,-0.00431256210276934,-0.0306255831630262,0,0,0,-0.0227491160839075,0,0,0,0,0,0,-0.0234673261468173,0,0.0316274527460021,0,0.053866203921242,0,0,0,0,-0.0505420180890222,0,0,0,-0.327130730635336,0,0,0,0,0
"46",0,0,0,-0.0490701456813744,-0.0356560010840047,0,-0.0100326784708325,0.115194510824628,0,0,0,0.167042179606053,-0.21781539130097,0,0,0.067991923012628,0,0.00778652015250694,-0.000922383782971459,0,0,0,0,0,0,0,0,0,0.0884707332206071,0,-0.0532219086634239,0,0,0,0,-0.0265801564163888,0,0,0.00650006453359949,-0.069200026158894,0,0,0,-0.272567129983775,0,0,0,0,0
"47",0,0,0.0582254189822654,0.184170315116288,-0.0589367917805418,0.224253148854855,0,0,0,0.052461817931122,0.0183872675214395,0.0194677484406719,0,0,0,0,0,0,0,0.000597542572618837,0,0,0,0,0,0.103219282367789,0,0,0,-0.29174795136237,-3.11698049559641e-19,-0.0637012584715571,0,0,0,0,0.048902905741207,0,0.11175128555284,-0.235075931025972,0,0,0,-0.141476186095199,-0.0206884577609484,-0.115654211804309,0,0,0.0209671089098591
"48",0.0254854490507253,0,0.0548098769700153,-0.0586215159521651,-0.0337009721434872,0.157690411851455,0,0,0,0.0547229246042045,0,0.156389818769421,-0.164377372078945,0,0,0,0,0.174685089721385,-0.0604933547951083,0,0,0,0,0,0.101599626743543,0.0576230381763357,0,0,0,0,0,-0.0494018126155897,0,0,0,0,0,0,0.0728209586268277,-0.180271764292125,0,0,0.0898672010867634,-0.342586823411024,-0.00109829379074551,-0.135488003091874,0,0,0
"49",0.0172350960208782,0,0.0291941023100928,0,-0.030721636857872,0.256225359426889,0,0,0,0,0,0.181836351706442,-0.122913490076792,0,0,0,0,-0.127621245227642,0,0,0,-0.0819493506658039,0,0,0.174316134530298,0.22340205437436,-0.0469772335211252,0.0199516726740495,0.0784266451245935,0,0,-0.147916403594616,0,0,0.0282715156976992,-2.18223347402806e-18,0,-0.034642971349506,0,0,0,-0.06086672006103,0,-0.149225157441068,0,-0.0830201164298752,0,0,0
