"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"19",0.0145469860909627,0,0,0,0,0,0,-0.189929139616984,0,-0.469824475614022,1.04753881331379,0,0,0,0,0,0,0,-0.764547849277107,0,0,0,0.0914529085676583,0.144366305984721,-0.555159074228257,0,0,0,0,0.344401367668437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07942428465394,0,0.319474400968046,0,0
"20",0.0666018005923048,0,0,0,0,0.271162158904278,-0.0989175220265039,-0.353945062761962,-0.493956361228157,-0.272636490761734,0.941830196617205,0,0,-0.0610742772365193,0,0,0,0,-0.725951512580789,-0.32573918472438,0,-2.77555756156289e-17,0.259443068186665,0,-0.805826614392798,0.0885939231987502,0,0,0,0,0,0,-0.0317063224062078,0.519987504300169,0.45974799530143,0,0,0.376153386409328,0,0,0,0,0,0,1.03923893681175,0,0,0.0089562168109527,0.171489175924623
"21",0.0900795370148504,0,0,0,0,0,1.73472347597681e-18,0,0,-0.160952251904028,0.923641583229462,0,0,0,-0.28880782474146,-0.118853303035928,0,0,-0.581151464303283,0,0,0.371579649662451,0.123742956023508,0,-0.557333175853411,0,0,0,-0.0707924359222572,0,-0.781584777929936,0,0,0.369810980942875,0.237402656511238,0,0,0.0274472575429905,0,0,0,0,0.0172281455378002,0,0.696332128804385,0,0,0.368543980979213,0
"22",0,-0.353789678880461,0,0,6.93889390390723e-18,0.535643522421376,0,-0.171877148044749,0,-0.542459461755825,0.563949902554204,0,0,0,-0.500926855009875,2.77555756156289e-17,0,0,-0.421880208702417,-0.0363860682538393,0,0,0.121350592787121,0,-0.4270090324425,0,0,0.132792957430973,0,0,-0.222807205582268,0,0,0.699579113698741,0.294232764248687,0,0,0,0,0.392189156662203,0,0,0,0,0.667500126760008,6.93889390390723e-18,-0.0253003237763724,0,0
"23",-0.0847735422541389,0,0,0,0.187005596102051,0,0,0,0,-0.294825154476919,0.799205629682426,0,0,0,-0.94197072757708,0.160979877487035,0,0,-0.175635269775434,1.0842021724855e-19,0,0.373313433228259,0.22603944825188,0,-0.66138569206706,-0.105330075947116,0.249560464641157,0,0,0,0,0,-0.178463670156928,0,0,0,0,0.76250837186206,0.499022708171494,0.350229897655926,0,-1.05032791159583,0,0,0.28571680350698,0,0,0.306129986122627,0
"24",0,-0.282428467628163,0,0,0,0.799072563840766,-0.358428672609013,0.039051661624731,0,-0.487707080122992,0.573166684487447,0,0,0,-0.258421315587117,0,0,0.024808018953633,-0.321845684743461,0,0,0.162255370101928,0,0,-0.463194245421845,-0.0614674154935494,0,-0.039126381856955,-0.0517611472395482,0,-8.67361737988404e-19,0,-0.212722032264512,0.0942797180941036,0.672420251892777,0,0,0,0,0.0367186218810373,0,0,0.194517789146954,0,0.554575172743541,0,0,0,0.280568014871419
"25",0.186915892626586,0,0,-0.364454612308439,0,0.101237565804161,-0.21027905192512,0,-0.300995537263168,0,0.987082134004671,0,0,0,0,0,0,0,-1.01488284739743,0,0,0.776011908975718,0,0,-0.95281394314272,0,0.131260619641468,-0.0528366526538436,0.0964878122096331,0.200533933296244,0,0,0,0,0.403298845418907,0,0,0,0,0,0,0,0,0,1.28116010545654,0,0.0702967973015461,0,0
"26",0,0,0,-0.213222558143877,0,0.358293195115074,-0.459949815798471,0,0,4.33680868994202e-19,0.164785926038357,0,0,0,-0.43517392566494,0,0,0.189280989643396,0,0,0,0,0.0937119006817361,-0.0235165318416553,-0.0528798991367927,0,0.0556189082628302,-0.0561453454316065,-0.0776417131703167,0.0965963725882385,-0.208758207335048,0,-0.483716780305891,0,0,0,0,0,0,0.162558123988128,0,0,0.791188788918381,0,0.643443124663843,0,-2.16840434497101e-19,0,0
"27",-0.158479993776985,0,0.038641640978944,0,0,0,0.031625134947855,-0.287609343491446,0,0.165989112534399,0,0,0,0,0,3.46944695195361e-18,0,-0.133626534150774,-0.550990092648288,0,0,0,0.915885876757105,0,0,0,-0.484492452704754,0.230405297036237,0.142203700762282,0,-0.255573138171258,0,0,0,0,0,-0.242516340802618,0,-0.264826021375802,-0.438959452335956,0,0,0,0,0,0,0,0,0.0682140557832356
"28",0,0,0,0,0,0,0.161117249832269,-0.168992255230503,0,0,1.85232204274696,0,0,0,-0.00344145780746524,-0.399178841600685,0,0,-1.83326829635095,0,0,0.477713858631702,0.52061833098607,0,-0.654193763056435,0,-0.147821964304155,-0.178504247921468,0.262999874616761,0.0276501079676909,-0.116747208518431,0,0,0,0.483578707645301,0,0,0,0,0,0,-1.6346929504574,0.586308995392343,0,0.330954483825827,0,0.456567979548222,1.02885035800459,0
"29",0,0,0,0,0,0,0,3.46944695195361e-18,0,0,1.07041602218582,0,0,0,0,-8.67361737988404e-19,0,0,-0.482903333020263,0,0,0.0501741531966224,0.847536970995645,1.03788064704179,-0.874084835843756,0,-0.00215987775102592,0,0,0.387811484557153,-1.32689502726011,0,0,0,0.0517626108267686,0,0,0.597731264511798,0,-0.0924041964422353,0,-1.48531734132187,0,-0.226220782179526,0,0,0.335871845737714,-1.73472347597681e-18,0.0133022839712593
"30",0.0247760573637705,0,0,0,0,0.0560932406433525,0,0,0,0,0.486543014347401,0,0,0,0,-0.104450416841675,0,0,-0.248956687298292,0.365800948838681,0,0.396484374756231,0.0419913007389939,0,-0.515728472331519,0,-0.0664816049158071,0,0,0.105578425191947,-0.402536719636701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177964650693492,0,0,0.0732390936571063,0.195642242889081
"31",0.0249966698663174,0,0,0,0.0548725552694548,0.289981437118717,-0.0322244223520465,-0.219875761385611,0,-0.216729992122769,0.0419942198661651,0,0,0,0,-0.178052112921865,0,-0.161734843601067,6.93889390390723e-18,0,0,0,0,-0.461592097544924,-0.241309218455343,0,0.0227202196332563,0,0,0.11606830540105,0,0,-0.0932201983256866,0,0,0,0,0,0.373342531324043,0,0.169735227443187,-0.0894994586533507,0.0842717231072195,-0.108513035421298,0.575111644910269,0,0.22917658512508,0,0.00952340159798007
"32",0,0,0,0,0.0731685550578752,0,0,-0.291807243148253,0,-0.153524540878156,0.190599073459168,0.139244788782354,0,0,0,0,0,0,-0.179584049151683,0,0,0,0.134314970622467,0,-0.240107552947393,0,0.0538302575920366,0,0,0,0,0,-0.0521833896534564,0,0,0,0,0,0,0,0,0,0.181856351311932,0,0.133237075546941,0.400354227603991,0.111029758620896,-8.67361737988404e-19,0.0192362134177386
"33",0.41378139921754,0,0,0,0,0.684162753820366,-0.226042458449772,-0.33032029958136,-0.453774006613734,0,1.69280643751696,0,0.0652375606876253,0,0,-0.393609972293471,0,0,-0.369902120179131,0,0,0,-0.335240433872111,0,-0.0617660724964496,0.0836288590462456,0.0387656058279458,-0.769370578858589,0.27210424290689,0,0,0,-0.962294183184616,0,0,0,0.44160121589665,0,0.501492249293318,0.124160202168363,0.2234301706726,-1.06002049933811,0.586216036260384,0,0.851835633946558,0,0,0,0
"34",0,0,0,0,0,0,-0.0369827154920845,0,0,-0.17788613880548,0.602198411312787,0.00568033817788677,0,0,-0.302734703480321,0,0,0,-0.235985595050686,0,0,0.302835698507383,0.0936191521231581,0,-0.449876973998317,0,0.114204890441941,0,0,0.239770359186466,0,0,-0.0811744450462881,0,0,0,0,0,0.290488746665547,0,0,0,0.154575838412218,-0.106072220736133,0.308812331763873,0.00997956208242852,0,0,0
"35",0,0,-4.33680868994202e-19,0,0,6.93889390390723e-18,-0.234816517896853,0,0,0,0.0160734789190591,0.484947483292739,0,0,0,0,0,0,-0.174803363354069,0,0,0.284403254680658,0.000256128524101604,0,-0.344073440272592,-1.73472347597681e-18,0.169971145942946,0,0.128561066444503,0,-0.765361989551455,-0.175036620586928,-0.230029269152369,0,0.0893164905313771,0,0,0.336745165248339,0.0842690886080463,0,0,0,0,-0.037604584694602,0.493453872818592,2.77555756156289e-17,0,0,0.0052259578617605
"36",-0.00525728794233496,-0.0387567196773239,0.155409945530187,0,0,0,-0.226669863444207,0,-0.378442702092878,0,0.147607605387923,0,2.16840434497101e-19,0,0,-0.183002978443275,0,0,-0.565555009327862,0.334795097644886,0,0,0.0739334346630581,0,-0.570543795536626,0,0.175878314954411,0,0.206431985895718,0,-0.373560655651424,0,-0.0461858450463247,0,0.012414053029766,0,0,0.314814851464777,0.54691234598596,0,-0.109227965124354,0,0.226649841032915,0,0.336018213303185,0,0.138242067281549,0,0.294907994279508
"37",0.0247058052039132,0,0,0,0,0,-0.245971350844443,0,0,-0.0239157052928975,0.303915101687279,0.501471447446986,0,0,-0.230138523436215,0,0,0,-0.367286239274841,0,0,0,0.428690873643217,0,-0.261447498861017,0,0.225870398170484,0,0,0.182485431276333,-0.377504530551248,0,-0.225593566628893,0,0,0,0,0,0,0,0,0,0.109428295455088,-0.255199267051481,0.551764703175359,0.0624602453169629,-8.67361737988404e-19,0,0
"38",0,0,0,0,0.198725514349499,0,0,-0.0910280057191176,0,-0.346638709651405,0.726023650586638,0,0,0,0,0,0,0,-0.319671041044369,0,0,0,0.0617844381117175,0,-0.219351366086176,0,0,0,0,0,0,0,-0.15791979625394,0,0,0,0,0,0,0,0,0,0,0,0.229498886659256,0.14504517581812,0,0.511286145246075,0
"39",-0.071937037004216,0,-0.32882987623567,0,0.122265554143476,0,-0.260999638314684,-0.169097532434814,0,-0.0505928892419678,0.704599285553814,0,0,0,0,0,0,0,-0.312633197961198,0,0,0.362954238150553,0,0,-0.60719845816932,-0.0352984975323754,0.0753029549800259,0,0,0,-0.320851339995517,0,-0.295139393258371,0.0327692222647668,0.129011340518031,0,0,0,0,0.131746731072941,0,0,0.409511481095478,0,0.4867916694239,0,0.181391059471707,0.385809327169528,0
"40",0,0,0,0,0,0,0,-0.287830731414124,0,-0.384089111440879,0.0590745032425482,0,0,0,-0.487773219791423,0,0,0,-0.0992854681315826,0,0,0.127208050015822,0.209717632118842,0.21891962054749,-0.269670985823256,0,0.113473617301743,0,0,0.181372439887116,-1.21313135917326,0,0,0,0,0,0,0.2917619454075,0.0192224190945374,0,0,0,0,-0.138659480427662,0.273843674561812,0.546992790631422,0.327241076663661,0,0
"41",-8.67361737988404e-19,0,0,0,0.125200961250522,0.0150871034769006,8.67361737988404e-19,0,0,0,0.458054851560398,0,0.0446461341316546,0,0,0,0,0,-0.33533030559142,0,0,0,0.060990958566032,0.109379886540952,-0.233476453506573,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0985742103350244,0,0.310139224026347,0.255487027185465,0,0,-0.0753452910730203
"42",-0.000271243112345746,0,0,-0.00879313512285665,0,0.116452941840599,0,-0.0614231036495736,0,-0.0932502614029224,0.647819037402256,0,0,0,-0.510527565345779,0,0,0,-0.354247430351921,0,0,0.305192539257106,0.0652252128280653,0,-0.269474846841638,0,0.0817429617040232,-0.0751944107309559,0,6.93889390390723e-18,0,0,-0.135146756630312,0,0.173439495208433,0,0,0,0,0,0,0,0.420538702460058,-0.315065448952678,0.591012562067905,0.000530786803889718,0.0552887152074216,0,0
"43",0.134948329523756,0,0.165539270369816,0,0,0.549325938724153,-0.104270308878363,0.0895959929282147,0,0,0,0,0.112065384760704,0,-0.821498231504545,0,0,0,-0.412043850103256,0,0,0.0629123502190866,0,0,-0.0472639059801097,0.0793753148102303,0,-0.103490193455538,0.0121543844490886,0.186431887771833,0,0,-0.264344073495377,0,0.314885844024174,0,0,0.416445410359727,0,0,3.46944695195361e-18,0,0,0,0.357948536605708,0,0,0,2.16840434497101e-19
"44",-0.023462561731186,0,0,0,0,0.283669078419244,0,0,0,0,0.257980328981689,0,0,0,-0.316817814932277,0,0,-0.0161544613003386,-0.485901293755713,0,0,0,0,0.0289689889567929,-0.295462968929836,0,-0.0413896539353288,0,-0.0514231320650266,0.0384313675792995,0,0,0,0,0,0.436806856518623,0,0,0,0,0.168887498956286,0,0.274910382426866,0,0.274428075546399,0.067157977549611,0.18480868803809,0,0
"45",0.007875522045717,0,0.226793515856266,0,0,0,-0.348759295063282,0,0,0,0.838079746513975,0,0,0,-0.436338176262441,0.0065818922512334,0,0,-0.345044893826524,0,0,0.392429891602001,0.127029705727927,0,-0.518282097908012,-0.077262276981827,0.080790540815608,-0.141600335659141,0,0,0,0,-0.265202198849021,0,0.637634735846685,0,0,0,3.46944695195361e-18,0,0,0,6.93889390390723e-18,-0.0785370073618536,0.798999201136947,0,0.0501366970890401,0,0
"46",-0.0909183255223787,0,-0.159774668085505,0,0,0.0265686220642604,-0.146089860436231,0,0,-0.175369308295695,0.460169744691131,0,0,0,-0.195414426129475,0.200817735433009,0,0,-0.20415124468904,0,0,0.600571576051232,0.00668339588358622,0,-0.505556453182255,-0.170513295607252,0.00221895632126066,0,0.0338404230704731,0,0,0,-0.115748005900938,0,0.0321325865283669,0,0,0,0,0.0596535096802394,0,0,0.123970578535224,0,0.641703782646872,0,0,0,0
"47",0.00646874885428013,0,0,0,0,0,-0.28232265561982,-0.278110660145148,0,-0.31466073920464,0.888887290136346,0,0,0,-0.671703397798893,0,0,0,-0.457275170536598,-0.356899756528573,0,0.83731457246974,0.221148368863179,0,-0.772587830231846,0,0.114154552644161,-0.119859990888276,0,0.128769509003106,0,0,-0.167859339844388,0,0.145873102959032,0,0.23537990864558,0,0.859308965433501,0,0,0,0,0,1.21051352393237,0,0,0,0
"48",0,0,0,0,0,0,0,0,0,0,-5.55111512312578e-17,0.48579211470336,0,0,0,0,0,0,-0.292460800132376,0,0,0,0,0.121934272053674,-0.398983322052602,0,0,0,0.140228153840143,0.106471542650196,-1.04277626338404,0,-0.131275148039362,0,0,0,0,0.575479956531079,0.180314432678956,0,0,0,0,-0.0547744583408335,0.338621595285814,0,0.203237989806095,0,0.023185272240364
"49",0,0,0,0,-0.00134484890330655,0.464396412763592,-0.439190108754919,0.206324249412254,0,0,0.198746348029804,0,0,0,-0.503257438053949,0,0.232548122764458,0.00675477244578767,0,0,0,0,0,0,-0.317515519450479,0,0,0,-0.187334454618226,0,0,0,-0.279555369659779,0,0.677408733312539,0,0,0,0,0,0,0,0.0278246262400481,0,0.674122541266391,0,-0.0278358456394908,0,0
