"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",0,0,0.0051168447182274,-0.0160157877876193,0,0,0,0.0640233188654222,0,0,0.0529039599885944,0,0,0.151812076106172,0,0,0,0,0,-0.0935566003314536,0,0,-0.0644461889228685,0,6.21536808947327e-19,0,-0.0967666867498965,0,0,0,0,0,-0.182394748768155,0,-0.0491225042788529,0.0158693605468717,0,0,0.0550819494740441,0,-0.0527648982893557,0.228406965390156,0.00311800855748607,0,0,0,-0.177626797565839,0,0
"12",0,0,0,0.0230278569769913,0,0,0,0,-0.279647217719792,0.103078839006189,0,0.0445146375897308,0.0430658506249757,0,0,0,0,0.116836283070318,0,-0.0705824607551747,0,0,0,0,0,0.0295436838313506,-0.0310403513179243,0,-0.103681842924838,0,-0.0425675809418104,0,0,-0.285705796654583,0.0321044623030481,0,0,0.0677902029266747,0.00748300259911903,0.0794122541196787,-0.164890996489011,0.0675260109843832,0.0213299091226158,0,0,0,0,0,0.12456926328063
"13",0,0,0,0,-0.0116374389769952,0,-0.101183507190666,0.110720289471923,0,0,0,0,0,0,-0.00320358608308846,0.198816101324135,0,0.0663196553217396,0.00558502668634732,0,0,0,0,0,0.076009394485072,0,0,0,0,-0.0307685591807975,-0.039694260373684,0,0,-0.00692675582520875,0,0,0,0,-0.0784320141424391,0,0,0,0,0,0,0,-0.148419563607364,-0.137763993458687,0
"14",0.0954749817266759,0.0382912353540993,0,0,0,0.0272770123679188,0,0.0656389170230059,0.0676973251001036,0,-0.00793788353117305,-0.0110900438759312,-0.115513946531933,-0.0251733175684332,0,0,0,0.135419055868454,0,0,0,0,-0.0587425225891837,0,0.0155254486973846,0,-0.0198237458240661,0,0,0,0,0,0,0,0,0.0723593685597034,0,0,-0.0308169962289819,0,0.118806153015003,0,0,0.107549166908169,0,-0.00928041056979208,-0.0508234737276313,-0.165473957399492,0
"15",0.076131641562891,0,-3.20501209970164e-19,0,0,0,0,0.0521253516644026,0,0,0,0,0,0,0,0.0431041819407583,0.132692462711705,0,-0.024952012057922,0,0,-0.0724376143163227,0,-0.0393334276653563,-0.0226104231510558,0,-0.140536443634449,0,0,0,0.0201190827006567,0,0,0,0.134853341151169,0.0525679461821651,0,0,0,0.0269561662206521,0,0,0.104540897806777,0.0335699293617499,0,-0.0384244277807495,-0.178505647244989,0,0
"16",0,0,0,-0.00705210758315101,0.04912172354068,0,0.0405873823858836,0.00944615211491945,-0.0258666632002255,-0.12419197164558,0,0,0,0,0.081410095648286,2.39477747927861e-18,0,0,0,-0.048793874645726,0,0,0,0.24111863490104,0,0.00525715465321758,-0.0924503046486826,0,0.114052101374183,-0.0913607701358142,-0.0252000226089119,0,0,0,0.110652696707802,0,0,0,0.0163217857532655,0,0,0,0,0.0641275366718935,0.0441379844034121,-0.195228263015237,-0.084107052981967,-0.128908960595613,0
"17",0.0641851872610108,0,0,0,0,0.111415915335995,-0.176495450152293,0.040795611022426,0,0,0,0,-0.0712257623223128,0,0,0,0,0.201239906976583,-0.0364990085835804,-0.0469355660398457,0,-0.00210952855093756,0,-0.00852371005676296,0,0.0584083873691595,-0.135604916189066,0,0,0,-0.0056532293151669,0,-0.0144336083158232,0,0,0,0,0,0.0176654430344311,0,0,0,0,0.20775060548707,0,-0.0612529339952346,0,-0.154869781571962,0
"18",0,0.068212762513563,-0.0334539129132817,3.54537020388853e-20,0,0,0,0.204791994293547,0,0,0,0,0,0,0,0,0,0.0314628583564691,-0.187879683370031,-0.0168717130543565,0,-0.109170538083651,0,0,0.0322960431887205,0.0497718899207564,0,-0.0173877474025333,0,0,0,0,-0.0533387321516613,0,0,0.0900627661990819,0,0,0.168870833545884,0,0,0,0,0,0,0,-0.0871752350195062,0,0.0197276546735452
"19",0,0,0.130477207950272,0.0218299275804825,0,0.142129340071001,-0.0166468845031788,0.0735678547954303,0.00930893899290695,0,-0.0620110495240787,0,0,0,0,0,0,0.105526715910768,-0.141175972201942,0,0,0,-0.265250542750943,-0.00326833171868187,0,0.0943218362186873,-0.0796843908820361,0,0.149150133787291,0,-0.0602106487472455,0,0,0,0.124146481766393,0.00440538676572145,0,0,0,0,0.0287953281380749,0.0509557804869793,0,0.0697717234482679,1.10251836893544e-18,-0.146774454450253,0,-0.0817139646511752,0
"20",0,0,-0.00424557741596058,0,0.136889190092328,0.00510495962904322,0,0.0110848350497258,-0.099418349496668,0,0,0.00637432092328225,0,0,0,0,0,0,0.037673978235542,0,0,0,0,0,0,0,-0.0398502643396002,0,0,0,-0.0393040013908128,-0.0943031328476378,0,0,0,0,0,0,0,0,0.0376831617771229,0.0591262559070479,0.0436116236942896,0.336391692580033,0,-0.0670763052635302,-0.230763496540698,0,0
"21",0.0580881143165633,0.0381998592892658,0,0,-0.0143312020674395,0.045437009911699,-0.0566677491284481,0,0,0,-0.0857504893097827,-0.116340094430366,0,0,0,0,0,0.106241298030042,-0.0741953639705052,-0.0440329249703883,0,0,0,0,0.0625357488160966,0.0509314097765951,-0.16672140797686,-0.0263709974191008,0,0,-0.0152016472426553,0,0,0,0,0.0747624777649731,0,0,0,0,-0.064795850727901,0,0,0.162128998532607,0.0654175178881123,0,-0.133810640719059,0,0
"22",0,0.14910927956243,0,0,0,0.0818029745298904,0,0.0882601414848408,0.0524828607630112,0,0,0,0,0,0,0,0,0.0903254330051521,-0.154886986511614,-0.0337803027916151,0,-0.066570153785257,0,0,0,0.0512002970727258,0,0,0,0,-0.0308739621060804,0,0,0,0.00755179881005591,0,0,0,0,0,-0.0307162857660407,0,0,0.0672056628036892,0.00832858955340927,0,-0.113020763773765,-0.0129397783502903,0
"23",0,0.137097714870271,-0.152914665420198,0.0184011162748657,-0.100891832749621,0,-0.211481174707805,0.139531023792768,0,0,0,0,0,-0.0279974304458749,0,0,0,0,0,-0.0738334185444203,0,0,0,0,0,0,0,0.0268461573942235,0,0,0.0118369877437382,0,0.275646749703907,0,0,0.0252048519149975,0,0,0,0.0359356989564703,6.59852539813866e-05,0,0.0480900026964,0,0,0,0,-0.236428142663927,0
"24",0,0,0.0574892345464543,0,-0.0358850020275103,0.120605376412266,0,0.213461163776571,0,0.0175775684688146,0,0,-0.0153496769295056,0,0,0.0246151001003967,0,0,0,0,0,1.23317067716885e-18,0,0,0.0290861331394228,0,-0.0424492590040481,0,0,0,-0.0951387121681497,0,0,0,0,0,0,0,0,0,0,0,0.0335924854702602,0,0.0669988794364973,0,-0.0740533945064712,-0.160728689749104,0.0407950266324234
"25",-0.0126861295552284,-0.0706737955851466,0,0,0.0329530659595629,0.0127545439310336,-0.107238687529097,0,-0.0174644420732328,0,0,0,-0.0395432449432552,0,0,0,0,0.0753002421560329,0,0,0,0,0,-0.0418732378552137,0,-0.0486682676226853,-0.01060761699653,0,0,0,-0.0961043428711172,0,0.0470107350874209,0,0,-0.0568426102044077,0,0.173163464656992,0.125974839606551,0.102949123987654,0,0,0,0,0,0,-0.0629385380597462,0,0
"26",0.204863382981819,0,0.00725608519995744,0,-0.000470112280500494,-6.08439333548012e-19,-0.0226454061663984,0,0,0,0,0,0.0133588867510462,0,0,0,0,0,0,-0.0759282643398416,0,0,0,0,0,0,0,0,0,0.0268643322403208,-0.113515804420362,0,0,0,0.141861872316798,0,0,0,0.0630741160262153,0.107466683250283,-0.0866479233101836,0,0,0.053920208164932,0.00199821988393798,0,0,0,0
"27",0.01020871906115,0.0438724811483195,0.107285067595706,0,0,0,0.0604033087999791,0.122747298626403,0,0,0,0,0,0,0,-0.0432311406882792,0,0.0804309344943031,-0.132649718011132,-0.137875015234204,0,0,-0.0179617160780801,-0.0270347657743376,0,0,0,0,-2.25053188942669e-18,0,0,0.233633763376572,0,-0.0757253683250072,0,0,0,0,0,0,0,0,0.0947924227369556,0,0,-0.0860582888544327,0,0,0
"28",0.0966967458542852,0.0312619386519718,0,0.244973227945924,0,0,0,0.0416769191461146,0,-0.114196904696287,-0.136126350370574,-0.037596981581471,0,0,0,0.0503215503980265,0,0,0,0,0,0,-0.10775973302544,-0.0856656918190445,0.0469627355802549,0,-0.0226320089724102,0,0,0,0,0,-0.0310615518530899,0,0,0.0499999112155905,0,0,0,0,0.0407865465373678,0.128994990777978,0.0416168298965241,0,0,-0.00364148041276779,-0.0580791071934548,0,0
"29",0,0.143195435144265,0.157127949364696,0,0,0.0369896736234707,0,0.0306844418132917,0.0110310109005194,0,0,0,0,-0.0669874599130811,0,-0.016182546037468,0,0.135673805580989,-0.298703789157926,0,0,0,0,-0.061586605605516,0.00384311176204998,0,0,0,0,0.128443263181598,-0.057017375888458,0,0,0,0,0.206338736436066,0,0,0.169480710596164,0,0,0,0,0.0156242296276793,6.65246351416323e-20,-0.255974260741874,0,0,0
"30",5.29093993718782e-19,0.19183030232961,0,0.0525550023932622,-0.01871092444042,0,0.00141347282646215,0.129717781003705,0,-0.0317510478189457,1.32273498429696e-19,0,0,-0.124501505631004,0,0,0,0.145765190336069,-0.127765610716177,0,0,0,0,0,-0.0626594976352473,0.0460049907820505,0,0,0.0257672234906296,0,0,0,0,0,0,0.118633350441248,0,0.0630255299453006,0.00949129296282127,0,0,0,0,0,0,0,-0.0161536912340458,0,-0.137366034588138
"31",0.0355793859993334,0,0,-0.00250337870948562,0,-0.0155095436602334,0,0,-0.0475194275890873,0,0,0.101753685162388,0,0,0.0536613178863461,0.134490690511965,0,0.0791590805837787,0,-0.158311374120867,0,0,0,-0.18575771108022,0,0.06087659288059,1.26572410891604e-18,-0.0663536909775118,0,0.0773140486388927,0,-0.0301278013812016,0,0,0,0,0,0.0926782339225238,-0.0405626871019634,0,0,0.0556851595418569,0,0,0,0.0737539093277875,-0.112387765637367,0,0
"32",0,0.102664749075863,-0.0526148374466165,0,0,0,-0.322723153006932,0.0299382577969032,0,0.159941058586595,-0.0393828145882091,0.028224677645898,0,0,0,0.0248670059749351,0,0,0,0,0,0,0,0,-0.0535445005644991,0.0570405719509494,0,0,-0.0329598008196645,0,-0.0469144394169425,0,0,0,0,0.00606907529153657,0,0.144143844866108,0,0.024015956119295,0,0,0.0776165189653686,0.0815177173046029,0.0441670869904669,0,-0.0319261845619686,-0.275924080923304,0
"33",0.0380730348357097,0,-0.0660801027129888,0.265168223386521,0.0153423761722358,0.0112341449512346,0,0,0,0,0,0.0782758157562149,-0.204846000009786,0.124444407260808,0,0,0,0,0,-0.112738932495298,0,0,0,0,0,0,0,0,0,0,-0.0609337872760414,0,0.088043041354463,0,0,0,0.022293255075418,0,0,0,0,0,-0.0117600324591341,0,-0.0148058575465671,-0.0631749840043946,-0.0285053544148033,-0.111057487486719,0
"34",0.0346025851159229,0,-0.0316098985927958,0,0,0,0,0.0685752199057225,0,0,0,0,0,0.0632767015887358,0,0,0,0.155184318793476,-0.106150438006034,0,0,-0.151844133798473,-0.0616340355357698,0,0,0.0511712805149772,0,0,0,0,-0.123428698256463,0,0,0,0.173684949185481,0.0510898148352961,0.00788897082510398,0,0.092161149761374,0,0,0,0,0.0444251592625533,0,0,-0.0309437329847251,-0.22884745308234,0.0293029353268619
"35",0.120603562911219,0,-0.110980806757527,0,0.00303548935785386,0,-0.00728124576231794,0.032384784646016,0,0,-0.0230339932496339,0,0,0,0,0,0,0.183343780144052,0,0,0,0,-0.0270777971642248,-0.157696689267349,0.0681559271977804,0.039396822420375,-0.0483714370916869,0,0,0,0,0,0,0,1.13027738090056e-18,0.101093019648392,0,0,0.0741896249020914,0.107611703782304,0,0,0,0,0,-0.102235337006434,0,-0.338231401536182,0.0648996760093345
"36",-0.0757859076742291,0.133365944468972,-0.103562668112245,0,0.0582895263316093,0.0576418390198466,-0.268639661536656,0,0,0,0.0402911443107411,0,0,0,-0.266590753839884,-0.0357379330681033,0,0.10951989713825,0,0.0783816596367283,0,0,0.0185929138646847,0,0,0.0858194096274035,0,0,-0.00716056713172262,0,-0.111534321977948,0,0,0.0176481649011092,0.0751153401084141,0,0,0,0.0105169400559012,0.0396623381257748,0.0607597397336576,0,0,0,0,0,-0.127115508657466,0,0.0357592324368911
"37",0,0,-0.0673598195712898,0,0.00669098628794054,0,-0.0206202984624728,0,0,0,0,0,0,0,0,-0.0379371517336339,0,0.0781996420830856,-0.0415941530731492,0,0,0,0,0,0.0177526399309004,0.0151787362468302,-0.0238102817390859,0,0,0,-0.0684177000288701,0,0,0.0222153780662901,0.0378109384244885,0.0403098773529474,0,0,0.112153206541848,0,0,0,0,0,0.126360304003948,0,-0.067806501344075,-0.262755208732996,0.094902466948027
"38",0.070140122066267,0.00798955615979965,-0.095922678038123,0,0.024352357082623,0,0,0.0499061300979919,0,0,0,0.0164197737458283,0,0,-0.0459104639524651,-0.0106879979443664,0,0.259523188186762,0,0.041308673279237,0,-0.100178957117627,0,-0.0396949995574762,0,0,-0.156195264977062,0.0360511114761986,0,0,0,0,0,0,0,0.18981503852854,0,0,0,0,-0.127659823810629,0,0,0,0,-0.024521986608378,0,-0.0934666293886067,0.0509414913310446
"39",0,0.025655260097817,0,0.0591264837339483,-0.207879542248081,0.171321654170491,-0.100471344482576,0,-0.020397271436221,0.00481578491914918,-0.029396995900059,0,-0.0201306389726466,0,-0.12773043771121,0,0.106927788868315,0.107634855609701,0,0,0,0,0,0,0,0,-0.111303873694866,0,-0.135967497143205,0,0,-0.0837318562235072,0,0,0.210166860041863,0.0110205739117975,0,0,0.13950758607248,0,0,0,0,0.046452822451761,0,0,-0.0886671677924874,-0.157231851840747,0
"40",0,0,0,-0.032574840733322,0,0,-0.183254963560363,0.196210998774843,0,0,0,0.0486155094739673,0,0,-0.00445035518082649,0.0452844207905814,0.0335310646630755,0.0673355423795486,0,0,0,0,0,-0.23605389433001,0.0141193755962035,0,-0.186580084473101,0,0,0.0251496338394029,0,0,0,0,0,0.111996808296377,0,0,0,0,0,0,0.0500535690234201,0.0294729798505073,0,0,-0.103016656540246,0,0
"41",0,0,0,0.0293278066332227,0,0.135894618024636,-0.177663954664078,0.00191327099257658,0,0,-0.0915004564480728,-0.0148220197463473,0,-0.110570233183216,0,0.0772659174189597,0,0.0835869140133686,0,-0.00480488429658929,0,0,0,-0.031758529560185,0,0,6.0932599429487e-19,0,0,0,-0.0863172134040527,0,0,0,0.0357929944735505,0.104264142017178,0,0,0.0795038200632187,0,0,0,0,0.183128603538867,0,0,-0.153296121091282,-0.122130400331343,0
"42",0,0,0,0.114745033796878,0,0.120852063302174,-0.0843025938814479,0.0407260133355158,0,0,0,0,0,0,0,0,0,0.102342173318362,-0.0416106667547248,-0.166538423938302,0,0,0,-0.0857392042997701,-0.0112741702451506,0.0878393013690316,-0.0315982509614869,0,0,0,-0.105307542084721,0,0,0,0.0527673750826321,0,0.0328009184103693,0,0,0.0205232115404097,0,0.0872929831595214,0,0.0805268527523106,0,0,-0.00699325246932731,-0.318524590231624,0.0924331791668128
"43",0.00532475104091858,0,-0.0411459244042113,0.0439118606360215,0.0199546403475458,0,-0.17913852853093,0,0,0,0,0,0,0,0,0.0163956530245809,0.0961460883762824,0.0302057107775621,0,-0.0468198288065629,0,0,0,-0.029600733290055,0.0294619911230994,0,-0.13469487338087,0,0,0,0,0,0,0,0,0,0,-0.149132809410176,0.0677736377837569,0.122668006709604,0.0440676191344459,0,0,0.00236548296745091,0,0,-0.0246987326686744,0,0.0875634172760121
"44",-0.00204682431426697,0,-0.00973125461623291,0,-0.0531926581008626,0,0,0.0143189145993365,0,0,0,0,0,0,0,-0.0581458368707413,0,0.0568078110391905,0,0,0,0,-0.0554482096809245,0,0,0.0729323698771171,0,0,0,-0.000757976984584889,-0.0875221545736561,0,0,0,0.0204211530195334,0,0.0267158290819653,0,0.12117941097605,0,-0.0273634436974466,0,0,0.0802677318142443,0,-0.181281197654156,0,0,0.180591364305492
"45",0.114181255651253,0,-0.0564993295758617,0,0,0,-0.135922756998027,0.0228889446531371,0,0,0,0,-0.0489492982941918,0,0,0,0,0.179628047876659,0,0,0,0,0,0,0.0303781408003231,0.0294192182731896,-0.123025646403236,0,0,0,0,0,0,0,0.0411258026431873,0.015396685134811,0,0,0,0.123052136472257,-0.0808393204862736,0,0,0.0927729004367493,0,0,-0.0424977242071973,0,0
"46",0.07071370228552,0,-0.174827956363234,0,0.0317880702552372,0.0207297375692596,-0.00145585714502415,0.0402678283894418,0.0413003441474839,0,0.0248108579031395,0,0,0,0,0,0,0.200358442287531,-0.0531216351058137,0,0,0,0,0,0.135300916487703,0.0262885797805695,-0.0213751341109934,0,0,0,-0.0851048041535084,0,0,0,0.0394532686577671,0.0302584874871056,0,0.00647916296321339,-0.0631872323773544,0,0,0,0,0,0.0457931494712907,0,-0.00207654269485266,-0.240983837652821,0
"47",0,0,2.33917243781246e-18,0,0,0,-0.00211520551859838,0.194869882094944,0,0,0,-0.0542743599472725,0,0,0.0125149811253016,0,0,0,0,-0.131343457327417,0,0,0,0,0.0280990932747185,-0.0186225906867071,-0.101986717424782,0,0,0,0,-0.0442631992596985,0,0,0,0.171164551681072,0,0,0,0.0692612555819067,0,0,0.151721955669939,0.0788467610803719,0,0,-0.0264107031640269,-0.0235411567641865,0
"48",0.0224347889261905,0,0,0,7.40399520132793e-20,0,-0.0644470803095862,0.121693517326059,0,0,0.150133904552393,0,0,0,0,-0.0440252008964898,0,0.112403895830319,-0.0751675109518508,-0.100855364108871,0,0,-0.0246043969407586,0,0,0,0,0,0,0,-0.219318569160825,0,-0.0591665720039191,0,0.00541284145720397,0.176582889495739,0.0467857630154832,0.152869071078959,0.0446929885673845,5.92319616106234e-19,0,0,0,0.0108111959677365,0,0,-0.0806253205708704,0,0
"49",0.0126689546699612,0.1602536043848,0,0,0,0.0402252266225538,0,0.0429776754863273,0,0.0879664344271059,0,0,0,0,0,0,0,0.290786406374739,0,-0.0192468980468893,0,0,0.0234101234093629,0,0,0.0801196579644972,-0.141899343445014,0.0827312355028311,0,-0.0466931088880978,-0.0257867811826603,0,0,0,0,0,-0.0736390311762133,0,-0.018505462389347,0,-0.0538079139203148,0,0,0,0,0,-0.092310021580772,-0.272811875961909,0.0624269144065506
